Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,-0.000875,-0.0496,2.887,-0.0496,0.0025
-0.0992,0.175,-0.0992,0.002125,-0.0992,2.85575,-0.0992,-0.011875
-0.1488,0.2375,-0.1488,0.002625,-0.1488,2.85575,-0.1488,-0.01
-0.1984,0.20625,-0.1984,-0.000125,-0.1984,2.85575,-0.1984,-0.00375
-0.248,0.26875,-0.248,-0.00025,-0.248,2.85575,-0.248,-0.010625
-0.2976,0.26875,-0.2976,0.001375,-0.2976,2.8245,-0.2976,-0.019375
-0.34719999999999995,0.26875,-0.34719999999999995,0.00225,-0.34719999999999995,2.8245,-0.34719999999999995,-0.02375
-0.3968,0.33125,-0.3968,0.002375,-0.3968,2.85575,-0.3968,-0.019375
-0.44639999999999996,0.3625,-0.44639999999999996,0.000125,-0.44639999999999996,2.85575,-0.44639999999999996,-0.01
-0.49599999999999994,0.3625,-0.49599999999999994,0.002,-0.49599999999999994,2.85575,-0.49599999999999994,-0.015625
-0.5456,0.33125,-0.5456,-0.000125,-0.5456,2.8245,-0.5456,-0.01125
-0.5952,0.3625,-0.5952,0.000375,-0.5952,2.85575,-0.5952,-0.0075
-0.6447999999999999,0.3625,-0.6447999999999999,0.000875,-0.6447999999999999,2.8245,-0.6447999999999999,-0.015625
-0.6943999999999999,0.425,-0.6943999999999999,0.000625,-0.6943999999999999,2.85575,-0.6943999999999999,-0.018125
-0.744,0.425,-0.744,0.000375,-0.744,2.8245,-0.744,-0.02125
-0.7936,0.3625,-0.7936,0.002375,-0.7936,2.85575,-0.7936,-0.01875
-0.8432,0.45625,-0.8432,0.00275,-0.8432,2.85575,-0.8432,-0.025625
-0.8927999999999999,0.45625,-0.8927999999999999,0.00025,-0.8927999999999999,2.85575,-0.8927999999999999,-0.028125
-0.9423999999999999,0.51875,-0.9423999999999999,0.003125,-0.9423999999999999,2.8245,-0.9423999999999999,-0.018125
-0.992,0.45625,-0.992,0.00275,-0.992,2.85575,-0.992,-0.034375
-1.0416,0.4875,-1.0416,0.004125,-1.0416,2.85575,-1.0416,-0.0275
-1.0912,0.4875,-1.0912,0.000875,-1.0912,2.8245,-1.0912,-0.025
-1.1408,0.51875,-1.1408,0.0035,-1.1408,2.85575,-1.1408,-0.016875
-1.1904000000000001,0.51875,-1.1904000000000001,0.000125,-1.1904000000000001,2.79325,-1.1904000000000001,-0.024375
-1.24,0.55,-1.24,0.001875,-1.24,2.85575,-1.24,-0.018125
-1.2896,0.55,-1.2896,0.004375,-1.2896,2.8245,-1.2896,-0.02375
-1.3392,0.55,-1.3392,0.002625,-1.3392,2.8245,-1.3392,-0.026875
-1.3888,0.55,-1.3888,0.002625,-1.3888,2.85575,-1.3888,-0.025625
-1.4384000000000001,0.6125,-1.4384000000000001,0.004,-1.4384000000000001,2.8245,-1.4384000000000001,-0.02875
-1.488,0.6125,-1.488,0.003125,-1.488,2.79325,-1.488,-0.0375
-1.5376,0.6125,-1.5376,0.005375,-1.5376,2.8245,-1.5376,-0.034375
-1.5872,0.64375,-1.5872,0.006375,-1.5872,2.85575,-1.5872,-0.0325
-1.6368,0.6125,-1.6368,0.00375,-1.6368,2.85575,-1.6368,-0.038125
-1.6864000000000001,0.6125,-1.6864000000000001,0.001875,-1.6864000000000001,2.85575,-1.6864000000000001,-0.0225
-1.736,0.64375,-1.736,0.004375,-1.736,2.85575,-1.736,-0.02875
-1.7856,0.6125,-1.7856,0.001875,-1.7856,2.85575,-1.7856,-0.03125
-1.8352,0.64375,-1.8352,0.003,-1.8352,2.85575,-1.8352,-0.030625
-1.8848,0.675,-1.8848,0.00575,-1.8848,2.8245,-1.8848,-0.044375
-1.9344000000000001,0.64375,-1.9344000000000001,0.005375,-1.9344000000000001,2.8245,-1.9344000000000001,-0.039375
-1.984,0.6125,-1.984,0.003625,-1.984,2.8245,-1.984,-0.03375
-2.0336,0.675,-2.0336,0.005375,-2.0336,2.8245,-2.0336,-0.03875
-2.0831999999999997,0.675,-2.0831999999999997,0.00575,-2.0831999999999997,2.85575,-2.0831999999999997,-0.03375
-2.1327999999999996,0.675,-2.1327999999999996,0.00425,-2.1327999999999996,2.85575,-2.1327999999999996,-0.04125
-2.1824,0.675,-2.1824,0.00275,-2.1824,2.8245,-2.1824,-0.025
-2.2319999999999998,0.675,-2.2319999999999998,0.00625,-2.2319999999999998,2.85575,-2.2319999999999998,-0.041875
-2.2815999999999996,0.675,-2.2815999999999996,0.00225,-2.2815999999999996,2.8245,-2.2815999999999996,-0.030625
-2.3312,0.675,-2.3312,0.006625,-2.3312,2.79325,-2.3312,-0.040625
-2.3808,0.675,-2.3808,0.0045,-2.3808,2.8245,-2.3808,-0.033125
-2.4303999999999997,0.675,-2.4303999999999997,0.004375,-2.4303999999999997,2.8245,-2.4303999999999997,-0.038125
-2.48,0.675,-2.48,0.007375,-2.48,2.8245,-2.48,-0.0475
-2.5296,0.675,-2.5296,0.002875,-2.5296,2.85575,-2.5296,-0.0325
-2.5791999999999997,0.675,-2.5791999999999997,0.005375,-2.5791999999999997,2.8245,-2.5791999999999997,-0.04875
-2.6287999999999996,0.70625,-2.6287999999999996,0.003625,-2.6287999999999996,2.8245,-2.6287999999999996,-0.029375
-2.6784,0.70625,-2.6784,0.005,-2.6784,2.8245,-2.6784,-0.040625
-2.7279999999999998,0.64375,-2.7279999999999998,0.004,-2.7279999999999998,2.8245,-2.7279999999999998,-0.031875
-2.7775999999999996,0.70625,-2.7775999999999996,0.00425,-2.7775999999999996,2.79325,-2.7775999999999996,-0.0325
-2.8272,0.70625,-2.8272,0.004,-2.8272,2.8245,-2.8272,-0.03875
-2.8768,0.64375,-2.8768,0.006875,-2.8768,2.8245,-2.8768,-0.0425
-2.9263999999999997,0.675,-2.9263999999999997,0.006875,-2.9263999999999997,2.8245,-2.9263999999999997,-0.044375
-2.976,0.64375,-2.976,0.005375,-2.976,2.8245,-2.976,-0.036875
-3.0256,0.675,-3.0256,0.00425,-3.0256,2.8245,-3.0256,-0.039375
-3.0751999999999997,0.64375,-3.0751999999999997,0.0035,-3.0751999999999997,2.8245,-3.0751999999999997,-0.03875
-3.1247999999999996,0.6125,-3.1247999999999996,0.00575,-3.1247999999999996,2.8245,-3.1247999999999996,-0.035
-3.1744,0.64375,-3.1744,0.00325,-3.1744,2.8245,-3.1744,-0.035625
-3.2239999999999998,0.64375,-3.2239999999999998,0.00675,-3.2239999999999998,2.79325,-3.2239999999999998,-0.04
-3.2735999999999996,0.64375,-3.2735999999999996,0.00575,-3.2735999999999996,2.79325,-3.2735999999999996,-0.028125
-3.3232,0.6125,-3.3232,0.004375,-3.3232,2.8245,-3.3232,-0.03625
-3.3728,0.6125,-3.3728,0.003875,-3.3728,2.79325,-3.3728,-0.039375
-3.4223999999999997,0.58125,-3.4223999999999997,0.006,-3.4223999999999997,2.79325,-3.4223999999999997,-0.036875
-3.4719999999999995,0.58125,-3.4719999999999995,0.005625,-3.4719999999999995,2.85575,-3.4719999999999995,-0.03375
-3.5216,0.58125,-3.5216,0.005875,-3.5216,2.8245,-3.5216,-0.030625
-3.5711999999999997,0.55,-3.5711999999999997,0.00625,-3.5711999999999997,2.79325,-3.5711999999999997,-0.039375
-3.6207999999999996,0.6125,-3.6207999999999996,0.005125,-3.6207999999999996,2.8245,-3.6207999999999996,-0.031875
-3.6704,0.55,-3.6704,0.00225,-3.6704,2.8245,-3.6704,-0.030625
-3.7199999999999998,0.51875,-3.7199999999999998,0.00675,-3.7199999999999998,2.8245,-3.7199999999999998,-0.04
-3.7695999999999996,0.55,-3.7695999999999996,0.004,-3.7695999999999996,2.8245,-3.7695999999999996,-0.02
-3.8192,0.51875,-3.8192,0.003125,-3.8192,2.79325,-3.8192,-0.023125
-3.8688,0.51875,-3.8688,0.005625,-3.8688,2.8245,-3.8688,-0.035625
-3.9183999999999997,0.4875,-3.9183999999999997,0.006875,-3.9183999999999997,2.8245,-3.9183999999999997,-0.034375
-3.9679999999999995,0.51875,-3.9679999999999995,0.003125,-3.9679999999999995,2.85575,-3.9679999999999995,-0.024375
-4.0176,0.4875,-4.0176,0.00275,-4.0176,2.8245,-4.0176,-0.02125
-4.0672,0.4875,-4.0672,0.002125,-4.0672,2.8245,-4.0672,-0.025625
-4.1168,0.45625,-4.1168,0.0055,-4.1168,2.79325,-4.1168,-0.03125
-4.166399999999999,0.4875,-4.166399999999999,0.0025,-4.166399999999999,2.8245,-4.166399999999999,-0.019375
-4.215999999999999,0.425,-4.215999999999999,0.003125,-4.215999999999999,2.8245,-4.215999999999999,-0.033125
-4.2656,0.3625,-4.2656,0.0045,-4.2656,2.8245,-4.2656,-0.023125
-4.3152,0.39375,-4.3152,0.00275,-4.3152,2.8245,-4.3152,-0.01625
-4.3648,0.3625,-4.3648,0.00575,-4.3648,2.8245,-4.3648,-0.0325
-4.4144,0.39375,-4.4144,0.005,-4.4144,2.8245,-4.4144,-0.02625
