Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,-0.00025,-0.0496,3.012,-0.0496,-0.0075
-0.0992,0.175,-0.0992,0.001875,-0.0992,3.04325,-0.0992,-0.0175
-0.1488,0.20625,-0.1488,-0.00025,-0.1488,3.04325,-0.1488,-0.008125
-0.1984,0.26875,-0.1984,0.000875,-0.1984,3.0745,-0.1984,-0.020625
-0.248,0.20625,-0.248,0.001125,-0.248,3.012,-0.248,-0.01125
-0.2976,0.26875,-0.2976,0.001375,-0.2976,3.0745,-0.2976,-0.01
-0.34719999999999995,0.3,-0.34719999999999995,0.00175,-0.34719999999999995,3.04325,-0.34719999999999995,-0.015625
-0.3968,0.26875,-0.3968,-0.000375,-0.3968,3.012,-0.3968,-0.01125
-0.44639999999999996,0.3,-0.44639999999999996,0.001125,-0.44639999999999996,3.04325,-0.44639999999999996,-0.015625
-0.49599999999999994,0.33125,-0.49599999999999994,0.0,-0.49599999999999994,3.012,-0.49599999999999994,-0.01
-0.5456,0.3625,-0.5456,0.002625,-0.5456,3.04325,-0.5456,-0.01875
-0.5952,0.3625,-0.5952,0.00025,-0.5952,3.012,-0.5952,-0.020625
-0.6447999999999999,0.3625,-0.6447999999999999,0.00275,-0.6447999999999999,3.04325,-0.6447999999999999,-0.015
-0.6943999999999999,0.39375,-0.6943999999999999,0.004,-0.6943999999999999,3.04325,-0.6943999999999999,-0.02375
-0.744,0.425,-0.744,-0.0005,-0.744,3.012,-0.744,-0.01625
-0.7936,0.425,-0.7936,0.000375,-0.7936,3.04325,-0.7936,-0.02
-0.8432,0.45625,-0.8432,0.000125,-0.8432,3.012,-0.8432,-0.0125
-0.8927999999999999,0.45625,-0.8927999999999999,0.004125,-0.8927999999999999,3.04325,-0.8927999999999999,-0.02875
-0.9423999999999999,0.45625,-0.9423999999999999,0.00125,-0.9423999999999999,3.04325,-0.9423999999999999,-0.016875
-0.992,0.4875,-0.992,0.0015,-0.992,3.04325,-0.992,-0.025625
-1.0416,0.4875,-1.0416,0.00475,-1.0416,3.04325,-1.0416,-0.033125
-1.0912,0.45625,-1.0912,0.001625,-1.0912,3.012,-1.0912,-0.018125
-1.1408,0.51875,-1.1408,0.001875,-1.1408,3.04325,-1.1408,-0.024375
