Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.001125,-0.0496,2.0745,-0.0496,-0.00625
-0.0992,0.20625,-0.0992,-0.000625,-0.0992,2.10575,-0.0992,-0.01625
-0.1488,0.20625,-0.1488,0.0,-0.1488,2.137,-0.1488,0.00375
-0.1984,0.2375,-0.1984,0.000375,-0.1984,2.10575,-0.1984,-0.00375
-0.248,0.2375,-0.248,0.002375,-0.248,2.137,-0.248,-0.01625
-0.2976,0.26875,-0.2976,0.000875,-0.2976,2.137,-0.2976,-0.011875
-0.34719999999999995,0.3,-0.34719999999999995,0.00025,-0.34719999999999995,2.10575,-0.34719999999999995,-0.015
-0.3968,0.33125,-0.3968,0.002,-0.3968,2.10575,-0.3968,-0.01625
-0.44639999999999996,0.3,-0.44639999999999996,0.001375,-0.44639999999999996,2.10575,-0.44639999999999996,-0.010625
-0.49599999999999994,0.3,-0.49599999999999994,-0.000375,-0.49599999999999994,2.10575,-0.49599999999999994,-0.018125
-0.5456,0.3625,-0.5456,0.00075,-0.5456,2.10575,-0.5456,-0.0175
-0.5952,0.39375,-0.5952,-0.001,-0.5952,2.10575,-0.5952,-0.01125
-0.6447999999999999,0.3625,-0.6447999999999999,0.002875,-0.6447999999999999,2.10575,-0.6447999999999999,-0.023125
-0.6943999999999999,0.3625,-0.6943999999999999,0.002625,-0.6943999999999999,2.137,-0.6943999999999999,-0.021875
-0.744,0.425,-0.744,0.001625,-0.744,2.10575,-0.744,-0.013125
-0.7936,0.45625,-0.7936,0.0025,-0.7936,2.10575,-0.7936,-0.023125
-0.8432,0.45625,-0.8432,0.003,-0.8432,2.10575,-0.8432,-0.035
-0.8927999999999999,0.4875,-0.8927999999999999,0.00125,-0.8927999999999999,2.137,-0.8927999999999999,-0.02375
-0.9423999999999999,0.45625,-0.9423999999999999,0.002875,-0.9423999999999999,2.10575,-0.9423999999999999,-0.02375
-0.992,0.4875,-0.992,-0.000625,-0.992,2.10575,-0.992,-0.0225
-1.0416,0.4875,-1.0416,0.002875,-1.0416,2.10575,-1.0416,-0.035
-1.0912,0.51875,-1.0912,0.0035,-1.0912,2.137,-1.0912,-0.03125
-1.1408,0.51875,-1.1408,-0.00075,-1.1408,2.10575,-1.1408,-0.025
-1.1904000000000001,0.51875,-1.1904000000000001,0.00225,-1.1904000000000001,2.10575,-1.1904000000000001,-0.02625
-1.24,0.55,-1.24,0.002625,-1.24,2.137,-1.24,-0.019375
-1.2896,0.51875,-1.2896,0.00275,-1.2896,2.10575,-1.2896,-0.04125
-1.3392,0.58125,-1.3392,0.001375,-1.3392,2.10575,-1.3392,-0.029375
-1.3888,0.6125,-1.3888,-0.000125,-1.3888,2.10575,-1.3888,-0.025
-1.4384000000000001,0.58125,-1.4384000000000001,0.000625,-1.4384000000000001,2.137,-1.4384000000000001,-0.019375
-1.488,0.58125,-1.488,0.00025,-1.488,2.0745,-1.488,-0.0175
-1.5376,0.58125,-1.5376,0.00225,-1.5376,2.10575,-1.5376,-0.0325
-1.5872,0.58125,-1.5872,0.003125,-1.5872,2.10575,-1.5872,-0.02875
-1.6368,0.58125,-1.6368,0.0,-1.6368,2.10575,-1.6368,-0.025
-1.6864000000000001,0.6125,-1.6864000000000001,0.001,-1.6864000000000001,2.0745,-1.6864000000000001,-0.038125
-1.736,0.675,-1.736,-0.0005,-1.736,2.10575,-1.736,-0.026875
-1.7856,0.64375,-1.7856,0.00075,-1.7856,2.137,-1.7856,-0.03375
-1.8352,0.675,-1.8352,0.00175,-1.8352,2.10575,-1.8352,-0.02625
