Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.14375,-0.0496,-0.001,-0.0496,2.60575,-0.0496,0.0
-0.0992,0.20625,-0.0992,0.00025,-0.0992,2.60575,-0.0992,-0.001875
-0.1488,0.20625,-0.1488,-0.001375,-0.1488,2.60575,-0.1488,-0.009375
-0.1984,0.2375,-0.1984,-0.0015,-0.1984,2.60575,-0.1984,-0.005625
-0.248,0.26875,-0.248,-0.001125,-0.248,2.637,-0.248,-0.006875
-0.2976,0.3,-0.2976,0.000875,-0.2976,2.637,-0.2976,-0.01125
-0.34719999999999995,0.3,-0.34719999999999995,0.000625,-0.34719999999999995,2.60575,-0.34719999999999995,-0.006875
-0.3968,0.3,-0.3968,0.000375,-0.3968,2.637,-0.3968,-0.006875
-0.44639999999999996,0.3,-0.44639999999999996,-0.00125,-0.44639999999999996,2.5745,-0.44639999999999996,-0.010625
-0.49599999999999994,0.33125,-0.49599999999999994,-0.0005,-0.49599999999999994,2.637,-0.49599999999999994,-0.019375
-0.5456,0.39375,-0.5456,0.000625,-0.5456,2.60575,-0.5456,-0.011875
-0.5952,0.425,-0.5952,-0.000625,-0.5952,2.637,-0.5952,-0.01875
-0.6447999999999999,0.3625,-0.6447999999999999,-0.000375,-0.6447999999999999,2.60575,-0.6447999999999999,-0.01375
-0.6943999999999999,0.39375,-0.6943999999999999,0.000625,-0.6943999999999999,2.637,-0.6943999999999999,-0.01
-0.744,0.39375,-0.744,0.0025,-0.744,2.60575,-0.744,-0.01875
-0.7936,0.45625,-0.7936,0.002875,-0.7936,2.637,-0.7936,-0.018125
-0.8432,0.425,-0.8432,0.001375,-0.8432,2.60575,-0.8432,-0.021875
-0.8927999999999999,0.45625,-0.8927999999999999,0.000625,-0.8927999999999999,2.60575,-0.8927999999999999,-0.018125
-0.9423999999999999,0.425,-0.9423999999999999,0.003125,-0.9423999999999999,2.637,-0.9423999999999999,-0.023125
-0.992,0.4875,-0.992,-0.0005,-0.992,2.637,-0.992,-0.016875
-1.0416,0.45625,-1.0416,0.001125,-1.0416,2.60575,-1.0416,-0.016875
-1.0912,0.51875,-1.0912,0.004375,-1.0912,2.637,-1.0912,-0.0325
-1.1408,0.55,-1.1408,0.0015,-1.1408,2.637,-1.1408,-0.02625
-1.1904000000000001,0.55,-1.1904000000000001,0.000625,-1.1904000000000001,2.60575,-1.1904000000000001,-0.02375
-1.24,0.55,-1.24,0.00125,-1.24,2.60575,-1.24,-0.020625
-1.2896,0.55,-1.2896,0.0005,-1.2896,2.60575,-1.2896,-0.024375
-1.3392,0.55,-1.3392,0.000375,-1.3392,2.60575,-1.3392,-0.018125
-1.3888,0.58125,-1.3888,0.0,-1.3888,2.60575,-1.3888,-0.0225
-1.4384000000000001,0.58125,-1.4384000000000001,0.002875,-1.4384000000000001,2.60575,-1.4384000000000001,-0.03125
-1.488,0.58125,-1.488,0.0,-1.488,2.60575,-1.488,-0.029375
-1.5376,0.6125,-1.5376,0.003625,-1.5376,2.60575,-1.5376,-0.0275
-1.5872,0.6125,-1.5872,0.003,-1.5872,2.637,-1.5872,-0.038125
-1.6368,0.6125,-1.6368,0.002125,-1.6368,2.60575,-1.6368,-0.0225
-1.6864000000000001,0.64375,-1.6864000000000001,0.0035,-1.6864000000000001,2.60575,-1.6864000000000001,-0.033125
-1.736,0.6125,-1.736,0.002125,-1.736,2.637,-1.736,-0.0275
-1.7856,0.6125,-1.7856,0.002875,-1.7856,2.60575,-1.7856,-0.030625
-1.8352,0.64375,-1.8352,0.0025,-1.8352,2.637,-1.8352,-0.033125
-1.8848,0.675,-1.8848,0.00175,-1.8848,2.66825,-1.8848,-0.034375
-1.9344000000000001,0.675,-1.9344000000000001,0.003125,-1.9344000000000001,2.60575,-1.9344000000000001,-0.033125
-1.984,0.64375,-1.984,0.00525,-1.984,2.60575,-1.984,-0.038125
-2.0336,0.64375,-2.0336,0.0055,-2.0336,2.60575,-2.0336,-0.041875
-2.0831999999999997,0.64375,-2.0831999999999997,0.002875,-2.0831999999999997,2.60575,-2.0831999999999997,-0.03125
-2.1327999999999996,0.675,-2.1327999999999996,0.0025,-2.1327999999999996,2.60575,-2.1327999999999996,-0.03875
-2.1824,0.64375,-2.1824,0.0055,-2.1824,2.60575,-2.1824,-0.03625
-2.2319999999999998,0.675,-2.2319999999999998,0.001875,-2.2319999999999998,2.637,-2.2319999999999998,-0.03625
-2.2815999999999996,0.70625,-2.2815999999999996,0.004375,-2.2815999999999996,2.60575,-2.2815999999999996,-0.046875
-2.3312,0.64375,-2.3312,0.005375,-2.3312,2.637,-2.3312,-0.049375
-2.3808,0.70625,-2.3808,0.0035,-2.3808,2.637,-2.3808,-0.0375
-2.4303999999999997,0.70625,-2.4303999999999997,0.00375,-2.4303999999999997,2.637,-2.4303999999999997,-0.0425
-2.48,0.675,-2.48,0.004125,-2.48,2.60575,-2.48,-0.045
-2.5296,0.675,-2.5296,0.005875,-2.5296,2.60575,-2.5296,-0.039375
-2.5791999999999997,0.675,-2.5791999999999997,0.00475,-2.5791999999999997,2.60575,-2.5791999999999997,-0.043125
-2.6287999999999996,0.64375,-2.6287999999999996,0.003625,-2.6287999999999996,2.637,-2.6287999999999996,-0.026875
-2.6784,0.64375,-2.6784,0.0045,-2.6784,2.60575,-2.6784,-0.04125
-2.7279999999999998,0.675,-2.7279999999999998,0.0055,-2.7279999999999998,2.60575,-2.7279999999999998,-0.03875
-2.7775999999999996,0.675,-2.7775999999999996,0.006375,-2.7775999999999996,2.60575,-2.7775999999999996,-0.0475
-2.8272,0.675,-2.8272,0.00575,-2.8272,2.60575,-2.8272,-0.041875
-2.8768,0.675,-2.8768,0.002875,-2.8768,2.60575,-2.8768,-0.025625
-2.9263999999999997,0.675,-2.9263999999999997,0.003375,-2.9263999999999997,2.60575,-2.9263999999999997,-0.0375
-2.976,0.64375,-2.976,0.0035,-2.976,2.60575,-2.976,-0.030625
-3.0256,0.675,-3.0256,0.004625,-3.0256,2.60575,-3.0256,-0.03375
-3.0751999999999997,0.675,-3.0751999999999997,0.0055,-3.0751999999999997,2.60575,-3.0751999999999997,-0.050625
-3.1247999999999996,0.6125,-3.1247999999999996,0.003375,-3.1247999999999996,2.5745,-3.1247999999999996,-0.04
-3.1744,0.64375,-3.1744,0.003625,-3.1744,2.5745,-3.1744,-0.029375
-3.2239999999999998,0.675,-3.2239999999999998,0.00275,-3.2239999999999998,2.60575,-3.2239999999999998,-0.0325
-3.2735999999999996,0.64375,-3.2735999999999996,0.004875,-3.2735999999999996,2.5745,-3.2735999999999996,-0.040625
-3.3232,0.64375,-3.3232,0.004125,-3.3232,2.5745,-3.3232,-0.03
-3.3728,0.64375,-3.3728,0.00625,-3.3728,2.60575,-3.3728,-0.031875
-3.4223999999999997,0.58125,-3.4223999999999997,0.004,-3.4223999999999997,2.60575,-3.4223999999999997,-0.0275
-3.4719999999999995,0.64375,-3.4719999999999995,0.00325,-3.4719999999999995,2.60575,-3.4719999999999995,-0.041875
-3.5216,0.64375,-3.5216,0.004125,-3.5216,2.60575,-3.5216,-0.033125
-3.5711999999999997,0.58125,-3.5711999999999997,0.0055,-3.5711999999999997,2.5745,-3.5711999999999997,-0.03375
-3.6207999999999996,0.58125,-3.6207999999999996,0.004125,-3.6207999999999996,2.60575,-3.6207999999999996,-0.03
-3.6704,0.55,-3.6704,0.006125,-3.6704,2.60575,-3.6704,-0.038125
-3.7199999999999998,0.58125,-3.7199999999999998,0.00275,-3.7199999999999998,2.60575,-3.7199999999999998,-0.025625
-3.7695999999999996,0.58125,-3.7695999999999996,0.00225,-3.7695999999999996,2.5745,-3.7695999999999996,-0.028125
-3.8192,0.58125,-3.8192,0.0035,-3.8192,2.60575,-3.8192,-0.028125
-3.8688,0.51875,-3.8688,0.00375,-3.8688,2.60575,-3.8688,-0.02375
-3.9183999999999997,0.51875,-3.9183999999999997,0.00325,-3.9183999999999997,2.60575,-3.9183999999999997,-0.035625
-3.9679999999999995,0.51875,-3.9679999999999995,0.0045,-3.9679999999999995,2.60575,-3.9679999999999995,-0.035625
-4.0176,0.4875,-4.0176,0.00325,-4.0176,2.5745,-4.0176,-0.031875
-4.0672,0.51875,-4.0672,0.00475,-4.0672,2.60575,-4.0672,-0.019375
