Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.20625,-0.0496,-0.001,-0.0496,2.3245,-0.0496,-0.008125
-0.0992,0.20625,-0.0992,-0.000625,-0.0992,2.3245,-0.0992,-0.004375
-0.1488,0.20625,-0.1488,0.001125,-0.1488,2.3245,-0.1488,-0.0025
-0.1984,0.26875,-0.1984,0.001125,-0.1984,2.29325,-0.1984,-0.0125
-0.248,0.26875,-0.248,0.00025,-0.248,2.3245,-0.248,-0.006875
-0.2976,0.3,-0.2976,-0.00025,-0.2976,2.29325,-0.2976,-0.0025
-0.34719999999999995,0.26875,-0.34719999999999995,0.0,-0.34719999999999995,2.29325,-0.34719999999999995,-0.023125
-0.3968,0.3,-0.3968,0.003375,-0.3968,2.3245,-0.3968,-0.02125
-0.44639999999999996,0.33125,-0.44639999999999996,-0.000875,-0.44639999999999996,2.3245,-0.44639999999999996,-0.013125
-0.49599999999999994,0.3625,-0.49599999999999994,0.00175,-0.49599999999999994,2.29325,-0.49599999999999994,-0.01125
-0.5456,0.33125,-0.5456,-0.000125,-0.5456,2.29325,-0.5456,-0.020625
-0.5952,0.425,-0.5952,0.002625,-0.5952,2.29325,-0.5952,-0.028125
-0.6447999999999999,0.3625,-0.6447999999999999,-0.001125,-0.6447999999999999,2.29325,-0.6447999999999999,-0.015625
-0.6943999999999999,0.39375,-0.6943999999999999,0.000875,-0.6943999999999999,2.29325,-0.6943999999999999,-0.01625
-0.744,0.3625,-0.744,0.001625,-0.744,2.3245,-0.744,-0.0225
-0.7936,0.425,-0.7936,0.001875,-0.7936,2.29325,-0.7936,-0.018125
-0.8432,0.425,-0.8432,0.00025,-0.8432,2.3245,-0.8432,-0.023125
-0.8927999999999999,0.45625,-0.8927999999999999,0.001125,-0.8927999999999999,2.29325,-0.8927999999999999,-0.020625
-0.9423999999999999,0.45625,-0.9423999999999999,0.002625,-0.9423999999999999,2.29325,-0.9423999999999999,-0.02375
-0.992,0.4875,-0.992,0.003125,-0.992,2.3245,-0.992,-0.02375
-1.0416,0.51875,-1.0416,0.0005,-1.0416,2.29325,-1.0416,-0.018125
-1.0912,0.4875,-1.0912,0.004375,-1.0912,2.262,-1.0912,-0.03125
-1.1408,0.51875,-1.1408,0.00325,-1.1408,2.29325,-1.1408,-0.03
-1.1904000000000001,0.51875,-1.1904000000000001,0.001125,-1.1904000000000001,2.29325,-1.1904000000000001,-0.025625
-1.24,0.55,-1.24,0.00325,-1.24,2.29325,-1.24,-0.030625
-1.2896,0.58125,-1.2896,0.003625,-1.2896,2.3245,-1.2896,-0.031875
-1.3392,0.55,-1.3392,0.002875,-1.3392,2.29325,-1.3392,-0.0275
-1.3888,0.55,-1.3888,0.0005,-1.3888,2.29325,-1.3888,-0.026875
-1.4384000000000001,0.6125,-1.4384000000000001,0.001125,-1.4384000000000001,2.29325,-1.4384000000000001,-0.031875
-1.488,0.58125,-1.488,0.001625,-1.488,2.29325,-1.488,-0.025625
-1.5376,0.55,-1.5376,0.004,-1.5376,2.3245,-1.5376,-0.025
-1.5872,0.6125,-1.5872,0.0005,-1.5872,2.262,-1.5872,-0.028125
-1.6368,0.6125,-1.6368,0.00325,-1.6368,2.29325,-1.6368,-0.04
-1.6864000000000001,0.6125,-1.6864000000000001,0.004375,-1.6864000000000001,2.262,-1.6864000000000001,-0.028125
-1.736,0.64375,-1.736,0.001375,-1.736,2.3245,-1.736,-0.035625
-1.7856,0.64375,-1.7856,0.000875,-1.7856,2.29325,-1.7856,-0.0275
-1.8352,0.64375,-1.8352,0.00425,-1.8352,2.3245,-1.8352,-0.03625
-1.8848,0.675,-1.8848,0.00225,-1.8848,2.29325,-1.8848,-0.0325
-1.9344000000000001,0.64375,-1.9344000000000001,0.000875,-1.9344000000000001,2.29325,-1.9344000000000001,-0.019375
-1.984,0.675,-1.984,0.0035,-1.984,2.3245,-1.984,-0.02875
-2.0336,0.64375,-2.0336,0.0025,-2.0336,2.29325,-2.0336,-0.03
-2.0831999999999997,0.70625,-2.0831999999999997,0.001625,-2.0831999999999997,2.262,-2.0831999999999997,-0.02875
-2.1327999999999996,0.675,-2.1327999999999996,0.00475,-2.1327999999999996,2.29325,-2.1327999999999996,-0.04
-2.1824,0.6125,-2.1824,0.003125,-2.1824,2.29325,-2.1824,-0.0375
-2.2319999999999998,0.675,-2.2319999999999998,0.003875,-2.2319999999999998,2.3245,-2.2319999999999998,-0.04625
-2.2815999999999996,0.64375,-2.2815999999999996,0.000875,-2.2815999999999996,2.262,-2.2815999999999996,-0.03125
-2.3312,0.64375,-2.3312,0.00425,-2.3312,2.3245,-2.3312,-0.04
-2.3808,0.70625,-2.3808,0.005375,-2.3808,2.29325,-2.3808,-0.041875
-2.4303999999999997,0.64375,-2.4303999999999997,0.0025,-2.4303999999999997,2.29325,-2.4303999999999997,-0.04125
-2.48,0.675,-2.48,0.003375,-2.48,2.29325,-2.48,-0.044375
-2.5296,0.64375,-2.5296,0.004125,-2.5296,2.262,-2.5296,-0.02875
-2.5791999999999997,0.675,-2.5791999999999997,0.004,-2.5791999999999997,2.29325,-2.5791999999999997,-0.039375
-2.6287999999999996,0.675,-2.6287999999999996,0.003,-2.6287999999999996,2.262,-2.6287999999999996,-0.036875
-2.6784,0.70625,-2.6784,0.003125,-2.6784,2.29325,-2.6784,-0.041875
-2.7279999999999998,0.64375,-2.7279999999999998,0.004625,-2.7279999999999998,2.3245,-2.7279999999999998,-0.0475
-2.7775999999999996,0.64375,-2.7775999999999996,0.00525,-2.7775999999999996,2.29325,-2.7775999999999996,-0.043125
-2.8272,0.675,-2.8272,0.0025,-2.8272,2.29325,-2.8272,-0.029375
-2.8768,0.64375,-2.8768,0.0055,-2.8768,2.29325,-2.8768,-0.040625
-2.9263999999999997,0.64375,-2.9263999999999997,0.00425,-2.9263999999999997,2.29325,-2.9263999999999997,-0.031875
-2.976,0.64375,-2.976,0.001875,-2.976,2.29325,-2.976,-0.029375
-3.0256,0.70625,-3.0256,0.003875,-3.0256,2.29325,-3.0256,-0.03875
-3.0751999999999997,0.6125,-3.0751999999999997,0.001375,-3.0751999999999997,2.29325,-3.0751999999999997,-0.035625
-3.1247999999999996,0.64375,-3.1247999999999996,0.001375,-3.1247999999999996,2.29325,-3.1247999999999996,-0.024375
-3.1744,0.64375,-3.1744,0.0055,-3.1744,2.29325,-3.1744,-0.038125
-3.2239999999999998,0.675,-3.2239999999999998,0.001625,-3.2239999999999998,2.262,-3.2239999999999998,-0.033125
-3.2735999999999996,0.6125,-3.2735999999999996,0.005375,-3.2735999999999996,2.262,-3.2735999999999996,-0.038125
-3.3232,0.6125,-3.3232,0.003875,-3.3232,2.29325,-3.3232,-0.036875
-3.3728,0.58125,-3.3728,0.004125,-3.3728,2.29325,-3.3728,-0.03125
-3.4223999999999997,0.64375,-3.4223999999999997,0.00575,-3.4223999999999997,2.29325,-3.4223999999999997,-0.03125
-3.4719999999999995,0.58125,-3.4719999999999995,0.004625,-3.4719999999999995,2.29325,-3.4719999999999995,-0.035
-3.5216,0.6125,-3.5216,0.00425,-3.5216,2.29325,-3.5216,-0.038125
-3.5711999999999997,0.55,-3.5711999999999997,0.003875,-3.5711999999999997,2.262,-3.5711999999999997,-0.033125
-3.6207999999999996,0.55,-3.6207999999999996,0.003125,-3.6207999999999996,2.29325,-3.6207999999999996,-0.031875
-3.6704,0.55,-3.6704,0.003625,-3.6704,2.29325,-3.6704,-0.026875
-3.7199999999999998,0.51875,-3.7199999999999998,0.00525,-3.7199999999999998,2.3245,-3.7199999999999998,-0.03375
-3.7695999999999996,0.55,-3.7695999999999996,0.004125,-3.7695999999999996,2.3245,-3.7695999999999996,-0.034375
-3.8192,0.4875,-3.8192,0.00475,-3.8192,2.29325,-3.8192,-0.04
-3.8688,0.4875,-3.8688,0.0045,-3.8688,2.262,-3.8688,-0.04
-3.9183999999999997,0.51875,-3.9183999999999997,0.002125,-3.9183999999999997,2.29325,-3.9183999999999997,-0.02625
-3.9679999999999995,0.51875,-3.9679999999999995,0.0035,-3.9679999999999995,2.29325,-3.9679999999999995,-0.02125
-4.0176,0.4875,-4.0176,0.00475,-4.0176,2.29325,-4.0176,-0.029375
-4.0672,0.45625,-4.0672,0.00275,-4.0672,2.262,-4.0672,-0.034375
-4.1168,0.425,-4.1168,0.00425,-4.1168,2.29325,-4.1168,-0.03125
-4.166399999999999,0.425,-4.166399999999999,0.005625,-4.166399999999999,2.29325,-4.166399999999999,-0.0275
-4.215999999999999,0.425,-4.215999999999999,0.0055,-4.215999999999999,2.29325,-4.215999999999999,-0.024375
-4.2656,0.39375,-4.2656,0.001125,-4.2656,2.29325,-4.2656,-0.011875
-4.3152,0.39375,-4.3152,0.00175,-4.3152,2.29325,-4.3152,-0.02
-4.3648,0.33125,-4.3648,0.0035,-4.3648,2.29325,-4.3648,-0.025
-4.4144,0.39375,-4.4144,0.0025,-4.4144,2.262,-4.4144,-0.0125
-4.4639999999999995,0.3625,-4.4639999999999995,0.002375,-4.4639999999999995,2.29325,-4.4639999999999995,-0.02
-4.513599999999999,0.3,-4.513599999999999,0.00375,-4.513599999999999,2.29325,-4.513599999999999,-0.014375
-4.5632,0.33125,-4.5632,0.00125,-4.5632,2.29325,-4.5632,-0.015625
-4.6128,0.33125,-4.6128,0.002,-4.6128,2.29325,-4.6128,-0.02125
-4.6624,0.33125,-4.6624,0.003125,-4.6624,2.29325,-4.6624,-0.019375
-4.712,0.3,-4.712,0.00125,-4.712,2.29325,-4.712,-0.01625
-4.7616,0.26875,-4.7616,0.002375,-4.7616,2.262,-4.7616,-0.021875
-4.8111999999999995,0.3,-4.8111999999999995,0.0005,-4.8111999999999995,2.29325,-4.8111999999999995,-0.01375
-4.860799999999999,0.2375,-4.860799999999999,0.000625,-4.860799999999999,2.29325,-4.860799999999999,-0.00625
-4.9104,0.2375,-4.9104,0.0015,-4.9104,2.3245,-4.9104,-0.00875
-4.96,0.20625,-4.96,0.000125,-4.96,2.29325,-4.96,-0.005
-5.0096,0.175,-5.0096,0.003375,-5.0096,2.29325,-5.0096,-0.014375
-5.0592,0.175,-5.0592,0.001875,-5.0592,2.29325,-5.0592,-0.010625
-5.1088,0.175,-5.1088,0.003125,-5.1088,2.29325,-5.1088,-0.014375
-5.158399999999999,0.14375,-5.158399999999999,0.003,-5.158399999999999,2.29325,-5.158399999999999,-0.015
-5.207999999999999,0.14375,-5.207999999999999,0.001375,-5.207999999999999,2.35575,-5.207999999999999,-0.010625
-5.2576,0.1125,-5.2576,-0.0005,-5.2576,2.29325,-5.2576,0.000625
-5.3072,0.05,-5.3072,0.003,-5.3072,2.29325,-5.3072,-0.005
-5.3568,0.08125,-5.3568,0.001875,-5.3568,2.29325,-5.3568,-0.013125
