Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.14375,-0.0496,0.00175,-0.0496,1.41825,-0.0496,-0.0125
-0.0992,0.20625,-0.0992,0.00025,-0.0992,1.4495,-0.0992,-0.005
-0.1488,0.20625,-0.1488,0.001625,-0.1488,1.4495,-0.1488,-0.0125
-0.1984,0.20625,-0.1984,0.0015,-0.1984,1.4495,-0.1984,-0.02
-0.248,0.2375,-0.248,0.00075,-0.248,1.4495,-0.248,-0.015
-0.2976,0.26875,-0.2976,0.00075,-0.2976,1.4495,-0.2976,-0.024375
-0.34719999999999995,0.3,-0.34719999999999995,-0.0005,-0.34719999999999995,1.4495,-0.34719999999999995,-0.018125
-0.3968,0.3,-0.3968,0.000625,-0.3968,1.41825,-0.3968,-0.0175
-0.44639999999999996,0.33125,-0.44639999999999996,-0.00075,-0.44639999999999996,1.4495,-0.44639999999999996,-0.01375
-0.49599999999999994,0.33125,-0.49599999999999994,0.001125,-0.49599999999999994,1.4495,-0.49599999999999994,-0.018125
-0.5456,0.33125,-0.5456,0.0015,-0.5456,1.4495,-0.5456,-0.015
-0.5952,0.3625,-0.5952,0.002625,-0.5952,1.4495,-0.5952,-0.02125
-0.6447999999999999,0.39375,-0.6447999999999999,-0.00175,-0.6447999999999999,1.4495,-0.6447999999999999,-0.01125
-0.6943999999999999,0.39375,-0.6943999999999999,-0.000625,-0.6943999999999999,1.4495,-0.6943999999999999,-0.016875
-0.744,0.425,-0.744,0.00075,-0.744,1.4495,-0.744,-0.01875
-0.7936,0.425,-0.7936,0.002375,-0.7936,1.41825,-0.7936,-0.03125
-0.8432,0.425,-0.8432,0.002,-0.8432,1.4495,-0.8432,-0.033125
-0.8927999999999999,0.45625,-0.8927999999999999,0.0025,-0.8927999999999999,1.41825,-0.8927999999999999,-0.024375
-0.9423999999999999,0.4875,-0.9423999999999999,-0.002375,-0.9423999999999999,1.4495,-0.9423999999999999,-0.010625
-0.992,0.4875,-0.992,0.001125,-0.992,1.4495,-0.992,-0.025625
-1.0416,0.51875,-1.0416,0.002,-1.0416,1.4495,-1.0416,-0.0325
-1.0912,0.4875,-1.0912,0.0005,-1.0912,1.4495,-1.0912,-0.015
-1.1408,0.51875,-1.1408,0.0,-1.1408,1.48075,-1.1408,-0.021875
-1.1904000000000001,0.51875,-1.1904000000000001,-0.000625,-1.1904000000000001,1.4495,-1.1904000000000001,-0.0275
-1.24,0.51875,-1.24,-0.001375,-1.24,1.41825,-1.24,-0.018125
-1.2896,0.55,-1.2896,-0.00175,-1.2896,1.4495,-1.2896,-0.019375
-1.3392,0.55,-1.3392,0.000375,-1.3392,1.4495,-1.3392,-0.0225
-1.3888,0.55,-1.3888,-0.00075,-1.3888,1.41825,-1.3888,-0.025625
-1.4384000000000001,0.58125,-1.4384000000000001,-0.001,-1.4384000000000001,1.4495,-1.4384000000000001,-0.0325
-1.488,0.58125,-1.488,-0.000375,-1.488,1.41825,-1.488,-0.02625
-1.5376,0.6125,-1.5376,0.000125,-1.5376,1.48075,-1.5376,-0.018125
-1.5872,0.58125,-1.5872,-0.000125,-1.5872,1.4495,-1.5872,-0.03125
-1.6368,0.58125,-1.6368,0.000625,-1.6368,1.4495,-1.6368,-0.03375
-1.6864000000000001,0.6125,-1.6864000000000001,-0.000875,-1.6864000000000001,1.41825,-1.6864000000000001,-0.019375
-1.736,0.6125,-1.736,0.000375,-1.736,1.4495,-1.736,-0.023125
-1.7856,0.675,-1.7856,0.000125,-1.7856,1.41825,-1.7856,-0.03625
-1.8352,0.64375,-1.8352,0.002125,-1.8352,1.4495,-1.8352,-0.035
-1.8848,0.675,-1.8848,-0.000125,-1.8848,1.41825,-1.8848,-0.038125
-1.9344000000000001,0.675,-1.9344000000000001,0.00275,-1.9344000000000001,1.4495,-1.9344000000000001,-0.0375
-1.984,0.64375,-1.984,0.001,-1.984,1.41825,-1.984,-0.023125
-2.0336,0.675,-2.0336,0.00025,-2.0336,1.4495,-2.0336,-0.03375
-2.0831999999999997,0.675,-2.0831999999999997,0.002875,-2.0831999999999997,1.4495,-2.0831999999999997,-0.0375
-2.1327999999999996,0.64375,-2.1327999999999996,0.00175,-2.1327999999999996,1.4495,-2.1327999999999996,-0.03625
-2.1824,0.675,-2.1824,0.002875,-2.1824,1.4495,-2.1824,-0.03625
-2.2319999999999998,0.675,-2.2319999999999998,0.001375,-2.2319999999999998,1.4495,-2.2319999999999998,-0.033125
-2.2815999999999996,0.70625,-2.2815999999999996,0.0025,-2.2815999999999996,1.387,-2.2815999999999996,-0.03125
-2.3312,0.64375,-2.3312,0.001625,-2.3312,1.4495,-2.3312,-0.034375
-2.3808,0.64375,-2.3808,-0.00125,-2.3808,1.387,-2.3808,-0.033125
-2.4303999999999997,0.675,-2.4303999999999997,-0.000875,-2.4303999999999997,1.4495,-2.4303999999999997,-0.0225
-2.48,0.64375,-2.48,0.00075,-2.48,1.41825,-2.48,-0.029375
