Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.00325,-0.0496,-0.488,-0.0496,-0.015625
-0.0992,0.20625,-0.0992,0.000875,-0.0992,-0.51925,-0.0992,-0.00375
-0.1488,0.20625,-0.1488,-0.001375,-0.1488,-0.488,-0.1488,-0.011875
-0.1984,0.2375,-0.1984,0.001375,-0.1984,-0.51925,-0.1984,-0.014375
-0.248,0.2375,-0.248,0.001875,-0.248,-0.51925,-0.248,-0.025625
-0.2976,0.26875,-0.2976,0.001625,-0.2976,-0.488,-0.2976,-0.02375
-0.34719999999999995,0.26875,-0.34719999999999995,-0.00075,-0.34719999999999995,-0.51925,-0.34719999999999995,-0.019375
-0.3968,0.33125,-0.3968,0.000875,-0.3968,-0.5505,-0.3968,-0.011875
-0.44639999999999996,0.3,-0.44639999999999996,0.0005,-0.44639999999999996,-0.51925,-0.44639999999999996,-0.023125
-0.49599999999999994,0.3,-0.49599999999999994,-0.000125,-0.49599999999999994,-0.51925,-0.49599999999999994,-0.02
-0.5456,0.33125,-0.5456,-0.000625,-0.5456,-0.488,-0.5456,-0.008125
-0.5952,0.33125,-0.5952,-0.000125,-0.5952,-0.51925,-0.5952,-0.02
-0.6447999999999999,0.39375,-0.6447999999999999,-0.0025,-0.6447999999999999,-0.51925,-0.6447999999999999,-0.009375
-0.6943999999999999,0.3625,-0.6943999999999999,-0.000375,-0.6943999999999999,-0.488,-0.6943999999999999,-0.02625
-0.744,0.425,-0.744,-0.0025,-0.744,-0.488,-0.744,-0.0175
-0.7936,0.45625,-0.7936,-0.0015,-0.7936,-0.51925,-0.7936,-0.01625
-0.8432,0.4875,-0.8432,-0.001625,-0.8432,-0.51925,-0.8432,-0.010625
-0.8927999999999999,0.4875,-0.8927999999999999,-0.003375,-0.8927999999999999,-0.51925,-0.8927999999999999,-0.01875
-0.9423999999999999,0.45625,-0.9423999999999999,-0.001625,-0.9423999999999999,-0.488,-0.9423999999999999,-0.030625
-0.992,0.4875,-0.992,-0.002625,-0.992,-0.488,-0.992,-0.016875
-1.0416,0.4875,-1.0416,-0.002875,-1.0416,-0.5505,-1.0416,-0.020625
-1.0912,0.4875,-1.0912,-0.003,-1.0912,-0.51925,-1.0912,-0.014375
-1.1408,0.51875,-1.1408,-0.005,-1.1408,-0.51925,-1.1408,-0.01875
-1.1904000000000001,0.55,-1.1904000000000001,-0.0025,-1.1904000000000001,-0.51925,-1.1904000000000001,-0.031875
-1.24,0.55,-1.24,-0.00175,-1.24,-0.488,-1.24,-0.019375
-1.2896,0.51875,-1.2896,-0.00525,-1.2896,-0.51925,-1.2896,-0.0225
-1.3392,0.58125,-1.3392,-0.003375,-1.3392,-0.51925,-1.3392,-0.01625
-1.3888,0.58125,-1.3888,-0.0015,-1.3888,-0.488,-1.3888,-0.035
-1.4384000000000001,0.6125,-1.4384000000000001,-0.004625,-1.4384000000000001,-0.51925,-1.4384000000000001,-0.02
-1.488,0.6125,-1.488,-0.0065,-1.488,-0.51925,-1.488,-0.015625
