Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage,Channel 4 Time,Channel 4 Voltage
-0.0496,0.175,-0.0496,0.00075,-0.0496,-0.76925,-0.0496,-0.001875
-0.0992,0.20625,-0.0992,-0.001625,-0.0992,-0.738,-0.0992,-0.001875
-0.1488,0.20625,-0.1488,-0.002625,-0.1488,-0.76925,-0.1488,-0.005
-0.1984,0.2375,-0.1984,0.001375,-0.1984,-0.738,-0.1984,-0.0125
-0.248,0.2375,-0.248,-0.000375,-0.248,-0.738,-0.248,-0.02
-0.2976,0.3,-0.2976,0.00125,-0.2976,-0.76925,-0.2976,-0.019375
-0.34719999999999995,0.26875,-0.34719999999999995,0.001,-0.34719999999999995,-0.76925,-0.34719999999999995,-0.02125
-0.3968,0.33125,-0.3968,-0.0015,-0.3968,-0.738,-0.3968,-0.006875
-0.44639999999999996,0.3,-0.44639999999999996,-0.000375,-0.44639999999999996,-0.76925,-0.44639999999999996,-0.018125
-0.49599999999999994,0.3625,-0.49599999999999994,-0.003375,-0.49599999999999994,-0.76925,-0.49599999999999994,-0.01375
-0.5456,0.39375,-0.5456,-0.003375,-0.5456,-0.738,-0.5456,-0.01375
-0.5952,0.33125,-0.5952,-0.000125,-0.5952,-0.738,-0.5952,-0.023125
-0.6447999999999999,0.3625,-0.6447999999999999,-0.0035,-0.6447999999999999,-0.76925,-0.6447999999999999,-0.01125
-0.6943999999999999,0.39375,-0.6943999999999999,-0.00075,-0.6943999999999999,-0.8005,-0.6943999999999999,-0.02625
-0.744,0.425,-0.744,-0.002875,-0.744,-0.76925,-0.744,-0.016875
-0.7936,0.45625,-0.7936,-0.001,-0.7936,-0.76925,-0.7936,-0.029375
-0.8432,0.45625,-0.8432,-0.004125,-0.8432,-0.738,-0.8432,-0.02
-0.8927999999999999,0.45625,-0.8927999999999999,-0.001625,-0.8927999999999999,-0.76925,-0.8927999999999999,-0.030625
-0.9423999999999999,0.45625,-0.9423999999999999,-0.003125,-0.9423999999999999,-0.76925,-0.9423999999999999,-0.023125
-0.992,0.45625,-0.992,-0.001125,-0.992,-0.8005,-0.992,-0.03
-1.0416,0.4875,-1.0416,-0.001875,-1.0416,-0.76925,-1.0416,-0.023125
-1.0912,0.51875,-1.0912,-0.0015,-1.0912,-0.76925,-1.0912,-0.02625
-1.1408,0.51875,-1.1408,-0.003375,-1.1408,-0.738,-1.1408,-0.01625
-1.1904000000000001,0.51875,-1.1904000000000001,-0.0045,-1.1904000000000001,-0.76925,-1.1904000000000001,-0.02125
-1.24,0.51875,-1.24,-0.003125,-1.24,-0.76925,-1.24,-0.031875
-1.2896,0.55,-1.2896,-0.001875,-1.2896,-0.76925,-1.2896,-0.034375
-1.3392,0.51875,-1.3392,-0.003875,-1.3392,-0.76925,-1.3392,-0.0225
-1.3888,0.55,-1.3888,-0.00425,-1.3888,-0.76925,-1.3888,-0.024375
-1.4384000000000001,0.58125,-1.4384000000000001,-0.006625,-1.4384000000000001,-0.76925,-1.4384000000000001,-0.014375
-1.488,0.58125,-1.488,-0.0035,-1.488,-0.738,-1.488,-0.03125
-1.5376,0.58125,-1.5376,-0.0035,-1.5376,-0.8005,-1.5376,-0.024375
-1.5872,0.58125,-1.5872,-0.0055,-1.5872,-0.76925,-1.5872,-0.02375
-1.6368,0.58125,-1.6368,-0.005125,-1.6368,-0.8005,-1.6368,-0.019375
-1.6864000000000001,0.58125,-1.6864000000000001,-0.005375,-1.6864000000000001,-0.76925,-1.6864000000000001,-0.01875
-1.736,0.675,-1.736,-0.003875,-1.736,-0.738,-1.736,-0.024375
-1.7856,0.6125,-1.7856,-0.002875,-1.7856,-0.76925,-1.7856,-0.03375
-1.8352,0.64375,-1.8352,-0.005125,-1.8352,-0.76925,-1.8352,-0.024375
-1.8848,0.675,-1.8848,-0.0065,-1.8848,-0.76925,-1.8848,-0.026875
-1.9344000000000001,0.64375,-1.9344000000000001,-0.005,-1.9344000000000001,-0.8005,-1.9344000000000001,-0.03875
-1.984,0.64375,-1.984,-0.005375,-1.984,-0.738,-1.984,-0.025625
-2.0336,0.675,-2.0336,-0.00675,-2.0336,-0.8005,-2.0336,-0.0175
-2.0831999999999997,0.675,-2.0831999999999997,-0.006375,-2.0831999999999997,-0.76925,-2.0831999999999997,-0.02875
-2.1327999999999996,0.675,-2.1327999999999996,-0.00475,-2.1327999999999996,-0.738,-2.1327999999999996,-0.023125
-2.1824,0.675,-2.1824,-0.005,-2.1824,-0.8005,-2.1824,-0.026875
-2.2319999999999998,0.70625,-2.2319999999999998,-0.004875,-2.2319999999999998,-0.738,-2.2319999999999998,-0.0325
-2.2815999999999996,0.675,-2.2815999999999996,-0.0055,-2.2815999999999996,-0.8005,-2.2815999999999996,-0.031875
-2.3312,0.70625,-2.3312,-0.0065,-2.3312,-0.76925,-2.3312,-0.02625
-2.3808,0.70625,-2.3808,-0.0065,-2.3808,-0.76925,-2.3808,-0.02625
-2.4303999999999997,0.675,-2.4303999999999997,-0.003625,-2.4303999999999997,-0.8005,-2.4303999999999997,-0.038125
-2.48,0.675,-2.48,-0.0045,-2.48,-0.76925,-2.48,-0.031875
-2.5296,0.675,-2.5296,-0.006875,-2.5296,-0.8005,-2.5296,-0.020625
-2.5791999999999997,0.64375,-2.5791999999999997,-0.006125,-2.5791999999999997,-0.8005,-2.5791999999999997,-0.024375
-2.6287999999999996,0.675,-2.6287999999999996,-0.007,-2.6287999999999996,-0.8005,-2.6287999999999996,-0.021875
-2.6784,0.70625,-2.6784,-0.005,-2.6784,-0.8005,-2.6784,-0.035625
-2.7279999999999998,0.70625,-2.7279999999999998,-0.0065,-2.7279999999999998,-0.76925,-2.7279999999999998,-0.03125
-2.7775999999999996,0.64375,-2.7775999999999996,-0.0065,-2.7775999999999996,-0.8005,-2.7775999999999996,-0.023125
-2.8272,0.70625,-2.8272,-0.007,-2.8272,-0.83175,-2.8272,-0.021875
-2.8768,0.675,-2.8768,-0.006,-2.8768,-0.76925,-2.8768,-0.028125
-2.9263999999999997,0.70625,-2.9263999999999997,-0.005625,-2.9263999999999997,-0.8005,-2.9263999999999997,-0.029375
-2.976,0.675,-2.976,-0.00675,-2.976,-0.76925,-2.976,-0.019375
-3.0256,0.675,-3.0256,-0.007125,-3.0256,-0.76925,-3.0256,-0.0225
-3.0751999999999997,0.64375,-3.0751999999999997,-0.006875,-3.0751999999999997,-0.76925,-3.0751999999999997,-0.019375
-3.1247999999999996,0.6125,-3.1247999999999996,-0.008,-3.1247999999999996,-0.8005,-3.1247999999999996,-0.025
-3.1744,0.675,-3.1744,-0.005375,-3.1744,-0.76925,-3.1744,-0.033125
-3.2239999999999998,0.6125,-3.2239999999999998,-0.006875,-3.2239999999999998,-0.8005,-3.2239999999999998,-0.020625
-3.2735999999999996,0.675,-3.2735999999999996,-0.004375,-3.2735999999999996,-0.8005,-3.2735999999999996,-0.024375
-3.3232,0.6125,-3.3232,-0.006625,-3.3232,-0.76925,-3.3232,-0.020625
-3.3728,0.6125,-3.3728,-0.007125,-3.3728,-0.76925,-3.3728,-0.028125
