Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.9635,-0.0992,2.96875
-0.1984,0.015375,-0.1984,-1.026,-0.1984,2.8125
-0.2976,0.015375,-0.2976,-1.2135,-0.2976,2.8125
-0.3968,-0.015875,-0.3968,-1.8385,-0.3968,2.96875
-0.496,-0.015875,-0.496,-1.7135,-0.496,2.8125
-0.5952,-0.015875,-0.5952,-1.526,-0.5952,2.96875
-0.6943999999999999,-0.0315,-0.6943999999999999,-1.526,-0.6943999999999999,2.96875
-0.7936,-0.06275,-0.7936,-1.3385,-0.7936,2.8125
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.3385,-0.8927999999999999,2.8125
-0.9919999999999999,-0.078375,-0.9919999999999999,-1.2135,-0.9919999999999999,2.96875
-1.0912,-0.094,-1.0912,-0.9635,-1.0912,2.8125
-1.1904,-0.078375,-1.1904,-0.9635,-1.1904,2.8125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.8385,-1.2895999999999999,2.8125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.651,-1.3887999999999998,2.96875
-1.488,-0.109625,-1.488,-0.5885,-1.488,2.96875
-1.5872,-0.109625,-1.5872,-0.5885,-1.5872,2.8125
-1.6864,-0.140875,-1.6864,-0.4635,-1.6864,2.8125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.276,-1.7855999999999999,2.96875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.0885,-1.8847999999999998,2.8125
-1.984,-0.172125,-1.984,0.0365,-1.984,2.96875
-2.0832,-0.172125,-2.0832,0.0365,-2.0832,2.96875
-2.1824,-0.219,-2.1824,0.099,-2.1824,2.8125
-2.2816,-0.203375,-2.2816,0.099,-2.2816,2.8125
-2.3808000000000002,-0.219,-2.3808000000000002,0.099,-2.3808000000000002,2.8125
-2.48,-0.219,-2.48,0.224,-2.48,2.8125
-2.5792,-0.234625,-2.5792,0.2865,-2.5792,2.8125
-2.6784,-0.219,-2.6784,0.349,-2.6784,2.8125
-2.7776,-0.25025,-2.7776,0.599,-2.7776,2.96875
-2.8768000000000002,-0.219,-2.8768000000000002,0.5365,-2.8768000000000002,2.8125
-2.976,-0.25025,-2.976,0.599,-2.976,2.8125
-3.0752,-0.265875,-3.0752,0.599,-3.0752,2.65625
-3.1744,-0.25025,-3.1744,0.599,-3.1744,2.8125
-3.2736,-0.265875,-3.2736,0.599,-3.2736,2.8125
-3.3728000000000002,-0.265875,-3.3728000000000002,0.599,-3.3728000000000002,2.8125
-3.472,-0.25025,-3.472,0.5365,-3.472,2.8125
-3.5712,-0.25025,-3.5712,0.6615,-3.5712,2.96875
-3.6704,-0.25025,-3.6704,0.6615,-3.6704,2.8125
-3.7696,-0.265875,-3.7696,0.599,-3.7696,2.96875
-3.8688000000000002,-0.265875,-3.8688000000000002,0.599,-3.8688000000000002,2.8125
-3.968,-0.265875,-3.968,0.599,-3.968,2.8125
-4.0672,-0.25025,-4.0672,0.724,-4.0672,2.8125
-4.166399999999999,-0.25025,-4.166399999999999,0.724,-4.166399999999999,2.8125
-4.265599999999999,-0.265875,-4.265599999999999,0.7865,-4.265599999999999,2.96875
-4.3648,-0.265875,-4.3648,0.6615,-4.3648,2.8125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.9115,-4.4639999999999995,2.8125
-4.563199999999999,-0.25025,-4.563199999999999,0.724,-4.563199999999999,2.8125
-4.6624,-0.234625,-4.6624,0.7865,-4.6624,2.8125
-4.7616,-0.234625,-4.7616,0.6615,-4.7616,2.8125
-4.860799999999999,-0.234625,-4.860799999999999,0.599,-4.860799999999999,2.8125
-4.96,-0.219,-4.96,0.6615,-4.96,2.8125
-5.0592,-0.219,-5.0592,0.599,-5.0592,2.96875
-5.158399999999999,-0.219,-5.158399999999999,0.5365,-5.158399999999999,2.8125
-5.257599999999999,-0.203375,-5.257599999999999,0.4115,-5.257599999999999,2.8125
-5.3568,-0.219,-5.3568,0.4115,-5.3568,2.8125
-5.4559999999999995,-0.172125,-5.4559999999999995,0.349,-5.4559999999999995,2.65625
-5.555199999999999,-0.172125,-5.555199999999999,0.349,-5.555199999999999,2.8125
-5.6544,-0.172125,-5.6544,0.224,-5.6544,2.8125
-5.7536,-0.172125,-5.7536,0.224,-5.7536,2.8125
-5.852799999999999,-0.172125,-5.852799999999999,0.1615,-5.852799999999999,2.8125
-5.952,-0.140875,-5.952,-0.0885,-5.952,2.8125
-6.0512,-0.140875,-6.0512,-0.0885,-6.0512,2.8125
-6.150399999999999,-0.12525,-6.150399999999999,-0.2135,-6.150399999999999,2.8125
-6.249599999999999,-0.109625,-6.249599999999999,-0.276,-6.249599999999999,2.65625
-6.3488,-0.109625,-6.3488,-0.4635,-6.3488,2.8125
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.4635,-6.4479999999999995,2.8125
-6.547199999999999,-0.047125,-6.547199999999999,-0.651,-6.547199999999999,2.8125
-6.6464,-0.078375,-6.6464,-0.7135,-6.6464,2.8125
