Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-1.401,-0.0992,3.28125
-0.1984,-0.000249982,-0.1984,-1.526,-0.1984,3.28125
-0.2976,-0.015875,-0.2976,-1.5885,-0.2976,3.28125
-0.3968,-0.000249982,-0.3968,-1.776,-0.3968,3.28125
-0.496,-0.015875,-0.496,-1.5885,-0.496,3.28125
-0.5952,-0.015875,-0.5952,-1.4635,-0.5952,3.28125
-0.6943999999999999,-0.0315,-0.6943999999999999,-1.276,-0.6943999999999999,3.28125
-0.7936,-0.0315,-0.7936,-1.0885,-0.7936,3.4375
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.901,-0.8927999999999999,3.28125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.901,-0.9919999999999999,3.28125
-1.0912,-0.078375,-1.0912,-0.651,-1.0912,3.125
-1.1904,-0.109625,-1.1904,-0.4635,-1.1904,3.28125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.526,-1.2895999999999999,3.28125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.401,-1.3887999999999998,3.28125
-1.488,-0.109625,-1.488,-0.276,-1.488,3.28125
-1.5872,-0.12525,-1.5872,-0.2135,-1.5872,3.4375
-1.6864,-0.1565,-1.6864,-0.0885,-1.6864,3.28125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.0885,-1.7855999999999999,3.28125
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.0885,-1.8847999999999998,3.28125
-1.984,-0.1565,-1.984,0.099,-1.984,3.4375
-2.0832,-0.172125,-2.0832,0.099,-2.0832,3.28125
-2.1824,-0.172125,-2.1824,0.1615,-2.1824,3.4375
-2.2816,-0.203375,-2.2816,0.224,-2.2816,3.4375
-2.3808000000000002,-0.219,-2.3808000000000002,0.349,-2.3808000000000002,3.28125
-2.48,-0.203375,-2.48,0.474,-2.48,3.28125
-2.5792,-0.219,-2.5792,0.724,-2.5792,3.4375
-2.6784,-0.219,-2.6784,0.849,-2.6784,3.28125
-2.7776,-0.219,-2.7776,0.849,-2.7776,3.28125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.974,-2.8768000000000002,3.125
-2.976,-0.25025,-2.976,1.0365,-2.976,3.28125
-3.0752,-0.25025,-3.0752,1.0365,-3.0752,3.125
-3.1744,-0.25025,-3.1744,0.974,-3.1744,3.4375
-3.2736,-0.25025,-3.2736,0.974,-3.2736,3.125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.6615,-3.3728000000000002,3.125
-3.472,-0.265875,-3.472,0.349,-3.472,3.28125
-3.5712,-0.25025,-3.5712,-0.0885,-3.5712,3.28125
-3.6704,-0.2815,-3.6704,0.4115,-3.6704,3.28125
-3.7696,-0.265875,-3.7696,0.724,-3.7696,3.28125
-3.8688000000000002,-0.25025,-3.8688000000000002,0.849,-3.8688000000000002,3.28125
-3.968,-0.265875,-3.968,0.849,-3.968,3.4375
-4.0672,-0.265875,-4.0672,0.9115,-4.0672,3.28125
-4.166399999999999,-0.265875,-4.166399999999999,0.849,-4.166399999999999,3.28125
-4.265599999999999,-0.265875,-4.265599999999999,0.9115,-4.265599999999999,3.28125
-4.3648,-0.265875,-4.3648,0.7865,-4.3648,3.28125
-4.4639999999999995,-0.265875,-4.4639999999999995,0.7865,-4.4639999999999995,3.125
-4.563199999999999,-0.234625,-4.563199999999999,0.724,-4.563199999999999,3.28125
-4.6624,-0.25025,-4.6624,0.6615,-4.6624,3.28125
-4.7616,-0.234625,-4.7616,0.599,-4.7616,3.28125
-4.860799999999999,-0.234625,-4.860799999999999,0.724,-4.860799999999999,3.28125
-4.96,-0.219,-4.96,0.599,-4.96,3.125
-5.0592,-0.234625,-5.0592,0.474,-5.0592,3.28125
-5.158399999999999,-0.234625,-5.158399999999999,0.5365,-5.158399999999999,3.28125
-5.257599999999999,-0.219,-5.257599999999999,0.5365,-5.257599999999999,3.28125
-5.3568,-0.18775,-5.3568,0.5365,-5.3568,3.28125
-5.4559999999999995,-0.219,-5.4559999999999995,0.599,-5.4559999999999995,3.28125
-5.555199999999999,-0.172125,-5.555199999999999,0.474,-5.555199999999999,3.28125
-5.6544,-0.18775,-5.6544,0.4115,-5.6544,3.28125
-5.7536,-0.172125,-5.7536,0.4115,-5.7536,3.125
-5.852799999999999,-0.1565,-5.852799999999999,0.4115,-5.852799999999999,3.28125
-5.952,-0.1565,-5.952,0.349,-5.952,3.28125
-6.0512,-0.12525,-6.0512,0.224,-6.0512,3.4375
-6.150399999999999,-0.109625,-6.150399999999999,0.2865,-6.150399999999999,3.28125
-6.249599999999999,-0.109625,-6.249599999999999,0.224,-6.249599999999999,3.28125
-6.3488,-0.12525,-6.3488,0.224,-6.3488,3.125
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.0885,-6.4479999999999995,3.28125
-6.547199999999999,-0.078375,-6.547199999999999,-0.3385,-6.547199999999999,3.28125
-6.6464,-0.047125,-6.6464,-0.8385,-6.6464,3.125
-6.7456,-0.078375,-6.7456,-0.901,-6.7456,3.28125
-6.844799999999999,-0.047125,-6.844799999999999,-1.7135,-6.844799999999999,3.125
-6.943999999999999,-0.0315,-6.943999999999999,-1.8385,-6.943999999999999,3.4375
-7.0432,-0.015875,-7.0432,-1.4635,-7.0432,3.28125
-7.142399999999999,-0.015875,-7.142399999999999,-1.2135,-7.142399999999999,3.28125
-7.241599999999999,-0.000249982,-7.241599999999999,-1.0885,-7.241599999999999,3.28125
-7.3408,-0.015875,-7.3408,-1.151,-7.3408,3.28125
-7.4399999999999995,0.015375,-7.4399999999999995,-2.2135,-7.4399999999999995,3.28125
-7.539199999999999,0.046625,-7.539199999999999,-2.026,-7.539199999999999,3.4375
-7.6384,0.046625,-7.6384,-1.9635,-7.6384,3.28125
-7.7376,0.06225,-7.7376,-1.901,-7.7376,3.125
-7.836799999999999,0.077875,-7.836799999999999,-1.7135,-7.836799999999999,3.28125
-7.935999999999999,0.0935,-7.935999999999999,-1.651,-7.935999999999999,3.4375
-8.0352,0.077875,-8.0352,-1.5885,-8.0352,3.125
-8.1344,0.109125,-8.1344,-1.4635,-8.1344,3.28125
-8.2336,0.12475,-8.2336,-1.276,-8.2336,3.4375
-8.332799999999999,0.140375,-8.332799999999999,-1.151,-8.332799999999999,3.28125
-8.431999999999999,0.140375,-8.431999999999999,-1.026,-8.431999999999999,3.4375
-8.5312,0.140375,-8.5312,-0.8385,-8.5312,3.28125
-8.6304,0.156,-8.6304,-0.776,-8.6304,3.125
-8.7296,0.171625,-8.7296,-0.651,-8.7296,3.125
-8.8288,0.18725,-8.8288,-0.4635,-8.8288,3.28125
-8.927999999999999,0.202875,-8.927999999999999,-0.401,-8.927999999999999,3.4375
-9.027199999999999,0.202875,-9.027199999999999,-0.2135,-9.027199999999999,3.125
-9.1264,0.18725,-9.1264,-0.151,-9.1264,3.28125
-9.2256,0.202875,-9.2256,0.0365,-9.2256,3.4375
-9.3248,0.234125,-9.3248,0.224,-9.3248,3.28125
-9.424,0.24975,-9.424,0.9115,-9.424,3.28125
-9.5232,0.234125,-9.5232,1.099,-9.5232,3.28125
-9.622399999999999,0.234125,-9.622399999999999,1.349,-9.622399999999999,3.28125
-9.721599999999999,0.24975,-9.721599999999999,1.1615,-9.721599999999999,3.28125
-9.8208,0.24975,-9.8208,0.9115,-9.8208,3.125
-9.92,0.24975,-9.92,0.9115,-9.92,3.28125
-10.0192,0.265375,-10.0192,0.849,-10.0192,3.28125
-10.1184,0.265375,-10.1184,0.7865,-10.1184,3.125
-10.2176,0.265375,-10.2176,0.724,-10.2176,3.125
-10.316799999999999,0.281,-10.316799999999999,0.474,-10.316799999999999,3.28125
-10.415999999999999,0.265375,-10.415999999999999,0.474,-10.415999999999999,3.125
-10.5152,0.281,-10.5152,0.349,-10.5152,3.28125
-10.6144,0.281,-10.6144,0.4115,-10.6144,3.28125
-10.7136,0.296625,-10.7136,0.5365,-10.7136,3.4375
-10.8128,0.265375,-10.8128,0.6615,-10.8128,3.125
-10.911999999999999,0.296625,-10.911999999999999,0.7865,-10.911999999999999,3.28125
-11.011199999999999,0.296625,-11.011199999999999,0.849,-11.011199999999999,3.28125
-11.110399999999998,0.281,-11.110399999999998,0.849,-11.110399999999998,3.28125
-11.2096,0.296625,-11.2096,0.974,-11.2096,3.125
-11.3088,0.281,-11.3088,0.974,-11.3088,3.4375
-11.408,0.265375,-11.408,1.2865,-11.408,3.28125
-11.5072,0.265375,-11.5072,1.349,-11.5072,3.28125
-11.606399999999999,0.281,-11.606399999999999,1.5365,-11.606399999999999,3.125
-11.705599999999999,0.24975,-11.705599999999999,1.4115,-11.705599999999999,3.28125
-11.8048,0.265375,-11.8048,1.349,-11.8048,3.4375
-11.904,0.265375,-11.904,1.224,-11.904,3.125
-12.0032,0.24975,-12.0032,1.0365,-12.0032,3.28125
-12.1024,0.24975,-12.1024,1.0365,-12.1024,3.28125
-12.2016,0.2185,-12.2016,0.974,-12.2016,3.125
-12.300799999999999,0.202875,-12.300799999999999,0.9115,-12.300799999999999,3.28125
-12.399999999999999,0.2185,-12.399999999999999,0.9115,-12.399999999999999,3.28125
-12.4992,0.202875,-12.4992,0.849,-12.4992,3.28125
-12.5984,0.2185,-12.5984,0.849,-12.5984,3.28125
-12.6976,0.18725,-12.6976,0.7865,-12.6976,3.28125
-12.7968,0.18725,-12.7968,0.724,-12.7968,3.125
-12.895999999999999,0.156,-12.895999999999999,0.7865,-12.895999999999999,3.125
-12.995199999999999,0.171625,-12.995199999999999,0.6615,-12.995199999999999,3.28125
-13.094399999999998,0.156,-13.094399999999998,0.599,-13.094399999999998,3.125
-13.1936,0.12475,-13.1936,0.099,-13.1936,3.28125
-13.2928,0.156,-13.2928,0.099,-13.2928,3.28125
-13.392,0.12475,-13.392,-0.401,-13.392,3.125
-13.4912,0.109125,-13.4912,-0.526,-13.4912,3.125
-13.590399999999999,0.0935,-13.590399999999999,-0.5885,-13.590399999999999,3.125
-13.689599999999999,0.0935,-13.689599999999999,-0.8385,-13.689599999999999,3.28125
-13.788799999999998,0.06225,-13.788799999999998,-1.026,-13.788799999999998,3.28125
-13.888,0.031,-13.888,-1.151,-13.888,3.28125
-13.9872,0.046625,-13.9872,-1.2135,-13.9872,3.28125
-14.0864,0.031,-14.0864,-1.3385,-14.0864,3.125
-14.185599999999999,0.031,-14.185599999999999,-1.526,-14.185599999999999,3.28125
-14.284799999999999,0.015375,-14.284799999999999,-1.7135,-14.284799999999999,3.28125
-14.383999999999999,-0.000249982,-14.383999999999999,-1.651,-14.383999999999999,3.125
-14.4832,-0.000249982,-14.4832,-1.5885,-14.4832,3.28125
-14.5824,-0.015875,-14.5824,-1.651,-14.5824,3.4375
-14.6816,-0.015875,-14.6816,-1.5885,-14.6816,3.28125
-14.7808,-0.06275,-14.7808,-1.651,-14.7808,3.28125
-14.879999999999999,-0.078375,-14.879999999999999,-1.7135,-14.879999999999999,3.4375
-14.979199999999999,-0.047125,-14.979199999999999,-1.7135,-14.979199999999999,3.28125
-15.078399999999998,-0.078375,-15.078399999999998,-1.7135,-15.078399999999998,3.125
-15.1776,-0.109625,-15.1776,-1.8385,-15.1776,3.28125
-15.2768,-0.094,-15.2768,-1.651,-15.2768,3.125
-15.376,-0.109625,-15.376,-1.4635,-15.376,3.28125
-15.4752,-0.12525,-15.4752,-0.9635,-15.4752,3.28125
-15.574399999999999,-0.1565,-15.574399999999999,-0.7135,-15.574399999999999,3.28125
-15.673599999999999,-0.1565,-15.673599999999999,-0.526,-15.673599999999999,3.28125
-15.772799999999998,-0.1565,-15.772799999999998,-0.276,-15.772799999999998,3.4375
-15.872,-0.172125,-15.872,-0.2135,-15.872,3.28125
-15.9712,-0.172125,-15.9712,-0.0885,-15.9712,3.125
