Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.0885,-0.0992,-1.40625
-0.1984,0.031,-0.1984,0.099,-0.1984,-1.40625
-0.2976,-0.000249982,-0.2976,0.1615,-0.2976,-1.40625
-0.3968,-0.015875,-0.3968,1.224,-0.3968,-1.40625
-0.496,-0.000249982,-0.496,1.1615,-0.496,-1.40625
-0.5952,-0.015875,-0.5952,1.1615,-0.5952,-1.40625
-0.6943999999999999,-0.047125,-0.6943999999999999,1.0365,-0.6943999999999999,-1.40625
-0.7936,-0.047125,-0.7936,1.0365,-0.7936,-1.5625
-0.8927999999999999,-0.06275,-0.8927999999999999,0.974,-0.8927999999999999,-1.5625
-0.9919999999999999,-0.06275,-0.9919999999999999,0.974,-0.9919999999999999,-1.40625
-1.0912,-0.078375,-1.0912,0.974,-1.0912,-1.40625
-1.1904,-0.094,-1.1904,0.9115,-1.1904,-1.40625
-1.2895999999999999,-0.109625,-1.2895999999999999,0.849,-1.2895999999999999,-1.40625
-1.3887999999999998,-0.12525,-1.3887999999999998,0.7865,-1.3887999999999998,-1.40625
-1.488,-0.12525,-1.488,0.7865,-1.488,-1.40625
-1.5872,-0.109625,-1.5872,0.599,-1.5872,-1.25
-1.6864,-0.140875,-1.6864,0.599,-1.6864,-1.40625
-1.7855999999999999,-0.140875,-1.7855999999999999,0.474,-1.7855999999999999,-1.40625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.349,-1.8847999999999998,-1.40625
-1.984,-0.172125,-1.984,0.349,-1.984,-1.5625
-2.0832,-0.203375,-2.0832,0.2865,-2.0832,-1.5625
-2.1824,-0.172125,-2.1824,0.224,-2.1824,-1.40625
-2.2816,-0.203375,-2.2816,0.224,-2.2816,-1.40625
-2.3808000000000002,-0.172125,-2.3808000000000002,0.1615,-2.3808000000000002,-1.40625
-2.48,-0.203375,-2.48,0.1615,-2.48,-1.40625
-2.5792,-0.219,-2.5792,-0.0885,-2.5792,-1.40625
-2.6784,-0.234625,-2.6784,-0.0885,-2.6784,-1.40625
-2.7776,-0.219,-2.7776,-0.0885,-2.7776,-1.25
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.151,-2.8768000000000002,-1.5625
-2.976,-0.234625,-2.976,-0.0885,-2.976,-1.40625
-3.0752,-0.234625,-3.0752,-0.151,-3.0752,-1.40625
-3.1744,-0.234625,-3.1744,-0.276,-3.1744,-1.40625
-3.2736,-0.25025,-3.2736,-0.276,-3.2736,-1.40625
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.276,-3.3728000000000002,-1.40625
-3.472,-0.265875,-3.472,-0.4635,-3.472,-1.25
-3.5712,-0.265875,-3.5712,-0.4635,-3.5712,-1.40625
-3.6704,-0.265875,-3.6704,-0.401,-3.6704,-1.5625
-3.7696,-0.25025,-3.7696,-0.4635,-3.7696,-1.5625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.401,-3.8688000000000002,-1.40625
-3.968,-0.25025,-3.968,-0.526,-3.968,-1.40625
-4.0672,-0.25025,-4.0672,-0.526,-4.0672,-1.40625
-4.166399999999999,-0.25025,-4.166399999999999,-0.526,-4.166399999999999,-1.40625
-4.265599999999999,-0.265875,-4.265599999999999,-0.526,-4.265599999999999,-1.5625
-4.3648,-0.25025,-4.3648,-0.526,-4.3648,-1.40625
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.526,-4.4639999999999995,-1.5625
-4.563199999999999,-0.25025,-4.563199999999999,-0.5885,-4.563199999999999,-1.40625
-4.6624,-0.25025,-4.6624,-0.526,-4.6624,-1.40625
-4.7616,-0.25025,-4.7616,-0.651,-4.7616,-1.5625
-4.860799999999999,-0.25025,-4.860799999999999,-0.5885,-4.860799999999999,-1.40625
-4.96,-0.219,-4.96,-0.7135,-4.96,-1.40625
-5.0592,-0.234625,-5.0592,-0.526,-5.0592,-1.40625
-5.158399999999999,-0.219,-5.158399999999999,-0.5885,-5.158399999999999,-1.40625
-5.257599999999999,-0.203375,-5.257599999999999,-0.651,-5.257599999999999,-1.40625
-5.3568,-0.203375,-5.3568,-0.7135,-5.3568,-1.5625
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.7135,-5.4559999999999995,-1.5625
-5.555199999999999,-0.18775,-5.555199999999999,-0.7135,-5.555199999999999,-1.40625
-5.6544,-0.18775,-5.6544,-0.526,-5.6544,-1.5625
-5.7536,-0.18775,-5.7536,-0.7135,-5.7536,-1.40625
-5.852799999999999,-0.1565,-5.852799999999999,-0.651,-5.852799999999999,-1.40625
-5.952,-0.140875,-5.952,-0.5885,-5.952,-1.5625
-6.0512,-0.1565,-6.0512,-0.5885,-6.0512,-1.40625
-6.150399999999999,-0.109625,-6.150399999999999,-0.7135,-6.150399999999999,-1.40625
-6.249599999999999,-0.109625,-6.249599999999999,-0.4635,-6.249599999999999,-1.40625
-6.3488,-0.094,-6.3488,-0.3385,-6.3488,-1.5625
-6.4479999999999995,-0.094,-6.4479999999999995,-0.4635,-6.4479999999999995,-1.40625
-6.547199999999999,-0.078375,-6.547199999999999,-0.526,-6.547199999999999,-1.40625
-6.6464,-0.094,-6.6464,-0.4635,-6.6464,-1.40625
-6.7456,-0.06275,-6.7456,-0.4635,-6.7456,-1.40625
-6.844799999999999,-0.047125,-6.844799999999999,-0.276,-6.844799999999999,-1.5625
-6.943999999999999,-0.0315,-6.943999999999999,-0.3385,-6.943999999999999,-1.40625
-7.0432,-0.0315,-7.0432,-0.276,-7.0432,-1.5625
-7.142399999999999,-0.015875,-7.142399999999999,-0.2135,-7.142399999999999,-1.40625
-7.241599999999999,-0.015875,-7.241599999999999,-0.276,-7.241599999999999,-1.40625
-7.3408,-0.000249982,-7.3408,1.349,-7.3408,-1.40625
-7.4399999999999995,-0.000249982,-7.4399999999999995,1.349,-7.4399999999999995,-1.5625
-7.539199999999999,0.015375,-7.539199999999999,1.349,-7.539199999999999,-1.40625
-7.6384,0.046625,-7.6384,1.224,-7.6384,-1.5625
-7.7376,0.06225,-7.7376,1.224,-7.7376,-1.40625
-7.836799999999999,0.077875,-7.836799999999999,1.099,-7.836799999999999,-1.40625
-7.935999999999999,0.077875,-7.935999999999999,1.0365,-7.935999999999999,-1.40625
-8.0352,0.0935,-8.0352,0.7865,-8.0352,-1.25
-8.1344,0.077875,-8.1344,0.9115,-8.1344,-1.40625
-8.2336,0.12475,-8.2336,0.849,-8.2336,-1.40625
-8.332799999999999,0.12475,-8.332799999999999,0.6615,-8.332799999999999,-1.40625
-8.431999999999999,0.156,-8.431999999999999,0.6615,-8.431999999999999,-1.40625
-8.5312,0.156,-8.5312,0.5365,-8.5312,-1.5625
-8.6304,0.171625,-8.6304,0.474,-8.6304,-1.40625
-8.7296,0.171625,-8.7296,0.2865,-8.7296,-1.5625
-8.8288,0.18725,-8.8288,0.2865,-8.8288,-1.40625
-8.927999999999999,0.18725,-8.927999999999999,0.2865,-8.927999999999999,-1.40625
-9.027199999999999,0.202875,-9.027199999999999,0.224,-9.027199999999999,-1.5625
-9.1264,0.2185,-9.1264,0.224,-9.1264,-1.40625
-9.2256,0.2185,-9.2256,0.224,-9.2256,-1.40625
-9.3248,0.234125,-9.3248,0.099,-9.3248,-1.40625
-9.424,0.234125,-9.424,0.099,-9.424,-1.40625
-9.5232,0.234125,-9.5232,-0.0885,-9.5232,-1.40625
-9.622399999999999,0.24975,-9.622399999999999,-0.151,-9.622399999999999,-1.25
-9.721599999999999,0.234125,-9.721599999999999,-0.151,-9.721599999999999,-1.40625
-9.8208,0.265375,-9.8208,-0.2135,-9.8208,-1.40625
-9.92,0.24975,-9.92,-0.151,-9.92,-1.5625
-10.0192,0.24975,-10.0192,-0.151,-10.0192,-1.40625
-10.1184,0.265375,-10.1184,-0.3385,-10.1184,-1.5625
-10.2176,0.265375,-10.2176,-0.276,-10.2176,-1.40625
-10.316799999999999,0.296625,-10.316799999999999,-0.3385,-10.316799999999999,-1.40625
-10.415999999999999,0.281,-10.415999999999999,-0.401,-10.415999999999999,-1.40625
-10.5152,0.265375,-10.5152,-0.4635,-10.5152,-1.5625
-10.6144,0.296625,-10.6144,-0.4635,-10.6144,-1.5625
-10.7136,0.296625,-10.7136,-0.4635,-10.7136,-1.40625
-10.8128,0.281,-10.8128,-0.4635,-10.8128,-1.40625
-10.911999999999999,0.265375,-10.911999999999999,-0.526,-10.911999999999999,-1.5625
-11.011199999999999,0.296625,-11.011199999999999,-0.526,-11.011199999999999,-1.40625
-11.110399999999998,0.265375,-11.110399999999998,-0.5885,-11.110399999999998,-1.40625
-11.2096,0.281,-11.2096,-0.5885,-11.2096,-1.40625
-11.3088,0.265375,-11.3088,-0.5885,-11.3088,-1.25
-11.408,0.24975,-11.408,-0.7135,-11.408,-1.5625
-11.5072,0.265375,-11.5072,-0.651,-11.5072,-1.40625
-11.606399999999999,0.281,-11.606399999999999,-0.5885,-11.606399999999999,-1.5625
-11.705599999999999,0.265375,-11.705599999999999,-0.5885,-11.705599999999999,-1.40625
-11.8048,0.24975,-11.8048,-0.7135,-11.8048,-1.40625
-11.904,0.281,-11.904,-0.651,-11.904,-1.40625
-12.0032,0.234125,-12.0032,-0.526,-12.0032,-1.40625
-12.1024,0.234125,-12.1024,-0.526,-12.1024,-1.25
-12.2016,0.2185,-12.2016,-0.5885,-12.2016,-1.40625
-12.300799999999999,0.2185,-12.300799999999999,-0.7135,-12.300799999999999,-1.40625
-12.399999999999999,0.2185,-12.399999999999999,-0.4635,-12.399999999999999,-1.40625
-12.4992,0.2185,-12.4992,-0.526,-12.4992,-1.25
-12.5984,0.2185,-12.5984,-0.651,-12.5984,-1.40625
-12.6976,0.18725,-12.6976,-0.4635,-12.6976,-1.40625
-12.7968,0.18725,-12.7968,-0.526,-12.7968,-1.40625
-12.895999999999999,0.18725,-12.895999999999999,-0.401,-12.895999999999999,-1.40625
-12.995199999999999,0.156,-12.995199999999999,-0.4635,-12.995199999999999,-1.25
-13.094399999999998,0.140375,-13.094399999999998,-0.401,-13.094399999999998,-1.40625
-13.1936,0.140375,-13.1936,-0.4635,-13.1936,-1.40625
-13.2928,0.140375,-13.2928,-0.4635,-13.2928,-1.40625
-13.392,0.109125,-13.392,-0.276,-13.392,-1.5625
-13.4912,0.109125,-13.4912,-0.276,-13.4912,-1.5625
-13.590399999999999,0.0935,-13.590399999999999,-0.276,-13.590399999999999,-1.40625
-13.689599999999999,0.0935,-13.689599999999999,-0.2135,-13.689599999999999,-1.40625
-13.788799999999998,0.077875,-13.788799999999998,-0.276,-13.788799999999998,-1.40625
-13.888,0.06225,-13.888,-0.2135,-13.888,-1.40625
-13.9872,0.06225,-13.9872,-0.151,-13.9872,-1.40625
-14.0864,0.046625,-14.0864,-0.2135,-14.0864,-1.40625
-14.185599999999999,0.046625,-14.185599999999999,-0.0885,-14.185599999999999,-1.40625
-14.284799999999999,0.015375,-14.284799999999999,0.0365,-14.284799999999999,-1.40625
-14.383999999999999,0.015375,-14.383999999999999,1.2865,-14.383999999999999,-1.40625
-14.4832,-0.015875,-14.4832,1.2865,-14.4832,-1.5625
-14.5824,-0.0315,-14.5824,1.1615,-14.5824,-1.40625
-14.6816,-0.0315,-14.6816,1.224,-14.6816,-1.40625
-14.7808,-0.0315,-14.7808,1.099,-14.7808,-1.25
-14.879999999999999,-0.06275,-14.879999999999999,1.1615,-14.879999999999999,-1.40625
-14.979199999999999,-0.06275,-14.979199999999999,1.0365,-14.979199999999999,-1.40625
-15.078399999999998,-0.094,-15.078399999999998,0.9115,-15.078399999999998,-1.40625
-15.1776,-0.094,-15.1776,0.849,-15.1776,-1.40625
-15.2768,-0.12525,-15.2768,0.9115,-15.2768,-1.40625
-15.376,-0.109625,-15.376,0.9115,-15.376,-1.25
-15.4752,-0.140875,-15.4752,0.7865,-15.4752,-1.5625
-15.574399999999999,-0.12525,-15.574399999999999,0.6615,-15.574399999999999,-1.40625
-15.673599999999999,-0.140875,-15.673599999999999,0.474,-15.673599999999999,-1.5625
-15.772799999999998,-0.1565,-15.772799999999998,0.599,-15.772799999999998,-1.5625
-15.872,-0.1565,-15.872,0.4115,-15.872,-1.40625
-15.9712,-0.18775,-15.9712,0.2865,-15.9712,-1.5625
-16.0704,-0.172125,-16.0704,0.2865,-16.0704,-1.40625
-16.1696,-0.18775,-16.1696,0.349,-16.1696,-1.5625
-16.2688,-0.18775,-16.2688,0.099,-16.2688,-1.40625
-16.368,-0.219,-16.368,0.1615,-16.368,-1.40625
-16.4672,-0.203375,-16.4672,-0.026,-16.4672,-1.5625
-16.566399999999998,-0.219,-16.566399999999998,-0.0885,-16.566399999999998,-1.25
-16.665599999999998,-0.219,-16.665599999999998,-0.0885,-16.665599999999998,-1.40625
-16.764799999999997,-0.25025,-16.764799999999997,-0.0885,-16.764799999999997,-1.5625
-16.864,-0.234625,-16.864,-0.0885,-16.864,-1.40625
-16.9632,-0.234625,-16.9632,-0.151,-16.9632,-1.40625
-17.0624,-0.25025,-17.0624,-0.2135,-17.0624,-1.40625
-17.1616,-0.25025,-17.1616,-0.3385,-17.1616,-1.5625
-17.2608,-0.234625,-17.2608,-0.3385,-17.2608,-1.40625
-17.36,-0.265875,-17.36,-0.401,-17.36,-1.40625
-17.4592,-0.265875,-17.4592,-0.3385,-17.4592,-1.40625
-17.5584,-0.234625,-17.5584,-0.401,-17.5584,-1.5625
-17.6576,-0.265875,-17.6576,-0.401,-17.6576,-1.40625
-17.7568,-0.265875,-17.7568,-0.401,-17.7568,-1.25
-17.855999999999998,-0.265875,-17.855999999999998,-0.4635,-17.855999999999998,-1.5625
-17.955199999999998,-0.25025,-17.955199999999998,-0.401,-17.955199999999998,-1.5625
-18.054399999999998,-0.265875,-18.054399999999998,-0.526,-18.054399999999998,-1.5625
-18.1536,-0.265875,-18.1536,-0.526,-18.1536,-1.40625
-18.2528,-0.265875,-18.2528,-0.5885,-18.2528,-1.5625
-18.352,-0.234625,-18.352,-0.5885,-18.352,-1.40625
-18.4512,-0.219,-18.4512,-0.5885,-18.4512,-1.40625
-18.5504,-0.25025,-18.5504,-0.5885,-18.5504,-1.40625
-18.6496,-0.234625,-18.6496,-0.5885,-18.6496,-1.40625
-18.7488,-0.219,-18.7488,-0.5885,-18.7488,-1.5625
-18.848,-0.234625,-18.848,-0.5885,-18.848,-1.40625
-18.9472,-0.219,-18.9472,-0.5885,-18.9472,-1.40625
-19.0464,-0.219,-19.0464,-0.651,-19.0464,-1.40625
-19.145599999999998,-0.219,-19.145599999999998,-0.526,-19.145599999999998,-1.40625
-19.244799999999998,-0.18775,-19.244799999999998,-0.7135,-19.244799999999998,-1.40625
-19.343999999999998,-0.18775,-19.343999999999998,-0.651,-19.343999999999998,-1.40625
-19.443199999999997,-0.203375,-19.443199999999997,-0.651,-19.443199999999997,-1.40625
-19.5424,-0.203375,-19.5424,-0.7135,-19.5424,-1.40625
-19.6416,-0.203375,-19.6416,-0.7135,-19.6416,-1.40625
-19.7408,-0.18775,-19.7408,-0.5885,-19.7408,-1.40625
-19.84,-0.172125,-19.84,-0.651,-19.84,-1.5625
-19.9392,-0.12525,-19.9392,-0.7135,-19.9392,-1.5625
-20.0384,-0.140875,-20.0384,-0.651,-20.0384,-1.5625
-20.1376,-0.109625,-20.1376,-0.5885,-20.1376,-1.5625
-20.2368,-0.109625,-20.2368,-0.5885,-20.2368,-1.5625
-20.336,-0.12525,-20.336,-0.526,-20.336,-1.40625
-20.4352,-0.094,-20.4352,-0.4635,-20.4352,-1.40625
-20.534399999999998,-0.094,-20.534399999999998,-0.4635,-20.534399999999998,-1.40625
-20.633599999999998,-0.06275,-20.633599999999998,-0.401,-20.633599999999998,-1.40625
-20.732799999999997,-0.0315,-20.732799999999997,-0.276,-20.732799999999997,-1.40625
-20.832,-0.06275,-20.832,-0.3385,-20.832,-1.40625
-20.9312,-0.0315,-20.9312,-0.276,-20.9312,-1.40625
-21.0304,-0.0315,-21.0304,-0.276,-21.0304,-1.40625
-21.1296,-0.015875,-21.1296,-0.151,-21.1296,-1.40625
-21.2288,0.015375,-21.2288,0.0365,-21.2288,-1.40625
-21.328,0.031,-21.328,1.1615,-21.328,-1.40625
-21.4272,0.015375,-21.4272,1.2865,-21.4272,-1.40625
-21.5264,0.015375,-21.5264,1.224,-21.5264,-1.5625
-21.6256,0.031,-21.6256,1.0365,-21.6256,-1.40625
-21.7248,0.06225,-21.7248,0.9115,-21.7248,-1.40625
-21.823999999999998,0.077875,-21.823999999999998,0.9115,-21.823999999999998,-1.40625
-21.923199999999998,0.077875,-21.923199999999998,1.0365,-21.923199999999998,-1.40625
-22.022399999999998,0.0935,-22.022399999999998,0.9115,-22.022399999999998,-1.40625
-22.121599999999997,0.12475,-22.121599999999997,0.724,-22.121599999999997,-1.5625
-22.2208,0.140375,-22.2208,0.6615,-22.2208,-1.40625
-22.32,0.109125,-22.32,0.7865,-22.32,-1.40625
-22.4192,0.140375,-22.4192,0.6615,-22.4192,-1.40625
-22.5184,0.156,-22.5184,0.6615,-22.5184,-1.40625
-22.6176,0.156,-22.6176,0.474,-22.6176,-1.40625
-22.7168,0.18725,-22.7168,0.474,-22.7168,-1.40625
-22.816,0.18725,-22.816,0.349,-22.816,-1.40625
-22.9152,0.2185,-22.9152,0.2865,-22.9152,-1.40625
-23.0144,0.202875,-23.0144,0.2865,-23.0144,-1.40625
-23.113599999999998,0.18725,-23.113599999999998,0.1615,-23.113599999999998,-1.40625
-23.212799999999998,0.2185,-23.212799999999998,0.1615,-23.212799999999998,-1.5625
-23.311999999999998,0.2185,-23.311999999999998,0.1615,-23.311999999999998,-1.5625
-23.411199999999997,0.2185,-23.411199999999997,0.099,-23.411199999999997,-1.40625
-23.5104,0.24975,-23.5104,-0.026,-23.5104,-1.40625
-23.6096,0.24975,-23.6096,0.0365,-23.6096,-1.40625
-23.7088,0.24975,-23.7088,-0.0885,-23.7088,-1.5625
-23.808,0.24975,-23.808,-0.0885,-23.808,-1.40625
-23.9072,0.234125,-23.9072,-0.276,-23.9072,-1.5625
-24.0064,0.24975,-24.0064,-0.276,-24.0064,-1.40625
-24.1056,0.281,-24.1056,-0.3385,-24.1056,-1.40625
-24.2048,0.265375,-24.2048,-0.276,-24.2048,-1.40625
-24.304,0.265375,-24.304,-0.401,-24.304,-1.40625
-24.4032,0.296625,-24.4032,-0.401,-24.4032,-1.40625
-24.502399999999998,0.281,-24.502399999999998,-0.401,-24.502399999999998,-1.40625
-24.601599999999998,0.281,-24.601599999999998,-0.4635,-24.601599999999998,-1.40625
-24.700799999999997,0.281,-24.700799999999997,-0.526,-24.700799999999997,-1.40625
-24.799999999999997,0.281,-24.799999999999997,-0.4635,-24.799999999999997,-1.5625
-24.8992,0.296625,-24.8992,-0.526,-24.8992,-1.25
-24.9984,0.281,-24.9984,-0.5885,-24.9984,-1.40625
-25.0976,0.281,-25.0976,-0.7135,-25.0976,-1.40625
-25.1968,0.296625,-25.1968,-0.5885,-25.1968,-1.40625
-25.296,0.265375,-25.296,-0.7135,-25.296,-1.40625
-25.3952,0.265375,-25.3952,-0.7135,-25.3952,-1.25
-25.4944,0.281,-25.4944,-0.5885,-25.4944,-1.40625
-25.5936,0.265375,-25.5936,-0.5885,-25.5936,-1.40625
-25.6928,0.24975,-25.6928,-0.5885,-25.6928,-1.40625
-25.791999999999998,0.24975,-25.791999999999998,-0.651,-25.791999999999998,-1.40625
-25.891199999999998,0.265375,-25.891199999999998,-0.776,-25.891199999999998,-1.40625
-25.990399999999998,0.234125,-25.990399999999998,-0.7135,-25.990399999999998,-1.40625
-26.089599999999997,0.234125,-26.089599999999997,-0.776,-26.089599999999997,-1.5625
-26.1888,0.234125,-26.1888,-0.651,-26.1888,-1.40625
-26.288,0.2185,-26.288,-0.651,-26.288,-1.40625
-26.3872,0.2185,-26.3872,-0.7135,-26.3872,-1.5625
-26.4864,0.202875,-26.4864,-0.5885,-26.4864,-1.40625
-26.5856,0.18725,-26.5856,-0.526,-26.5856,-1.5625
-26.6848,0.171625,-26.6848,-0.7135,-26.6848,-1.40625
-26.784,0.171625,-26.784,-0.526,-26.784,-1.40625
-26.8832,0.18725,-26.8832,-0.526,-26.8832,-1.40625
-26.9824,0.156,-26.9824,-0.401,-26.9824,-1.40625
-27.081599999999998,0.156,-27.081599999999998,-0.4635,-27.081599999999998,-1.40625
-27.180799999999998,0.140375,-27.180799999999998,-0.401,-27.180799999999998,-1.40625
