Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.0885,-0.0992,-2.65625
-0.1984,0.046625,-0.1984,0.0365,-0.1984,-2.5
-0.2976,-0.000249982,-0.2976,0.099,-0.2976,-2.5
-0.3968,-0.000249982,-0.3968,0.099,-0.3968,-2.65625
-0.496,-0.015875,-0.496,2.1615,-0.496,-2.5
-0.5952,-0.0315,-0.5952,1.974,-0.5952,-2.8125
-0.6943999999999999,-0.0315,-0.6943999999999999,1.974,-0.6943999999999999,-2.65625
-0.7936,-0.047125,-0.7936,1.7865,-0.7936,-2.8125
-0.8927999999999999,-0.078375,-0.8927999999999999,1.6615,-0.8927999999999999,-2.65625
-0.9919999999999999,-0.047125,-0.9919999999999999,1.4115,-0.9919999999999999,-2.5
-1.0912,-0.06275,-1.0912,1.224,-1.0912,-2.5
-1.1904,-0.109625,-1.1904,1.0365,-1.1904,-2.65625
-1.2895999999999999,-0.109625,-1.2895999999999999,1.0365,-1.2895999999999999,-2.8125
-1.3887999999999998,-0.109625,-1.3887999999999998,0.849,-1.3887999999999998,-2.8125
-1.488,-0.109625,-1.488,0.6615,-1.488,-2.5
-1.5872,-0.12525,-1.5872,0.5365,-1.5872,-2.65625
-1.6864,-0.140875,-1.6864,0.4115,-1.6864,-2.5
-1.7855999999999999,-0.172125,-1.7855999999999999,0.224,-1.7855999999999999,-2.5
-1.8847999999999998,-0.1565,-1.8847999999999998,0.224,-1.8847999999999998,-2.65625
-1.984,-0.18775,-1.984,0.0365,-1.984,-2.8125
-2.0832,-0.18775,-2.0832,-0.026,-2.0832,-2.65625
-2.1824,-0.18775,-2.1824,-0.026,-2.1824,-2.8125
-2.2816,-0.219,-2.2816,-0.151,-2.2816,-2.65625
-2.3808000000000002,-0.18775,-2.3808000000000002,-0.276,-2.3808000000000002,-2.5
-2.48,-0.203375,-2.48,-0.276,-2.48,-2.8125
-2.5792,-0.219,-2.5792,-0.401,-2.5792,-2.5
-2.6784,-0.203375,-2.6784,-0.3385,-2.6784,-2.65625
-2.7776,-0.234625,-2.7776,-0.526,-2.7776,-2.5
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.526,-2.8768000000000002,-2.65625
-2.976,-0.234625,-2.976,-0.526,-2.976,-2.5
-3.0752,-0.25025,-3.0752,-0.651,-3.0752,-2.65625
