Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-1.0885,-0.0992,2.96875
-0.1984,0.015375,-0.1984,-1.0885,-0.1984,3.125
-0.2976,0.031,-0.2976,-1.151,-0.2976,2.96875
-0.3968,-0.015875,-0.3968,-1.8385,-0.3968,3.125
-0.496,-0.0315,-0.496,-1.7135,-0.496,3.125
-0.5952,-0.015875,-0.5952,-1.651,-0.5952,3.125
-0.6943999999999999,-0.0315,-0.6943999999999999,-1.526,-0.6943999999999999,3.125
-0.7936,-0.06275,-0.7936,-1.3385,-0.7936,3.125
-0.8927999999999999,-0.047125,-0.8927999999999999,-1.2135,-0.8927999999999999,2.96875
-0.9919999999999999,-0.047125,-0.9919999999999999,-1.2135,-0.9919999999999999,2.96875
-1.0912,-0.094,-1.0912,-1.026,-1.0912,3.28125
-1.1904,-0.078375,-1.1904,-1.026,-1.1904,3.125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.8385,-1.2895999999999999,2.96875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.7135,-1.3887999999999998,3.125
-1.488,-0.109625,-1.488,-0.5885,-1.488,2.96875
-1.5872,-0.12525,-1.5872,-0.651,-1.5872,3.125
-1.6864,-0.172125,-1.6864,-0.2135,-1.6864,2.96875
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.3385,-1.7855999999999999,3.125
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.2135,-1.8847999999999998,3.125
-1.984,-0.172125,-1.984,-0.026,-1.984,3.125
-2.0832,-0.172125,-2.0832,-0.026,-2.0832,3.125
-2.1824,-0.18775,-2.1824,0.0365,-2.1824,2.96875
-2.2816,-0.219,-2.2816,0.1615,-2.2816,3.125
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,3.125
-2.48,-0.219,-2.48,0.2865,-2.48,2.96875
-2.5792,-0.219,-2.5792,0.2865,-2.5792,3.125
-2.6784,-0.219,-2.6784,0.4115,-2.6784,3.125
-2.7776,-0.234625,-2.7776,0.349,-2.7776,3.125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.5365,-2.8768000000000002,3.125
-2.976,-0.25025,-2.976,0.599,-2.976,2.96875
-3.0752,-0.25025,-3.0752,0.5365,-3.0752,2.96875
-3.1744,-0.25025,-3.1744,0.5365,-3.1744,2.96875
-3.2736,-0.265875,-3.2736,0.6615,-3.2736,2.96875
-3.3728000000000002,-0.265875,-3.3728000000000002,0.7865,-3.3728000000000002,3.125
-3.472,-0.265875,-3.472,0.7865,-3.472,2.8125
-3.5712,-0.2815,-3.5712,0.7865,-3.5712,2.96875
-3.6704,-0.265875,-3.6704,0.7865,-3.6704,3.125
-3.7696,-0.25025,-3.7696,0.849,-3.7696,2.96875
-3.8688000000000002,-0.265875,-3.8688000000000002,0.7865,-3.8688000000000002,3.125
-3.968,-0.25025,-3.968,0.849,-3.968,3.125
-4.0672,-0.265875,-4.0672,0.7865,-4.0672,2.96875
-4.166399999999999,-0.265875,-4.166399999999999,0.849,-4.166399999999999,2.96875
-4.265599999999999,-0.265875,-4.265599999999999,0.7865,-4.265599999999999,3.125
-4.3648,-0.25025,-4.3648,0.724,-4.3648,2.96875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.724,-4.4639999999999995,3.125
-4.563199999999999,-0.25025,-4.563199999999999,0.7865,-4.563199999999999,2.96875
-4.6624,-0.234625,-4.6624,0.7865,-4.6624,3.125
-4.7616,-0.219,-4.7616,0.724,-4.7616,3.125
-4.860799999999999,-0.234625,-4.860799999999999,0.599,-4.860799999999999,2.96875
-4.96,-0.234625,-4.96,0.6615,-4.96,3.125
-5.0592,-0.219,-5.0592,0.474,-5.0592,3.125
-5.158399999999999,-0.203375,-5.158399999999999,0.599,-5.158399999999999,3.125
-5.257599999999999,-0.18775,-5.257599999999999,0.4115,-5.257599999999999,2.96875
-5.3568,-0.219,-5.3568,0.474,-5.3568,2.96875
-5.4559999999999995,-0.18775,-5.4559999999999995,0.474,-5.4559999999999995,3.125
-5.555199999999999,-0.18775,-5.555199999999999,0.349,-5.555199999999999,3.125
-5.6544,-0.18775,-5.6544,0.349,-5.6544,2.96875
-5.7536,-0.172125,-5.7536,0.224,-5.7536,3.125
-5.852799999999999,-0.1565,-5.852799999999999,0.099,-5.852799999999999,3.125
-5.952,-0.12525,-5.952,-0.026,-5.952,2.96875
-6.0512,-0.140875,-6.0512,0.099,-6.0512,2.96875
-6.150399999999999,-0.140875,-6.150399999999999,-0.151,-6.150399999999999,3.125
-6.249599999999999,-0.12525,-6.249599999999999,-0.0885,-6.249599999999999,2.96875
-6.3488,-0.109625,-6.3488,-0.3385,-6.3488,3.125
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.401,-6.4479999999999995,3.125
-6.547199999999999,-0.06275,-6.547199999999999,-0.5885,-6.547199999999999,2.96875
-6.6464,-0.094,-6.6464,-0.526,-6.6464,3.125
-6.7456,-0.047125,-6.7456,-0.776,-6.7456,3.125
-6.844799999999999,-0.0315,-6.844799999999999,-0.776,-6.844799999999999,2.8125
-6.943999999999999,-0.015875,-6.943999999999999,-0.9635,-6.943999999999999,2.96875
-7.0432,-0.0315,-7.0432,-0.9635,-7.0432,3.125
-7.142399999999999,-0.0315,-7.142399999999999,-1.0885,-7.142399999999999,2.96875
-7.241599999999999,-0.000249982,-7.241599999999999,-1.276,-7.241599999999999,2.96875
-7.3408,-0.000249982,-7.3408,-1.401,-7.3408,2.96875
-7.4399999999999995,0.015375,-7.4399999999999995,-1.776,-7.4399999999999995,2.96875
-7.539199999999999,0.046625,-7.539199999999999,-1.7135,-7.539199999999999,2.96875
-7.6384,0.06225,-7.6384,-1.526,-7.6384,3.125
-7.7376,0.06225,-7.7376,-1.4635,-7.7376,2.96875
-7.836799999999999,0.077875,-7.836799999999999,-1.4635,-7.836799999999999,3.125
-7.935999999999999,0.077875,-7.935999999999999,-1.3385,-7.935999999999999,2.8125
-8.0352,0.109125,-8.0352,-1.0885,-8.0352,2.96875
-8.1344,0.109125,-8.1344,-0.9635,-8.1344,3.125
-8.2336,0.109125,-8.2336,-0.8385,-8.2336,3.125
-8.332799999999999,0.12475,-8.332799999999999,-0.7135,-8.332799999999999,3.125
-8.431999999999999,0.140375,-8.431999999999999,-0.776,-8.431999999999999,2.96875
-8.5312,0.156,-8.5312,-0.526,-8.5312,2.96875
-8.6304,0.156,-8.6304,-0.401,-8.6304,3.125
-8.7296,0.202875,-8.7296,-0.3385,-8.7296,3.125
-8.8288,0.18725,-8.8288,-0.3385,-8.8288,3.125
-8.927999999999999,0.171625,-8.927999999999999,-0.151,-8.927999999999999,2.96875
-9.027199999999999,0.18725,-9.027199999999999,-0.151,-9.027199999999999,3.125
-9.1264,0.202875,-9.1264,-0.0885,-9.1264,2.96875
-9.2256,0.2185,-9.2256,0.0365,-9.2256,3.125
-9.3248,0.2185,-9.3248,0.099,-9.3248,2.96875
-9.424,0.234125,-9.424,0.1615,-9.424,3.125
-9.5232,0.24975,-9.5232,0.2865,-9.5232,2.96875
-9.622399999999999,0.24975,-9.622399999999999,0.224,-9.622399999999999,3.125
-9.721599999999999,0.24975,-9.721599999999999,0.349,-9.721599999999999,2.96875
-9.8208,0.265375,-9.8208,0.2865,-9.8208,3.125
-9.92,0.24975,-9.92,0.474,-9.92,3.125
-10.0192,0.265375,-10.0192,0.599,-10.0192,2.96875
-10.1184,0.265375,-10.1184,0.6615,-10.1184,2.96875
-10.2176,0.265375,-10.2176,0.724,-10.2176,2.96875
-10.316799999999999,0.281,-10.316799999999999,0.6615,-10.316799999999999,3.125
-10.415999999999999,0.265375,-10.415999999999999,0.849,-10.415999999999999,3.125
-10.5152,0.265375,-10.5152,0.9115,-10.5152,2.96875
-10.6144,0.281,-10.6144,0.724,-10.6144,2.96875
-10.7136,0.296625,-10.7136,0.9115,-10.7136,2.96875
-10.8128,0.265375,-10.8128,0.9115,-10.8128,2.96875
-10.911999999999999,0.296625,-10.911999999999999,0.849,-10.911999999999999,2.96875
-11.011199999999999,0.296625,-11.011199999999999,0.849,-11.011199999999999,2.96875
-11.110399999999998,0.265375,-11.110399999999998,0.9115,-11.110399999999998,2.8125
-11.2096,0.265375,-11.2096,0.849,-11.2096,2.96875
-11.3088,0.265375,-11.3088,0.849,-11.3088,3.125
-11.408,0.281,-11.408,0.849,-11.408,2.96875
-11.5072,0.265375,-11.5072,0.7865,-11.5072,2.96875
-11.606399999999999,0.281,-11.606399999999999,0.849,-11.606399999999999,3.125
-11.705599999999999,0.281,-11.705599999999999,0.7865,-11.705599999999999,2.96875
-11.8048,0.24975,-11.8048,0.599,-11.8048,2.96875
-11.904,0.24975,-11.904,0.474,-11.904,3.125
-12.0032,0.2185,-12.0032,0.5365,-12.0032,2.96875
-12.1024,0.265375,-12.1024,0.4115,-12.1024,3.125
-12.2016,0.24975,-12.2016,0.4115,-12.2016,3.125
-12.300799999999999,0.2185,-12.300799999999999,0.349,-12.300799999999999,3.125
-12.399999999999999,0.2185,-12.399999999999999,0.349,-12.399999999999999,3.125
-12.4992,0.18725,-12.4992,0.349,-12.4992,2.96875
-12.5984,0.202875,-12.5984,0.1615,-12.5984,3.125
-12.6976,0.18725,-12.6976,0.099,-12.6976,3.125
-12.7968,0.171625,-12.7968,0.099,-12.7968,2.96875
-12.895999999999999,0.156,-12.895999999999999,-0.0885,-12.895999999999999,2.96875
-12.995199999999999,0.171625,-12.995199999999999,-0.026,-12.995199999999999,3.125
-13.094399999999998,0.156,-13.094399999999998,-0.151,-13.094399999999998,3.125
-13.1936,0.156,-13.1936,-0.276,-13.1936,3.125
-13.2928,0.140375,-13.2928,-0.401,-13.2928,3.125
-13.392,0.109125,-13.392,-0.401,-13.392,2.96875
-13.4912,0.109125,-13.4912,-0.401,-13.4912,2.96875
-13.590399999999999,0.0935,-13.590399999999999,-0.526,-13.590399999999999,3.125
-13.689599999999999,0.077875,-13.689599999999999,-0.5885,-13.689599999999999,2.96875
-13.788799999999998,0.0935,-13.788799999999998,-0.776,-13.788799999999998,3.125
-13.888,0.06225,-13.888,-0.8385,-13.888,2.96875
-13.9872,0.031,-13.9872,-0.901,-13.9872,2.96875
-14.0864,0.031,-14.0864,-1.026,-14.0864,3.125
-14.185599999999999,0.046625,-14.185599999999999,-1.0885,-14.185599999999999,3.125
-14.284799999999999,0.015375,-14.284799999999999,-1.2135,-14.284799999999999,3.125
-14.383999999999999,-0.015875,-14.383999999999999,-1.901,-14.383999999999999,3.125
-14.4832,-0.015875,-14.4832,-1.776,-14.4832,2.96875
-14.5824,-0.0315,-14.5824,-1.5885,-14.5824,3.125
-14.6816,-0.047125,-14.6816,-1.5885,-14.6816,2.96875
-14.7808,-0.06275,-14.7808,-1.4635,-14.7808,2.96875
-14.879999999999999,-0.06275,-14.879999999999999,-1.2135,-14.879999999999999,3.125
