Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.651,-0.0992,-1.09375
-0.1984,0.06225,-0.1984,-0.5885,-0.1984,-1.09375
-0.2976,0.015375,-0.2976,-0.526,-0.2976,-1.25
-0.3968,-0.015875,-0.3968,-0.5885,-0.3968,-1.09375
-0.496,-0.047125,-0.496,-0.526,-0.496,-1.25
-0.5952,-0.0315,-0.5952,-0.526,-0.5952,-0.9375
-0.6943999999999999,-0.047125,-0.6943999999999999,1.474,-0.6943999999999999,-1.25
-0.7936,-0.094,-0.7936,1.4115,-0.7936,-1.09375
-0.8927999999999999,-0.109625,-0.8927999999999999,1.349,-0.8927999999999999,-1.25
-0.9919999999999999,-0.12525,-0.9919999999999999,1.349,-0.9919999999999999,-1.09375
-1.0912,-0.172125,-1.0912,1.224,-1.0912,-1.09375
-1.1904,-0.203375,-1.1904,1.224,-1.1904,-1.09375
-1.2895999999999999,-0.219,-1.2895999999999999,1.1615,-1.2895999999999999,-0.9375
-1.3887999999999998,-0.234625,-1.3887999999999998,1.1615,-1.3887999999999998,-1.25
-1.488,-0.25025,-1.488,1.0365,-1.488,-1.25
-1.5872,-0.265875,-1.5872,0.974,-1.5872,-1.09375
-1.6864,-0.297125,-1.6864,0.9115,-1.6864,-1.25
-1.7855999999999999,-0.31275,-1.7855999999999999,0.7865,-1.7855999999999999,-1.09375
-1.8847999999999998,-0.328375,-1.8847999999999998,0.7865,-1.8847999999999998,-1.25
-1.984,-0.344,-1.984,0.724,-1.984,-1.09375
-2.0832,-0.37525,-2.0832,0.5365,-2.0832,-1.25
-2.1824,-0.37525,-2.1824,0.599,-2.1824,-1.09375
-2.2816,-0.4065,-2.2816,0.474,-2.2816,-1.25
-2.3808000000000002,-0.422125,-2.3808000000000002,0.349,-2.3808000000000002,-1.09375
-2.48,-0.43775,-2.48,0.4115,-2.48,-1.09375
-2.5792,-0.43775,-2.5792,0.1615,-2.5792,-1.09375
-2.6784,-0.453375,-2.6784,0.1615,-2.6784,-0.9375
-2.7776,-0.469,-2.7776,0.0365,-2.7776,-1.09375
-2.8768000000000002,-0.469,-2.8768000000000002,0.099,-2.8768000000000002,-1.09375
-2.976,-0.469,-2.976,0.0365,-2.976,-0.9375
