Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.2135,-0.0992,-1.25
-0.1984,0.031,-0.1984,-0.276,-0.1984,-1.25
-0.2976,0.015375,-0.2976,-0.151,-0.2976,-1.25
-0.3968,0.015375,-0.3968,1.1615,-0.3968,-1.09375
-0.496,-0.015875,-0.496,1.1615,-0.496,-1.40625
-0.5952,-0.015875,-0.5952,1.099,-0.5952,-1.09375
-0.6943999999999999,-0.0315,-0.6943999999999999,1.0365,-0.6943999999999999,-1.25
-0.7936,-0.047125,-0.7936,0.974,-0.7936,-1.25
-0.8927999999999999,-0.06275,-0.8927999999999999,0.849,-0.8927999999999999,-1.25
-0.9919999999999999,-0.094,-0.9919999999999999,0.9115,-0.9919999999999999,-1.25
-1.0912,-0.078375,-1.0912,0.9115,-1.0912,-1.09375
-1.1904,-0.094,-1.1904,0.9115,-1.1904,-1.25
-1.2895999999999999,-0.094,-1.2895999999999999,0.7865,-1.2895999999999999,-1.25
-1.3887999999999998,-0.12525,-1.3887999999999998,0.6615,-1.3887999999999998,-1.25
-1.488,-0.12525,-1.488,0.6615,-1.488,-1.25
-1.5872,-0.140875,-1.5872,0.6615,-1.5872,-1.25
-1.6864,-0.140875,-1.6864,0.6615,-1.6864,-1.25
-1.7855999999999999,-0.140875,-1.7855999999999999,0.474,-1.7855999999999999,-1.09375
-1.8847999999999998,-0.1565,-1.8847999999999998,0.5365,-1.8847999999999998,-1.25
-1.984,-0.172125,-1.984,0.5365,-1.984,-1.40625
-2.0832,-0.172125,-2.0832,0.474,-2.0832,-1.40625
-2.1824,-0.18775,-2.1824,0.4115,-2.1824,-1.25
-2.2816,-0.18775,-2.2816,0.4115,-2.2816,-1.09375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,-1.25
-2.48,-0.219,-2.48,0.2865,-2.48,-1.25
-2.5792,-0.219,-2.5792,0.2865,-2.5792,-1.25
