Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.7135,-0.0992,2.5
-0.1984,0.031,-0.1984,-0.8385,-0.1984,2.34375
-0.2976,0.031,-0.2976,-1.026,-0.2976,2.5
-0.3968,-0.015875,-0.3968,-1.526,-0.3968,2.34375
-0.496,0.015375,-0.496,-1.4635,-0.496,2.34375
-0.5952,-0.015875,-0.5952,-1.2135,-0.5952,2.34375
-0.6943999999999999,-0.0315,-0.6943999999999999,-1.2135,-0.6943999999999999,2.34375
-0.7936,-0.047125,-0.7936,-1.2135,-0.7936,2.34375
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.026,-0.8927999999999999,2.34375
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.9635,-0.9919999999999999,2.34375
-1.0912,-0.094,-1.0912,-0.8385,-1.0912,2.34375
-1.1904,-0.078375,-1.1904,-0.7135,-1.1904,2.34375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.7135,-1.2895999999999999,2.1875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.7135,-1.3887999999999998,2.34375
-1.488,-0.1565,-1.488,-0.5885,-1.488,2.34375
-1.5872,-0.12525,-1.5872,-0.5885,-1.5872,2.5
-1.6864,-0.1565,-1.6864,-0.5885,-1.6864,2.34375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.4635,-1.7855999999999999,2.34375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.4635,-1.8847999999999998,2.5
-1.984,-0.172125,-1.984,-0.4635,-1.984,2.34375
-2.0832,-0.172125,-2.0832,-0.4635,-2.0832,2.34375
-2.1824,-0.203375,-2.1824,-0.401,-2.1824,2.5
-2.2816,-0.203375,-2.2816,-0.276,-2.2816,2.34375
-2.3808000000000002,-0.18775,-2.3808000000000002,-0.026,-2.3808000000000002,2.34375
-2.48,-0.219,-2.48,0.099,-2.48,2.5
-2.5792,-0.234625,-2.5792,0.1615,-2.5792,2.34375
-2.6784,-0.234625,-2.6784,0.2865,-2.6784,2.5
-2.7776,-0.219,-2.7776,0.349,-2.7776,2.34375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.4115,-2.8768000000000002,2.5
-2.976,-0.234625,-2.976,0.474,-2.976,2.34375
-3.0752,-0.25025,-3.0752,0.5365,-3.0752,2.34375
-3.1744,-0.25025,-3.1744,0.599,-3.1744,2.65625
-3.2736,-0.25025,-3.2736,0.599,-3.2736,2.34375
-3.3728000000000002,-0.25025,-3.3728000000000002,0.6615,-3.3728000000000002,2.34375
-3.472,-0.2815,-3.472,0.6615,-3.472,2.34375
-3.5712,-0.265875,-3.5712,0.7865,-3.5712,2.5
-3.6704,-0.297125,-3.6704,0.849,-3.6704,2.5
-3.7696,-0.265875,-3.7696,0.9115,-3.7696,2.34375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.849,-3.8688000000000002,2.5
-3.968,-0.25025,-3.968,0.849,-3.968,2.5
-4.0672,-0.265875,-4.0672,0.849,-4.0672,2.34375
-4.166399999999999,-0.265875,-4.166399999999999,0.9115,-4.166399999999999,2.5
-4.265599999999999,-0.25025,-4.265599999999999,0.9115,-4.265599999999999,2.1875
-4.3648,-0.25025,-4.3648,0.7865,-4.3648,2.34375
-4.4639999999999995,-0.265875,-4.4639999999999995,0.7865,-4.4639999999999995,2.34375
-4.563199999999999,-0.25025,-4.563199999999999,0.7865,-4.563199999999999,2.5
-4.6624,-0.234625,-4.6624,0.7865,-4.6624,2.34375
-4.7616,-0.234625,-4.7616,0.7865,-4.7616,2.34375
-4.860799999999999,-0.234625,-4.860799999999999,0.7865,-4.860799999999999,2.1875
-4.96,-0.219,-4.96,0.7865,-4.96,2.34375
-5.0592,-0.234625,-5.0592,0.724,-5.0592,2.34375
-5.158399999999999,-0.219,-5.158399999999999,0.724,-5.158399999999999,2.34375
-5.257599999999999,-0.18775,-5.257599999999999,0.6615,-5.257599999999999,2.34375
-5.3568,-0.203375,-5.3568,0.599,-5.3568,2.5
-5.4559999999999995,-0.172125,-5.4559999999999995,0.599,-5.4559999999999995,2.5
-5.555199999999999,-0.203375,-5.555199999999999,0.4115,-5.555199999999999,2.1875
-5.6544,-0.172125,-5.6544,0.4115,-5.6544,2.5
-5.7536,-0.172125,-5.7536,0.224,-5.7536,2.34375
-5.852799999999999,-0.140875,-5.852799999999999,0.099,-5.852799999999999,2.34375
-5.952,-0.1565,-5.952,-0.026,-5.952,2.5
-6.0512,-0.140875,-6.0512,-0.0885,-6.0512,2.34375
-6.150399999999999,-0.140875,-6.150399999999999,-0.2135,-6.150399999999999,2.34375
-6.249599999999999,-0.109625,-6.249599999999999,-0.276,-6.249599999999999,2.34375
-6.3488,-0.109625,-6.3488,-0.401,-6.3488,2.34375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.401,-6.4479999999999995,2.34375
-6.547199999999999,-0.078375,-6.547199999999999,-0.4635,-6.547199999999999,2.34375
-6.6464,-0.078375,-6.6464,-0.5885,-6.6464,2.5
-6.7456,-0.078375,-6.7456,-0.7135,-6.7456,2.34375
-6.844799999999999,-0.047125,-6.844799999999999,-0.8385,-6.844799999999999,2.34375
-6.943999999999999,-0.0315,-6.943999999999999,-1.026,-6.943999999999999,2.34375
-7.0432,-0.0315,-7.0432,-1.276,-7.0432,2.34375
-7.142399999999999,-0.000249982,-7.142399999999999,-1.526,-7.142399999999999,2.34375
-7.241599999999999,-0.000249982,-7.241599999999999,-1.651,-7.241599999999999,2.34375
-7.3408,0.015375,-7.3408,-1.526,-7.3408,2.5
-7.4399999999999995,0.015375,-7.4399999999999995,-0.651,-7.4399999999999995,2.34375
-7.539199999999999,0.046625,-7.539199999999999,-0.5885,-7.539199999999999,2.34375
-7.6384,0.046625,-7.6384,-0.5885,-7.6384,2.34375
-7.7376,0.077875,-7.7376,-0.526,-7.7376,2.34375
-7.836799999999999,0.06225,-7.836799999999999,-0.401,-7.836799999999999,2.34375
-7.935999999999999,0.077875,-7.935999999999999,-0.276,-7.935999999999999,2.34375
-8.0352,0.0935,-8.0352,-0.2135,-8.0352,2.34375
-8.1344,0.12475,-8.1344,-0.0885,-8.1344,2.34375
-8.2336,0.12475,-8.2336,-0.026,-8.2336,2.34375
