Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.776,-0.0992,0.15625
-0.1984,0.015375,-0.1984,-0.7135,-0.1984,0.15625
-0.2976,0.015375,-0.2976,-0.901,-0.2976,0.15625
-0.3968,-0.015875,-0.3968,0.474,-0.3968,0.3125
-0.496,-0.000249982,-0.496,0.349,-0.496,0.3125
-0.5952,-0.0315,-0.5952,0.4115,-0.5952,0.15625
-0.6943999999999999,-0.0315,-0.6943999999999999,0.474,-0.6943999999999999,0.15625
-0.7936,-0.047125,-0.7936,0.4115,-0.7936,0.15625
-0.8927999999999999,-0.06275,-0.8927999999999999,0.349,-0.8927999999999999,0.15625
-0.9919999999999999,-0.078375,-0.9919999999999999,0.4115,-0.9919999999999999,0.15625
-1.0912,-0.094,-1.0912,0.2865,-1.0912,0.3125
-1.1904,-0.094,-1.1904,0.224,-1.1904,0.3125
-1.2895999999999999,-0.094,-1.2895999999999999,0.224,-1.2895999999999999,0.15625
-1.3887999999999998,-0.109625,-1.3887999999999998,0.1615,-1.3887999999999998,0.15625
-1.488,-0.12525,-1.488,0.1615,-1.488,0.3125
-1.5872,-0.12525,-1.5872,0.099,-1.5872,0.15625
-1.6864,-0.1565,-1.6864,0.099,-1.6864,0.3125
-1.7855999999999999,-0.1565,-1.7855999999999999,0.1615,-1.7855999999999999,0.15625
-1.8847999999999998,-0.18775,-1.8847999999999998,0.099,-1.8847999999999998,0.15625
-1.984,-0.1565,-1.984,0.099,-1.984,0.3125
-2.0832,-0.172125,-2.0832,0.224,-2.0832,0.3125
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,0.3125
-2.2816,-0.18775,-2.2816,0.099,-2.2816,0.15625
-2.3808000000000002,-0.219,-2.3808000000000002,0.099,-2.3808000000000002,0.0
-2.48,-0.219,-2.48,0.1615,-2.48,0.15625
-2.5792,-0.219,-2.5792,0.1615,-2.5792,0.3125
-2.6784,-0.219,-2.6784,0.0365,-2.6784,0.15625
-2.7776,-0.234625,-2.7776,0.1615,-2.7776,0.0
-2.8768000000000002,-0.219,-2.8768000000000002,0.099,-2.8768000000000002,0.3125
-2.976,-0.25025,-2.976,0.099,-2.976,0.15625
-3.0752,-0.234625,-3.0752,0.099,-3.0752,0.15625
-3.1744,-0.25025,-3.1744,0.099,-3.1744,0.15625
-3.2736,-0.219,-3.2736,0.0365,-3.2736,0.3125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.0365,-3.3728000000000002,0.15625
-3.472,-0.265875,-3.472,-0.026,-3.472,0.3125
-3.5712,-0.25025,-3.5712,0.0365,-3.5712,0.3125
-3.6704,-0.25025,-3.6704,-0.026,-3.6704,0.15625
-3.7696,-0.25025,-3.7696,-0.0885,-3.7696,0.3125
