Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,-2.3385,-0.0992,7.8125
-0.1984,0.046625,-0.1984,-2.776,-0.1984,7.8125
-0.2976,0.031,-0.2976,-3.0885,-0.2976,7.96875
-0.3968,-0.015875,-0.3968,-3.276,-0.3968,7.8125
-0.496,-0.0315,-0.496,-3.401,-0.496,7.8125
-0.5952,-0.06275,-0.5952,-3.5885,-0.5952,7.96875
-0.6943999999999999,-0.078375,-0.6943999999999999,-4.2135,-0.6943999999999999,7.8125
-0.7936,-0.109625,-0.7936,-3.776,-0.7936,7.8125
-0.8927999999999999,-0.12525,-0.8927999999999999,-3.7135,-0.8927999999999999,7.8125
-0.9919999999999999,-0.1565,-0.9919999999999999,-3.526,-0.9919999999999999,7.8125
-1.0912,-0.172125,-1.0912,-3.2135,-1.0912,7.8125
-1.1904,-0.172125,-1.1904,-3.0885,-1.1904,7.8125
-1.2895999999999999,-0.219,-1.2895999999999999,-2.901,-1.2895999999999999,7.96875
-1.3887999999999998,-0.25025,-1.3887999999999998,-2.526,-1.3887999999999998,7.8125
-1.488,-0.234625,-1.488,-2.151,-1.488,7.96875
-1.5872,-0.2815,-1.5872,-2.026,-1.5872,7.8125
-1.6864,-0.31275,-1.6864,-1.5885,-1.6864,7.96875
-1.7855999999999999,-0.31275,-1.7855999999999999,-1.7135,-1.7855999999999999,7.96875
-1.8847999999999998,-0.328375,-1.8847999999999998,-1.026,-1.8847999999999998,7.96875
-1.984,-0.359625,-1.984,-0.5885,-1.984,7.96875
-2.0832,-0.37525,-2.0832,-0.7135,-2.0832,7.96875
-2.1824,-0.390875,-2.1824,-0.151,-2.1824,7.8125
-2.2816,-0.4065,-2.2816,0.1615,-2.2816,7.8125
-2.3808000000000002,-0.422125,-2.3808000000000002,0.4115,-2.3808000000000002,7.8125
-2.48,-0.453375,-2.48,0.7865,-2.48,7.8125
-2.5792,-0.453375,-2.5792,0.974,-2.5792,7.65625
-2.6784,-0.453375,-2.6784,1.224,-2.6784,7.96875
-2.7776,-0.469,-2.7776,1.2865,-2.7776,7.8125
-2.8768000000000002,-0.469,-2.8768000000000002,1.4115,-2.8768000000000002,7.96875
-2.976,-0.50025,-2.976,1.724,-2.976,7.8125
-3.0752,-0.484625,-3.0752,1.7865,-3.0752,7.8125
-3.1744,-0.50025,-3.1744,1.974,-3.1744,7.96875
-3.2736,-0.50025,-3.2736,2.099,-3.2736,7.8125
-3.3728000000000002,-0.50025,-3.3728000000000002,2.224,-3.3728000000000002,7.8125
-3.472,-0.515875,-3.472,2.349,-3.472,7.96875
-3.5712,-0.515875,-3.5712,2.4115,-3.5712,7.96875
-3.6704,-0.5315,-3.6704,2.5365,-3.6704,7.8125
-3.7696,-0.515875,-3.7696,2.599,-3.7696,7.96875
-3.8688000000000002,-0.515875,-3.8688000000000002,2.599,-3.8688000000000002,7.8125
-3.968,-0.515875,-3.968,2.599,-3.968,7.8125
-4.0672,-0.515875,-4.0672,2.6615,-4.0672,7.8125
-4.166399999999999,-0.515875,-4.166399999999999,2.6615,-4.166399999999999,7.8125
-4.265599999999999,-0.515875,-4.265599999999999,2.5365,-4.265599999999999,7.8125
-4.3648,-0.50025,-4.3648,2.5365,-4.3648,7.65625
-4.4639999999999995,-0.515875,-4.4639999999999995,2.5365,-4.4639999999999995,7.65625
-4.563199999999999,-0.50025,-4.563199999999999,2.5365,-4.563199999999999,7.8125
-4.6624,-0.484625,-4.6624,2.4115,-4.6624,7.8125
-4.7616,-0.469,-4.7616,2.2865,-4.7616,7.8125
-4.860799999999999,-0.484625,-4.860799999999999,2.2865,-4.860799999999999,7.8125
-4.96,-0.453375,-4.96,2.099,-4.96,7.96875
-5.0592,-0.453375,-5.0592,1.9115,-5.0592,7.8125
-5.158399999999999,-0.422125,-5.158399999999999,1.849,-5.158399999999999,7.8125
-5.257599999999999,-0.422125,-5.257599999999999,1.6615,-5.257599999999999,7.8125
-5.3568,-0.390875,-5.3568,1.599,-5.3568,7.8125
-5.4559999999999995,-0.37525,-5.4559999999999995,1.349,-5.4559999999999995,7.8125
-5.555199999999999,-0.390875,-5.555199999999999,1.1615,-5.555199999999999,7.8125
-5.6544,-0.359625,-5.6544,0.9115,-5.6544,7.8125
-5.7536,-0.328375,-5.7536,0.724,-5.7536,7.8125
-5.852799999999999,-0.31275,-5.852799999999999,0.7865,-5.852799999999999,7.8125
-5.952,-0.31275,-5.952,0.5365,-5.952,7.8125
-6.0512,-0.2815,-6.0512,0.224,-6.0512,7.96875
-6.150399999999999,-0.234625,-6.150399999999999,-0.0885,-6.150399999999999,7.8125
-6.249599999999999,-0.234625,-6.249599999999999,-0.401,-6.249599999999999,7.8125
-6.3488,-0.219,-6.3488,-0.5885,-6.3488,7.8125
-6.4479999999999995,-0.219,-6.4479999999999995,-0.7135,-6.4479999999999995,7.65625
-6.547199999999999,-0.18775,-6.547199999999999,-1.0885,-6.547199999999999,7.8125
-6.6464,-0.12525,-6.6464,-1.4635,-6.6464,7.96875
-6.7456,-0.109625,-6.7456,-1.526,-6.7456,7.8125
-6.844799999999999,-0.078375,-6.844799999999999,-2.151,-6.844799999999999,7.8125
-6.943999999999999,-0.094,-6.943999999999999,-2.3385,-6.943999999999999,7.8125
-7.0432,-0.047125,-7.0432,-2.7135,-7.0432,7.8125
-7.142399999999999,-0.0315,-7.142399999999999,-2.776,-7.142399999999999,7.8125
-7.241599999999999,-0.000249982,-7.241599999999999,-2.9635,-7.241599999999999,7.8125
-7.3408,0.031,-7.3408,-3.3385,-7.3408,7.8125
-7.4399999999999995,0.046625,-7.4399999999999995,-3.526,-7.4399999999999995,7.8125
-7.539199999999999,0.06225,-7.539199999999999,-3.7135,-7.539199999999999,7.8125
-7.6384,0.077875,-7.6384,-3.776,-7.6384,7.8125
-7.7376,0.109125,-7.7376,-3.776,-7.7376,7.8125
-7.836799999999999,0.156,-7.836799999999999,-3.276,-7.836799999999999,7.8125
-7.935999999999999,0.156,-7.935999999999999,-3.151,-7.935999999999999,7.8125
-8.0352,0.18725,-8.0352,-2.9635,-8.0352,7.65625
