Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,-0.4635,-0.0992,-0.625
-0.1984,0.031,-0.1984,-0.401,-0.1984,-0.78125
-0.2976,0.015375,-0.2976,-0.401,-0.2976,-0.78125
-0.3968,0.015375,-0.3968,-0.401,-0.3968,-0.625
-0.496,-0.015875,-0.496,-0.401,-0.496,-0.625
-0.5952,-0.06275,-0.5952,-0.4635,-0.5952,-0.78125
-0.6943999999999999,-0.047125,-0.6943999999999999,1.099,-0.6943999999999999,-0.46875
-0.7936,-0.06275,-0.7936,1.099,-0.7936,-0.625
-0.8927999999999999,-0.109625,-0.8927999999999999,1.0365,-0.8927999999999999,-0.46875
-0.9919999999999999,-0.1565,-0.9919999999999999,1.0365,-0.9919999999999999,-0.625
-1.0912,-0.172125,-1.0912,1.0365,-1.0912,-0.625
-1.1904,-0.172125,-1.1904,0.9115,-1.1904,-0.625
-1.2895999999999999,-0.203375,-1.2895999999999999,0.9115,-1.2895999999999999,-0.46875
-1.3887999999999998,-0.234625,-1.3887999999999998,0.849,-1.3887999999999998,-0.625
-1.488,-0.234625,-1.488,0.849,-1.488,-0.78125
-1.5872,-0.297125,-1.5872,0.724,-1.5872,-0.625
-1.6864,-0.297125,-1.6864,0.6615,-1.6864,-0.625
-1.7855999999999999,-0.297125,-1.7855999999999999,0.599,-1.7855999999999999,-0.625
-1.8847999999999998,-0.328375,-1.8847999999999998,0.5365,-1.8847999999999998,-0.625
-1.984,-0.344,-1.984,0.5365,-1.984,-0.625
-2.0832,-0.37525,-2.0832,0.474,-2.0832,-0.625
-2.1824,-0.390875,-2.1824,0.4115,-2.1824,-0.625
-2.2816,-0.4065,-2.2816,0.4115,-2.2816,-0.625
-2.3808000000000002,-0.4065,-2.3808000000000002,0.4115,-2.3808000000000002,-0.46875
-2.48,-0.422125,-2.48,0.349,-2.48,-0.625
-2.5792,-0.43775,-2.5792,0.2865,-2.5792,-0.46875
-2.6784,-0.453375,-2.6784,0.2865,-2.6784,-0.625
-2.7776,-0.453375,-2.7776,0.2865,-2.7776,-0.625
-2.8768000000000002,-0.469,-2.8768000000000002,0.224,-2.8768000000000002,-0.625
-2.976,-0.484625,-2.976,0.224,-2.976,-0.625
-3.0752,-0.484625,-3.0752,0.224,-3.0752,-0.625
-3.1744,-0.50025,-3.1744,0.099,-3.1744,-0.625
-3.2736,-0.50025,-3.2736,0.224,-3.2736,-0.625
