Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,7.9115,-0.0992,0.9375
-0.1984,0.046625,-0.1984,7.9115,-0.1984,0.78125
-0.2976,0.031,-0.2976,7.9115,-0.2976,0.78125
-0.3968,-0.015875,-0.3968,7.9115,-0.3968,0.78125
-0.496,-0.0315,-0.496,7.9115,-0.496,0.9375
-0.5952,-0.0315,-0.5952,7.9115,-0.5952,0.9375
-0.6943999999999999,-0.078375,-0.6943999999999999,-7.9635,-0.6943999999999999,0.9375
-0.7936,-0.094,-0.7936,-7.9635,-0.7936,0.9375
-0.8927999999999999,-0.12525,-0.8927999999999999,-7.9635,-0.8927999999999999,0.9375
-0.9919999999999999,-0.140875,-0.9919999999999999,-7.9635,-0.9919999999999999,0.9375
-1.0912,-0.1565,-1.0912,-7.9635,-1.0912,1.09375
-1.1904,-0.18775,-1.1904,-7.9635,-1.1904,1.09375
-1.2895999999999999,-0.203375,-1.2895999999999999,-7.9635,-1.2895999999999999,0.9375
-1.3887999999999998,-0.219,-1.3887999999999998,-7.9635,-1.3887999999999998,1.09375
-1.488,-0.25025,-1.488,-7.9635,-1.488,1.09375
-1.5872,-0.2815,-1.5872,-7.9635,-1.5872,0.9375
-1.6864,-0.31275,-1.6864,-7.9635,-1.6864,1.09375
-1.7855999999999999,-0.297125,-1.7855999999999999,-7.9635,-1.7855999999999999,1.25
-1.8847999999999998,-0.328375,-1.8847999999999998,-7.9635,-1.8847999999999998,1.25
-1.984,-0.328375,-1.984,-7.9635,-1.984,1.40625
-2.0832,-0.359625,-2.0832,-7.9635,-2.0832,1.09375
-2.1824,-0.390875,-2.1824,-7.9635,-2.1824,1.25
-2.2816,-0.4065,-2.2816,-7.9635,-2.2816,1.25
-2.3808000000000002,-0.4065,-2.3808000000000002,-7.9635,-2.3808000000000002,1.25
-2.48,-0.422125,-2.48,-7.9635,-2.48,1.25
-2.5792,-0.422125,-2.5792,-7.9635,-2.5792,1.5625
-2.6784,-0.453375,-2.6784,-7.9635,-2.6784,1.40625
-2.7776,-0.469,-2.7776,-7.9635,-2.7776,1.25
-2.8768000000000002,-0.484625,-2.8768000000000002,-7.9635,-2.8768000000000002,1.25
-2.976,-0.484625,-2.976,-7.9635,-2.976,1.40625
-3.0752,-0.50025,-3.0752,-7.9635,-3.0752,1.40625
-3.1744,-0.484625,-3.1744,-7.9635,-3.1744,1.40625
-3.2736,-0.515875,-3.2736,-7.9635,-3.2736,1.40625
-3.3728000000000002,-0.50025,-3.3728000000000002,-7.9635,-3.3728000000000002,1.40625
-3.472,-0.515875,-3.472,-7.9635,-3.472,1.40625
-3.5712,-0.515875,-3.5712,-7.9635,-3.5712,1.5625
-3.6704,-0.515875,-3.6704,-7.9635,-3.6704,1.40625
-3.7696,-0.515875,-3.7696,-7.9635,-3.7696,1.5625
-3.8688000000000002,-0.56275,-3.8688000000000002,-7.9635,-3.8688000000000002,1.40625
-3.968,-0.515875,-3.968,-7.9635,-3.968,1.40625
-4.0672,-0.5315,-4.0672,-7.9635,-4.0672,1.40625
-4.166399999999999,-0.515875,-4.166399999999999,-7.9635,-4.166399999999999,1.5625
-4.265599999999999,-0.515875,-4.265599999999999,-7.9635,-4.265599999999999,1.40625
-4.3648,-0.50025,-4.3648,-7.9635,-4.3648,1.40625
-4.4639999999999995,-0.515875,-4.4639999999999995,-7.9635,-4.4639999999999995,1.40625
-4.563199999999999,-0.50025,-4.563199999999999,-7.9635,-4.563199999999999,1.5625
-4.6624,-0.453375,-4.6624,-7.9635,-4.6624,1.71875
-4.7616,-0.484625,-4.7616,-7.9635,-4.7616,1.40625
-4.860799999999999,-0.484625,-4.860799999999999,-7.9635,-4.860799999999999,1.40625
-4.96,-0.453375,-4.96,-7.9635,-4.96,1.40625
-5.0592,-0.453375,-5.0592,-7.9635,-5.0592,1.40625
-5.158399999999999,-0.453375,-5.158399999999999,-7.9635,-5.158399999999999,1.40625
-5.257599999999999,-0.422125,-5.257599999999999,-7.9635,-5.257599999999999,1.40625
-5.3568,-0.4065,-5.3568,-7.9635,-5.3568,1.5625
-5.4559999999999995,-0.4065,-5.4559999999999995,-7.9635,-5.4559999999999995,1.40625
-5.555199999999999,-0.37525,-5.555199999999999,-7.9635,-5.555199999999999,1.5625
-5.6544,-0.344,-5.6544,-7.9635,-5.6544,1.40625
-5.7536,-0.328375,-5.7536,-7.9635,-5.7536,1.5625
-5.852799999999999,-0.297125,-5.852799999999999,-7.9635,-5.852799999999999,1.40625
-5.952,-0.297125,-5.952,-7.9635,-5.952,1.40625
-6.0512,-0.297125,-6.0512,-7.9635,-6.0512,1.40625
-6.150399999999999,-0.234625,-6.150399999999999,-7.9635,-6.150399999999999,1.40625
-6.249599999999999,-0.25025,-6.249599999999999,-7.9635,-6.249599999999999,1.25
-6.3488,-0.203375,-6.3488,-7.9635,-6.3488,1.40625
-6.4479999999999995,-0.203375,-6.4479999999999995,-7.9635,-6.4479999999999995,1.40625
-6.547199999999999,-0.172125,-6.547199999999999,-7.9635,-6.547199999999999,1.40625
-6.6464,-0.109625,-6.6464,-7.9635,-6.6464,1.40625
-6.7456,-0.109625,-6.7456,-7.9635,-6.7456,1.25
-6.844799999999999,-0.094,-6.844799999999999,-7.9635,-6.844799999999999,1.25
-6.943999999999999,-0.078375,-6.943999999999999,-7.9635,-6.943999999999999,1.40625
-7.0432,-0.047125,-7.0432,-7.9635,-7.0432,1.25
-7.142399999999999,-0.047125,-7.142399999999999,-7.9635,-7.142399999999999,1.25
-7.241599999999999,-0.015875,-7.241599999999999,-7.9635,-7.241599999999999,1.25
-7.3408,-0.000249982,-7.3408,-7.9635,-7.3408,1.25
-7.4399999999999995,0.046625,-7.4399999999999995,-7.9635,-7.4399999999999995,1.25
-7.539199999999999,0.077875,-7.539199999999999,-7.9635,-7.539199999999999,1.09375
-7.6384,0.0935,-7.6384,7.9115,-7.6384,1.09375
-7.7376,0.0935,-7.7376,7.9115,-7.7376,1.09375
-7.836799999999999,0.12475,-7.836799999999999,7.9115,-7.836799999999999,1.25
-7.935999999999999,0.156,-7.935999999999999,7.9115,-7.935999999999999,1.25
-8.0352,0.171625,-8.0352,7.9115,-8.0352,1.09375
-8.1344,0.202875,-8.1344,7.9115,-8.1344,1.09375
-8.2336,0.2185,-8.2336,7.9115,-8.2336,0.9375
-8.332799999999999,0.24975,-8.332799999999999,7.9115,-8.332799999999999,1.09375
