Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.776,-0.0992,2.1875
-0.1984,0.031,-0.1984,-0.901,-0.1984,2.03125
-0.2976,-0.000249982,-0.2976,-0.9635,-0.2976,2.03125
-0.3968,-0.000249982,-0.3968,-1.026,-0.3968,2.03125
-0.496,-0.000249982,-0.496,-1.2135,-0.496,2.1875
-0.5952,-0.0315,-0.5952,-1.026,-0.5952,2.1875
-0.6943999999999999,-0.047125,-0.6943999999999999,-1.026,-0.6943999999999999,2.03125
-0.7936,-0.047125,-0.7936,-0.9635,-0.7936,2.03125
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.901,-0.8927999999999999,1.875
-0.9919999999999999,-0.047125,-0.9919999999999999,-0.776,-0.9919999999999999,2.03125
-1.0912,-0.109625,-1.0912,-0.7135,-1.0912,2.03125
-1.1904,-0.094,-1.1904,-0.5885,-1.1904,2.1875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.5885,-1.2895999999999999,2.1875
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.4635,-1.3887999999999998,2.03125
-1.488,-0.12525,-1.488,-0.276,-1.488,2.1875
-1.5872,-0.12525,-1.5872,-0.3385,-1.5872,2.03125
-1.6864,-0.1565,-1.6864,-0.2135,-1.6864,2.03125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.0885,-1.7855999999999999,2.1875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.0885,-1.8847999999999998,2.03125
-1.984,-0.172125,-1.984,0.0365,-1.984,2.1875
-2.0832,-0.203375,-2.0832,0.099,-2.0832,2.1875
-2.1824,-0.18775,-2.1824,0.099,-2.1824,2.1875
-2.2816,-0.172125,-2.2816,0.224,-2.2816,2.1875
-2.3808000000000002,-0.18775,-2.3808000000000002,0.2865,-2.3808000000000002,2.03125
-2.48,-0.219,-2.48,0.2865,-2.48,2.1875
-2.5792,-0.219,-2.5792,0.2865,-2.5792,2.1875
-2.6784,-0.234625,-2.6784,0.2865,-2.6784,1.875
-2.7776,-0.25025,-2.7776,0.2865,-2.7776,2.03125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.4115,-2.8768000000000002,2.1875
-2.976,-0.234625,-2.976,0.349,-2.976,2.1875
-3.0752,-0.265875,-3.0752,0.349,-3.0752,2.03125
-3.1744,-0.265875,-3.1744,0.349,-3.1744,2.1875
-3.2736,-0.265875,-3.2736,0.474,-3.2736,2.03125
