Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,-2.5885,-0.0992,7.96875
-0.1984,0.046625,-0.1984,-2.9635,-0.1984,7.96875
-0.2976,0.031,-0.2976,-3.0885,-0.2976,7.96875
-0.3968,0.015375,-0.3968,-3.401,-0.3968,7.96875
-0.496,-0.047125,-0.496,-3.651,-0.496,7.96875
-0.5952,-0.047125,-0.5952,-3.9635,-0.5952,7.96875
-0.6943999999999999,-0.078375,-0.6943999999999999,-3.8385,-0.6943999999999999,8.125
-0.7936,-0.094,-0.7936,-3.7135,-0.7936,7.96875
-0.8927999999999999,-0.109625,-0.8927999999999999,-3.3385,-0.8927999999999999,7.96875
-0.9919999999999999,-0.140875,-0.9919999999999999,-3.0885,-0.9919999999999999,7.96875
-1.0912,-0.1565,-1.0912,-2.8385,-1.0912,7.96875
-1.1904,-0.172125,-1.1904,-2.526,-1.1904,7.96875
-1.2895999999999999,-0.219,-1.2895999999999999,-2.2135,-1.2895999999999999,7.96875
-1.3887999999999998,-0.219,-1.3887999999999998,-1.9635,-1.3887999999999998,7.96875
-1.488,-0.25025,-1.488,-1.651,-1.488,7.96875
-1.5872,-0.2815,-1.5872,-1.4635,-1.5872,7.96875
-1.6864,-0.297125,-1.6864,-1.3385,-1.6864,7.96875
-1.7855999999999999,-0.328375,-1.7855999999999999,-0.9635,-1.7855999999999999,8.125
-1.8847999999999998,-0.328375,-1.8847999999999998,-0.901,-1.8847999999999998,7.96875
-1.984,-0.344,-1.984,-0.651,-1.984,7.96875
-2.0832,-0.359625,-2.0832,-0.3385,-2.0832,8.125
-2.1824,-0.390875,-2.1824,-0.0885,-2.1824,8.125
-2.2816,-0.390875,-2.2816,0.0365,-2.2816,8.125
-2.3808000000000002,-0.4065,-2.3808000000000002,0.224,-2.3808000000000002,7.96875
-2.48,-0.422125,-2.48,0.4115,-2.48,7.8125
-2.5792,-0.43775,-2.5792,0.7865,-2.5792,8.125
