Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,-0.5885,-0.0992,0.15625
-0.1984,0.046625,-0.1984,-0.651,-0.1984,0.0
-0.2976,0.015375,-0.2976,-0.651,-0.2976,0.15625
-0.3968,-0.000249982,-0.3968,-0.651,-0.3968,0.15625
-0.496,-0.0315,-0.496,-0.7135,-0.496,0.0
-0.5952,-0.047125,-0.5952,-0.7135,-0.5952,0.15625
-0.6943999999999999,-0.06275,-0.6943999999999999,0.474,-0.6943999999999999,0.15625
-0.7936,-0.12525,-0.7936,0.474,-0.7936,0.0
-0.8927999999999999,-0.140875,-0.8927999999999999,0.4115,-0.8927999999999999,0.0
-0.9919999999999999,-0.1565,-0.9919999999999999,0.474,-0.9919999999999999,0.15625
-1.0912,-0.1565,-1.0912,0.474,-1.0912,0.15625
-1.1904,-0.172125,-1.1904,0.5365,-1.1904,0.15625
-1.2895999999999999,-0.219,-1.2895999999999999,0.4115,-1.2895999999999999,0.15625
-1.3887999999999998,-0.265875,-1.3887999999999998,0.474,-1.3887999999999998,0.15625
-1.488,-0.25025,-1.488,0.474,-1.488,0.15625
-1.5872,-0.234625,-1.5872,0.4115,-1.5872,0.3125
-1.6864,-0.265875,-1.6864,0.474,-1.6864,0.0
-1.7855999999999999,-0.297125,-1.7855999999999999,0.4115,-1.7855999999999999,0.15625
-1.8847999999999998,-0.344,-1.8847999999999998,0.474,-1.8847999999999998,0.0
-1.984,-0.328375,-1.984,0.4115,-1.984,0.15625
-2.0832,-0.359625,-2.0832,0.474,-2.0832,0.0
-2.1824,-0.37525,-2.1824,0.474,-2.1824,0.15625
-2.2816,-0.390875,-2.2816,0.474,-2.2816,0.0
-2.3808000000000002,-0.4065,-2.3808000000000002,0.349,-2.3808000000000002,0.0
-2.48,-0.422125,-2.48,0.4115,-2.48,0.15625
-2.5792,-0.453375,-2.5792,0.349,-2.5792,0.15625
-2.6784,-0.453375,-2.6784,0.349,-2.6784,0.15625
-2.7776,-0.453375,-2.7776,0.349,-2.7776,0.15625
-2.8768000000000002,-0.484625,-2.8768000000000002,0.349,-2.8768000000000002,0.15625
-2.976,-0.484625,-2.976,0.2865,-2.976,0.15625
-3.0752,-0.484625,-3.0752,0.349,-3.0752,0.15625
-3.1744,-0.484625,-3.1744,0.349,-3.1744,0.15625
-3.2736,-0.515875,-3.2736,0.224,-3.2736,0.15625
-3.3728000000000002,-0.515875,-3.3728000000000002,0.2865,-3.3728000000000002,0.15625
-3.472,-0.50025,-3.472,0.224,-3.472,0.15625
-3.5712,-0.515875,-3.5712,0.224,-3.5712,0.0
-3.6704,-0.5315,-3.6704,0.1615,-3.6704,0.15625
-3.7696,-0.515875,-3.7696,0.099,-3.7696,0.15625
-3.8688000000000002,-0.515875,-3.8688000000000002,0.099,-3.8688000000000002,0.15625
-3.968,-0.515875,-3.968,0.0365,-3.968,0.0
-4.0672,-0.50025,-4.0672,0.099,-4.0672,0.15625
-4.166399999999999,-0.50025,-4.166399999999999,0.0365,-4.166399999999999,0.15625
-4.265599999999999,-0.515875,-4.265599999999999,0.0365,-4.265599999999999,0.15625
-4.3648,-0.50025,-4.3648,-0.026,-4.3648,0.15625
-4.4639999999999995,-0.50025,-4.4639999999999995,-0.0885,-4.4639999999999995,0.15625
-4.563199999999999,-0.50025,-4.563199999999999,-0.151,-4.563199999999999,0.15625
-4.6624,-0.50025,-4.6624,-0.2135,-4.6624,0.15625
-4.7616,-0.50025,-4.7616,-0.151,-4.7616,0.15625
-4.860799999999999,-0.453375,-4.860799999999999,-0.276,-4.860799999999999,0.15625
-4.96,-0.453375,-4.96,-0.2135,-4.96,0.15625
-5.0592,-0.453375,-5.0592,-0.276,-5.0592,0.15625
-5.158399999999999,-0.43775,-5.158399999999999,-0.2135,-5.158399999999999,0.15625
-5.257599999999999,-0.422125,-5.257599999999999,-0.276,-5.257599999999999,0.15625
-5.3568,-0.390875,-5.3568,-0.3385,-5.3568,0.0
-5.4559999999999995,-0.37525,-5.4559999999999995,-0.401,-5.4559999999999995,0.15625
-5.555199999999999,-0.359625,-5.555199999999999,-0.4635,-5.555199999999999,0.15625
-5.6544,-0.344,-5.6544,-0.4635,-5.6544,0.15625
-5.7536,-0.328375,-5.7536,-0.401,-5.7536,0.15625
-5.852799999999999,-0.328375,-5.852799999999999,-0.526,-5.852799999999999,0.15625
-5.952,-0.297125,-5.952,-0.526,-5.952,0.15625
-6.0512,-0.25025,-6.0512,-0.526,-6.0512,0.0
-6.150399999999999,-0.25025,-6.150399999999999,-0.5885,-6.150399999999999,0.15625
-6.249599999999999,-0.234625,-6.249599999999999,-0.5885,-6.249599999999999,0.15625
-6.3488,-0.234625,-6.3488,-0.651,-6.3488,0.15625
-6.4479999999999995,-0.18775,-6.4479999999999995,-0.651,-6.4479999999999995,0.15625
-6.547199999999999,-0.18775,-6.547199999999999,-0.7135,-6.547199999999999,0.15625
-6.6464,-0.140875,-6.6464,-0.7135,-6.6464,0.0
-6.7456,-0.109625,-6.7456,-0.776,-6.7456,0.15625
-6.844799999999999,-0.109625,-6.844799999999999,-0.7135,-6.844799999999999,0.0
-6.943999999999999,-0.078375,-6.943999999999999,-0.901,-6.943999999999999,0.15625
-7.0432,-0.06275,-7.0432,-0.901,-7.0432,0.0
-7.142399999999999,-0.0315,-7.142399999999999,-0.8385,-7.142399999999999,0.15625
-7.241599999999999,-0.000249982,-7.241599999999999,-0.8385,-7.241599999999999,0.15625
-7.3408,0.031,-7.3408,-0.776,-7.3408,0.15625
-7.4399999999999995,0.031,-7.4399999999999995,-0.8385,-7.4399999999999995,0.0
-7.539199999999999,0.06225,-7.539199999999999,-0.776,-7.539199999999999,0.0
-7.6384,0.06225,-7.6384,-0.3385,-7.6384,0.15625
-7.7376,0.0935,-7.7376,0.5365,-7.7376,0.0
-7.836799999999999,0.12475,-7.836799999999999,0.5365,-7.836799999999999,0.15625
-7.935999999999999,0.156,-7.935999999999999,0.5365,-7.935999999999999,0.0
-8.0352,0.171625,-8.0352,0.474,-8.0352,0.3125
-8.1344,0.202875,-8.1344,0.5365,-8.1344,0.0
-8.2336,0.234125,-8.2336,0.5365,-8.2336,0.15625
-8.332799999999999,0.234125,-8.332799999999999,0.5365,-8.332799999999999,0.0
-8.431999999999999,0.281,-8.431999999999999,0.599,-8.431999999999999,0.15625
-8.5312,0.296625,-8.5312,0.474,-8.5312,0.3125
-8.6304,0.31225,-8.6304,0.599,-8.6304,0.15625
-8.7296,0.31225,-8.7296,0.5365,-8.7296,0.0
-8.8288,0.3435,-8.8288,0.599,-8.8288,0.0
-8.927999999999999,0.359125,-8.927999999999999,0.474,-8.927999999999999,0.15625
-9.027199999999999,0.37475,-9.027199999999999,0.599,-9.027199999999999,0.15625
-9.1264,0.421625,-9.1264,0.474,-9.1264,0.0
-9.2256,0.390375,-9.2256,0.5365,-9.2256,0.0
-9.3248,0.421625,-9.3248,0.474,-9.3248,0.0
-9.424,0.452875,-9.424,0.5365,-9.424,0.15625
-9.5232,0.452875,-9.5232,0.4115,-9.5232,0.0
-9.622399999999999,0.452875,-9.622399999999999,0.349,-9.622399999999999,0.15625
-9.721599999999999,0.452875,-9.721599999999999,0.349,-9.721599999999999,0.15625
-9.8208,0.4685,-9.8208,0.349,-9.8208,0.0
-9.92,0.49975,-9.92,0.2865,-9.92,0.15625
-10.0192,0.515375,-10.0192,0.2865,-10.0192,0.15625
-10.1184,0.49975,-10.1184,0.224,-10.1184,0.0
-10.2176,0.49975,-10.2176,0.1615,-10.2176,0.0
-10.316799999999999,0.515375,-10.316799999999999,0.099,-10.316799999999999,0.0
-10.415999999999999,0.531,-10.415999999999999,0.099,-10.415999999999999,0.0
-10.5152,0.515375,-10.5152,0.0365,-10.5152,0.15625
-10.6144,0.531,-10.6144,-0.026,-10.6144,0.15625
-10.7136,0.546625,-10.7136,0.0365,-10.7136,0.15625
-10.8128,0.531,-10.8128,-0.0885,-10.8128,0.15625
-10.911999999999999,0.546625,-10.911999999999999,-0.0885,-10.911999999999999,0.15625
-11.011199999999999,0.546625,-11.011199999999999,-0.151,-11.011199999999999,0.15625
-11.110399999999998,0.515375,-11.110399999999998,-0.2135,-11.110399999999998,-0.15625
-11.2096,0.531,-11.2096,-0.276,-11.2096,0.15625
-11.3088,0.531,-11.3088,-0.151,-11.3088,0.0
-11.408,0.515375,-11.408,-0.276,-11.408,0.15625
-11.5072,0.515375,-11.5072,-0.3385,-11.5072,0.15625
-11.606399999999999,0.484125,-11.606399999999999,-0.276,-11.606399999999999,0.0
-11.705599999999999,0.49975,-11.705599999999999,-0.3385,-11.705599999999999,0.15625
-11.8048,0.4685,-11.8048,-0.276,-11.8048,0.15625
-11.904,0.452875,-11.904,-0.3385,-11.904,0.0
-12.0032,0.4685,-12.0032,-0.401,-12.0032,0.0
-12.1024,0.452875,-12.1024,-0.401,-12.1024,0.0
-12.2016,0.421625,-12.2016,-0.401,-12.2016,0.0
-12.300799999999999,0.421625,-12.300799999999999,-0.4635,-12.300799999999999,0.0
-12.399999999999999,0.421625,-12.399999999999999,-0.401,-12.399999999999999,0.0
-12.4992,0.406,-12.4992,-0.401,-12.4992,0.15625
-12.5984,0.37475,-12.5984,-0.401,-12.5984,0.15625
-12.6976,0.37475,-12.6976,-0.4635,-12.6976,0.15625
-12.7968,0.359125,-12.7968,-0.401,-12.7968,0.0
-12.895999999999999,0.327875,-12.895999999999999,-0.4635,-12.895999999999999,0.15625
-12.995199999999999,0.296625,-12.995199999999999,-0.4635,-12.995199999999999,0.15625
-13.094399999999998,0.281,-13.094399999999998,-0.5885,-13.094399999999998,0.15625
-13.1936,0.281,-13.1936,-0.5885,-13.1936,0.15625
-13.2928,0.234125,-13.2928,-0.651,-13.2928,0.0
-13.392,0.2185,-13.392,-0.5885,-13.392,0.15625
-13.4912,0.171625,-13.4912,-0.7135,-13.4912,0.15625
-13.590399999999999,0.156,-13.590399999999999,-0.5885,-13.590399999999999,0.15625
-13.689599999999999,0.140375,-13.689599999999999,-0.5885,-13.689599999999999,0.15625
-13.788799999999998,0.12475,-13.788799999999998,-0.7135,-13.788799999999998,0.0
-13.888,0.109125,-13.888,-0.7135,-13.888,0.15625
-13.9872,0.077875,-13.9872,-0.651,-13.9872,0.15625
-14.0864,0.06225,-14.0864,-0.7135,-14.0864,0.0
-14.185599999999999,0.031,-14.185599999999999,-0.7135,-14.185599999999999,0.0
-14.284799999999999,0.015375,-14.284799999999999,-0.776,-14.284799999999999,0.15625
-14.383999999999999,-0.015875,-14.383999999999999,-0.7135,-14.383999999999999,0.15625
-14.4832,-0.0315,-14.4832,-0.651,-14.4832,0.15625
-14.5824,-0.078375,-14.5824,0.4115,-14.5824,0.15625
-14.6816,-0.078375,-14.6816,0.4115,-14.6816,0.15625
-14.7808,-0.094,-14.7808,0.474,-14.7808,0.3125
-14.879999999999999,-0.12525,-14.879999999999999,0.4115,-14.879999999999999,0.3125
-14.979199999999999,-0.140875,-14.979199999999999,0.474,-14.979199999999999,0.0
-15.078399999999998,-0.172125,-15.078399999999998,0.474,-15.078399999999998,0.3125
-15.1776,-0.172125,-15.1776,0.474,-15.1776,0.15625
-15.2768,-0.234625,-15.2768,0.474,-15.2768,0.15625
-15.376,-0.25025,-15.376,0.474,-15.376,0.15625
-15.4752,-0.265875,-15.4752,0.474,-15.4752,0.15625
-15.574399999999999,-0.25025,-15.574399999999999,0.4115,-15.574399999999999,0.15625
-15.673599999999999,-0.297125,-15.673599999999999,0.5365,-15.673599999999999,0.0
-15.772799999999998,-0.31275,-15.772799999999998,0.5365,-15.772799999999998,0.0
-15.872,-0.328375,-15.872,0.474,-15.872,0.15625
-15.9712,-0.359625,-15.9712,0.474,-15.9712,0.15625
-16.0704,-0.359625,-16.0704,0.474,-16.0704,0.15625
-16.1696,-0.37525,-16.1696,0.474,-16.1696,0.15625
-16.2688,-0.4065,-16.2688,0.474,-16.2688,0.15625
-16.368,-0.422125,-16.368,0.4115,-16.368,0.3125
-16.4672,-0.43775,-16.4672,0.349,-16.4672,0.15625
-16.566399999999998,-0.453375,-16.566399999999998,0.349,-16.566399999999998,0.15625
-16.665599999999998,-0.453375,-16.665599999999998,0.4115,-16.665599999999998,0.15625
-16.764799999999997,-0.453375,-16.764799999999997,0.349,-16.764799999999997,0.15625
-16.864,-0.453375,-16.864,0.2865,-16.864,0.15625
-16.9632,-0.484625,-16.9632,0.2865,-16.9632,0.0
-17.0624,-0.50025,-17.0624,0.224,-17.0624,0.15625
-17.1616,-0.515875,-17.1616,0.224,-17.1616,0.15625
-17.2608,-0.515875,-17.2608,0.1615,-17.2608,0.15625
-17.36,-0.50025,-17.36,0.1615,-17.36,0.15625
-17.4592,-0.50025,-17.4592,0.1615,-17.4592,0.15625
-17.5584,-0.515875,-17.5584,0.099,-17.5584,0.15625
-17.6576,-0.5315,-17.6576,0.099,-17.6576,0.15625
-17.7568,-0.515875,-17.7568,0.099,-17.7568,0.15625
-17.855999999999998,-0.515875,-17.855999999999998,0.0365,-17.855999999999998,0.15625
-17.955199999999998,-0.515875,-17.955199999999998,0.0365,-17.955199999999998,0.15625
-18.054399999999998,-0.515875,-18.054399999999998,-0.0885,-18.054399999999998,0.0
-18.1536,-0.515875,-18.1536,-0.0885,-18.1536,0.15625
-18.2528,-0.50025,-18.2528,-0.151,-18.2528,0.15625
-18.352,-0.50025,-18.352,-0.2135,-18.352,0.0
-18.4512,-0.50025,-18.4512,-0.2135,-18.4512,0.15625
-18.5504,-0.484625,-18.5504,-0.2135,-18.5504,0.3125
-18.6496,-0.484625,-18.6496,-0.276,-18.6496,0.0
-18.7488,-0.469,-18.7488,-0.401,-18.7488,0.0
-18.848,-0.43775,-18.848,-0.276,-18.848,0.15625
-18.9472,-0.469,-18.9472,-0.3385,-18.9472,0.15625
-19.0464,-0.43775,-19.0464,-0.401,-19.0464,0.15625
-19.145599999999998,-0.43775,-19.145599999999998,-0.401,-19.145599999999998,0.15625
-19.244799999999998,-0.4065,-19.244799999999998,-0.3385,-19.244799999999998,0.15625
-19.343999999999998,-0.390875,-19.343999999999998,-0.401,-19.343999999999998,0.0
-19.443199999999997,-0.4065,-19.443199999999997,-0.3385,-19.443199999999997,0.15625
-19.5424,-0.390875,-19.5424,-0.4635,-19.5424,0.15625
-19.6416,-0.359625,-19.6416,-0.401,-19.6416,0.15625
-19.7408,-0.328375,-19.7408,-0.526,-19.7408,0.15625
-19.84,-0.297125,-19.84,-0.4635,-19.84,0.15625
-19.9392,-0.297125,-19.9392,-0.4635,-19.9392,0.15625
-20.0384,-0.265875,-20.0384,-0.4635,-20.0384,0.15625
-20.1376,-0.25025,-20.1376,-0.526,-20.1376,0.15625
-20.2368,-0.234625,-20.2368,-0.526,-20.2368,0.0
-20.336,-0.203375,-20.336,-0.526,-20.336,0.15625
-20.4352,-0.18775,-20.4352,-0.526,-20.4352,0.15625
-20.534399999999998,-0.1565,-20.534399999999998,-0.5885,-20.534399999999998,0.3125
-20.633599999999998,-0.1565,-20.633599999999998,-0.651,-20.633599999999998,0.0
-20.732799999999997,-0.109625,-20.732799999999997,-0.651,-20.732799999999997,0.15625
-20.832,-0.094,-20.832,-0.526,-20.832,0.15625
-20.9312,-0.06275,-20.9312,-0.7135,-20.9312,0.3125
-21.0304,-0.047125,-21.0304,-0.776,-21.0304,0.15625
-21.1296,-0.015875,-21.1296,-0.776,-21.1296,0.0
-21.2288,-0.015875,-21.2288,-0.7135,-21.2288,0.15625
-21.328,-0.000249982,-21.328,-0.7135,-21.328,0.3125
-21.4272,0.031,-21.4272,-0.776,-21.4272,0.15625
-21.5264,0.06225,-21.5264,-0.7135,-21.5264,0.15625
-21.6256,0.0935,-21.6256,0.5365,-21.6256,0.15625
-21.7248,0.12475,-21.7248,0.5365,-21.7248,0.0
-21.823999999999998,0.109125,-21.823999999999998,0.474,-21.823999999999998,0.15625
-21.923199999999998,0.156,-21.923199999999998,0.599,-21.923199999999998,0.15625
-22.022399999999998,0.171625,-22.022399999999998,0.599,-22.022399999999998,0.15625
-22.121599999999997,0.202875,-22.121599999999997,0.6615,-22.121599999999997,0.15625
-22.2208,0.234125,-22.2208,0.599,-22.2208,0.15625
-22.32,0.234125,-22.32,0.599,-22.32,0.15625
-22.4192,0.265375,-22.4192,0.5365,-22.4192,0.15625
-22.5184,0.281,-22.5184,0.6615,-22.5184,0.15625
-22.6176,0.31225,-22.6176,0.5365,-22.6176,0.15625
-22.7168,0.327875,-22.7168,0.5365,-22.7168,0.15625
-22.816,0.327875,-22.816,0.474,-22.816,0.15625
-22.9152,0.3435,-22.9152,0.4115,-22.9152,0.0
-23.0144,0.37475,-23.0144,0.4115,-23.0144,0.15625
-23.113599999999998,0.406,-23.113599999999998,0.4115,-23.113599999999998,0.15625
-23.212799999999998,0.406,-23.212799999999998,0.349,-23.212799999999998,0.0
-23.311999999999998,0.421625,-23.311999999999998,0.2865,-23.311999999999998,0.15625
-23.411199999999997,0.452875,-23.411199999999997,0.349,-23.411199999999997,0.15625
-23.5104,0.4685,-23.5104,0.2865,-23.5104,0.15625
-23.6096,0.4685,-23.6096,0.224,-23.6096,0.15625
-23.7088,0.452875,-23.7088,0.224,-23.7088,0.15625
-23.808,0.49975,-23.808,0.1615,-23.808,0.3125
-23.9072,0.484125,-23.9072,0.224,-23.9072,0.15625
-24.0064,0.484125,-24.0064,0.1615,-24.0064,0.15625
-24.1056,0.484125,-24.1056,0.099,-24.1056,0.0
-24.2048,0.531,-24.2048,0.0365,-24.2048,0.15625
-24.304,0.531,-24.304,0.1615,-24.304,0.15625
-24.4032,0.515375,-24.4032,-0.026,-24.4032,0.15625
-24.502399999999998,0.531,-24.502399999999998,0.0365,-24.502399999999998,0.15625
-24.601599999999998,0.515375,-24.601599999999998,-0.0885,-24.601599999999998,0.0
-24.700799999999997,0.515375,-24.700799999999997,-0.151,-24.700799999999997,0.15625
-24.799999999999997,0.531,-24.799999999999997,-0.0885,-24.799999999999997,0.15625
-24.8992,0.515375,-24.8992,-0.151,-24.8992,0.0
-24.9984,0.515375,-24.9984,-0.2135,-24.9984,0.15625
-25.0976,0.531,-25.0976,-0.2135,-25.0976,0.0
-25.1968,0.531,-25.1968,-0.276,-25.1968,0.0
-25.296,0.49975,-25.296,-0.2135,-25.296,0.15625
-25.3952,0.515375,-25.3952,-0.276,-25.3952,0.15625
-25.4944,0.531,-25.4944,-0.3385,-25.4944,0.15625
-25.5936,0.484125,-25.5936,-0.276,-25.5936,0.15625
-25.6928,0.484125,-25.6928,-0.276,-25.6928,0.0
-25.791999999999998,0.49975,-25.791999999999998,-0.3385,-25.791999999999998,0.15625
-25.891199999999998,0.4685,-25.891199999999998,-0.401,-25.891199999999998,0.15625
-25.990399999999998,0.4685,-25.990399999999998,-0.3385,-25.990399999999998,0.15625
-26.089599999999997,0.4685,-26.089599999999997,-0.3385,-26.089599999999997,0.15625
-26.1888,0.452875,-26.1888,-0.401,-26.1888,0.0
-26.288,0.421625,-26.288,-0.3385,-26.288,0.15625
-26.3872,0.406,-26.3872,-0.401,-26.3872,0.15625
-26.4864,0.406,-26.4864,-0.401,-26.4864,0.15625
-26.5856,0.37475,-26.5856,-0.401,-26.5856,0.0
-26.6848,0.37475,-26.6848,-0.4635,-26.6848,0.0
-26.784,0.359125,-26.784,-0.4635,-26.784,0.15625
-26.8832,0.31225,-26.8832,-0.526,-26.8832,0.15625
-26.9824,0.31225,-26.9824,-0.526,-26.9824,0.15625
-27.081599999999998,0.31225,-27.081599999999998,-0.5885,-27.081599999999998,0.15625
-27.180799999999998,0.24975,-27.180799999999998,-0.651,-27.180799999999998,0.15625
-27.279999999999998,0.2185,-27.279999999999998,-0.651,-27.279999999999998,0.15625
-27.379199999999997,0.2185,-27.379199999999997,-0.7135,-27.379199999999997,0.15625
-27.478399999999997,0.18725,-27.478399999999997,-0.7135,-27.478399999999997,0.0
-27.5776,0.18725,-27.5776,-0.776,-27.5776,0.15625
-27.6768,0.156,-27.6768,-0.7135,-27.6768,0.15625
-27.776,0.140375,-27.776,-0.651,-27.776,0.15625
-27.8752,0.109125,-27.8752,-0.7135,-27.8752,0.15625
-27.9744,0.077875,-27.9744,-0.7135,-27.9744,0.15625
-28.0736,0.0935,-28.0736,-0.776,-28.0736,0.15625
-28.1728,0.015375,-28.1728,-0.7135,-28.1728,0.15625
-28.272,0.015375,-28.272,-0.7135,-28.272,0.15625
-28.371199999999998,0.015375,-28.371199999999998,-0.7135,-28.371199999999998,0.15625
-28.470399999999998,-0.0315,-28.470399999999998,-0.7135,-28.470399999999998,0.15625
-28.569599999999998,-0.06275,-28.569599999999998,-0.7135,-28.569599999999998,0.15625
-28.668799999999997,-0.06275,-28.668799999999997,0.5365,-28.668799999999997,0.15625
-28.767999999999997,-0.094,-28.767999999999997,0.474,-28.767999999999997,0.0
-28.8672,-0.12525,-28.8672,0.474,-28.8672,0.15625
-28.9664,-0.1565,-28.9664,0.474,-28.9664,0.15625
-29.0656,-0.172125,-29.0656,0.474,-29.0656,0.15625
-29.1648,-0.203375,-29.1648,0.474,-29.1648,0.3125
-29.264,-0.203375,-29.264,0.4115,-29.264,0.15625
-29.3632,-0.234625,-29.3632,0.474,-29.3632,0.15625
-29.4624,-0.25025,-29.4624,0.474,-29.4624,0.0
-29.5616,-0.265875,-29.5616,0.474,-29.5616,0.15625
-29.6608,-0.297125,-29.6608,0.5365,-29.6608,0.15625
-29.759999999999998,-0.297125,-29.759999999999998,0.599,-29.759999999999998,0.15625
-29.859199999999998,-0.328375,-29.859199999999998,0.474,-29.859199999999998,0.0
-29.958399999999997,-0.328375,-29.958399999999997,0.474,-29.958399999999997,0.15625
-30.057599999999997,-0.359625,-30.057599999999997,0.5365,-30.057599999999997,0.15625
-30.156799999999997,-0.390875,-30.156799999999997,0.4115,-30.156799999999997,0.15625
-30.256,-0.4065,-30.256,0.349,-30.256,0.15625
-30.3552,-0.422125,-30.3552,0.4115,-30.3552,0.15625
-30.4544,-0.43775,-30.4544,0.349,-30.4544,0.15625
-30.5536,-0.453375,-30.5536,0.4115,-30.5536,0.15625
-30.6528,-0.453375,-30.6528,0.4115,-30.6528,0.15625
-30.752,-0.453375,-30.752,0.2865,-30.752,0.15625
