Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.3385,-0.0992,5.0
-0.1984,0.015375,-0.1984,-1.5885,-0.1984,5.15625
-0.2976,0.031,-0.2976,-1.651,-0.2976,5.0
-0.3968,0.015375,-0.3968,-3.3385,-0.3968,5.0
-0.496,-0.0315,-0.496,-2.776,-0.496,5.0
-0.5952,-0.015875,-0.5952,-2.5885,-0.5952,5.0
-0.6943999999999999,-0.0315,-0.6943999999999999,-2.401,-0.6943999999999999,5.0
-0.7936,-0.0315,-0.7936,-2.2135,-0.7936,5.0
-0.8927999999999999,-0.06275,-0.8927999999999999,-2.026,-0.8927999999999999,5.0
-0.9919999999999999,-0.094,-0.9919999999999999,-1.5885,-0.9919999999999999,5.0
-1.0912,-0.078375,-1.0912,-1.3385,-1.0912,5.0
-1.1904,-0.078375,-1.1904,-1.401,-1.1904,5.15625
-1.2895999999999999,-0.109625,-1.2895999999999999,-1.026,-1.2895999999999999,5.0
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.9635,-1.3887999999999998,5.0
-1.488,-0.109625,-1.488,-0.901,-1.488,5.0
-1.5872,-0.1565,-1.5872,-0.651,-1.5872,5.0
-1.6864,-0.1565,-1.6864,-0.5885,-1.6864,5.0
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.526,-1.7855999999999999,5.15625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.401,-1.8847999999999998,5.0
-1.984,-0.18775,-1.984,-0.2135,-1.984,5.15625
-2.0832,-0.172125,-2.0832,-0.2135,-2.0832,5.0
-2.1824,-0.172125,-2.1824,-0.026,-2.1824,5.0
-2.2816,-0.18775,-2.2816,0.099,-2.2816,5.0
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,5.0
-2.48,-0.203375,-2.48,0.349,-2.48,5.0
-2.5792,-0.219,-2.5792,0.4115,-2.5792,5.0
-2.6784,-0.219,-2.6784,0.599,-2.6784,5.0
-2.7776,-0.234625,-2.7776,0.7865,-2.7776,5.15625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.849,-2.8768000000000002,5.0
-2.976,-0.25025,-2.976,0.9115,-2.976,5.0
-3.0752,-0.25025,-3.0752,0.974,-3.0752,5.15625
-3.1744,-0.234625,-3.1744,1.099,-3.1744,5.15625
-3.2736,-0.2815,-3.2736,1.1615,-3.2736,5.0
-3.3728000000000002,-0.265875,-3.3728000000000002,1.2865,-3.3728000000000002,5.0
-3.472,-0.25025,-3.472,1.4115,-3.472,5.0
-3.5712,-0.25025,-3.5712,1.349,-3.5712,5.0
-3.6704,-0.265875,-3.6704,1.599,-3.6704,5.0
-3.7696,-0.25025,-3.7696,1.5365,-3.7696,5.0
-3.8688000000000002,-0.265875,-3.8688000000000002,1.5365,-3.8688000000000002,5.0
-3.968,-0.25025,-3.968,1.6615,-3.968,5.15625
-4.0672,-0.2815,-4.0672,1.6615,-4.0672,5.0
-4.166399999999999,-0.25025,-4.166399999999999,1.6615,-4.166399999999999,5.15625
-4.265599999999999,-0.25025,-4.265599999999999,1.724,-4.265599999999999,5.0
-4.3648,-0.25025,-4.3648,1.724,-4.3648,5.0
