Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.026,-0.0992,3.125
-0.1984,0.031,-0.1984,-1.026,-0.1984,3.125
-0.2976,0.015375,-0.2976,-1.3385,-0.2976,3.28125
-0.3968,-0.000249982,-0.3968,-1.3385,-0.3968,3.4375
-0.496,-0.015875,-0.496,-2.026,-0.496,3.4375
-0.5952,-0.015875,-0.5952,-1.8385,-0.5952,3.28125
-0.6943999999999999,-0.06275,-0.6943999999999999,-1.651,-0.6943999999999999,3.125
-0.7936,-0.0315,-0.7936,-1.5885,-0.7936,3.28125
-0.8927999999999999,-0.047125,-0.8927999999999999,-1.401,-0.8927999999999999,3.4375
-0.9919999999999999,-0.094,-0.9919999999999999,-1.276,-0.9919999999999999,3.28125
-1.0912,-0.109625,-1.0912,-1.0885,-1.0912,3.28125
-1.1904,-0.078375,-1.1904,-0.901,-1.1904,3.125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.9635,-1.2895999999999999,3.28125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.7135,-1.3887999999999998,3.28125
-1.488,-0.109625,-1.488,-0.651,-1.488,3.28125
-1.5872,-0.109625,-1.5872,-0.526,-1.5872,3.125
-1.6864,-0.140875,-1.6864,-0.4635,-1.6864,3.28125
-1.7855999999999999,-0.140875,-1.7855999999999999,-0.3385,-1.7855999999999999,3.28125
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.276,-1.8847999999999998,3.28125
-1.984,-0.1565,-1.984,-0.0885,-1.984,3.4375
-2.0832,-0.172125,-2.0832,-0.0885,-2.0832,3.28125
-2.1824,-0.172125,-2.1824,-0.026,-2.1824,3.4375
-2.2816,-0.203375,-2.2816,-0.026,-2.2816,3.28125
-2.3808000000000002,-0.18775,-2.3808000000000002,0.224,-2.3808000000000002,3.28125
-2.48,-0.219,-2.48,0.1615,-2.48,3.28125
-2.5792,-0.219,-2.5792,0.349,-2.5792,3.28125
-2.6784,-0.25025,-2.6784,0.349,-2.6784,3.4375
-2.7776,-0.234625,-2.7776,0.474,-2.7776,3.28125
-2.8768000000000002,-0.25025,-2.8768000000000002,0.474,-2.8768000000000002,3.28125
-2.976,-0.25025,-2.976,0.474,-2.976,3.4375
-3.0752,-0.25025,-3.0752,0.5365,-3.0752,3.28125
