Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-1.151,-0.0992,4.0625
-0.1984,0.031,-0.1984,-1.4635,-0.1984,4.0625
-0.2976,0.031,-0.2976,-1.651,-0.2976,4.21875
-0.3968,-0.015875,-0.3968,-2.026,-0.3968,4.21875
-0.496,-0.015875,-0.496,-2.276,-0.496,4.21875
-0.5952,-0.015875,-0.5952,-2.026,-0.5952,4.21875
-0.6943999999999999,-0.0315,-0.6943999999999999,-1.776,-0.6943999999999999,4.0625
-0.7936,-0.06275,-0.7936,-1.8385,-0.7936,4.0625
-0.8927999999999999,-0.06275,-0.8927999999999999,-1.776,-0.8927999999999999,4.0625
-0.9919999999999999,-0.06275,-0.9919999999999999,-1.5885,-0.9919999999999999,4.0625
-1.0912,-0.109625,-1.0912,-1.4635,-1.0912,4.0625
-1.1904,-0.078375,-1.1904,-1.401,-1.1904,4.21875
-1.2895999999999999,-0.094,-1.2895999999999999,-1.3385,-1.2895999999999999,4.21875
-1.3887999999999998,-0.109625,-1.3887999999999998,-1.0885,-1.3887999999999998,4.21875
-1.488,-0.109625,-1.488,-1.0885,-1.488,4.0625
-1.5872,-0.140875,-1.5872,-0.8385,-1.5872,4.21875
-1.6864,-0.140875,-1.6864,-0.7135,-1.6864,4.21875
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.5885,-1.7855999999999999,4.21875
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.4635,-1.8847999999999998,4.21875
-1.984,-0.18775,-1.984,-0.276,-1.984,4.0625
-2.0832,-0.1565,-2.0832,-0.2135,-2.0832,4.21875
-2.1824,-0.18775,-2.1824,-0.0885,-2.1824,4.0625
-2.2816,-0.172125,-2.2816,0.0365,-2.2816,4.21875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.099,-2.3808000000000002,4.21875
-2.48,-0.203375,-2.48,0.2865,-2.48,4.21875
-2.5792,-0.219,-2.5792,0.349,-2.5792,4.375
-2.6784,-0.219,-2.6784,0.5365,-2.6784,4.21875
-2.7776,-0.18775,-2.7776,0.474,-2.7776,4.21875
-2.8768000000000002,-0.234625,-2.8768000000000002,0.599,-2.8768000000000002,4.0625
-2.976,-0.25025,-2.976,0.7865,-2.976,4.0625
-3.0752,-0.25025,-3.0752,0.849,-3.0752,4.0625
-3.1744,-0.234625,-3.1744,0.9115,-3.1744,4.21875
-3.2736,-0.25025,-3.2736,0.9115,-3.2736,4.0625
-3.3728000000000002,-0.265875,-3.3728000000000002,1.0365,-3.3728000000000002,4.0625
-3.472,-0.25025,-3.472,1.2865,-3.472,4.0625
-3.5712,-0.265875,-3.5712,1.2865,-3.5712,4.21875
-3.6704,-0.25025,-3.6704,1.2865,-3.6704,4.21875
-3.7696,-0.265875,-3.7696,1.4115,-3.7696,4.375
-3.8688000000000002,-0.2815,-3.8688000000000002,1.4115,-3.8688000000000002,4.21875
-3.968,-0.265875,-3.968,1.5365,-3.968,4.21875
-4.0672,-0.265875,-4.0672,1.5365,-4.0672,4.21875
-4.166399999999999,-0.265875,-4.166399999999999,1.349,-4.166399999999999,4.21875
-4.265599999999999,-0.265875,-4.265599999999999,1.349,-4.265599999999999,4.21875
-4.3648,-0.234625,-4.3648,1.349,-4.3648,4.375
-4.4639999999999995,-0.265875,-4.4639999999999995,1.1615,-4.4639999999999995,4.0625
-4.563199999999999,-0.25025,-4.563199999999999,1.0365,-4.563199999999999,4.0625
-4.6624,-0.265875,-4.6624,0.9115,-4.6624,4.0625
-4.7616,-0.234625,-4.7616,0.7865,-4.7616,4.0625
-4.860799999999999,-0.234625,-4.860799999999999,0.6615,-4.860799999999999,4.21875
-4.96,-0.234625,-4.96,0.6615,-4.96,4.0625
-5.0592,-0.234625,-5.0592,0.5365,-5.0592,4.21875
-5.158399999999999,-0.219,-5.158399999999999,0.474,-5.158399999999999,4.0625
-5.257599999999999,-0.234625,-5.257599999999999,0.599,-5.257599999999999,4.21875
-5.3568,-0.234625,-5.3568,0.474,-5.3568,4.0625
-5.4559999999999995,-0.203375,-5.4559999999999995,0.5365,-5.4559999999999995,4.21875
-5.555199999999999,-0.203375,-5.555199999999999,0.474,-5.555199999999999,4.0625
-5.6544,-0.18775,-5.6544,0.5365,-5.6544,4.375
-5.7536,-0.172125,-5.7536,0.599,-5.7536,4.0625
-5.852799999999999,-0.140875,-5.852799999999999,0.474,-5.852799999999999,4.21875
-5.952,-0.1565,-5.952,0.474,-5.952,4.21875
-6.0512,-0.140875,-6.0512,0.4115,-6.0512,4.21875
-6.150399999999999,-0.12525,-6.150399999999999,0.2865,-6.150399999999999,4.21875
-6.249599999999999,-0.109625,-6.249599999999999,0.1615,-6.249599999999999,4.0625
-6.3488,-0.094,-6.3488,0.0365,-6.3488,4.21875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.2135,-6.4479999999999995,4.21875
-6.547199999999999,-0.094,-6.547199999999999,-0.2135,-6.547199999999999,4.0625
-6.6464,-0.047125,-6.6464,-0.526,-6.6464,4.0625
-6.7456,-0.078375,-6.7456,-0.4635,-6.7456,4.21875
-6.844799999999999,-0.047125,-6.844799999999999,-0.8385,-6.844799999999999,4.0625
-6.943999999999999,-0.06275,-6.943999999999999,-0.9635,-6.943999999999999,4.0625
-7.0432,-0.047125,-7.0432,-1.026,-7.0432,4.0625
-7.142399999999999,-0.0315,-7.142399999999999,-1.2135,-7.142399999999999,4.375
-7.241599999999999,-0.000249982,-7.241599999999999,-1.3385,-7.241599999999999,4.0625
-7.3408,0.015375,-7.3408,-1.526,-7.3408,4.0625
-7.4399999999999995,0.015375,-7.4399999999999995,-1.5885,-7.4399999999999995,4.21875
-7.539199999999999,0.015375,-7.539199999999999,-2.776,-7.539199999999999,4.21875
-7.6384,0.031,-7.6384,-2.4635,-7.6384,4.21875
-7.7376,0.046625,-7.7376,-2.5885,-7.7376,4.21875
-7.836799999999999,0.06225,-7.836799999999999,-2.401,-7.836799999999999,4.0625
-7.935999999999999,0.077875,-7.935999999999999,-2.2135,-7.935999999999999,4.21875
-8.0352,0.0935,-8.0352,-2.026,-8.0352,4.375
-8.1344,0.109125,-8.1344,-1.901,-8.1344,4.21875
-8.2336,0.109125,-8.2336,-1.8385,-8.2336,4.21875
-8.332799999999999,0.12475,-8.332799999999999,-1.651,-8.332799999999999,4.21875
-8.431999999999999,0.140375,-8.431999999999999,-1.4635,-8.431999999999999,4.0625
