Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,0.099,-0.0992,-2.8125
-0.1984,0.031,-0.1984,0.2865,-0.1984,-2.96875
-0.2976,0.031,-0.2976,0.224,-0.2976,-2.8125
-0.3968,0.015375,-0.3968,0.4115,-0.3968,-2.8125
-0.496,0.015375,-0.496,2.349,-0.496,-2.96875
-0.5952,0.015375,-0.5952,2.349,-0.5952,-2.8125
-0.6943999999999999,-0.047125,-0.6943999999999999,2.099,-0.6943999999999999,-2.96875
-0.7936,-0.047125,-0.7936,1.9115,-0.7936,-2.96875
-0.8927999999999999,-0.06275,-0.8927999999999999,1.9115,-0.8927999999999999,-2.96875
-0.9919999999999999,-0.0315,-0.9919999999999999,1.7865,-0.9919999999999999,-2.96875
-1.0912,-0.078375,-1.0912,1.6615,-1.0912,-2.96875
-1.1904,-0.094,-1.1904,1.6615,-1.1904,-2.8125
-1.2895999999999999,-0.109625,-1.2895999999999999,1.349,-1.2895999999999999,-2.8125
-1.3887999999999998,-0.094,-1.3887999999999998,1.349,-1.3887999999999998,-2.96875
-1.488,-0.12525,-1.488,1.1615,-1.488,-2.8125
-1.5872,-0.12525,-1.5872,1.099,-1.5872,-2.8125
-1.6864,-0.1565,-1.6864,1.0365,-1.6864,-2.8125
-1.7855999999999999,-0.172125,-1.7855999999999999,0.9115,-1.7855999999999999,-2.96875
-1.8847999999999998,-0.172125,-1.8847999999999998,0.6615,-1.8847999999999998,-2.96875
-1.984,-0.1565,-1.984,0.724,-1.984,-2.8125
-2.0832,-0.172125,-2.0832,0.599,-2.0832,-2.96875
-2.1824,-0.203375,-2.1824,0.474,-2.1824,-2.96875
-2.2816,-0.18775,-2.2816,0.474,-2.2816,-2.96875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.349,-2.3808000000000002,-2.8125
-2.48,-0.219,-2.48,0.224,-2.48,-2.96875
-2.5792,-0.234625,-2.5792,0.099,-2.5792,-2.8125
-2.6784,-0.234625,-2.6784,0.1615,-2.6784,-3.125
-2.7776,-0.219,-2.7776,-0.0885,-2.7776,-2.8125
-2.8768000000000002,-0.219,-2.8768000000000002,-0.2135,-2.8768000000000002,-2.8125
-2.976,-0.234625,-2.976,-0.151,-2.976,-2.8125
-3.0752,-0.234625,-3.0752,-0.526,-3.0752,-2.8125
-3.1744,-0.25025,-3.1744,-0.5885,-3.1744,-2.8125
-3.2736,-0.265875,-3.2736,-0.901,-3.2736,-2.96875
-3.3728000000000002,-0.25025,-3.3728000000000002,-1.026,-3.3728000000000002,-2.8125
-3.472,-0.265875,-3.472,-1.3385,-3.472,-2.96875
-3.5712,-0.25025,-3.5712,-1.151,-3.5712,-2.96875
-3.6704,-0.265875,-3.6704,-1.276,-3.6704,-2.96875
-3.7696,-0.25025,-3.7696,-1.401,-3.7696,-2.96875
-3.8688000000000002,-0.25025,-3.8688000000000002,-1.526,-3.8688000000000002,-2.8125
-3.968,-0.265875,-3.968,-1.526,-3.968,-2.8125
-4.0672,-0.265875,-4.0672,-1.4635,-4.0672,-2.8125
-4.166399999999999,-0.25025,-4.166399999999999,-1.526,-4.166399999999999,-2.8125
-4.265599999999999,-0.25025,-4.265599999999999,-1.651,-4.265599999999999,-2.96875
-4.3648,-0.25025,-4.3648,-1.4635,-4.3648,-2.8125
-4.4639999999999995,-0.265875,-4.4639999999999995,-1.5885,-4.4639999999999995,-2.96875
-4.563199999999999,-0.25025,-4.563199999999999,-1.4635,-4.563199999999999,-3.125
-4.6624,-0.25025,-4.6624,-1.5885,-4.6624,-2.96875
-4.7616,-0.25025,-4.7616,-1.5885,-4.7616,-2.8125
-4.860799999999999,-0.25025,-4.860799999999999,-1.526,-4.860799999999999,-2.8125
-4.96,-0.234625,-4.96,-1.4635,-4.96,-2.96875
-5.0592,-0.234625,-5.0592,-1.3385,-5.0592,-2.8125
-5.158399999999999,-0.234625,-5.158399999999999,-1.401,-5.158399999999999,-2.8125
-5.257599999999999,-0.234625,-5.257599999999999,-1.276,-5.257599999999999,-2.8125
-5.3568,-0.203375,-5.3568,-1.3385,-5.3568,-2.8125
-5.4559999999999995,-0.18775,-5.4559999999999995,-1.0885,-5.4559999999999995,-2.8125
-5.555199999999999,-0.172125,-5.555199999999999,-0.651,-5.555199999999999,-2.96875
-5.6544,-0.172125,-5.6544,-0.7135,-5.6544,-2.8125
-5.7536,-0.172125,-5.7536,-0.5885,-5.7536,-2.96875
-5.852799999999999,-0.172125,-5.852799999999999,-0.4635,-5.852799999999999,-2.8125
-5.952,-0.1565,-5.952,-0.4635,-5.952,-2.8125
-6.0512,-0.12525,-6.0512,-0.3385,-6.0512,-2.8125
-6.150399999999999,-0.140875,-6.150399999999999,-0.276,-6.150399999999999,-2.8125
-6.249599999999999,-0.12525,-6.249599999999999,-0.276,-6.249599999999999,-2.8125
-6.3488,-0.109625,-6.3488,-0.3385,-6.3488,-2.8125
-6.4479999999999995,-0.078375,-6.4479999999999995,-0.026,-6.4479999999999995,-2.8125
-6.547199999999999,-0.109625,-6.547199999999999,-0.0885,-6.547199999999999,-2.96875
-6.6464,-0.094,-6.6464,0.0365,-6.6464,-2.96875
-6.7456,-0.06275,-6.7456,0.0365,-6.7456,-2.96875
-6.844799999999999,-0.047125,-6.844799999999999,0.224,-6.844799999999999,-2.8125
-6.943999999999999,-0.06275,-6.943999999999999,0.224,-6.943999999999999,-2.96875
-7.0432,-0.015875,-7.0432,0.224,-7.0432,-2.8125
-7.142399999999999,-0.015875,-7.142399999999999,0.224,-7.142399999999999,-2.8125
-7.241599999999999,-0.0315,-7.241599999999999,0.2865,-7.241599999999999,-2.96875
-7.3408,-0.000249982,-7.3408,0.2865,-7.3408,-2.96875
-7.4399999999999995,0.015375,-7.4399999999999995,2.2865,-7.4399999999999995,-2.96875
-7.539199999999999,0.046625,-7.539199999999999,2.349,-7.539199999999999,-2.8125
-7.6384,0.046625,-7.6384,2.1615,-7.6384,-2.8125
-7.7376,0.031,-7.7376,2.0365,-7.7376,-2.96875
-7.836799999999999,0.077875,-7.836799999999999,1.849,-7.836799999999999,-2.8125
-7.935999999999999,0.077875,-7.935999999999999,1.724,-7.935999999999999,-2.8125
-8.0352,0.0935,-8.0352,1.6615,-8.0352,-2.8125
-8.1344,0.0935,-8.1344,1.5365,-8.1344,-2.8125
-8.2336,0.12475,-8.2336,1.2865,-8.2336,-2.96875
-8.332799999999999,0.12475,-8.332799999999999,1.224,-8.332799999999999,-2.8125
-8.431999999999999,0.12475,-8.431999999999999,1.0365,-8.431999999999999,-2.8125
-8.5312,0.156,-8.5312,0.974,-8.5312,-2.96875
-8.6304,0.156,-8.6304,0.9115,-8.6304,-2.96875
-8.7296,0.171625,-8.7296,0.849,-8.7296,-2.96875
-8.8288,0.18725,-8.8288,0.6615,-8.8288,-2.96875
-8.927999999999999,0.202875,-8.927999999999999,0.5365,-8.927999999999999,-2.8125
-9.027199999999999,0.2185,-9.027199999999999,0.4115,-9.027199999999999,-2.8125
-9.1264,0.202875,-9.1264,0.2865,-9.1264,-2.96875
-9.2256,0.2185,-9.2256,0.1615,-9.2256,-2.8125
-9.3248,0.2185,-9.3248,0.1615,-9.3248,-2.96875
-9.424,0.234125,-9.424,0.1615,-9.424,-2.96875
-9.5232,0.234125,-9.5232,0.1615,-9.5232,-2.8125
-9.622399999999999,0.24975,-9.622399999999999,0.224,-9.622399999999999,-2.96875
-9.721599999999999,0.24975,-9.721599999999999,0.1615,-9.721599999999999,-2.96875
-9.8208,0.265375,-9.8208,0.224,-9.8208,-2.96875
-9.92,0.265375,-9.92,0.099,-9.92,-2.8125
-10.0192,0.265375,-10.0192,-0.026,-10.0192,-3.125
-10.1184,0.265375,-10.1184,0.099,-10.1184,-2.96875
-10.2176,0.265375,-10.2176,-0.151,-10.2176,-2.96875
