Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.4635,-0.0992,0.3125
-0.1984,0.015375,-0.1984,-0.526,-0.1984,0.3125
-0.2976,0.031,-0.2976,-0.526,-0.2976,0.3125
-0.3968,0.015375,-0.3968,-0.526,-0.3968,0.3125
-0.496,-0.015875,-0.496,0.099,-0.496,0.3125
-0.5952,-0.015875,-0.5952,0.099,-0.5952,0.46875
-0.6943999999999999,-0.0315,-0.6943999999999999,0.099,-0.6943999999999999,0.3125
-0.7936,-0.047125,-0.7936,0.1615,-0.7936,0.3125
-0.8927999999999999,-0.06275,-0.8927999999999999,0.1615,-0.8927999999999999,0.3125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.099,-0.9919999999999999,0.3125
-1.0912,-0.06275,-1.0912,0.1615,-1.0912,0.3125
-1.1904,-0.094,-1.1904,0.1615,-1.1904,0.3125
-1.2895999999999999,-0.078375,-1.2895999999999999,0.224,-1.2895999999999999,0.3125
-1.3887999999999998,-0.094,-1.3887999999999998,0.2865,-1.3887999999999998,0.15625
-1.488,-0.140875,-1.488,0.1615,-1.488,0.3125
-1.5872,-0.140875,-1.5872,0.1615,-1.5872,0.3125
-1.6864,-0.12525,-1.6864,0.224,-1.6864,0.3125
-1.7855999999999999,-0.172125,-1.7855999999999999,0.224,-1.7855999999999999,0.3125
-1.8847999999999998,-0.1565,-1.8847999999999998,0.224,-1.8847999999999998,0.3125
-1.984,-0.172125,-1.984,0.224,-1.984,0.3125
-2.0832,-0.18775,-2.0832,0.224,-2.0832,0.3125
-2.1824,-0.18775,-2.1824,0.1615,-2.1824,0.15625
-2.2816,-0.203375,-2.2816,0.224,-2.2816,0.3125
-2.3808000000000002,-0.219,-2.3808000000000002,0.1615,-2.3808000000000002,0.3125
-2.48,-0.219,-2.48,0.1615,-2.48,0.3125
-2.5792,-0.203375,-2.5792,0.224,-2.5792,0.3125
-2.6784,-0.234625,-2.6784,0.224,-2.6784,0.3125
-2.7776,-0.234625,-2.7776,0.1615,-2.7776,0.3125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.099,-2.8768000000000002,0.3125
-2.976,-0.219,-2.976,0.099,-2.976,0.3125
-3.0752,-0.25025,-3.0752,0.1615,-3.0752,0.15625
-3.1744,-0.25025,-3.1744,0.1615,-3.1744,0.3125
-3.2736,-0.25025,-3.2736,0.099,-3.2736,0.3125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.1615,-3.3728000000000002,0.15625
-3.472,-0.265875,-3.472,0.099,-3.472,0.3125
-3.5712,-0.25025,-3.5712,0.1615,-3.5712,0.3125
-3.6704,-0.25025,-3.6704,0.099,-3.6704,0.3125
-3.7696,-0.25025,-3.7696,0.0365,-3.7696,0.3125
-3.8688000000000002,-0.265875,-3.8688000000000002,0.0365,-3.8688000000000002,0.46875
-3.968,-0.25025,-3.968,0.0365,-3.968,0.3125
-4.0672,-0.2815,-4.0672,0.0365,-4.0672,0.3125
-4.166399999999999,-0.25025,-4.166399999999999,-0.0885,-4.166399999999999,0.3125
-4.265599999999999,-0.2815,-4.265599999999999,-0.026,-4.265599999999999,0.3125
-4.3648,-0.265875,-4.3648,-0.026,-4.3648,0.3125
-4.4639999999999995,-0.25025,-4.4639999999999995,-0.0885,-4.4639999999999995,0.3125
-4.563199999999999,-0.25025,-4.563199999999999,-0.0885,-4.563199999999999,0.46875
-4.6624,-0.25025,-4.6624,-0.151,-4.6624,0.3125
-4.7616,-0.25025,-4.7616,-0.151,-4.7616,0.3125
-4.860799999999999,-0.234625,-4.860799999999999,-0.151,-4.860799999999999,0.3125
-4.96,-0.234625,-4.96,-0.2135,-4.96,0.3125
-5.0592,-0.219,-5.0592,-0.2135,-5.0592,0.15625
-5.158399999999999,-0.219,-5.158399999999999,-0.151,-5.158399999999999,0.3125
-5.257599999999999,-0.18775,-5.257599999999999,-0.2135,-5.257599999999999,0.3125
-5.3568,-0.219,-5.3568,-0.151,-5.3568,0.46875
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.0885,-5.4559999999999995,0.46875
-5.555199999999999,-0.18775,-5.555199999999999,0.0365,-5.555199999999999,0.3125
-5.6544,-0.1565,-5.6544,0.099,-5.6544,0.3125
-5.7536,-0.1565,-5.7536,0.1615,-5.7536,0.46875
-5.852799999999999,-0.172125,-5.852799999999999,0.0365,-5.852799999999999,0.3125
-5.952,-0.1565,-5.952,-0.026,-5.952,0.15625
-6.0512,-0.140875,-6.0512,0.0365,-6.0512,0.46875
-6.150399999999999,-0.12525,-6.150399999999999,-0.026,-6.150399999999999,0.15625
-6.249599999999999,-0.140875,-6.249599999999999,-0.0885,-6.249599999999999,0.3125
-6.3488,-0.094,-6.3488,-0.026,-6.3488,0.3125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.026,-6.4479999999999995,0.15625
-6.547199999999999,-0.109625,-6.547199999999999,-0.0885,-6.547199999999999,0.3125
-6.6464,-0.06275,-6.6464,-0.0885,-6.6464,0.3125
-6.7456,-0.06275,-6.7456,-0.026,-6.7456,0.3125
-6.844799999999999,-0.0315,-6.844799999999999,-0.2135,-6.844799999999999,0.15625
-6.943999999999999,-0.0315,-6.943999999999999,-0.401,-6.943999999999999,0.3125
-7.0432,-0.0315,-7.0432,-0.4635,-7.0432,0.46875
-7.142399999999999,-0.015875,-7.142399999999999,-0.5885,-7.142399999999999,0.3125
-7.241599999999999,-0.015875,-7.241599999999999,-0.651,-7.241599999999999,0.15625
-7.3408,0.015375,-7.3408,-0.651,-7.3408,0.3125
-7.4399999999999995,0.015375,-7.4399999999999995,0.099,-7.4399999999999995,0.46875
-7.539199999999999,0.015375,-7.539199999999999,0.099,-7.539199999999999,0.3125
-7.6384,0.046625,-7.6384,0.1615,-7.6384,0.46875
-7.7376,0.06225,-7.7376,0.1615,-7.7376,0.46875
-7.836799999999999,0.077875,-7.836799999999999,0.1615,-7.836799999999999,0.15625
-7.935999999999999,0.077875,-7.935999999999999,0.1615,-7.935999999999999,0.3125
-8.0352,0.077875,-8.0352,0.1615,-8.0352,0.3125
-8.1344,0.0935,-8.1344,0.1615,-8.1344,0.3125
-8.2336,0.109125,-8.2336,0.1615,-8.2336,0.15625
-8.332799999999999,0.0935,-8.332799999999999,0.1615,-8.332799999999999,0.15625
-8.431999999999999,0.156,-8.431999999999999,0.099,-8.431999999999999,0.3125
-8.5312,0.156,-8.5312,0.1615,-8.5312,0.3125
-8.6304,0.156,-8.6304,0.1615,-8.6304,0.3125
-8.7296,0.171625,-8.7296,0.1615,-8.7296,0.3125
-8.8288,0.171625,-8.8288,0.099,-8.8288,0.3125
-8.927999999999999,0.202875,-8.927999999999999,0.1615,-8.927999999999999,0.3125
-9.027199999999999,0.202875,-9.027199999999999,0.224,-9.027199999999999,0.46875
-9.1264,0.202875,-9.1264,0.224,-9.1264,0.3125
-9.2256,0.2185,-9.2256,0.1615,-9.2256,0.15625
-9.3248,0.2185,-9.3248,0.099,-9.3248,0.3125
-9.424,0.2185,-9.424,0.1615,-9.424,0.3125
-9.5232,0.234125,-9.5232,0.1615,-9.5232,0.3125
-9.622399999999999,0.24975,-9.622399999999999,0.099,-9.622399999999999,0.46875
-9.721599999999999,0.24975,-9.721599999999999,0.099,-9.721599999999999,0.3125
-9.8208,0.265375,-9.8208,0.099,-9.8208,0.3125
-9.92,0.265375,-9.92,0.1615,-9.92,0.3125
-10.0192,0.296625,-10.0192,0.099,-10.0192,0.3125
-10.1184,0.265375,-10.1184,0.099,-10.1184,0.3125
-10.2176,0.265375,-10.2176,0.0365,-10.2176,0.3125
-10.316799999999999,0.265375,-10.316799999999999,0.0365,-10.316799999999999,0.3125
-10.415999999999999,0.281,-10.415999999999999,0.099,-10.415999999999999,0.3125
-10.5152,0.296625,-10.5152,0.0365,-10.5152,0.3125
-10.6144,0.265375,-10.6144,0.0365,-10.6144,0.3125
-10.7136,0.296625,-10.7136,0.0365,-10.7136,0.3125
-10.8128,0.281,-10.8128,-0.0885,-10.8128,0.3125
-10.911999999999999,0.296625,-10.911999999999999,-0.026,-10.911999999999999,0.3125
-11.011199999999999,0.296625,-11.011199999999999,-0.026,-11.011199999999999,0.3125
-11.110399999999998,0.281,-11.110399999999998,-0.026,-11.110399999999998,0.3125
-11.2096,0.296625,-11.2096,-0.026,-11.2096,0.3125
-11.3088,0.265375,-11.3088,-0.0885,-11.3088,0.3125
-11.408,0.24975,-11.408,-0.0885,-11.408,0.3125
-11.5072,0.265375,-11.5072,-0.151,-11.5072,0.3125
-11.606399999999999,0.265375,-11.606399999999999,-0.151,-11.606399999999999,0.3125
-11.705599999999999,0.24975,-11.705599999999999,-0.151,-11.705599999999999,0.3125
-11.8048,0.265375,-11.8048,-0.151,-11.8048,0.3125
-11.904,0.24975,-11.904,-0.151,-11.904,0.3125
-12.0032,0.24975,-12.0032,-0.2135,-12.0032,0.3125
-12.1024,0.234125,-12.1024,-0.151,-12.1024,0.3125
-12.2016,0.234125,-12.2016,-0.276,-12.2016,0.3125
-12.300799999999999,0.24975,-12.300799999999999,-0.276,-12.300799999999999,0.3125
-12.399999999999999,0.2185,-12.399999999999999,-0.2135,-12.399999999999999,0.3125
-12.4992,0.234125,-12.4992,-0.276,-12.4992,0.46875
-12.5984,0.202875,-12.5984,-0.2135,-12.5984,0.3125
-12.6976,0.202875,-12.6976,-0.276,-12.6976,0.46875
