Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.5885,-0.0992,0.3125
-0.1984,0.031,-0.1984,-0.7135,-0.1984,0.46875
-0.2976,-0.015875,-0.2976,-0.5885,-0.2976,0.46875
-0.3968,0.015375,-0.3968,0.0365,-0.3968,0.46875
-0.496,-0.015875,-0.496,-0.026,-0.496,0.625
-0.5952,-0.0315,-0.5952,-0.026,-0.5952,0.46875
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.0885,-0.6943999999999999,0.46875
-0.7936,-0.06275,-0.7936,-0.0885,-0.7936,0.625
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.0885,-0.8927999999999999,0.46875
-0.9919999999999999,-0.047125,-0.9919999999999999,0.099,-0.9919999999999999,0.46875
-1.0912,-0.078375,-1.0912,0.0365,-1.0912,0.46875
-1.1904,-0.094,-1.1904,0.099,-1.1904,0.46875
-1.2895999999999999,-0.094,-1.2895999999999999,0.0365,-1.2895999999999999,0.46875
-1.3887999999999998,-0.109625,-1.3887999999999998,0.1615,-1.3887999999999998,0.46875
-1.488,-0.12525,-1.488,0.099,-1.488,0.625
-1.5872,-0.12525,-1.5872,0.0365,-1.5872,0.3125
-1.6864,-0.140875,-1.6864,0.0365,-1.6864,0.46875
-1.7855999999999999,-0.12525,-1.7855999999999999,0.099,-1.7855999999999999,0.625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.099,-1.8847999999999998,0.46875
-1.984,-0.1565,-1.984,0.1615,-1.984,0.46875
-2.0832,-0.18775,-2.0832,0.099,-2.0832,0.625
-2.1824,-0.172125,-2.1824,0.1615,-2.1824,0.46875
-2.2816,-0.203375,-2.2816,0.1615,-2.2816,0.46875
-2.3808000000000002,-0.203375,-2.3808000000000002,0.1615,-2.3808000000000002,0.625
-2.48,-0.203375,-2.48,0.1615,-2.48,0.46875
-2.5792,-0.219,-2.5792,0.224,-2.5792,0.46875
-2.6784,-0.219,-2.6784,0.099,-2.6784,0.46875
-2.7776,-0.203375,-2.7776,0.224,-2.7776,0.46875
-2.8768000000000002,-0.234625,-2.8768000000000002,0.2865,-2.8768000000000002,0.46875
-2.976,-0.25025,-2.976,0.1615,-2.976,0.3125
-3.0752,-0.265875,-3.0752,0.1615,-3.0752,0.46875
-3.1744,-0.234625,-3.1744,0.1615,-3.1744,0.46875
-3.2736,-0.25025,-3.2736,0.1615,-3.2736,0.46875
-3.3728000000000002,-0.25025,-3.3728000000000002,0.099,-3.3728000000000002,0.625
-3.472,-0.265875,-3.472,0.1615,-3.472,0.46875
-3.5712,-0.265875,-3.5712,0.224,-3.5712,0.625
-3.6704,-0.265875,-3.6704,0.1615,-3.6704,0.46875
-3.7696,-0.265875,-3.7696,0.1615,-3.7696,0.46875
-3.8688000000000002,-0.25025,-3.8688000000000002,0.224,-3.8688000000000002,0.46875
-3.968,-0.25025,-3.968,0.1615,-3.968,0.46875
-4.0672,-0.2815,-4.0672,0.099,-4.0672,0.625
-4.166399999999999,-0.25025,-4.166399999999999,0.099,-4.166399999999999,0.3125
-4.265599999999999,-0.265875,-4.265599999999999,0.0365,-4.265599999999999,0.46875
-4.3648,-0.234625,-4.3648,0.0365,-4.3648,0.46875
-4.4639999999999995,-0.234625,-4.4639999999999995,0.0365,-4.4639999999999995,0.46875
-4.563199999999999,-0.25025,-4.563199999999999,0.099,-4.563199999999999,0.46875
-4.6624,-0.265875,-4.6624,0.0365,-4.6624,0.3125
-4.7616,-0.234625,-4.7616,0.099,-4.7616,0.46875
-4.860799999999999,-0.219,-4.860799999999999,0.349,-4.860799999999999,0.46875
-4.96,-0.234625,-4.96,0.6615,-4.96,0.46875
-5.0592,-0.219,-5.0592,0.7865,-5.0592,0.46875
-5.158399999999999,-0.219,-5.158399999999999,0.6615,-5.158399999999999,0.46875
-5.257599999999999,-0.219,-5.257599999999999,0.599,-5.257599999999999,0.625
-5.3568,-0.219,-5.3568,0.599,-5.3568,0.3125
