Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-1.651,-0.0992,5.0
-0.1984,0.031,-0.1984,-1.651,-0.1984,5.0
-0.2976,-0.000249982,-0.2976,-1.8385,-0.2976,5.0
-0.3968,-0.0315,-0.3968,-3.151,-0.3968,4.84375
-0.496,-0.0315,-0.496,-2.9635,-0.496,4.84375
-0.5952,-0.0315,-0.5952,-2.901,-0.5952,4.84375
-0.6943999999999999,-0.0315,-0.6943999999999999,-2.5885,-0.6943999999999999,5.0
-0.7936,-0.047125,-0.7936,-2.4635,-0.7936,5.0
-0.8927999999999999,-0.078375,-0.8927999999999999,-2.151,-0.8927999999999999,4.84375
-0.9919999999999999,-0.06275,-0.9919999999999999,-2.0885,-0.9919999999999999,5.0
-1.0912,-0.078375,-1.0912,-1.901,-1.0912,5.0
-1.1904,-0.078375,-1.1904,-1.776,-1.1904,5.0
-1.2895999999999999,-0.109625,-1.2895999999999999,-1.5885,-1.2895999999999999,4.84375
-1.3887999999999998,-0.109625,-1.3887999999999998,-1.276,-1.3887999999999998,5.0
-1.488,-0.109625,-1.488,-1.151,-1.488,5.0
-1.5872,-0.12525,-1.5872,-1.151,-1.5872,5.0
-1.6864,-0.1565,-1.6864,-0.9635,-1.6864,5.0
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.7135,-1.7855999999999999,4.84375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.4635,-1.8847999999999998,4.84375
-1.984,-0.18775,-1.984,-0.276,-1.984,4.84375
-2.0832,-0.172125,-2.0832,-0.2135,-2.0832,5.0
-2.1824,-0.203375,-2.1824,-0.0885,-2.1824,5.0
-2.2816,-0.203375,-2.2816,0.099,-2.2816,4.84375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.224,-2.3808000000000002,5.0
-2.48,-0.203375,-2.48,0.474,-2.48,4.84375
-2.5792,-0.219,-2.5792,0.474,-2.5792,5.0
-2.6784,-0.219,-2.6784,0.599,-2.6784,4.84375
-2.7776,-0.219,-2.7776,0.724,-2.7776,4.84375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.6615,-2.8768000000000002,5.0
-2.976,-0.25025,-2.976,0.849,-2.976,4.84375
-3.0752,-0.25025,-3.0752,0.9115,-3.0752,4.84375
-3.1744,-0.234625,-3.1744,1.0365,-3.1744,5.0
-3.2736,-0.25025,-3.2736,0.974,-3.2736,4.84375
-3.3728000000000002,-0.25025,-3.3728000000000002,1.0365,-3.3728000000000002,4.84375
-3.472,-0.265875,-3.472,1.1615,-3.472,4.84375
-3.5712,-0.25025,-3.5712,1.224,-3.5712,5.0
-3.6704,-0.25025,-3.6704,1.2865,-3.6704,4.84375
-3.7696,-0.265875,-3.7696,1.349,-3.7696,4.84375
-3.8688000000000002,-0.265875,-3.8688000000000002,1.2865,-3.8688000000000002,5.0
-3.968,-0.265875,-3.968,1.474,-3.968,4.84375
-4.0672,-0.265875,-4.0672,1.474,-4.0672,4.84375
-4.166399999999999,-0.25025,-4.166399999999999,1.4115,-4.166399999999999,5.0
-4.265599999999999,-0.25025,-4.265599999999999,1.474,-4.265599999999999,5.0
-4.3648,-0.265875,-4.3648,1.5365,-4.3648,5.0
-4.4639999999999995,-0.25025,-4.4639999999999995,1.4115,-4.4639999999999995,4.84375
-4.563199999999999,-0.234625,-4.563199999999999,1.349,-4.563199999999999,5.0
-4.6624,-0.25025,-4.6624,1.2865,-4.6624,4.84375
-4.7616,-0.25025,-4.7616,1.224,-4.7616,5.0
-4.860799999999999,-0.234625,-4.860799999999999,1.2865,-4.860799999999999,4.84375
-4.96,-0.219,-4.96,1.224,-4.96,4.84375
-5.0592,-0.18775,-5.0592,1.099,-5.0592,4.84375
-5.158399999999999,-0.203375,-5.158399999999999,1.0365,-5.158399999999999,4.84375
-5.257599999999999,-0.203375,-5.257599999999999,1.0365,-5.257599999999999,4.84375
-5.3568,-0.219,-5.3568,0.7865,-5.3568,4.84375
-5.4559999999999995,-0.172125,-5.4559999999999995,0.724,-5.4559999999999995,4.84375
-5.555199999999999,-0.203375,-5.555199999999999,0.599,-5.555199999999999,4.84375
-5.6544,-0.1565,-5.6544,0.5365,-5.6544,5.0
-5.7536,-0.172125,-5.7536,0.4115,-5.7536,5.0
-5.852799999999999,-0.1565,-5.852799999999999,0.4115,-5.852799999999999,4.84375
-5.952,-0.1565,-5.952,0.2865,-5.952,4.6875
-6.0512,-0.1565,-6.0512,0.099,-6.0512,4.84375
-6.150399999999999,-0.109625,-6.150399999999999,-0.0885,-6.150399999999999,4.84375
-6.249599999999999,-0.109625,-6.249599999999999,-0.0885,-6.249599999999999,4.84375
-6.3488,-0.109625,-6.3488,-0.151,-6.3488,4.84375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.3385,-6.4479999999999995,5.0
-6.547199999999999,-0.078375,-6.547199999999999,-0.5885,-6.547199999999999,5.0
-6.6464,-0.078375,-6.6464,-0.8385,-6.6464,4.84375
-6.7456,-0.06275,-6.7456,-1.026,-6.7456,4.84375
-6.844799999999999,-0.06275,-6.844799999999999,-1.151,-6.844799999999999,4.84375
-6.943999999999999,-0.0315,-6.943999999999999,-1.3385,-6.943999999999999,5.0
-7.0432,-0.015875,-7.0432,-1.4635,-7.0432,4.84375
