Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.4635,-0.0992,-0.15625
-0.1984,0.031,-0.1984,-0.401,-0.1984,-0.3125
-0.2976,0.015375,-0.2976,-0.401,-0.2976,-0.15625
-0.3968,0.015375,-0.3968,-0.401,-0.3968,-0.15625
-0.496,-0.015875,-0.496,0.474,-0.496,-0.15625
-0.5952,-0.015875,-0.5952,0.474,-0.5952,-0.3125
-0.6943999999999999,-0.0315,-0.6943999999999999,0.474,-0.6943999999999999,-0.3125
-0.7936,-0.047125,-0.7936,0.474,-0.7936,-0.15625
-0.8927999999999999,-0.0315,-0.8927999999999999,0.474,-0.8927999999999999,0.0
-0.9919999999999999,-0.078375,-0.9919999999999999,0.4115,-0.9919999999999999,-0.15625
-1.0912,-0.078375,-1.0912,0.474,-1.0912,-0.15625
-1.1904,-0.094,-1.1904,0.4115,-1.1904,-0.3125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.349,-1.2895999999999999,-0.15625
-1.3887999999999998,-0.12525,-1.3887999999999998,0.349,-1.3887999999999998,-0.3125
-1.488,-0.109625,-1.488,0.349,-1.488,-0.15625
-1.5872,-0.12525,-1.5872,0.224,-1.5872,-0.15625
-1.6864,-0.1565,-1.6864,0.2865,-1.6864,-0.15625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.349,-1.7855999999999999,-0.3125
-1.8847999999999998,-0.203375,-1.8847999999999998,0.2865,-1.8847999999999998,-0.15625
-1.984,-0.172125,-1.984,0.2865,-1.984,-0.15625
-2.0832,-0.203375,-2.0832,0.2865,-2.0832,-0.15625
-2.1824,-0.219,-2.1824,0.1615,-2.1824,-0.15625
-2.2816,-0.203375,-2.2816,0.2865,-2.2816,-0.15625
-2.3808000000000002,-0.219,-2.3808000000000002,0.1615,-2.3808000000000002,-0.15625
-2.48,-0.234625,-2.48,0.224,-2.48,-0.15625
-2.5792,-0.203375,-2.5792,0.224,-2.5792,-0.15625
-2.6784,-0.219,-2.6784,0.099,-2.6784,-0.15625
-2.7776,-0.25025,-2.7776,0.099,-2.7776,-0.15625
-2.8768000000000002,-0.219,-2.8768000000000002,0.1615,-2.8768000000000002,-0.15625
-2.976,-0.234625,-2.976,0.1615,-2.976,-0.15625
-3.0752,-0.25025,-3.0752,0.1615,-3.0752,-0.15625
-3.1744,-0.265875,-3.1744,0.0365,-3.1744,-0.15625
-3.2736,-0.25025,-3.2736,0.0365,-3.2736,0.0
-3.3728000000000002,-0.265875,-3.3728000000000002,0.0365,-3.3728000000000002,-0.15625
-3.472,-0.265875,-3.472,-0.0885,-3.472,-0.15625
-3.5712,-0.25025,-3.5712,-0.026,-3.5712,-0.3125
-3.6704,-0.265875,-3.6704,-0.0885,-3.6704,-0.3125
-3.7696,-0.265875,-3.7696,-0.026,-3.7696,-0.15625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.0885,-3.8688000000000002,-0.15625
-3.968,-0.265875,-3.968,-0.0885,-3.968,-0.15625
-4.0672,-0.265875,-4.0672,-0.2135,-4.0672,-0.15625
-4.166399999999999,-0.265875,-4.166399999999999,-0.2135,-4.166399999999999,-0.15625
-4.265599999999999,-0.25025,-4.265599999999999,-0.276,-4.265599999999999,-0.15625
-4.3648,-0.265875,-4.3648,-0.151,-4.3648,-0.3125
-4.4639999999999995,-0.234625,-4.4639999999999995,-0.276,-4.4639999999999995,-0.15625
-4.563199999999999,-0.25025,-4.563199999999999,-0.276,-4.563199999999999,-0.15625
-4.6624,-0.234625,-4.6624,-0.3385,-4.6624,-0.15625
-4.7616,-0.25025,-4.7616,-0.276,-4.7616,-0.3125
-4.860799999999999,-0.219,-4.860799999999999,-0.276,-4.860799999999999,-0.3125
