Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,-0.776,-0.0992,0.46875
-0.1984,0.031,-0.1984,-0.901,-0.1984,0.3125
-0.2976,-0.000249982,-0.2976,-0.901,-0.2976,0.3125
-0.3968,-0.000249982,-0.3968,-0.8385,-0.3968,0.46875
-0.496,-0.047125,-0.496,-0.901,-0.496,0.3125
-0.5952,-0.06275,-0.5952,-0.9635,-0.5952,0.3125
-0.6943999999999999,-0.06275,-0.6943999999999999,0.4115,-0.6943999999999999,0.3125
-0.7936,-0.094,-0.7936,0.4115,-0.7936,0.3125
-0.8927999999999999,-0.12525,-0.8927999999999999,0.474,-0.8927999999999999,0.3125
-0.9919999999999999,-0.12525,-0.9919999999999999,0.474,-0.9919999999999999,0.46875
-1.0912,-0.1565,-1.0912,0.474,-1.0912,0.3125
-1.1904,-0.172125,-1.1904,0.474,-1.1904,0.3125
-1.2895999999999999,-0.18775,-1.2895999999999999,0.5365,-1.2895999999999999,0.46875
-1.3887999999999998,-0.234625,-1.3887999999999998,0.4115,-1.3887999999999998,0.3125
-1.488,-0.25025,-1.488,0.474,-1.488,0.3125
-1.5872,-0.2815,-1.5872,0.4115,-1.5872,0.3125
-1.6864,-0.297125,-1.6864,0.4115,-1.6864,0.3125
-1.7855999999999999,-0.297125,-1.7855999999999999,0.349,-1.7855999999999999,0.3125
-1.8847999999999998,-0.31275,-1.8847999999999998,0.474,-1.8847999999999998,0.3125
-1.984,-0.328375,-1.984,0.5365,-1.984,0.46875
-2.0832,-0.37525,-2.0832,0.474,-2.0832,0.3125
-2.1824,-0.37525,-2.1824,0.5365,-2.1824,0.3125
-2.2816,-0.390875,-2.2816,0.474,-2.2816,0.3125
-2.3808000000000002,-0.422125,-2.3808000000000002,0.474,-2.3808000000000002,0.3125
-2.48,-0.453375,-2.48,0.474,-2.48,0.3125
-2.5792,-0.453375,-2.5792,0.474,-2.5792,0.3125
-2.6784,-0.469,-2.6784,0.474,-2.6784,0.3125
-2.7776,-0.484625,-2.7776,0.4115,-2.7776,0.3125
-2.8768000000000002,-0.453375,-2.8768000000000002,0.4115,-2.8768000000000002,0.46875
-2.976,-0.469,-2.976,0.4115,-2.976,0.3125
-3.0752,-0.50025,-3.0752,0.349,-3.0752,0.3125
-3.1744,-0.484625,-3.1744,0.2865,-3.1744,0.46875
-3.2736,-0.50025,-3.2736,0.224,-3.2736,0.3125
-3.3728000000000002,-0.50025,-3.3728000000000002,0.2865,-3.3728000000000002,0.3125
-3.472,-0.5315,-3.472,0.224,-3.472,0.46875
-3.5712,-0.5315,-3.5712,0.1615,-3.5712,0.3125
-3.6704,-0.515875,-3.6704,0.099,-3.6704,0.3125
-3.7696,-0.515875,-3.7696,0.099,-3.7696,0.46875
-3.8688000000000002,-0.5315,-3.8688000000000002,0.099,-3.8688000000000002,0.3125
-3.968,-0.5315,-3.968,0.0365,-3.968,0.46875
-4.0672,-0.515875,-4.0672,-0.0885,-4.0672,0.3125
-4.166399999999999,-0.515875,-4.166399999999999,-0.0885,-4.166399999999999,0.46875
-4.265599999999999,-0.5315,-4.265599999999999,-0.0885,-4.265599999999999,0.15625
-4.3648,-0.469,-4.3648,-0.2135,-4.3648,0.46875
-4.4639999999999995,-0.515875,-4.4639999999999995,-0.151,-4.4639999999999995,0.46875
-4.563199999999999,-0.469,-4.563199999999999,-0.2135,-4.563199999999999,0.46875
-4.6624,-0.469,-4.6624,-0.3385,-4.6624,0.3125
-4.7616,-0.50025,-4.7616,-0.2135,-4.7616,0.3125
-4.860799999999999,-0.453375,-4.860799999999999,-0.3385,-4.860799999999999,0.3125
-4.96,-0.453375,-4.96,-0.3385,-4.96,0.3125
-5.0592,-0.453375,-5.0592,-0.3385,-5.0592,0.3125
-5.158399999999999,-0.422125,-5.158399999999999,-0.401,-5.158399999999999,0.46875
-5.257599999999999,-0.422125,-5.257599999999999,-0.3385,-5.257599999999999,0.3125
-5.3568,-0.422125,-5.3568,-0.3385,-5.3568,0.46875
-5.4559999999999995,-0.37525,-5.4559999999999995,-0.401,-5.4559999999999995,0.3125
-5.555199999999999,-0.37525,-5.555199999999999,-0.401,-5.555199999999999,0.3125
-5.6544,-0.328375,-5.6544,-0.401,-5.6544,0.3125
-5.7536,-0.328375,-5.7536,-0.3385,-5.7536,0.46875
-5.852799999999999,-0.297125,-5.852799999999999,-0.4635,-5.852799999999999,0.3125
-5.952,-0.297125,-5.952,-0.4635,-5.952,0.46875
-6.0512,-0.2815,-6.0512,-0.4635,-6.0512,0.3125
-6.150399999999999,-0.25025,-6.150399999999999,-0.526,-6.150399999999999,0.46875
-6.249599999999999,-0.234625,-6.249599999999999,-0.526,-6.249599999999999,0.3125
-6.3488,-0.219,-6.3488,-0.526,-6.3488,0.46875
-6.4479999999999995,-0.203375,-6.4479999999999995,-0.526,-6.4479999999999995,0.15625
-6.547199999999999,-0.172125,-6.547199999999999,-0.5885,-6.547199999999999,0.3125
-6.6464,-0.172125,-6.6464,-0.5885,-6.6464,0.3125
-6.7456,-0.140875,-6.7456,-0.651,-6.7456,0.3125
-6.844799999999999,-0.109625,-6.844799999999999,-0.7135,-6.844799999999999,0.3125
-6.943999999999999,-0.094,-6.943999999999999,-0.7135,-6.943999999999999,0.3125
-7.0432,-0.015875,-7.0432,-0.776,-7.0432,0.46875
-7.142399999999999,-0.0315,-7.142399999999999,-0.7135,-7.142399999999999,0.3125
-7.241599999999999,-0.015875,-7.241599999999999,-0.7135,-7.241599999999999,0.3125
-7.3408,0.015375,-7.3408,-0.776,-7.3408,0.46875
-7.4399999999999995,0.015375,-7.4399999999999995,-0.8385,-7.4399999999999995,0.3125
-7.539199999999999,0.06225,-7.539199999999999,-0.901,-7.539199999999999,0.3125
-7.6384,0.0935,-7.6384,0.4115,-7.6384,0.3125
-7.7376,0.109125,-7.7376,0.349,-7.7376,0.15625
-7.836799999999999,0.140375,-7.836799999999999,0.349,-7.836799999999999,0.3125
-7.935999999999999,0.18725,-7.935999999999999,0.474,-7.935999999999999,0.3125
-8.0352,0.171625,-8.0352,0.4115,-8.0352,0.3125
-8.1344,0.171625,-8.1344,0.4115,-8.1344,0.3125
-8.2336,0.2185,-8.2336,0.5365,-8.2336,0.3125
-8.332799999999999,0.2185,-8.332799999999999,0.5365,-8.332799999999999,0.3125
-8.431999999999999,0.265375,-8.431999999999999,0.599,-8.431999999999999,0.46875
-8.5312,0.281,-8.5312,0.474,-8.5312,0.3125
-8.6304,0.31225,-8.6304,0.474,-8.6304,0.3125
-8.7296,0.296625,-8.7296,0.5365,-8.7296,0.3125
-8.8288,0.327875,-8.8288,0.474,-8.8288,0.3125
-8.927999999999999,0.37475,-8.927999999999999,0.474,-8.927999999999999,0.3125
-9.027199999999999,0.390375,-9.027199999999999,0.474,-9.027199999999999,0.3125
-9.1264,0.421625,-9.1264,0.474,-9.1264,0.3125
-9.2256,0.406,-9.2256,0.474,-9.2256,0.3125
-9.3248,0.406,-9.3248,0.474,-9.3248,0.3125
-9.424,0.421625,-9.424,0.4115,-9.424,0.15625
-9.5232,0.452875,-9.5232,0.4115,-9.5232,0.46875
-9.622399999999999,0.4685,-9.622399999999999,0.4115,-9.622399999999999,0.46875
-9.721599999999999,0.452875,-9.721599999999999,0.349,-9.721599999999999,0.3125
-9.8208,0.484125,-9.8208,0.4115,-9.8208,0.3125
-9.92,0.515375,-9.92,0.349,-9.92,0.3125
-10.0192,0.515375,-10.0192,0.2865,-10.0192,0.46875
-10.1184,0.49975,-10.1184,0.349,-10.1184,0.3125
-10.2176,0.484125,-10.2176,0.2865,-10.2176,0.15625
-10.316799999999999,0.515375,-10.316799999999999,0.2865,-10.316799999999999,0.3125
-10.415999999999999,0.515375,-10.415999999999999,0.2865,-10.415999999999999,0.3125
-10.5152,0.546625,-10.5152,0.099,-10.5152,0.46875
-10.6144,0.531,-10.6144,0.1615,-10.6144,0.3125
-10.7136,0.515375,-10.7136,0.099,-10.7136,0.3125
-10.8128,0.546625,-10.8128,0.099,-10.8128,0.3125
-10.911999999999999,0.531,-10.911999999999999,0.0365,-10.911999999999999,0.46875
-11.011199999999999,0.531,-11.011199999999999,0.0365,-11.011199999999999,0.15625
-11.110399999999998,0.531,-11.110399999999998,-0.026,-11.110399999999998,0.3125
-11.2096,0.515375,-11.2096,-0.0885,-11.2096,0.3125
-11.3088,0.49975,-11.3088,-0.0885,-11.3088,0.3125
-11.408,0.531,-11.408,-0.151,-11.408,0.46875
-11.5072,0.515375,-11.5072,-0.0885,-11.5072,0.3125
-11.606399999999999,0.515375,-11.606399999999999,-0.2135,-11.606399999999999,0.3125
-11.705599999999999,0.484125,-11.705599999999999,-0.276,-11.705599999999999,0.46875
-11.8048,0.4685,-11.8048,-0.2135,-11.8048,0.46875
-11.904,0.4685,-11.904,-0.276,-11.904,0.15625
-12.0032,0.4685,-12.0032,-0.3385,-12.0032,0.46875
-12.1024,0.43725,-12.1024,-0.401,-12.1024,0.3125
-12.2016,0.452875,-12.2016,-0.3385,-12.2016,0.46875
-12.300799999999999,0.43725,-12.300799999999999,-0.3385,-12.300799999999999,0.3125
-12.399999999999999,0.421625,-12.399999999999999,-0.3385,-12.399999999999999,0.3125
-12.4992,0.390375,-12.4992,-0.4635,-12.4992,0.3125
-12.5984,0.37475,-12.5984,-0.4635,-12.5984,0.3125
-12.6976,0.359125,-12.6976,-0.4635,-12.6976,0.3125
-12.7968,0.3435,-12.7968,-0.526,-12.7968,0.3125
-12.895999999999999,0.3435,-12.895999999999999,-0.526,-12.895999999999999,0.3125
-12.995199999999999,0.31225,-12.995199999999999,-0.5885,-12.995199999999999,0.3125
-13.094399999999998,0.265375,-13.094399999999998,-0.651,-13.094399999999998,0.3125
-13.1936,0.265375,-13.1936,-0.5885,-13.1936,0.46875
-13.2928,0.234125,-13.2928,-0.7135,-13.2928,0.3125
-13.392,0.2185,-13.392,-0.7135,-13.392,0.3125
-13.4912,0.202875,-13.4912,-0.7135,-13.4912,0.46875
-13.590399999999999,0.18725,-13.590399999999999,-0.7135,-13.590399999999999,0.3125
-13.689599999999999,0.156,-13.689599999999999,-0.776,-13.689599999999999,0.3125
-13.788799999999998,0.12475,-13.788799999999998,-0.7135,-13.788799999999998,0.46875
-13.888,0.12475,-13.888,-0.776,-13.888,0.3125
-13.9872,0.077875,-13.9872,-0.776,-13.9872,0.46875
-14.0864,0.06225,-14.0864,-0.776,-14.0864,0.3125
-14.185599999999999,0.031,-14.185599999999999,-0.776,-14.185599999999999,0.46875
-14.284799999999999,0.015375,-14.284799999999999,-0.776,-14.284799999999999,0.3125
-14.383999999999999,-0.000249982,-14.383999999999999,-0.776,-14.383999999999999,0.46875
-14.4832,-0.015875,-14.4832,-0.8385,-14.4832,0.3125
-14.5824,-0.0315,-14.5824,-0.776,-14.5824,0.3125
-14.6816,-0.078375,-14.6816,0.4115,-14.6816,0.46875
-14.7808,-0.094,-14.7808,0.2865,-14.7808,0.3125
-14.879999999999999,-0.109625,-14.879999999999999,0.2865,-14.879999999999999,0.3125
-14.979199999999999,-0.12525,-14.979199999999999,0.349,-14.979199999999999,0.3125
-15.078399999999998,-0.172125,-15.078399999999998,0.4115,-15.078399999999998,0.3125
-15.1776,-0.18775,-15.1776,0.4115,-15.1776,0.3125
-15.2768,-0.203375,-15.2768,0.349,-15.2768,0.3125
-15.376,-0.219,-15.376,0.4115,-15.376,0.46875
-15.4752,-0.25025,-15.4752,0.4115,-15.4752,0.46875
-15.574399999999999,-0.265875,-15.574399999999999,0.4115,-15.574399999999999,0.3125
-15.673599999999999,-0.31275,-15.673599999999999,0.474,-15.673599999999999,0.46875
-15.772799999999998,-0.31275,-15.772799999999998,0.474,-15.772799999999998,0.3125
-15.872,-0.31275,-15.872,0.474,-15.872,0.46875
-15.9712,-0.359625,-15.9712,0.5365,-15.9712,0.46875
-16.0704,-0.359625,-16.0704,0.474,-16.0704,0.3125
-16.1696,-0.390875,-16.1696,0.5365,-16.1696,0.46875
-16.2688,-0.4065,-16.2688,0.5365,-16.2688,0.3125
-16.368,-0.422125,-16.368,0.4115,-16.368,0.46875
-16.4672,-0.43775,-16.4672,0.474,-16.4672,0.46875
-16.566399999999998,-0.453375,-16.566399999999998,0.474,-16.566399999999998,0.46875
-16.665599999999998,-0.469,-16.665599999999998,0.474,-16.665599999999998,0.3125
-16.764799999999997,-0.484625,-16.764799999999997,0.349,-16.764799999999997,0.3125
-16.864,-0.469,-16.864,0.349,-16.864,0.3125
-16.9632,-0.50025,-16.9632,0.349,-16.9632,0.46875
-17.0624,-0.484625,-17.0624,0.349,-17.0624,0.46875
-17.1616,-0.50025,-17.1616,0.224,-17.1616,0.46875
-17.2608,-0.515875,-17.2608,0.224,-17.2608,0.3125
-17.36,-0.484625,-17.36,0.1615,-17.36,0.46875
-17.4592,-0.5315,-17.4592,0.224,-17.4592,0.3125
-17.5584,-0.50025,-17.5584,0.1615,-17.5584,0.3125
-17.6576,-0.515875,-17.6576,0.099,-17.6576,0.3125
-17.7568,-0.515875,-17.7568,0.099,-17.7568,0.46875
-17.855999999999998,-0.547125,-17.855999999999998,0.1615,-17.855999999999998,0.3125
-17.955199999999998,-0.515875,-17.955199999999998,0.099,-17.955199999999998,0.3125
-18.054399999999998,-0.515875,-18.054399999999998,0.099,-18.054399999999998,0.3125
-18.1536,-0.515875,-18.1536,0.099,-18.1536,0.3125
-18.2528,-0.515875,-18.2528,0.0365,-18.2528,0.46875
-18.352,-0.515875,-18.352,-0.026,-18.352,0.3125
-18.4512,-0.50025,-18.4512,0.0365,-18.4512,0.46875
-18.5504,-0.50025,-18.5504,-0.026,-18.5504,0.3125
-18.6496,-0.484625,-18.6496,-0.026,-18.6496,0.3125
