Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.20575,-0.0992,0.9375
-0.1984,-0.015875,-0.1984,0.20575,-0.1984,0.9375
-0.2976,0.015375,-0.2976,0.1745,-0.2976,0.78125
-0.3968,0.015375,-0.3968,0.14325,-0.3968,0.9375
-0.496,-0.000249982,-0.496,0.14325,-0.496,1.09375
-0.5952,-0.047125,-0.5952,0.112,-0.5952,0.9375
-0.6943999999999999,-0.047125,-0.6943999999999999,0.112,-0.6943999999999999,0.9375
-0.7936,-0.047125,-0.7936,0.08075,-0.7936,0.9375
-0.8927999999999999,-0.078375,-0.8927999999999999,0.0495,-0.8927999999999999,0.9375
-0.9919999999999999,-0.078375,-0.9919999999999999,0.01825,-0.9919999999999999,1.09375
-1.0912,-0.094,-1.0912,-0.013,-1.0912,1.09375
-1.1904,-0.109625,-1.1904,-0.013,-1.1904,0.9375
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.04425,-1.2895999999999999,0.9375
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.04425,-1.3887999999999998,0.78125
-1.488,-0.12525,-1.488,-0.0755,-1.488,0.9375
-1.5872,-0.140875,-1.5872,-0.16925,-1.5872,0.9375
-1.6864,-0.140875,-1.6864,-0.138,-1.6864,0.9375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.2005,-1.7855999999999999,0.9375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.23175,-1.8847999999999998,1.09375
-1.984,-0.203375,-1.984,-0.23175,-1.984,0.9375
-2.0832,-0.172125,-2.0832,-0.29425,-2.0832,1.09375
-2.1824,-0.203375,-2.1824,-0.3255,-2.1824,0.78125
-2.2816,-0.18775,-2.2816,-0.388,-2.2816,0.78125
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.41925,-2.3808000000000002,0.9375
-2.48,-0.219,-2.48,-0.388,-2.48,0.9375
-2.5792,-0.234625,-2.5792,-0.4505,-2.5792,0.9375
-2.6784,-0.25025,-2.6784,-0.48175,-2.6784,0.9375
-2.7776,-0.234625,-2.7776,-0.5755,-2.7776,0.9375
-2.8768000000000002,-0.265875,-2.8768000000000002,-0.41925,-2.8768000000000002,0.9375
-2.976,-0.25025,-2.976,-0.41925,-2.976,0.9375
-3.0752,-0.234625,-3.0752,-0.41925,-3.0752,0.9375
-3.1744,-0.265875,-3.1744,-0.35675,-3.1744,0.78125
-3.2736,-0.25025,-3.2736,-0.3255,-3.2736,1.09375
-3.3728000000000002,-0.2815,-3.3728000000000002,-0.29425,-3.3728000000000002,0.78125
-3.472,-0.25025,-3.472,-0.23175,-3.472,1.09375
-3.5712,-0.265875,-3.5712,-0.23175,-3.5712,0.78125
-3.6704,-0.265875,-3.6704,-0.16925,-3.6704,0.9375
-3.7696,-0.25025,-3.7696,-0.16925,-3.7696,0.9375
-3.8688000000000002,-0.2815,-3.8688000000000002,-0.138,-3.8688000000000002,0.9375
-3.968,-0.25025,-3.968,-0.10675,-3.968,1.09375
