Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.263,-0.0992,-1.09375
-0.1984,0.015375,-0.1984,-0.29425,-0.1984,-1.09375
-0.2976,0.015375,-0.2976,-0.23175,-0.2976,-1.09375
-0.3968,-0.015875,-0.3968,-0.23175,-0.3968,-1.09375
-0.496,-0.0315,-0.496,-0.2005,-0.496,-1.09375
-0.5952,-0.0315,-0.5952,-0.23175,-0.5952,-1.09375
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.23175,-0.6943999999999999,-1.09375
-0.7936,-0.047125,-0.7936,-0.2005,-0.7936,-1.09375
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.16925,-0.8927999999999999,-1.09375
-0.9919999999999999,-0.094,-0.9919999999999999,-0.138,-0.9919999999999999,-1.09375
-1.0912,-0.094,-1.0912,-0.138,-1.0912,-1.09375
-1.1904,-0.109625,-1.1904,-0.138,-1.1904,-1.09375
-1.2895999999999999,-0.140875,-1.2895999999999999,-0.0755,-1.2895999999999999,-1.09375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.0755,-1.3887999999999998,-1.09375
-1.488,-0.172125,-1.488,-0.04425,-1.488,-1.09375
-1.5872,-0.1565,-1.5872,0.01825,-1.5872,-1.09375
-1.6864,-0.172125,-1.6864,-0.013,-1.6864,-1.09375
-1.7855999999999999,-0.172125,-1.7855999999999999,0.01825,-1.7855999999999999,-1.09375
-1.8847999999999998,-0.172125,-1.8847999999999998,0.08075,-1.8847999999999998,-1.09375
-1.984,-0.18775,-1.984,0.0495,-1.984,-1.09375
-2.0832,-0.203375,-2.0832,0.112,-2.0832,-1.09375
-2.1824,-0.18775,-2.1824,0.14325,-2.1824,-1.09375
-2.2816,-0.203375,-2.2816,0.1745,-2.2816,-1.09375
-2.3808000000000002,-0.219,-2.3808000000000002,0.20575,-2.3808000000000002,-0.9375
-2.48,-0.219,-2.48,0.20575,-2.48,-1.09375
-2.5792,-0.219,-2.5792,0.26825,-2.5792,-1.09375
-2.6784,-0.219,-2.6784,0.26825,-2.6784,-1.09375
-2.7776,-0.219,-2.7776,0.33075,-2.7776,-1.09375
-2.8768000000000002,-0.25025,-2.8768000000000002,0.70575,-2.8768000000000002,-1.09375
-2.976,-0.234625,-2.976,0.6745,-2.976,-1.09375
-3.0752,-0.234625,-3.0752,0.64325,-3.0752,-1.09375
-3.1744,-0.2815,-3.1744,0.612,-3.1744,-1.09375
-3.2736,-0.265875,-3.2736,0.58075,-3.2736,-1.09375
-3.3728000000000002,-0.25025,-3.3728000000000002,0.5495,-3.3728000000000002,-0.9375
-3.472,-0.25025,-3.472,0.487,-3.472,-1.09375
-3.5712,-0.297125,-3.5712,0.45575,-3.5712,-1.25
-3.6704,-0.25025,-3.6704,0.39325,-3.6704,-1.09375
-3.7696,-0.2815,-3.7696,0.39325,-3.7696,-1.09375
-3.8688000000000002,-0.265875,-3.8688000000000002,0.33075,-3.8688000000000002,-1.09375
-3.968,-0.265875,-3.968,0.26825,-3.968,-1.09375
-4.0672,-0.265875,-4.0672,0.26825,-4.0672,-1.25
-4.166399999999999,-0.265875,-4.166399999999999,0.20575,-4.166399999999999,-1.09375
-4.265599999999999,-0.25025,-4.265599999999999,0.14325,-4.265599999999999,-1.09375
-4.3648,-0.265875,-4.3648,0.112,-4.3648,-1.09375
-4.4639999999999995,-0.25025,-4.4639999999999995,0.08075,-4.4639999999999995,-1.09375
-4.563199999999999,-0.265875,-4.563199999999999,0.01825,-4.563199999999999,-1.09375
-4.6624,-0.25025,-4.6624,-0.04425,-4.6624,-1.25
-4.7616,-0.234625,-4.7616,-0.013,-4.7616,-1.09375
-4.860799999999999,-0.234625,-4.860799999999999,-0.04425,-4.860799999999999,-1.09375
-4.96,-0.219,-4.96,-0.10675,-4.96,-1.09375
-5.0592,-0.203375,-5.0592,-0.138,-5.0592,-1.09375
-5.158399999999999,-0.234625,-5.158399999999999,-0.10675,-5.158399999999999,-1.09375
-5.257599999999999,-0.203375,-5.257599999999999,-0.16925,-5.257599999999999,-1.09375
-5.3568,-0.203375,-5.3568,-0.16925,-5.3568,-1.09375
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.2005,-5.4559999999999995,-1.09375
-5.555199999999999,-0.18775,-5.555199999999999,-0.23175,-5.555199999999999,-1.09375
-5.6544,-0.1565,-5.6544,-0.263,-5.6544,-1.09375
-5.7536,-0.172125,-5.7536,-0.263,-5.7536,-1.09375
-5.852799999999999,-0.172125,-5.852799999999999,-0.29425,-5.852799999999999,-1.09375
-5.952,-0.1565,-5.952,-0.3255,-5.952,-1.25
-6.0512,-0.12525,-6.0512,-0.3255,-6.0512,-1.09375
-6.150399999999999,-0.109625,-6.150399999999999,-0.29425,-6.150399999999999,-0.9375
-6.249599999999999,-0.12525,-6.249599999999999,-0.35675,-6.249599999999999,-1.09375
-6.3488,-0.094,-6.3488,-0.3255,-6.3488,-1.25
-6.4479999999999995,-0.094,-6.4479999999999995,-0.35675,-6.4479999999999995,-1.09375
-6.547199999999999,-0.047125,-6.547199999999999,-0.35675,-6.547199999999999,-1.09375
-6.6464,-0.0315,-6.6464,-0.35675,-6.6464,-0.9375
-6.7456,-0.047125,-6.7456,-0.35675,-6.7456,-1.09375
-6.844799999999999,-0.047125,-6.844799999999999,-0.35675,-6.844799999999999,-1.09375
-6.943999999999999,-0.0315,-6.943999999999999,-0.3255,-6.943999999999999,-1.25
-7.0432,-0.015875,-7.0432,-0.29425,-7.0432,-1.09375
-7.142399999999999,0.015375,-7.142399999999999,-0.35675,-7.142399999999999,-1.25
-7.241599999999999,0.031,-7.241599999999999,-0.29425,-7.241599999999999,-0.9375
-7.3408,0.031,-7.3408,-0.29425,-7.3408,-1.09375
-7.4399999999999995,0.031,-7.4399999999999995,-0.263,-7.4399999999999995,-0.9375
-7.539199999999999,0.031,-7.539199999999999,-0.263,-7.539199999999999,-1.09375
-7.6384,0.077875,-7.6384,-0.23175,-7.6384,-1.25
-7.7376,0.077875,-7.7376,-0.263,-7.7376,-0.9375
-7.836799999999999,0.0935,-7.836799999999999,-0.23175,-7.836799999999999,-1.09375
-7.935999999999999,0.109125,-7.935999999999999,-0.2005,-7.935999999999999,-1.25
-8.0352,0.0935,-8.0352,-0.16925,-8.0352,-1.09375
-8.1344,0.109125,-8.1344,-0.16925,-8.1344,-1.25
