Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.487,-0.0992,1.875
-0.1984,-0.000249982,-0.1984,0.39325,-0.1984,2.03125
-0.2976,0.015375,-0.2976,0.4245,-0.2976,1.875
-0.3968,-0.015875,-0.3968,0.362,-0.3968,1.875
-0.496,-0.0315,-0.496,0.33075,-0.496,2.03125
-0.5952,-0.0315,-0.5952,0.2995,-0.5952,1.875
-0.6943999999999999,-0.06275,-0.6943999999999999,0.26825,-0.6943999999999999,1.875
-0.7936,-0.078375,-0.7936,0.237,-0.7936,1.875
-0.8927999999999999,-0.078375,-0.8927999999999999,0.20575,-0.8927999999999999,2.03125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.14325,-0.9919999999999999,1.875
-1.0912,-0.06275,-1.0912,0.112,-1.0912,1.875
-1.1904,-0.109625,-1.1904,0.08075,-1.1904,2.03125
-1.2895999999999999,-0.109625,-1.2895999999999999,0.0495,-1.2895999999999999,1.875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.04425,-1.3887999999999998,1.875
-1.488,-0.140875,-1.488,-0.04425,-1.488,1.875
-1.5872,-0.1565,-1.5872,-0.0755,-1.5872,1.875
-1.6864,-0.140875,-1.6864,-0.16925,-1.6864,2.03125
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.23175,-1.7855999999999999,1.875
-1.8847999999999998,-0.203375,-1.8847999999999998,-0.29425,-1.8847999999999998,1.71875
-1.984,-0.203375,-1.984,-0.35675,-1.984,1.875
-2.0832,-0.219,-2.0832,-0.35675,-2.0832,1.875
-2.1824,-0.219,-2.1824,-0.4505,-2.1824,1.875
-2.2816,-0.203375,-2.2816,-0.513,-2.2816,1.875
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.54425,-2.3808000000000002,1.875
-2.48,-0.219,-2.48,-0.60675,-2.48,1.875
-2.5792,-0.234625,-2.5792,-0.66925,-2.5792,1.875
-2.6784,-0.234625,-2.6784,-0.763,-2.6784,1.875
-2.7776,-0.25025,-2.7776,-0.79425,-2.7776,1.875
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.85675,-2.8768000000000002,2.03125
-2.976,-0.25025,-2.976,-1.10675,-2.976,2.03125
-3.0752,-0.265875,-3.0752,-1.013,-3.0752,2.03125
-3.1744,-0.25025,-3.1744,-0.9505,-3.1744,1.875
-3.2736,-0.2815,-3.2736,-0.85675,-3.2736,2.03125
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.85675,-3.3728000000000002,1.875
-3.472,-0.25025,-3.472,-0.73175,-3.472,2.03125
-3.5712,-0.297125,-3.5712,-0.66925,-3.5712,2.03125
-3.6704,-0.2815,-3.6704,-0.638,-3.6704,2.03125
-3.7696,-0.2815,-3.7696,-0.5755,-3.7696,1.875
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.48175,-3.8688000000000002,1.875
-3.968,-0.2815,-3.968,-0.48175,-3.968,1.875
-4.0672,-0.2815,-4.0672,-0.35675,-4.0672,1.875
-4.166399999999999,-0.25025,-4.166399999999999,-0.3255,-4.166399999999999,1.875
-4.265599999999999,-0.2815,-4.265599999999999,-0.263,-4.265599999999999,1.875
-4.3648,-0.25025,-4.3648,-0.23175,-4.3648,2.03125
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.138,-4.4639999999999995,1.875
-4.563199999999999,-0.234625,-4.563199999999999,-0.0755,-4.563199999999999,1.875
-4.6624,-0.25025,-4.6624,-0.04425,-4.6624,2.03125
-4.7616,-0.234625,-4.7616,0.01825,-4.7616,1.875
-4.860799999999999,-0.219,-4.860799999999999,0.0495,-4.860799999999999,1.875
-4.96,-0.219,-4.96,0.112,-4.96,2.1875
-5.0592,-0.234625,-5.0592,0.14325,-5.0592,1.875
-5.158399999999999,-0.234625,-5.158399999999999,0.1745,-5.158399999999999,1.875
