Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.263,-0.0992,-1.09375
-0.1984,-0.000249982,-0.1984,-0.263,-0.1984,-0.9375
-0.2976,-0.015875,-0.2976,-0.263,-0.2976,-0.9375
-0.3968,-0.000249982,-0.3968,-0.23175,-0.3968,-0.9375
-0.496,-0.0315,-0.496,-0.23175,-0.496,-1.09375
-0.5952,-0.0315,-0.5952,-0.2005,-0.5952,-0.9375
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.16925,-0.6943999999999999,-1.09375
-0.7936,-0.06275,-0.7936,-0.16925,-0.7936,-0.9375
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.16925,-0.8927999999999999,-1.09375
-0.9919999999999999,-0.094,-0.9919999999999999,-0.16925,-0.9919999999999999,-1.09375
-1.0912,-0.094,-1.0912,-0.138,-1.0912,-1.09375
-1.1904,-0.12525,-1.1904,-0.10675,-1.1904,-1.09375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.10675,-1.2895999999999999,-1.09375
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.04425,-1.3887999999999998,-1.09375
-1.488,-0.109625,-1.488,-0.04425,-1.488,-1.09375
-1.5872,-0.1565,-1.5872,-0.04425,-1.5872,-0.9375
-1.6864,-0.1565,-1.6864,0.01825,-1.6864,-0.9375
-1.7855999999999999,-0.172125,-1.7855999999999999,0.0495,-1.7855999999999999,-0.9375
-1.8847999999999998,-0.18775,-1.8847999999999998,0.0495,-1.8847999999999998,-0.9375
-1.984,-0.172125,-1.984,0.0495,-1.984,-0.9375
-2.0832,-0.172125,-2.0832,0.112,-2.0832,-0.9375
-2.1824,-0.18775,-2.1824,0.112,-2.1824,-0.9375
-2.2816,-0.203375,-2.2816,0.1745,-2.2816,-1.09375
-2.3808000000000002,-0.203375,-2.3808000000000002,0.1745,-2.3808000000000002,-0.9375
-2.48,-0.234625,-2.48,0.20575,-2.48,-1.09375
-2.5792,-0.25025,-2.5792,0.237,-2.5792,-1.09375
-2.6784,-0.25025,-2.6784,0.237,-2.6784,-0.9375
-2.7776,-0.234625,-2.7776,0.2995,-2.7776,-0.9375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.6745,-2.8768000000000002,-0.9375
-2.976,-0.25025,-2.976,0.58075,-2.976,-0.9375
-3.0752,-0.265875,-3.0752,0.58075,-3.0752,-1.09375
-3.1744,-0.25025,-3.1744,0.51825,-3.1744,-1.09375
-3.2736,-0.25025,-3.2736,0.51825,-3.2736,-1.09375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.487,-3.3728000000000002,-0.9375
-3.472,-0.2815,-3.472,0.4245,-3.472,-0.9375
-3.5712,-0.265875,-3.5712,0.33075,-3.5712,-0.9375
-3.6704,-0.2815,-3.6704,0.39325,-3.6704,-0.9375
-3.7696,-0.2815,-3.7696,0.2995,-3.7696,-1.09375
-3.8688000000000002,-0.25025,-3.8688000000000002,0.237,-3.8688000000000002,-0.9375
-3.968,-0.265875,-3.968,0.26825,-3.968,-0.9375
-4.0672,-0.265875,-4.0672,0.20575,-4.0672,-0.9375
-4.166399999999999,-0.265875,-4.166399999999999,0.1745,-4.166399999999999,-1.09375
-4.265599999999999,-0.265875,-4.265599999999999,0.112,-4.265599999999999,-0.9375
-4.3648,-0.265875,-4.3648,0.0495,-4.3648,-1.09375
-4.4639999999999995,-0.234625,-4.4639999999999995,0.0495,-4.4639999999999995,-0.9375
-4.563199999999999,-0.25025,-4.563199999999999,-0.013,-4.563199999999999,-0.9375
-4.6624,-0.234625,-4.6624,-0.013,-4.6624,-1.09375
-4.7616,-0.25025,-4.7616,-0.04425,-4.7616,-1.09375
-4.860799999999999,-0.234625,-4.860799999999999,-0.0755,-4.860799999999999,-0.9375
-4.96,-0.219,-4.96,-0.10675,-4.96,-0.9375
-5.0592,-0.219,-5.0592,-0.138,-5.0592,-0.9375
-5.158399999999999,-0.203375,-5.158399999999999,-0.16925,-5.158399999999999,-0.9375
-5.257599999999999,-0.203375,-5.257599999999999,-0.16925,-5.257599999999999,-0.9375
-5.3568,-0.219,-5.3568,-0.2005,-5.3568,-0.9375
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.23175,-5.4559999999999995,-0.9375
-5.555199999999999,-0.18775,-5.555199999999999,-0.23175,-5.555199999999999,-0.9375
-5.6544,-0.1565,-5.6544,-0.263,-5.6544,-0.9375
-5.7536,-0.1565,-5.7536,-0.263,-5.7536,-1.09375
-5.852799999999999,-0.140875,-5.852799999999999,-0.263,-5.852799999999999,-0.9375
-5.952,-0.140875,-5.952,-0.263,-5.952,-0.9375
-6.0512,-0.12525,-6.0512,-0.29425,-6.0512,-1.09375
-6.150399999999999,-0.109625,-6.150399999999999,-0.29425,-6.150399999999999,-1.09375
-6.249599999999999,-0.109625,-6.249599999999999,-0.29425,-6.249599999999999,-0.9375
-6.3488,-0.094,-6.3488,-0.29425,-6.3488,-0.9375
-6.4479999999999995,-0.094,-6.4479999999999995,-0.3255,-6.4479999999999995,-1.09375
-6.547199999999999,-0.06275,-6.547199999999999,-0.35675,-6.547199999999999,-1.09375
-6.6464,-0.047125,-6.6464,-0.35675,-6.6464,-0.9375
-6.7456,-0.047125,-6.7456,-0.3255,-6.7456,-0.9375
-6.844799999999999,-0.0315,-6.844799999999999,-0.35675,-6.844799999999999,-0.9375
-6.943999999999999,-0.015875,-6.943999999999999,-0.3255,-6.943999999999999,-1.09375
-7.0432,-0.000249982,-7.0432,-0.3255,-7.0432,-0.9375
