Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.26825,-0.0992,1.25
-0.1984,0.015375,-0.1984,0.237,-0.1984,1.25
-0.2976,0.031,-0.2976,0.237,-0.2976,1.40625
-0.3968,-0.015875,-0.3968,0.237,-0.3968,1.25
-0.496,-0.015875,-0.496,0.20575,-0.496,1.25
-0.5952,-0.0315,-0.5952,0.1745,-0.5952,1.40625
-0.6943999999999999,-0.047125,-0.6943999999999999,0.1745,-0.6943999999999999,1.25
-0.7936,-0.06275,-0.7936,0.14325,-0.7936,1.25
-0.8927999999999999,-0.047125,-0.8927999999999999,0.08075,-0.8927999999999999,1.25
-0.9919999999999999,-0.078375,-0.9919999999999999,0.08075,-0.9919999999999999,1.25
-1.0912,-0.109625,-1.0912,0.0495,-1.0912,1.25
-1.1904,-0.109625,-1.1904,0.01825,-1.1904,1.25
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.013,-1.2895999999999999,1.25
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.04425,-1.3887999999999998,1.09375
-1.488,-0.140875,-1.488,-0.0755,-1.488,1.40625
-1.5872,-0.140875,-1.5872,-0.138,-1.5872,1.40625
-1.6864,-0.12525,-1.6864,-0.16925,-1.6864,1.40625
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.2005,-1.7855999999999999,1.25
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.2005,-1.8847999999999998,1.25
-1.984,-0.172125,-1.984,-0.263,-1.984,1.25
-2.0832,-0.18775,-2.0832,-0.3255,-2.0832,1.25
-2.1824,-0.203375,-2.1824,-0.35675,-2.1824,1.25
-2.2816,-0.203375,-2.2816,-0.41925,-2.2816,1.25
-2.3808000000000002,-0.219,-2.3808000000000002,-0.4505,-2.3808000000000002,1.25
-2.48,-0.219,-2.48,-0.48175,-2.48,1.25
-2.5792,-0.234625,-2.5792,-0.5755,-2.5792,1.25
-2.6784,-0.234625,-2.6784,-0.638,-2.6784,1.25
-2.7776,-0.234625,-2.7776,-0.66925,-2.7776,1.40625
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.7005,-2.8768000000000002,1.25
-2.976,-0.25025,-2.976,-0.5755,-2.976,1.40625
-3.0752,-0.25025,-3.0752,-0.54425,-3.0752,1.25
-3.1744,-0.234625,-3.1744,-0.513,-3.1744,1.25
-3.2736,-0.265875,-3.2736,-0.41925,-3.2736,1.25
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.41925,-3.3728000000000002,1.25
-3.472,-0.265875,-3.472,-0.29425,-3.472,1.25
-3.5712,-0.2815,-3.5712,-0.23175,-3.5712,1.40625
-3.6704,-0.2815,-3.6704,-0.23175,-3.6704,1.25
-3.7696,-0.2815,-3.7696,-0.16925,-3.7696,1.09375
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.138,-3.8688000000000002,1.25
-3.968,-0.265875,-3.968,-0.10675,-3.968,1.40625
-4.0672,-0.2815,-4.0672,-0.0755,-4.0672,1.25
-4.166399999999999,-0.265875,-4.166399999999999,-0.04425,-4.166399999999999,1.25
-4.265599999999999,-0.265875,-4.265599999999999,0.0495,-4.265599999999999,1.25
-4.3648,-0.25025,-4.3648,0.08075,-4.3648,1.25
-4.4639999999999995,-0.25025,-4.4639999999999995,0.112,-4.4639999999999995,1.25
-4.563199999999999,-0.25025,-4.563199999999999,0.1745,-4.563199999999999,1.25
-4.6624,-0.234625,-4.6624,0.20575,-4.6624,1.25
-4.7616,-0.25025,-4.7616,0.20575,-4.7616,1.40625
-4.860799999999999,-0.219,-4.860799999999999,0.26825,-4.860799999999999,1.25
-4.96,-0.219,-4.96,0.2995,-4.96,1.25
-5.0592,-0.219,-5.0592,0.2995,-5.0592,1.25
-5.158399999999999,-0.203375,-5.158399999999999,0.33075,-5.158399999999999,1.25
-5.257599999999999,-0.203375,-5.257599999999999,0.33075,-5.257599999999999,1.25
-5.3568,-0.18775,-5.3568,0.39325,-5.3568,1.09375
-5.4559999999999995,-0.18775,-5.4559999999999995,0.4245,-5.4559999999999995,1.25
-5.555199999999999,-0.203375,-5.555199999999999,0.39325,-5.555199999999999,1.25
-5.6544,-0.18775,-5.6544,0.4245,-5.6544,1.25
-5.7536,-0.1565,-5.7536,0.4245,-5.7536,1.25
-5.852799999999999,-0.1565,-5.852799999999999,0.45575,-5.852799999999999,1.25
-5.952,-0.1565,-5.952,0.45575,-5.952,1.25
-6.0512,-0.140875,-6.0512,0.4245,-6.0512,1.25
-6.150399999999999,-0.109625,-6.150399999999999,0.45575,-6.150399999999999,1.09375
-6.249599999999999,-0.094,-6.249599999999999,0.45575,-6.249599999999999,1.25
-6.3488,-0.094,-6.3488,0.4245,-6.3488,1.25
