Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.33075,-0.0992,1.5625
-0.1984,0.031,-0.1984,0.33075,-0.1984,1.40625
-0.2976,-0.015875,-0.2976,0.2995,-0.2976,1.40625
-0.3968,-0.000249982,-0.3968,0.2995,-0.3968,1.40625
-0.496,-0.0315,-0.496,0.237,-0.496,1.40625
-0.5952,-0.06275,-0.5952,0.20575,-0.5952,1.40625
-0.6943999999999999,-0.06275,-0.6943999999999999,0.1745,-0.6943999999999999,1.40625
-0.7936,-0.06275,-0.7936,0.14325,-0.7936,1.40625
-0.8927999999999999,-0.078375,-0.8927999999999999,0.112,-0.8927999999999999,1.40625
-0.9919999999999999,-0.078375,-0.9919999999999999,0.112,-0.9919999999999999,1.40625
-1.0912,-0.094,-1.0912,0.01825,-1.0912,1.40625
-1.1904,-0.109625,-1.1904,-0.013,-1.1904,1.40625
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.04425,-1.2895999999999999,1.5625
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.0755,-1.3887999999999998,1.40625
-1.488,-0.140875,-1.488,-0.138,-1.488,1.40625
-1.5872,-0.1565,-1.5872,-0.138,-1.5872,1.40625
-1.6864,-0.1565,-1.6864,-0.2005,-1.6864,1.5625
-1.7855999999999999,-0.18775,-1.7855999999999999,-0.23175,-1.7855999999999999,1.40625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.35675,-1.8847999999999998,1.5625
-1.984,-0.172125,-1.984,-0.3255,-1.984,1.40625
-2.0832,-0.203375,-2.0832,-0.388,-2.0832,1.40625
-2.1824,-0.203375,-2.1824,-0.4505,-2.1824,1.40625
-2.2816,-0.234625,-2.2816,-0.513,-2.2816,1.40625
-2.3808000000000002,-0.219,-2.3808000000000002,-0.5755,-2.3808000000000002,1.40625
-2.48,-0.234625,-2.48,-0.638,-2.48,1.40625
-2.5792,-0.219,-2.5792,-0.638,-2.5792,1.5625
-2.6784,-0.219,-2.6784,-0.7005,-2.6784,1.5625
-2.7776,-0.25025,-2.7776,-0.763,-2.7776,1.40625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.73175,-2.8768000000000002,1.40625
-2.976,-0.25025,-2.976,-0.7005,-2.976,1.40625
-3.0752,-0.265875,-3.0752,-0.638,-3.0752,1.5625
-3.1744,-0.234625,-3.1744,-0.60675,-3.1744,1.5625
-3.2736,-0.265875,-3.2736,-0.54425,-3.2736,1.5625
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.4505,-3.3728000000000002,1.40625
-3.472,-0.2815,-3.472,-0.41925,-3.472,1.40625
-3.5712,-0.265875,-3.5712,-0.35675,-3.5712,1.40625
-3.6704,-0.265875,-3.6704,-0.263,-3.6704,1.40625
-3.7696,-0.25025,-3.7696,-0.23175,-3.7696,1.40625
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.2005,-3.8688000000000002,1.5625
-3.968,-0.2815,-3.968,-0.16925,-3.968,1.40625
-4.0672,-0.265875,-4.0672,-0.0755,-4.0672,1.40625
-4.166399999999999,-0.25025,-4.166399999999999,-0.0755,-4.166399999999999,1.40625
-4.265599999999999,-0.265875,-4.265599999999999,0.01825,-4.265599999999999,1.40625
-4.3648,-0.25025,-4.3648,-0.013,-4.3648,1.5625
-4.4639999999999995,-0.265875,-4.4639999999999995,0.0495,-4.4639999999999995,1.40625
-4.563199999999999,-0.25025,-4.563199999999999,0.112,-4.563199999999999,1.40625
-4.6624,-0.25025,-4.6624,0.1745,-4.6624,1.40625
-4.7616,-0.234625,-4.7616,0.20575,-4.7616,1.40625
-4.860799999999999,-0.234625,-4.860799999999999,0.20575,-4.860799999999999,1.5625
-4.96,-0.219,-4.96,0.26825,-4.96,1.5625
-5.0592,-0.219,-5.0592,0.2995,-5.0592,1.5625
-5.158399999999999,-0.219,-5.158399999999999,0.2995,-5.158399999999999,1.40625
-5.257599999999999,-0.203375,-5.257599999999999,0.33075,-5.257599999999999,1.40625
-5.3568,-0.18775,-5.3568,0.362,-5.3568,1.5625
-5.4559999999999995,-0.203375,-5.4559999999999995,0.362,-5.4559999999999995,1.40625
-5.555199999999999,-0.172125,-5.555199999999999,0.4245,-5.555199999999999,1.5625
-5.6544,-0.172125,-5.6544,0.4245,-5.6544,1.40625
-5.7536,-0.1565,-5.7536,0.4245,-5.7536,1.40625
-5.852799999999999,-0.1565,-5.852799999999999,0.4245,-5.852799999999999,1.5625
-5.952,-0.140875,-5.952,0.4245,-5.952,1.5625
-6.0512,-0.109625,-6.0512,0.4245,-6.0512,1.40625
-6.150399999999999,-0.109625,-6.150399999999999,0.4245,-6.150399999999999,1.5625
-6.249599999999999,-0.094,-6.249599999999999,0.4245,-6.249599999999999,1.5625
-6.3488,-0.094,-6.3488,0.4245,-6.3488,1.40625
-6.4479999999999995,-0.078375,-6.4479999999999995,0.39325,-6.4479999999999995,1.40625
-6.547199999999999,-0.094,-6.547199999999999,0.39325,-6.547199999999999,1.40625
-6.6464,-0.047125,-6.6464,0.39325,-6.6464,1.71875
-6.7456,-0.0315,-6.7456,0.39325,-6.7456,1.40625
-6.844799999999999,-0.047125,-6.844799999999999,0.39325,-6.844799999999999,1.40625
-6.943999999999999,-0.047125,-6.943999999999999,0.362,-6.943999999999999,1.25
-7.0432,-0.015875,-7.0432,0.33075,-7.0432,1.40625
-7.142399999999999,-0.015875,-7.142399999999999,0.33075,-7.142399999999999,1.5625
-7.241599999999999,0.015375,-7.241599999999999,0.33075,-7.241599999999999,1.5625
-7.3408,0.031,-7.3408,0.26825,-7.3408,1.40625
-7.4399999999999995,0.031,-7.4399999999999995,0.20575,-7.4399999999999995,1.40625
-7.539199999999999,0.06225,-7.539199999999999,0.20575,-7.539199999999999,1.40625
-7.6384,0.046625,-7.6384,0.1745,-7.6384,1.40625
-7.7376,0.077875,-7.7376,0.14325,-7.7376,1.40625
-7.836799999999999,0.0935,-7.836799999999999,0.14325,-7.836799999999999,1.40625
-7.935999999999999,0.0935,-7.935999999999999,0.0495,-7.935999999999999,1.40625
-8.0352,0.0935,-8.0352,0.08075,-8.0352,1.40625
-8.1344,0.12475,-8.1344,0.01825,-8.1344,1.40625
-8.2336,0.109125,-8.2336,-0.04425,-8.2336,1.40625
-8.332799999999999,0.140375,-8.332799999999999,-0.04425,-8.332799999999999,1.40625
-8.431999999999999,0.156,-8.431999999999999,-0.0755,-8.431999999999999,1.5625
-8.5312,0.18725,-8.5312,-0.16925,-8.5312,1.5625
-8.6304,0.171625,-8.6304,-0.16925,-8.6304,1.5625
-8.7296,0.18725,-8.7296,-0.23175,-8.7296,1.40625
-8.8288,0.18725,-8.8288,-0.23175,-8.8288,1.25
-8.927999999999999,0.234125,-8.927999999999999,-0.3255,-8.927999999999999,1.5625
-9.027199999999999,0.202875,-9.027199999999999,-0.388,-9.027199999999999,1.40625
-9.1264,0.2185,-9.1264,-0.41925,-9.1264,1.25
-9.2256,0.2185,-9.2256,-0.4505,-9.2256,1.40625
-9.3248,0.234125,-9.3248,-0.513,-9.3248,1.40625
-9.424,0.234125,-9.424,-0.54425,-9.424,1.40625
-9.5232,0.24975,-9.5232,-0.60675,-9.5232,1.40625
-9.622399999999999,0.265375,-9.622399999999999,-0.638,-9.622399999999999,1.40625
