Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.2005,-0.0992,-0.625
-0.1984,0.015375,-0.1984,-0.16925,-0.1984,-0.625
-0.2976,-0.000249982,-0.2976,-0.2005,-0.2976,-0.625
-0.3968,-0.0315,-0.3968,-0.16925,-0.3968,-0.625
-0.496,-0.015875,-0.496,-0.16925,-0.496,-0.625
-0.5952,-0.0315,-0.5952,-0.138,-0.5952,-0.625
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.138,-0.6943999999999999,-0.625
-0.7936,-0.0315,-0.7936,-0.138,-0.7936,-0.625
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.138,-0.8927999999999999,-0.625
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.10675,-0.9919999999999999,-0.3125
-1.0912,-0.109625,-1.0912,-0.0755,-1.0912,-0.625
-1.1904,-0.109625,-1.1904,-0.0755,-1.1904,-0.625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.0755,-1.2895999999999999,-0.78125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.04425,-1.3887999999999998,-0.46875
-1.488,-0.140875,-1.488,-0.013,-1.488,-0.625
-1.5872,-0.140875,-1.5872,-0.04425,-1.5872,-0.78125
-1.6864,-0.172125,-1.6864,-0.04425,-1.6864,-0.46875
-1.7855999999999999,-0.140875,-1.7855999999999999,0.01825,-1.7855999999999999,-0.625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.013,-1.8847999999999998,-0.625
-1.984,-0.172125,-1.984,0.01825,-1.984,-0.46875
-2.0832,-0.18775,-2.0832,0.01825,-2.0832,-0.625
-2.1824,-0.203375,-2.1824,0.0495,-2.1824,-0.625
-2.2816,-0.219,-2.2816,0.112,-2.2816,-0.625
-2.3808000000000002,-0.203375,-2.3808000000000002,0.0495,-2.3808000000000002,-0.625
-2.48,-0.203375,-2.48,0.08075,-2.48,-0.78125
-2.5792,-0.219,-2.5792,0.14325,-2.5792,-0.46875
-2.6784,-0.234625,-2.6784,0.14325,-2.6784,-0.625
-2.7776,-0.25025,-2.7776,0.1745,-2.7776,-0.625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.1745,-2.8768000000000002,-0.625
-2.976,-0.25025,-2.976,0.39325,-2.976,-0.625
-3.0752,-0.234625,-3.0752,0.39325,-3.0752,-0.625
-3.1744,-0.265875,-3.1744,0.2995,-3.1744,-0.625
-3.2736,-0.2815,-3.2736,0.2995,-3.2736,-0.625
-3.3728000000000002,-0.265875,-3.3728000000000002,0.2995,-3.3728000000000002,-0.625
-3.472,-0.265875,-3.472,0.2995,-3.472,-0.625
-3.5712,-0.2815,-3.5712,0.20575,-3.5712,-0.625
-3.6704,-0.25025,-3.6704,0.20575,-3.6704,-0.78125
-3.7696,-0.25025,-3.7696,0.20575,-3.7696,-0.625
-3.8688000000000002,-0.265875,-3.8688000000000002,0.14325,-3.8688000000000002,-0.625
-3.968,-0.265875,-3.968,0.14325,-3.968,-0.625
-4.0672,-0.2815,-4.0672,0.14325,-4.0672,-0.625
-4.166399999999999,-0.25025,-4.166399999999999,0.112,-4.166399999999999,-0.46875
-4.265599999999999,-0.2815,-4.265599999999999,0.08075,-4.265599999999999,-0.625
-4.3648,-0.25025,-4.3648,0.08075,-4.3648,-0.625
-4.4639999999999995,-0.265875,-4.4639999999999995,0.0495,-4.4639999999999995,-0.78125
-4.563199999999999,-0.25025,-4.563199999999999,0.0495,-4.563199999999999,-0.625
-4.6624,-0.265875,-4.6624,0.01825,-4.6624,-0.625
-4.7616,-0.234625,-4.7616,-0.013,-4.7616,-0.625
-4.860799999999999,-0.219,-4.860799999999999,-0.04425,-4.860799999999999,-0.625
-4.96,-0.234625,-4.96,-0.04425,-4.96,-0.625
-5.0592,-0.234625,-5.0592,-0.04425,-5.0592,-0.625
-5.158399999999999,-0.219,-5.158399999999999,-0.04425,-5.158399999999999,-0.625
-5.257599999999999,-0.18775,-5.257599999999999,-0.10675,-5.257599999999999,-0.625
-5.3568,-0.203375,-5.3568,-0.0755,-5.3568,-0.625
-5.4559999999999995,-0.172125,-5.4559999999999995,-0.138,-5.4559999999999995,-0.3125
-5.555199999999999,-0.172125,-5.555199999999999,-0.138,-5.555199999999999,-0.46875
-5.6544,-0.18775,-5.6544,-0.138,-5.6544,-0.625
-5.7536,-0.172125,-5.7536,-0.138,-5.7536,-0.78125
-5.852799999999999,-0.1565,-5.852799999999999,-0.138,-5.852799999999999,-0.625
-5.952,-0.12525,-5.952,-0.138,-5.952,-0.625
-6.0512,-0.140875,-6.0512,-0.138,-6.0512,-0.625
