Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.48175,-0.0992,-1.5625
-0.1984,-0.000249982,-0.1984,-0.513,-0.1984,-1.5625
-0.2976,-0.000249982,-0.2976,-0.513,-0.2976,-1.40625
-0.3968,-0.000249982,-0.3968,-0.48175,-0.3968,-1.5625
-0.496,-0.0315,-0.496,-0.4505,-0.496,-1.5625
-0.5952,-0.0315,-0.5952,-0.48175,-0.5952,-1.5625
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.41925,-0.6943999999999999,-1.25
-0.7936,-0.047125,-0.7936,-0.388,-0.7936,-1.40625
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.388,-0.8927999999999999,-1.40625
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.35675,-0.9919999999999999,-1.40625
-1.0912,-0.094,-1.0912,-0.35675,-1.0912,-1.5625
-1.1904,-0.094,-1.1904,-0.29425,-1.1904,-1.40625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.23175,-1.2895999999999999,-1.40625
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.2005,-1.3887999999999998,-1.40625
-1.488,-0.1565,-1.488,-0.138,-1.488,-1.5625
-1.5872,-0.140875,-1.5872,-0.138,-1.5872,-1.5625
-1.6864,-0.172125,-1.6864,-0.0755,-1.6864,-1.5625
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.0755,-1.7855999999999999,-1.40625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.01825,-1.8847999999999998,-1.40625
-1.984,-0.18775,-1.984,0.0495,-1.984,-1.40625
-2.0832,-0.203375,-2.0832,0.112,-2.0832,-1.5625
-2.1824,-0.18775,-2.1824,0.1745,-2.1824,-1.40625
-2.2816,-0.203375,-2.2816,0.20575,-2.2816,-1.40625
-2.3808000000000002,-0.219,-2.3808000000000002,0.20575,-2.3808000000000002,-1.5625
-2.48,-0.234625,-2.48,0.33075,-2.48,-1.5625
-2.5792,-0.234625,-2.5792,0.362,-2.5792,-1.40625
-2.6784,-0.25025,-2.6784,0.4245,-2.6784,-1.5625
-2.7776,-0.219,-2.7776,0.45575,-2.7776,-1.5625
-2.8768000000000002,-0.25025,-2.8768000000000002,1.0495,-2.8768000000000002,-1.40625
-2.976,-0.265875,-2.976,0.89325,-2.976,-1.5625
-3.0752,-0.25025,-3.0752,0.83075,-3.0752,-1.5625
-3.1744,-0.265875,-3.1744,0.70575,-3.1744,-1.5625
-3.2736,-0.25025,-3.2736,0.70575,-3.2736,-1.40625
-3.3728000000000002,-0.2815,-3.3728000000000002,0.70575,-3.3728000000000002,-1.40625
-3.472,-0.25025,-3.472,0.612,-3.472,-1.40625
-3.5712,-0.265875,-3.5712,0.51825,-3.5712,-1.5625
-3.6704,-0.265875,-3.6704,0.51825,-3.6704,-1.40625
-3.7696,-0.25025,-3.7696,0.4245,-3.7696,-1.5625
-3.8688000000000002,-0.265875,-3.8688000000000002,0.362,-3.8688000000000002,-1.40625
-3.968,-0.265875,-3.968,0.2995,-3.968,-1.40625
-4.0672,-0.265875,-4.0672,0.26825,-4.0672,-1.40625
-4.166399999999999,-0.265875,-4.166399999999999,0.20575,-4.166399999999999,-1.5625
-4.265599999999999,-0.25025,-4.265599999999999,0.1745,-4.265599999999999,-1.40625
-4.3648,-0.265875,-4.3648,0.08075,-4.3648,-1.5625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.0495,-4.4639999999999995,-1.5625
-4.563199999999999,-0.234625,-4.563199999999999,0.01825,-4.563199999999999,-1.40625
-4.6624,-0.265875,-4.6624,-0.04425,-4.6624,-1.5625
-4.7616,-0.234625,-4.7616,-0.04425,-4.7616,-1.40625
-4.860799999999999,-0.234625,-4.860799999999999,-0.138,-4.860799999999999,-1.5625
-4.96,-0.234625,-4.96,-0.2005,-4.96,-1.40625
-5.0592,-0.219,-5.0592,-0.16925,-5.0592,-1.40625
-5.158399999999999,-0.234625,-5.158399999999999,-0.23175,-5.158399999999999,-1.5625
-5.257599999999999,-0.219,-5.257599999999999,-0.263,-5.257599999999999,-1.5625
-5.3568,-0.18775,-5.3568,-0.263,-5.3568,-1.40625
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.35675,-5.4559999999999995,-1.40625
-5.555199999999999,-0.203375,-5.555199999999999,-0.35675,-5.555199999999999,-1.5625
-5.6544,-0.172125,-5.6544,-0.388,-5.6544,-1.5625
-5.7536,-0.1565,-5.7536,-0.388,-5.7536,-1.40625
-5.852799999999999,-0.140875,-5.852799999999999,-0.4505,-5.852799999999999,-1.5625
-5.952,-0.140875,-5.952,-0.41925,-5.952,-1.5625
-6.0512,-0.140875,-6.0512,-0.48175,-6.0512,-1.40625
-6.150399999999999,-0.109625,-6.150399999999999,-0.48175,-6.150399999999999,-1.5625
-6.249599999999999,-0.094,-6.249599999999999,-0.4505,-6.249599999999999,-1.40625
-6.3488,-0.094,-6.3488,-0.48175,-6.3488,-1.40625
-6.4479999999999995,-0.06275,-6.4479999999999995,-0.48175,-6.4479999999999995,-1.40625
-6.547199999999999,-0.047125,-6.547199999999999,-0.48175,-6.547199999999999,-1.5625
-6.6464,-0.06275,-6.6464,-0.48175,-6.6464,-1.5625
-6.7456,-0.06275,-6.7456,-0.513,-6.7456,-1.5625
-6.844799999999999,-0.0315,-6.844799999999999,-0.4505,-6.844799999999999,-1.5625
-6.943999999999999,-0.000249982,-6.943999999999999,-0.4505,-6.943999999999999,-1.5625
-7.0432,-0.015875,-7.0432,-0.4505,-7.0432,-1.5625
-7.142399999999999,-0.015875,-7.142399999999999,-0.4505,-7.142399999999999,-1.5625
-7.241599999999999,0.031,-7.241599999999999,-0.388,-7.241599999999999,-1.40625
-7.3408,-0.000249982,-7.3408,-0.388,-7.3408,-1.40625
-7.4399999999999995,0.031,-7.4399999999999995,-0.35675,-7.4399999999999995,-1.40625
-7.539199999999999,0.046625,-7.539199999999999,-0.35675,-7.539199999999999,-1.40625
-7.6384,0.06225,-7.6384,-0.3255,-7.6384,-1.5625
-7.7376,0.0935,-7.7376,-0.23175,-7.7376,-1.5625
-7.836799999999999,0.077875,-7.836799999999999,-0.23175,-7.836799999999999,-1.40625
-7.935999999999999,0.0935,-7.935999999999999,-0.16925,-7.935999999999999,-1.5625
-8.0352,0.0935,-8.0352,-0.16925,-8.0352,-1.40625
-8.1344,0.12475,-8.1344,-0.10675,-8.1344,-1.5625
-8.2336,0.12475,-8.2336,-0.04425,-8.2336,-1.40625
-8.332799999999999,0.140375,-8.332799999999999,-0.013,-8.332799999999999,-1.5625
-8.431999999999999,0.156,-8.431999999999999,0.0495,-8.431999999999999,-1.5625
-8.5312,0.140375,-8.5312,0.08075,-8.5312,-1.40625
-8.6304,0.171625,-8.6304,0.08075,-8.6304,-1.5625
-8.7296,0.18725,-8.7296,0.112,-8.7296,-1.5625
-8.8288,0.202875,-8.8288,0.20575,-8.8288,-1.5625
-8.927999999999999,0.202875,-8.927999999999999,0.237,-8.927999999999999,-1.40625
-9.027199999999999,0.2185,-9.027199999999999,0.33075,-9.027199999999999,-1.40625
-9.1264,0.2185,-9.1264,0.33075,-9.1264,-1.40625
-9.2256,0.202875,-9.2256,0.362,-9.2256,-1.40625
-9.3248,0.234125,-9.3248,0.39325,-9.3248,-1.5625
-9.424,0.234125,-9.424,0.4245,-9.424,-1.5625
-9.5232,0.234125,-9.5232,0.487,-9.5232,-1.5625
-9.622399999999999,0.234125,-9.622399999999999,0.51825,-9.622399999999999,-1.5625
-9.721599999999999,0.265375,-9.721599999999999,0.5495,-9.721599999999999,-1.5625
-9.8208,0.265375,-9.8208,0.64325,-9.8208,-1.5625
-9.92,0.265375,-9.92,0.64325,-9.92,-1.40625
-10.0192,0.281,-10.0192,0.76825,-10.0192,-1.5625
-10.1184,0.265375,-10.1184,0.6745,-10.1184,-1.5625
-10.2176,0.281,-10.2176,0.6745,-10.2176,-1.40625
-10.316799999999999,0.265375,-10.316799999999999,0.612,-10.316799999999999,-1.5625
-10.415999999999999,0.265375,-10.415999999999999,0.51825,-10.415999999999999,-1.5625
