Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.35675,-0.0992,-1.5625
-0.1984,-0.000249982,-0.1984,-0.388,-0.1984,-1.5625
-0.2976,-0.000249982,-0.2976,-0.35675,-0.2976,-1.40625
-0.3968,-0.015875,-0.3968,-0.3255,-0.3968,-1.40625
-0.496,-0.0315,-0.496,-0.29425,-0.496,-1.40625
-0.5952,-0.047125,-0.5952,-0.3255,-0.5952,-1.40625
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.29425,-0.6943999999999999,-1.40625
-0.7936,-0.078375,-0.7936,-0.23175,-0.7936,-1.5625
-0.8927999999999999,-0.094,-0.8927999999999999,-0.23175,-0.8927999999999999,-1.40625
-0.9919999999999999,-0.094,-0.9919999999999999,-0.16925,-0.9919999999999999,-1.40625
-1.0912,-0.094,-1.0912,-0.16925,-1.0912,-1.40625
-1.1904,-0.109625,-1.1904,-0.138,-1.1904,-1.5625
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.10675,-1.2895999999999999,-1.40625
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.0755,-1.3887999999999998,-1.40625
-1.488,-0.12525,-1.488,-0.04425,-1.488,-1.25
-1.5872,-0.12525,-1.5872,-0.013,-1.5872,-1.40625
-1.6864,-0.172125,-1.6864,0.0495,-1.6864,-1.25
-1.7855999999999999,-0.172125,-1.7855999999999999,0.08075,-1.7855999999999999,-1.40625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.08075,-1.8847999999999998,-1.40625
-1.984,-0.203375,-1.984,0.14325,-1.984,-1.40625
-2.0832,-0.203375,-2.0832,0.20575,-2.0832,-1.40625
-2.1824,-0.219,-2.1824,0.237,-2.1824,-1.40625
-2.2816,-0.219,-2.2816,0.2995,-2.2816,-1.5625
-2.3808000000000002,-0.219,-2.3808000000000002,0.33075,-2.3808000000000002,-1.40625
-2.48,-0.25025,-2.48,0.362,-2.48,-1.40625
-2.5792,-0.25025,-2.5792,0.4245,-2.5792,-1.40625
-2.6784,-0.25025,-2.6784,0.45575,-2.6784,-1.40625
-2.7776,-0.234625,-2.7776,0.45575,-2.7776,-1.40625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.51825,-2.8768000000000002,-1.5625
-2.976,-0.25025,-2.976,0.76825,-2.976,-1.40625
-3.0752,-0.265875,-3.0752,0.737,-3.0752,-1.40625
-3.1744,-0.265875,-3.1744,0.70575,-3.1744,-1.25
-3.2736,-0.25025,-3.2736,0.64325,-3.2736,-1.40625
-3.3728000000000002,-0.265875,-3.3728000000000002,0.51825,-3.3728000000000002,-1.40625
-3.472,-0.2815,-3.472,0.5495,-3.472,-1.5625
-3.5712,-0.265875,-3.5712,0.487,-3.5712,-1.40625
-3.6704,-0.265875,-3.6704,0.4245,-3.6704,-1.40625
-3.7696,-0.25025,-3.7696,0.362,-3.7696,-1.40625
-3.8688000000000002,-0.25025,-3.8688000000000002,0.33075,-3.8688000000000002,-1.40625
