Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.23175,-0.0992,-0.78125
-0.1984,0.031,-0.1984,-0.23175,-0.1984,-0.78125
-0.2976,0.015375,-0.2976,-0.2005,-0.2976,-0.625
-0.3968,-0.0315,-0.3968,-0.16925,-0.3968,-0.78125
-0.496,-0.015875,-0.496,-0.2005,-0.496,-0.78125
-0.5952,-0.06275,-0.5952,-0.16925,-0.5952,-0.9375
-0.6943999999999999,-0.0315,-0.6943999999999999,-0.16925,-0.6943999999999999,-0.9375
-0.7936,-0.047125,-0.7936,-0.16925,-0.7936,-0.9375
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.16925,-0.8927999999999999,-0.78125
-0.9919999999999999,-0.094,-0.9919999999999999,-0.138,-0.9919999999999999,-0.625
-1.0912,-0.094,-1.0912,-0.138,-1.0912,-0.78125
-1.1904,-0.094,-1.1904,-0.138,-1.1904,-0.78125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.0755,-1.2895999999999999,-0.78125
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.0755,-1.3887999999999998,-0.78125
-1.488,-0.140875,-1.488,-0.0755,-1.488,-0.625
-1.5872,-0.1565,-1.5872,-0.04425,-1.5872,-0.78125
-1.6864,-0.172125,-1.6864,-0.013,-1.6864,-0.9375
-1.7855999999999999,-0.18775,-1.7855999999999999,-0.04425,-1.7855999999999999,-0.625
-1.8847999999999998,-0.18775,-1.8847999999999998,0.01825,-1.8847999999999998,-0.625
-1.984,-0.172125,-1.984,0.01825,-1.984,-0.625
-2.0832,-0.203375,-2.0832,0.0495,-2.0832,-0.78125
-2.1824,-0.18775,-2.1824,0.0495,-2.1824,-0.625
-2.2816,-0.219,-2.2816,0.08075,-2.2816,-0.9375
-2.3808000000000002,-0.219,-2.3808000000000002,0.112,-2.3808000000000002,-0.9375
-2.48,-0.234625,-2.48,0.14325,-2.48,-0.625
-2.5792,-0.219,-2.5792,0.1745,-2.5792,-0.78125
-2.6784,-0.25025,-2.6784,0.20575,-2.6784,-0.78125
-2.7776,-0.265875,-2.7776,0.20575,-2.7776,-0.625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.20575,-2.8768000000000002,-0.9375
-2.976,-0.265875,-2.976,0.45575,-2.976,-0.78125
-3.0752,-0.265875,-3.0752,0.487,-3.0752,-0.9375
-3.1744,-0.25025,-3.1744,0.4245,-3.1744,-0.78125
-3.2736,-0.265875,-3.2736,0.39325,-3.2736,-0.9375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.39325,-3.3728000000000002,-0.9375
-3.472,-0.2815,-3.472,0.362,-3.472,-0.78125
-3.5712,-0.265875,-3.5712,0.33075,-3.5712,-0.78125
-3.6704,-0.2815,-3.6704,0.26825,-3.6704,-0.78125
-3.7696,-0.265875,-3.7696,0.26825,-3.7696,-0.78125
-3.8688000000000002,-0.2815,-3.8688000000000002,0.237,-3.8688000000000002,-0.78125
-3.968,-0.2815,-3.968,0.1745,-3.968,-0.78125
-4.0672,-0.265875,-4.0672,0.1745,-4.0672,-0.625
