Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.2005,-0.0992,-0.9375
-0.1984,0.015375,-0.1984,-0.23175,-0.1984,-0.9375
-0.2976,-0.000249982,-0.2976,-0.23175,-0.2976,-0.9375
-0.3968,0.015375,-0.3968,-0.2005,-0.3968,-1.09375
-0.496,-0.0315,-0.496,-0.2005,-0.496,-0.9375
-0.5952,-0.0315,-0.5952,-0.2005,-0.5952,-0.9375
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.23175,-0.6943999999999999,-0.9375
-0.7936,-0.0315,-0.7936,-0.2005,-0.7936,-0.9375
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.23175,-0.8927999999999999,-0.9375
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.2005,-0.9919999999999999,-0.9375
-1.0912,-0.094,-1.0912,-0.2005,-1.0912,-1.09375
-1.1904,-0.109625,-1.1904,-0.2005,-1.1904,-1.09375
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.2005,-1.2895999999999999,-0.9375
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.16925,-1.3887999999999998,-1.09375
-1.488,-0.12525,-1.488,-0.16925,-1.488,-0.9375
-1.5872,-0.1565,-1.5872,-0.138,-1.5872,-1.25
-1.6864,-0.172125,-1.6864,-0.138,-1.6864,-1.09375
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.138,-1.7855999999999999,-0.9375
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.10675,-1.8847999999999998,-0.9375
-1.984,-0.203375,-1.984,-0.10675,-1.984,-1.09375
-2.0832,-0.18775,-2.0832,-0.10675,-2.0832,-0.9375
-2.1824,-0.219,-2.1824,-0.04425,-2.1824,-0.9375
-2.2816,-0.219,-2.2816,-0.013,-2.2816,-0.9375
-2.3808000000000002,-0.219,-2.3808000000000002,-0.013,-2.3808000000000002,-0.9375
-2.48,-0.219,-2.48,-0.013,-2.48,-0.9375
-2.5792,-0.219,-2.5792,0.0495,-2.5792,-0.9375
-2.6784,-0.234625,-2.6784,0.08075,-2.6784,-0.9375
-2.7776,-0.234625,-2.7776,0.112,-2.7776,-1.09375
-2.8768000000000002,-0.234625,-2.8768000000000002,0.112,-2.8768000000000002,-0.9375
-2.976,-0.25025,-2.976,0.76825,-2.976,-0.9375
-3.0752,-0.25025,-3.0752,0.737,-3.0752,-0.9375
-3.1744,-0.2815,-3.1744,0.6745,-3.1744,-0.9375
-3.2736,-0.265875,-3.2736,0.64325,-3.2736,-0.9375
-3.3728000000000002,-0.265875,-3.3728000000000002,0.612,-3.3728000000000002,-1.09375
-3.472,-0.265875,-3.472,0.612,-3.472,-0.9375
-3.5712,-0.2815,-3.5712,0.487,-3.5712,-0.9375
-3.6704,-0.25025,-3.6704,0.45575,-3.6704,-0.9375
-3.7696,-0.25025,-3.7696,0.45575,-3.7696,-0.9375
-3.8688000000000002,-0.265875,-3.8688000000000002,0.362,-3.8688000000000002,-0.9375
-3.968,-0.265875,-3.968,0.2995,-3.968,-1.09375
-4.0672,-0.265875,-4.0672,0.2995,-4.0672,-1.09375
-4.166399999999999,-0.265875,-4.166399999999999,0.237,-4.166399999999999,-0.9375
-4.265599999999999,-0.25025,-4.265599999999999,0.237,-4.265599999999999,-0.9375
-4.3648,-0.25025,-4.3648,0.1745,-4.3648,-0.9375
-4.4639999999999995,-0.265875,-4.4639999999999995,0.14325,-4.4639999999999995,-0.9375
-4.563199999999999,-0.25025,-4.563199999999999,0.112,-4.563199999999999,-1.09375
-4.6624,-0.25025,-4.6624,0.0495,-4.6624,-0.9375
-4.7616,-0.234625,-4.7616,0.01825,-4.7616,-1.09375
-4.860799999999999,-0.219,-4.860799999999999,-0.04425,-4.860799999999999,-0.9375
-4.96,-0.219,-4.96,-0.10675,-4.96,-0.9375
-5.0592,-0.219,-5.0592,-0.0755,-5.0592,-0.9375
-5.158399999999999,-0.219,-5.158399999999999,-0.10675,-5.158399999999999,-0.9375
-5.257599999999999,-0.203375,-5.257599999999999,-0.16925,-5.257599999999999,-0.9375
-5.3568,-0.219,-5.3568,-0.2005,-5.3568,-1.09375
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.2005,-5.4559999999999995,-1.09375
-5.555199999999999,-0.203375,-5.555199999999999,-0.2005,-5.555199999999999,-1.09375
-5.6544,-0.172125,-5.6544,-0.23175,-5.6544,-0.9375
-5.7536,-0.1565,-5.7536,-0.263,-5.7536,-0.9375
-5.852799999999999,-0.172125,-5.852799999999999,-0.3255,-5.852799999999999,-1.09375
-5.952,-0.1565,-5.952,-0.35675,-5.952,-0.9375
-6.0512,-0.12525,-6.0512,-0.3255,-6.0512,-0.9375
-6.150399999999999,-0.12525,-6.150399999999999,-0.35675,-6.150399999999999,-1.09375
-6.249599999999999,-0.094,-6.249599999999999,-0.388,-6.249599999999999,-0.9375
-6.3488,-0.094,-6.3488,-0.388,-6.3488,-0.9375
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.35675,-6.4479999999999995,-1.09375
-6.547199999999999,-0.047125,-6.547199999999999,-0.388,-6.547199999999999,-0.9375
-6.6464,-0.06275,-6.6464,-0.41925,-6.6464,-1.09375
-6.7456,-0.06275,-6.7456,-0.41925,-6.7456,-1.09375
-6.844799999999999,-0.047125,-6.844799999999999,-0.41925,-6.844799999999999,-0.9375
-6.943999999999999,-0.047125,-6.943999999999999,-0.41925,-6.943999999999999,-0.9375
-7.0432,-0.000249982,-7.0432,-0.41925,-7.0432,-0.9375
-7.142399999999999,-0.015875,-7.142399999999999,-0.388,-7.142399999999999,-0.9375
-7.241599999999999,-0.015875,-7.241599999999999,-0.388,-7.241599999999999,-1.09375
-7.3408,0.031,-7.3408,-0.388,-7.3408,-0.9375
-7.4399999999999995,0.015375,-7.4399999999999995,-0.388,-7.4399999999999995,-0.9375
-7.539199999999999,0.031,-7.539199999999999,-0.35675,-7.539199999999999,-1.09375
-7.6384,0.06225,-7.6384,-0.35675,-7.6384,-0.9375
-7.7376,0.06225,-7.7376,-0.3255,-7.7376,-0.9375
-7.836799999999999,0.06225,-7.836799999999999,-0.3255,-7.836799999999999,-0.9375
-7.935999999999999,0.0935,-7.935999999999999,-0.29425,-7.935999999999999,-0.9375
-8.0352,0.12475,-8.0352,-0.263,-8.0352,-0.9375
-8.1344,0.12475,-8.1344,-0.23175,-8.1344,-0.9375
-8.2336,0.12475,-8.2336,-0.23175,-8.2336,-0.9375
-8.332799999999999,0.140375,-8.332799999999999,-0.2005,-8.332799999999999,-0.9375
-8.431999999999999,0.156,-8.431999999999999,-0.2005,-8.431999999999999,-1.09375
-8.5312,0.171625,-8.5312,-0.16925,-8.5312,-0.9375
-8.6304,0.18725,-8.6304,-0.138,-8.6304,-0.9375
-8.7296,0.18725,-8.7296,-0.138,-8.7296,-0.9375
-8.8288,0.18725,-8.8288,-0.10675,-8.8288,-0.9375
-8.927999999999999,0.202875,-8.927999999999999,-0.04425,-8.927999999999999,-0.9375
-9.027199999999999,0.202875,-9.027199999999999,-0.013,-9.027199999999999,-0.9375
-9.1264,0.2185,-9.1264,0.01825,-9.1264,-1.09375
-9.2256,0.234125,-9.2256,0.0495,-9.2256,-0.9375
-9.3248,0.2185,-9.3248,0.08075,-9.3248,-0.9375
-9.424,0.24975,-9.424,0.14325,-9.424,-1.09375
-9.5232,0.24975,-9.5232,0.1745,-9.5232,-1.09375
-9.622399999999999,0.24975,-9.622399999999999,0.20575,-9.622399999999999,-1.09375
-9.721599999999999,0.265375,-9.721599999999999,0.26825,-9.721599999999999,-1.09375
-9.8208,0.24975,-9.8208,0.26825,-9.8208,-0.9375
-9.92,0.24975,-9.92,0.2995,-9.92,-0.9375
-10.0192,0.281,-10.0192,0.58075,-10.0192,-0.9375
