Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,-0.000249982,-0.0992,-0.138,-0.0992,-0.625
-0.1984,0.046625,-0.1984,-0.16925,-0.1984,-0.78125
-0.2976,-0.000249982,-0.2976,-0.16925,-0.2976,-0.625
-0.3968,-0.0315,-0.3968,-0.16925,-0.3968,-0.625
-0.496,-0.015875,-0.496,-0.16925,-0.496,-0.625
-0.5952,-0.0315,-0.5952,-0.138,-0.5952,-0.625
-0.6943999999999999,-0.06275,-0.6943999999999999,-0.138,-0.6943999999999999,-0.625
-0.7936,-0.047125,-0.7936,-0.138,-0.7936,-0.625
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.138,-0.8927999999999999,-0.78125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.138,-0.9919999999999999,-0.625
-1.0912,-0.078375,-1.0912,-0.138,-1.0912,-0.625
-1.1904,-0.109625,-1.1904,-0.0755,-1.1904,-0.625
-1.2895999999999999,-0.094,-1.2895999999999999,-0.0755,-1.2895999999999999,-0.625
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.10675,-1.3887999999999998,-0.78125
-1.488,-0.1565,-1.488,-0.04425,-1.488,-0.625
-1.5872,-0.1565,-1.5872,-0.013,-1.5872,-0.625
-1.6864,-0.1565,-1.6864,-0.04425,-1.6864,-0.78125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.013,-1.7855999999999999,-0.625
-1.8847999999999998,-0.172125,-1.8847999999999998,0.01825,-1.8847999999999998,-0.625
-1.984,-0.203375,-1.984,0.01825,-1.984,-0.625
-2.0832,-0.203375,-2.0832,0.0495,-2.0832,-0.78125
-2.1824,-0.18775,-2.1824,0.0495,-2.1824,-0.625
-2.2816,-0.203375,-2.2816,0.08075,-2.2816,-0.78125
-2.3808000000000002,-0.219,-2.3808000000000002,0.08075,-2.3808000000000002,-0.625
-2.48,-0.234625,-2.48,0.112,-2.48,-0.625
-2.5792,-0.234625,-2.5792,0.112,-2.5792,-0.625
-2.6784,-0.234625,-2.6784,0.1745,-2.6784,-0.625
-2.7776,-0.25025,-2.7776,0.1745,-2.7776,-0.625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.20575,-2.8768000000000002,-0.625
-2.976,-0.265875,-2.976,0.4245,-2.976,-0.625
-3.0752,-0.25025,-3.0752,0.39325,-3.0752,-0.625
-3.1744,-0.265875,-3.1744,0.39325,-3.1744,-0.78125
-3.2736,-0.2815,-3.2736,0.33075,-3.2736,-0.625
-3.3728000000000002,-0.2815,-3.3728000000000002,0.2995,-3.3728000000000002,-0.78125
-3.472,-0.2815,-3.472,0.26825,-3.472,-0.78125
-3.5712,-0.265875,-3.5712,0.26825,-3.5712,-0.625
-3.6704,-0.2815,-3.6704,0.237,-3.6704,-0.625
-3.7696,-0.265875,-3.7696,0.20575,-3.7696,-0.625
-3.8688000000000002,-0.265875,-3.8688000000000002,0.1745,-3.8688000000000002,-0.78125
-3.968,-0.265875,-3.968,0.1745,-3.968,-0.78125
-4.0672,-0.234625,-4.0672,0.14325,-4.0672,-0.78125
-4.166399999999999,-0.265875,-4.166399999999999,0.08075,-4.166399999999999,-0.625
-4.265599999999999,-0.25025,-4.265599999999999,0.112,-4.265599999999999,-0.625
-4.3648,-0.25025,-4.3648,0.08075,-4.3648,-0.625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.0495,-4.4639999999999995,-0.625
-4.563199999999999,-0.25025,-4.563199999999999,0.0495,-4.563199999999999,-0.78125
-4.6624,-0.234625,-4.6624,0.01825,-4.6624,-0.625
-4.7616,-0.25025,-4.7616,-0.013,-4.7616,-0.625
-4.860799999999999,-0.234625,-4.860799999999999,-0.013,-4.860799999999999,-0.78125
-4.96,-0.234625,-4.96,-0.04425,-4.96,-0.46875
-5.0592,-0.234625,-5.0592,-0.04425,-5.0592,-0.625
-5.158399999999999,-0.219,-5.158399999999999,-0.10675,-5.158399999999999,-0.78125
-5.257599999999999,-0.219,-5.257599999999999,-0.10675,-5.257599999999999,-0.46875
-5.3568,-0.219,-5.3568,-0.0755,-5.3568,-0.625
-5.4559999999999995,-0.203375,-5.4559999999999995,-0.138,-5.4559999999999995,-0.625
-5.555199999999999,-0.18775,-5.555199999999999,-0.138,-5.555199999999999,-0.625
-5.6544,-0.172125,-5.6544,-0.138,-5.6544,-0.625
-5.7536,-0.172125,-5.7536,-0.138,-5.7536,-0.625
-5.852799999999999,-0.172125,-5.852799999999999,-0.16925,-5.852799999999999,-0.625
-5.952,-0.1565,-5.952,-0.16925,-5.952,-0.78125
-6.0512,-0.1565,-6.0512,-0.2005,-6.0512,-0.625
-6.150399999999999,-0.12525,-6.150399999999999,-0.2005,-6.150399999999999,-0.625
-6.249599999999999,-0.094,-6.249599999999999,-0.2005,-6.249599999999999,-0.625
-6.3488,-0.094,-6.3488,-0.23175,-6.3488,-0.625
-6.4479999999999995,-0.094,-6.4479999999999995,-0.2005,-6.4479999999999995,-0.78125
-6.547199999999999,-0.078375,-6.547199999999999,-0.23175,-6.547199999999999,-0.625
-6.6464,-0.06275,-6.6464,-0.2005,-6.6464,-0.78125
-6.7456,-0.06275,-6.7456,-0.23175,-6.7456,-0.625
-6.844799999999999,-0.0315,-6.844799999999999,-0.23175,-6.844799999999999,-0.78125
-6.943999999999999,-0.0315,-6.943999999999999,-0.2005,-6.943999999999999,-0.625
-7.0432,-0.015875,-7.0432,-0.2005,-7.0432,-0.625
-7.142399999999999,-0.015875,-7.142399999999999,-0.23175,-7.142399999999999,-0.78125
-7.241599999999999,-0.015875,-7.241599999999999,-0.2005,-7.241599999999999,-0.625
-7.3408,0.031,-7.3408,-0.2005,-7.3408,-0.625
-7.4399999999999995,0.031,-7.4399999999999995,-0.2005,-7.4399999999999995,-0.625
-7.539199999999999,0.031,-7.539199999999999,-0.2005,-7.539199999999999,-0.625
-7.6384,0.06225,-7.6384,-0.16925,-7.6384,-0.625
-7.7376,0.077875,-7.7376,-0.2005,-7.7376,-0.625
