Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,-0.000249982,-0.0992,0.0495,-0.0992,0.625
-0.1984,-0.000249982,-0.1984,0.08075,-0.1984,0.3125
-0.2976,-0.000249982,-0.2976,0.0495,-0.2976,0.46875
-0.3968,-0.015875,-0.3968,0.0495,-0.3968,0.46875
-0.496,-0.015875,-0.496,0.0495,-0.496,0.46875
-0.5952,-0.0315,-0.5952,0.0495,-0.5952,0.46875
-0.6943999999999999,-0.06275,-0.6943999999999999,0.01825,-0.6943999999999999,0.3125
-0.7936,-0.078375,-0.7936,-0.013,-0.7936,0.46875
-0.8927999999999999,-0.06275,-0.8927999999999999,-0.013,-0.8927999999999999,0.3125
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.013,-0.9919999999999999,0.46875
-1.0912,-0.094,-1.0912,-0.013,-1.0912,0.3125
-1.1904,-0.094,-1.1904,-0.04425,-1.1904,0.3125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.0755,-1.2895999999999999,0.3125
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.0755,-1.3887999999999998,0.3125
-1.488,-0.12525,-1.488,-0.0755,-1.488,0.46875
-1.5872,-0.1565,-1.5872,-0.10675,-1.5872,0.46875
-1.6864,-0.1565,-1.6864,-0.138,-1.6864,0.3125
-1.7855999999999999,-0.18775,-1.7855999999999999,-0.138,-1.7855999999999999,0.3125
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.138,-1.8847999999999998,0.46875
-1.984,-0.18775,-1.984,-0.16925,-1.984,0.46875
-2.0832,-0.203375,-2.0832,-0.2005,-2.0832,0.3125
-2.1824,-0.203375,-2.1824,-0.2005,-2.1824,0.3125
-2.2816,-0.219,-2.2816,-0.23175,-2.2816,0.46875
-2.3808000000000002,-0.219,-2.3808000000000002,-0.263,-2.3808000000000002,0.46875
-2.48,-0.219,-2.48,-0.23175,-2.48,0.46875
-2.5792,-0.25025,-2.5792,-0.23175,-2.5792,0.46875
-2.6784,-0.25025,-2.6784,-0.29425,-2.6784,0.46875
-2.7776,-0.25025,-2.7776,-0.29425,-2.7776,0.46875
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.263,-2.8768000000000002,0.46875
-2.976,-0.25025,-2.976,-0.138,-2.976,0.46875
-3.0752,-0.265875,-3.0752,-0.10675,-3.0752,0.46875
-3.1744,-0.25025,-3.1744,-0.10675,-3.1744,0.3125
-3.2736,-0.265875,-3.2736,-0.10675,-3.2736,0.3125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.04425,-3.3728000000000002,0.3125
-3.472,-0.265875,-3.472,-0.04425,-3.472,0.46875
-3.5712,-0.265875,-3.5712,-0.0755,-3.5712,0.3125
-3.6704,-0.25025,-3.6704,-0.013,-3.6704,0.46875
-3.7696,-0.265875,-3.7696,-0.04425,-3.7696,0.46875
-3.8688000000000002,-0.2815,-3.8688000000000002,-0.013,-3.8688000000000002,0.3125
-3.968,-0.265875,-3.968,0.01825,-3.968,0.46875
-4.0672,-0.297125,-4.0672,0.01825,-4.0672,0.3125
-4.166399999999999,-0.2815,-4.166399999999999,0.0495,-4.166399999999999,0.3125
-4.265599999999999,-0.265875,-4.265599999999999,0.01825,-4.265599999999999,0.46875
-4.3648,-0.25025,-4.3648,0.0495,-4.3648,0.46875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.0495,-4.4639999999999995,0.46875
-4.563199999999999,-0.265875,-4.563199999999999,0.08075,-4.563199999999999,0.46875
-4.6624,-0.25025,-4.6624,0.08075,-4.6624,0.46875
-4.7616,-0.25025,-4.7616,0.112,-4.7616,0.3125
-4.860799999999999,-0.234625,-4.860799999999999,0.08075,-4.860799999999999,0.46875
-4.96,-0.234625,-4.96,0.08075,-4.96,0.46875
-5.0592,-0.25025,-5.0592,0.112,-5.0592,0.46875
-5.158399999999999,-0.219,-5.158399999999999,0.14325,-5.158399999999999,0.3125
-5.257599999999999,-0.203375,-5.257599999999999,0.14325,-5.257599999999999,0.3125
-5.3568,-0.18775,-5.3568,0.112,-5.3568,0.3125
-5.4559999999999995,-0.203375,-5.4559999999999995,0.1745,-5.4559999999999995,0.46875
-5.555199999999999,-0.172125,-5.555199999999999,0.14325,-5.555199999999999,0.46875
-5.6544,-0.18775,-5.6544,0.14325,-5.6544,0.46875
-5.7536,-0.1565,-5.7536,0.14325,-5.7536,0.3125
-5.852799999999999,-0.140875,-5.852799999999999,0.14325,-5.852799999999999,0.15625
-5.952,-0.1565,-5.952,0.14325,-5.952,0.3125
-6.0512,-0.12525,-6.0512,0.14325,-6.0512,0.3125
-6.150399999999999,-0.12525,-6.150399999999999,0.112,-6.150399999999999,0.46875
-6.249599999999999,-0.109625,-6.249599999999999,0.112,-6.249599999999999,0.3125
-6.3488,-0.094,-6.3488,0.14325,-6.3488,0.3125
-6.4479999999999995,-0.109625,-6.4479999999999995,0.14325,-6.4479999999999995,0.3125
-6.547199999999999,-0.094,-6.547199999999999,0.14325,-6.547199999999999,0.46875
-6.6464,-0.078375,-6.6464,0.112,-6.6464,0.46875
-6.7456,-0.0315,-6.7456,0.14325,-6.7456,0.46875
-6.844799999999999,-0.047125,-6.844799999999999,0.112,-6.844799999999999,0.3125
-6.943999999999999,-0.0315,-6.943999999999999,0.112,-6.943999999999999,0.3125
-7.0432,-0.015875,-7.0432,0.08075,-7.0432,0.46875
-7.142399999999999,-0.015875,-7.142399999999999,0.112,-7.142399999999999,0.3125
-7.241599999999999,0.015375,-7.241599999999999,0.0495,-7.241599999999999,0.46875
-7.3408,-0.000249982,-7.3408,0.0495,-7.3408,0.3125
-7.4399999999999995,0.015375,-7.4399999999999995,0.08075,-7.4399999999999995,0.46875
-7.539199999999999,0.06225,-7.539199999999999,0.0495,-7.539199999999999,0.46875
-7.6384,0.077875,-7.6384,0.01825,-7.6384,0.3125
-7.7376,0.077875,-7.7376,-0.013,-7.7376,0.3125
-7.836799999999999,0.0935,-7.836799999999999,0.01825,-7.836799999999999,0.3125
-7.935999999999999,0.0935,-7.935999999999999,0.01825,-7.935999999999999,0.3125
-8.0352,0.0935,-8.0352,-0.04425,-8.0352,0.3125
-8.1344,0.140375,-8.1344,-0.04425,-8.1344,0.46875
-8.2336,0.156,-8.2336,-0.04425,-8.2336,0.3125
-8.332799999999999,0.156,-8.332799999999999,-0.04425,-8.332799999999999,0.3125
-8.431999999999999,0.171625,-8.431999999999999,-0.10675,-8.431999999999999,0.46875
-8.5312,0.171625,-8.5312,-0.10675,-8.5312,0.3125
-8.6304,0.171625,-8.6304,-0.10675,-8.6304,0.46875
-8.7296,0.18725,-8.7296,-0.10675,-8.7296,0.3125
-8.8288,0.2185,-8.8288,-0.138,-8.8288,0.46875
-8.927999999999999,0.2185,-8.927999999999999,-0.16925,-8.927999999999999,0.46875
-9.027199999999999,0.202875,-9.027199999999999,-0.16925,-9.027199999999999,0.46875
-9.1264,0.2185,-9.1264,-0.2005,-9.1264,0.625
-9.2256,0.234125,-9.2256,-0.23175,-9.2256,0.46875
-9.3248,0.234125,-9.3248,-0.23175,-9.3248,0.46875
-9.424,0.24975,-9.424,-0.263,-9.424,0.3125
-9.5232,0.234125,-9.5232,-0.263,-9.5232,0.46875
-9.622399999999999,0.265375,-9.622399999999999,-0.29425,-9.622399999999999,0.46875
-9.721599999999999,0.24975,-9.721599999999999,-0.263,-9.721599999999999,0.3125
-9.8208,0.265375,-9.8208,-0.3255,-9.8208,0.3125
-9.92,0.24975,-9.92,-0.16925,-9.92,0.46875
-10.0192,0.265375,-10.0192,-0.2005,-10.0192,0.3125
