Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.2005,-0.0992,-0.9375
-0.1984,0.031,-0.1984,-0.23175,-0.1984,-0.9375
-0.2976,-0.000249982,-0.2976,-0.2005,-0.2976,-0.9375
-0.3968,-0.000249982,-0.3968,-0.16925,-0.3968,-0.78125
-0.496,-0.0315,-0.496,-0.2005,-0.496,-0.78125
-0.5952,-0.0315,-0.5952,-0.16925,-0.5952,-0.9375
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.16925,-0.6943999999999999,-0.78125
-0.7936,-0.047125,-0.7936,-0.10675,-0.7936,-0.9375
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.10675,-0.8927999999999999,-0.9375
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.0755,-0.9919999999999999,-0.625
-1.0912,-0.109625,-1.0912,-0.0755,-1.0912,-0.78125
-1.1904,-0.094,-1.1904,-0.10675,-1.1904,-0.9375
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.04425,-1.2895999999999999,-0.9375
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.04425,-1.3887999999999998,-0.78125
-1.488,-0.12525,-1.488,-0.04425,-1.488,-0.78125
-1.5872,-0.1565,-1.5872,-0.013,-1.5872,-0.78125
-1.6864,-0.1565,-1.6864,0.01825,-1.6864,-0.78125
-1.7855999999999999,-0.172125,-1.7855999999999999,0.01825,-1.7855999999999999,-0.78125
-1.8847999999999998,-0.172125,-1.8847999999999998,0.0495,-1.8847999999999998,-0.9375
-1.984,-0.172125,-1.984,0.0495,-1.984,-0.78125
-2.0832,-0.18775,-2.0832,0.112,-2.0832,-0.9375
-2.1824,-0.18775,-2.1824,0.14325,-2.1824,-0.9375
-2.2816,-0.203375,-2.2816,0.14325,-2.2816,-0.9375
-2.3808000000000002,-0.234625,-2.3808000000000002,0.1745,-2.3808000000000002,-0.78125
-2.48,-0.219,-2.48,0.20575,-2.48,-0.9375
-2.5792,-0.219,-2.5792,0.20575,-2.5792,-0.78125
-2.6784,-0.219,-2.6784,0.237,-2.6784,-0.78125
-2.7776,-0.25025,-2.7776,0.2995,-2.7776,-0.78125
-2.8768000000000002,-0.234625,-2.8768000000000002,0.33075,-2.8768000000000002,-0.9375
-2.976,-0.25025,-2.976,0.4245,-2.976,-0.9375
-3.0752,-0.25025,-3.0752,0.39325,-3.0752,-0.78125
-3.1744,-0.25025,-3.1744,0.362,-3.1744,-0.9375
-3.2736,-0.265875,-3.2736,0.33075,-3.2736,-0.78125
-3.3728000000000002,-0.25025,-3.3728000000000002,0.33075,-3.3728000000000002,-0.78125
-3.472,-0.265875,-3.472,0.2995,-3.472,-0.78125
-3.5712,-0.265875,-3.5712,0.2995,-3.5712,-0.78125
-3.6704,-0.265875,-3.6704,0.237,-3.6704,-0.9375
-3.7696,-0.265875,-3.7696,0.237,-3.7696,-0.78125
-3.8688000000000002,-0.265875,-3.8688000000000002,0.1745,-3.8688000000000002,-0.9375
-3.968,-0.25025,-3.968,0.1745,-3.968,-0.78125
-4.0672,-0.234625,-4.0672,0.14325,-4.0672,-0.9375
-4.166399999999999,-0.265875,-4.166399999999999,0.112,-4.166399999999999,-0.78125
-4.265599999999999,-0.25025,-4.265599999999999,0.08075,-4.265599999999999,-0.78125
-4.3648,-0.265875,-4.3648,0.08075,-4.3648,-0.78125
-4.4639999999999995,-0.25025,-4.4639999999999995,0.0495,-4.4639999999999995,-0.78125
-4.563199999999999,-0.234625,-4.563199999999999,0.01825,-4.563199999999999,-0.9375
-4.6624,-0.234625,-4.6624,-0.04425,-4.6624,-0.9375
-4.7616,-0.234625,-4.7616,-0.04425,-4.7616,-0.78125
-4.860799999999999,-0.234625,-4.860799999999999,-0.04425,-4.860799999999999,-0.78125
-4.96,-0.234625,-4.96,-0.0755,-4.96,-0.9375
-5.0592,-0.219,-5.0592,-0.0755,-5.0592,-0.9375
-5.158399999999999,-0.203375,-5.158399999999999,-0.0755,-5.158399999999999,-0.78125
-5.257599999999999,-0.219,-5.257599999999999,-0.0755,-5.257599999999999,-0.78125
-5.3568,-0.203375,-5.3568,-0.138,-5.3568,-0.78125
-5.4559999999999995,-0.18775,-5.4559999999999995,-0.16925,-5.4559999999999995,-0.78125
-5.555199999999999,-0.172125,-5.555199999999999,-0.16925,-5.555199999999999,-0.78125
-5.6544,-0.172125,-5.6544,-0.2005,-5.6544,-0.78125
-5.7536,-0.172125,-5.7536,-0.16925,-5.7536,-0.78125
-5.852799999999999,-0.1565,-5.852799999999999,-0.23175,-5.852799999999999,-0.78125
-5.952,-0.140875,-5.952,-0.2005,-5.952,-0.78125
-6.0512,-0.140875,-6.0512,-0.2005,-6.0512,-0.9375
-6.150399999999999,-0.109625,-6.150399999999999,-0.23175,-6.150399999999999,-0.78125
-6.249599999999999,-0.094,-6.249599999999999,-0.23175,-6.249599999999999,-0.78125
-6.3488,-0.094,-6.3488,-0.23175,-6.3488,-0.9375
-6.4479999999999995,-0.109625,-6.4479999999999995,-0.23175,-6.4479999999999995,-0.9375
-6.547199999999999,-0.078375,-6.547199999999999,-0.23175,-6.547199999999999,-0.9375
-6.6464,-0.06275,-6.6464,-0.263,-6.6464,-0.9375
-6.7456,-0.06275,-6.7456,-0.263,-6.7456,-0.78125
-6.844799999999999,-0.047125,-6.844799999999999,-0.263,-6.844799999999999,-0.78125
-6.943999999999999,-0.0315,-6.943999999999999,-0.263,-6.943999999999999,-0.9375
-7.0432,-0.000249982,-7.0432,-0.263,-7.0432,-0.9375
-7.142399999999999,0.015375,-7.142399999999999,-0.23175,-7.142399999999999,-0.78125
-7.241599999999999,-0.000249982,-7.241599999999999,-0.23175,-7.241599999999999,-0.9375
-7.3408,0.031,-7.3408,-0.263,-7.3408,-0.78125
-7.4399999999999995,0.046625,-7.4399999999999995,-0.23175,-7.4399999999999995,-0.9375
-7.539199999999999,0.046625,-7.539199999999999,-0.23175,-7.539199999999999,-0.78125
-7.6384,0.077875,-7.6384,-0.23175,-7.6384,-0.78125
-7.7376,0.077875,-7.7376,-0.2005,-7.7376,-0.78125
-7.836799999999999,0.077875,-7.836799999999999,-0.23175,-7.836799999999999,-0.78125
-7.935999999999999,0.0935,-7.935999999999999,-0.2005,-7.935999999999999,-0.78125
-8.0352,0.0935,-8.0352,-0.2005,-8.0352,-0.9375
-8.1344,0.12475,-8.1344,-0.16925,-8.1344,-0.78125
-8.2336,0.109125,-8.2336,-0.138,-8.2336,-0.78125
-8.332799999999999,0.140375,-8.332799999999999,-0.138,-8.332799999999999,-0.78125
-8.431999999999999,0.140375,-8.431999999999999,-0.10675,-8.431999999999999,-0.78125
-8.5312,0.171625,-8.5312,-0.138,-8.5312,-0.9375
-8.6304,0.18725,-8.6304,-0.0755,-8.6304,-0.78125
-8.7296,0.171625,-8.7296,-0.0755,-8.7296,-0.9375
-8.8288,0.2185,-8.8288,-0.013,-8.8288,-0.9375
-8.927999999999999,0.202875,-8.927999999999999,-0.013,-8.927999999999999,-0.9375
-9.027199999999999,0.2185,-9.027199999999999,0.01825,-9.027199999999999,-0.9375
-9.1264,0.2185,-9.1264,0.0495,-9.1264,-0.9375
-9.2256,0.234125,-9.2256,0.01825,-9.2256,-0.78125
-9.3248,0.234125,-9.3248,0.08075,-9.3248,-0.78125
-9.424,0.234125,-9.424,0.14325,-9.424,-0.78125
-9.5232,0.24975,-9.5232,0.14325,-9.5232,-0.78125
-9.622399999999999,0.24975,-9.622399999999999,0.14325,-9.622399999999999,-0.9375
-9.721599999999999,0.265375,-9.721599999999999,0.1745,-9.721599999999999,-0.9375
-9.8208,0.281,-9.8208,0.237,-9.8208,-0.9375
-9.92,0.281,-9.92,0.237,-9.92,-0.78125
-10.0192,0.281,-10.0192,0.487,-10.0192,-0.625
-10.1184,0.281,-10.1184,0.4245,-10.1184,-0.9375
-10.2176,0.281,-10.2176,0.4245,-10.2176,-0.9375
-10.316799999999999,0.296625,-10.316799999999999,0.39325,-10.316799999999999,-0.78125
-10.415999999999999,0.296625,-10.415999999999999,0.39325,-10.415999999999999,-0.78125
-10.5152,0.296625,-10.5152,0.33075,-10.5152,-0.78125
-10.6144,0.296625,-10.6144,0.2995,-10.6144,-0.9375
-10.7136,0.281,-10.7136,0.237,-10.7136,-0.9375
-10.8128,0.296625,-10.8128,0.237,-10.8128,-0.78125
-10.911999999999999,0.281,-10.911999999999999,0.20575,-10.911999999999999,-0.78125
-11.011199999999999,0.281,-11.011199999999999,0.1745,-11.011199999999999,-0.78125
-11.110399999999998,0.265375,-11.110399999999998,0.14325,-11.110399999999998,-0.9375
-11.2096,0.296625,-11.2096,0.112,-11.2096,-0.9375
