Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.2995,-0.0992,1.875
-0.1984,0.031,-0.1984,0.33075,-0.1984,1.875
-0.2976,0.015375,-0.2976,0.26825,-0.2976,1.71875
-0.3968,-0.015875,-0.3968,0.26825,-0.3968,1.875
-0.496,-0.0315,-0.496,0.237,-0.496,1.71875
-0.5952,-0.047125,-0.5952,0.1745,-0.5952,1.875
-0.6943999999999999,-0.0315,-0.6943999999999999,0.20575,-0.6943999999999999,1.875
-0.7936,-0.06275,-0.7936,0.14325,-0.7936,1.71875
-0.8927999999999999,-0.094,-0.8927999999999999,0.112,-0.8927999999999999,1.875
-0.9919999999999999,-0.094,-0.9919999999999999,0.08075,-0.9919999999999999,1.71875
-1.0912,-0.094,-1.0912,0.01825,-1.0912,1.71875
-1.1904,-0.109625,-1.1904,0.01825,-1.1904,1.875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.04425,-1.2895999999999999,1.875
-1.3887999999999998,-0.140875,-1.3887999999999998,-0.138,-1.3887999999999998,1.71875
-1.488,-0.140875,-1.488,-0.138,-1.488,1.71875
-1.5872,-0.1565,-1.5872,-0.16925,-1.5872,1.875
-1.6864,-0.172125,-1.6864,-0.2005,-1.6864,1.71875
-1.7855999999999999,-0.18775,-1.7855999999999999,-0.29425,-1.7855999999999999,1.875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.35675,-1.8847999999999998,1.875
-1.984,-0.18775,-1.984,-0.388,-1.984,1.71875
-2.0832,-0.203375,-2.0832,-0.41925,-2.0832,1.875
-2.1824,-0.219,-2.1824,-0.513,-2.1824,1.875
-2.2816,-0.219,-2.2816,-0.513,-2.2816,1.875
-2.3808000000000002,-0.203375,-2.3808000000000002,-0.638,-2.3808000000000002,1.875
-2.48,-0.219,-2.48,-0.7005,-2.48,1.875
-2.5792,-0.234625,-2.5792,-0.73175,-2.5792,1.71875
-2.6784,-0.25025,-2.6784,-0.8255,-2.6784,1.71875
-2.7776,-0.25025,-2.7776,-0.888,-2.7776,1.875
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.888,-2.8768000000000002,1.71875
-2.976,-0.25025,-2.976,-0.91925,-2.976,1.71875
-3.0752,-0.25025,-3.0752,-0.888,-3.0752,1.71875
-3.1744,-0.234625,-3.1744,-0.79425,-3.1744,2.03125
-3.2736,-0.234625,-3.2736,-0.73175,-3.2736,1.875
-3.3728000000000002,-0.2815,-3.3728000000000002,-0.60675,-3.3728000000000002,1.875
-3.472,-0.25025,-3.472,-0.5755,-3.472,1.875
-3.5712,-0.265875,-3.5712,-0.48175,-3.5712,1.71875
-3.6704,-0.2815,-3.6704,-0.388,-3.6704,1.71875
-3.7696,-0.265875,-3.7696,-0.35675,-3.7696,1.875
-3.8688000000000002,-0.25025,-3.8688000000000002,-0.29425,-3.8688000000000002,1.875
-3.968,-0.265875,-3.968,-0.23175,-3.968,1.875
-4.0672,-0.2815,-4.0672,-0.2005,-4.0672,1.875
-4.166399999999999,-0.25025,-4.166399999999999,-0.10675,-4.166399999999999,1.875
-4.265599999999999,-0.25025,-4.265599999999999,-0.0755,-4.265599999999999,1.71875
-4.3648,-0.265875,-4.3648,-0.04425,-4.3648,1.875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.01825,-4.4639999999999995,1.71875
-4.563199999999999,-0.25025,-4.563199999999999,0.08075,-4.563199999999999,1.875
-4.6624,-0.25025,-4.6624,0.112,-4.6624,2.03125
-4.7616,-0.234625,-4.7616,0.14325,-4.7616,1.875
-4.860799999999999,-0.219,-4.860799999999999,0.1745,-4.860799999999999,1.71875
-4.96,-0.234625,-4.96,0.20575,-4.96,1.875
-5.0592,-0.219,-5.0592,0.20575,-5.0592,1.875
-5.158399999999999,-0.203375,-5.158399999999999,0.33075,-5.158399999999999,1.71875
-5.257599999999999,-0.219,-5.257599999999999,0.33075,-5.257599999999999,1.875
-5.3568,-0.18775,-5.3568,0.362,-5.3568,1.875
-5.4559999999999995,-0.18775,-5.4559999999999995,0.39325,-5.4559999999999995,1.875
-5.555199999999999,-0.18775,-5.555199999999999,0.4245,-5.555199999999999,1.875
-5.6544,-0.18775,-5.6544,0.4245,-5.6544,1.875
-5.7536,-0.1565,-5.7536,0.45575,-5.7536,1.875
-5.852799999999999,-0.140875,-5.852799999999999,0.51825,-5.852799999999999,2.03125
-5.952,-0.12525,-5.952,0.487,-5.952,1.875
-6.0512,-0.12525,-6.0512,0.487,-6.0512,1.71875
-6.150399999999999,-0.109625,-6.150399999999999,0.5495,-6.150399999999999,1.71875
-6.249599999999999,-0.109625,-6.249599999999999,0.51825,-6.249599999999999,1.71875
-6.3488,-0.109625,-6.3488,0.51825,-6.3488,1.875
-6.4479999999999995,-0.109625,-6.4479999999999995,0.51825,-6.4479999999999995,1.875
-6.547199999999999,-0.078375,-6.547199999999999,0.51825,-6.547199999999999,1.71875
-6.6464,-0.047125,-6.6464,0.5495,-6.6464,1.875
-6.7456,-0.0315,-6.7456,0.487,-6.7456,1.71875
-6.844799999999999,-0.047125,-6.844799999999999,0.45575,-6.844799999999999,1.875
-6.943999999999999,-0.0315,-6.943999999999999,0.45575,-6.943999999999999,1.875
-7.0432,-0.015875,-7.0432,0.45575,-7.0432,1.875
-7.142399999999999,-0.015875,-7.142399999999999,0.4245,-7.142399999999999,1.875
-7.241599999999999,0.015375,-7.241599999999999,0.39325,-7.241599999999999,1.71875
-7.3408,0.015375,-7.3408,0.33075,-7.3408,1.71875
-7.4399999999999995,0.06225,-7.4399999999999995,0.33075,-7.4399999999999995,1.875
-7.539199999999999,0.031,-7.539199999999999,0.33075,-7.539199999999999,1.71875
-7.6384,0.06225,-7.6384,0.26825,-7.6384,1.875
-7.7376,0.06225,-7.7376,0.20575,-7.7376,1.71875
