Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.2005,-0.0992,-0.3125
-0.1984,-0.000249982,-0.1984,-0.2005,-0.1984,-0.3125
-0.2976,-0.015875,-0.2976,-0.2005,-0.2976,-0.3125
-0.3968,0.015375,-0.3968,-0.2005,-0.3968,-0.3125
-0.496,-0.0315,-0.496,-0.2005,-0.496,-0.3125
-0.5952,-0.047125,-0.5952,-0.23175,-0.5952,-0.46875
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.23175,-0.6943999999999999,-0.3125
-0.7936,-0.078375,-0.7936,-0.23175,-0.7936,-0.3125
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.263,-0.8927999999999999,-0.46875
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.23175,-0.9919999999999999,-0.3125
-1.0912,-0.109625,-1.0912,-0.23175,-1.0912,-0.3125
-1.1904,-0.12525,-1.1904,-0.263,-1.1904,-0.3125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.23175,-1.2895999999999999,-0.46875
-1.3887999999999998,-0.1565,-1.3887999999999998,-0.23175,-1.3887999999999998,-0.3125
-1.488,-0.1565,-1.488,-0.2005,-1.488,-0.3125
-1.5872,-0.140875,-1.5872,-0.2005,-1.5872,-0.3125
-1.6864,-0.1565,-1.6864,-0.2005,-1.6864,-0.3125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.2005,-1.7855999999999999,-0.3125
-1.8847999999999998,-0.203375,-1.8847999999999998,-0.16925,-1.8847999999999998,-0.46875
-1.984,-0.203375,-1.984,-0.138,-1.984,-0.46875
-2.0832,-0.203375,-2.0832,-0.138,-2.0832,-0.3125
-2.1824,-0.18775,-2.1824,-0.138,-2.1824,-0.15625
-2.2816,-0.203375,-2.2816,-0.10675,-2.2816,-0.3125
-2.3808000000000002,-0.219,-2.3808000000000002,-0.10675,-2.3808000000000002,-0.3125
-2.48,-0.234625,-2.48,-0.04425,-2.48,-0.3125
-2.5792,-0.219,-2.5792,-0.013,-2.5792,-0.3125
-2.6784,-0.234625,-2.6784,0.01825,-2.6784,-0.3125
-2.7776,-0.25025,-2.7776,0.0495,-2.7776,-0.15625
-2.8768000000000002,-0.265875,-2.8768000000000002,0.26825,-2.8768000000000002,-0.3125
-2.976,-0.25025,-2.976,0.20575,-2.976,-0.3125
-3.0752,-0.265875,-3.0752,0.20575,-3.0752,-0.3125
-3.1744,-0.265875,-3.1744,0.1745,-3.1744,-0.3125
-3.2736,-0.265875,-3.2736,0.1745,-3.2736,-0.3125
-3.3728000000000002,-0.2815,-3.3728000000000002,0.14325,-3.3728000000000002,-0.3125
-3.472,-0.265875,-3.472,0.112,-3.472,-0.3125
-3.5712,-0.2815,-3.5712,0.112,-3.5712,-0.46875
-3.6704,-0.2815,-3.6704,0.08075,-3.6704,-0.3125
-3.7696,-0.265875,-3.7696,0.0495,-3.7696,-0.3125
-3.8688000000000002,-0.2815,-3.8688000000000002,0.0495,-3.8688000000000002,-0.3125
-3.968,-0.2815,-3.968,0.01825,-3.968,-0.3125
-4.0672,-0.25025,-4.0672,-0.013,-4.0672,-0.46875
-4.166399999999999,-0.265875,-4.166399999999999,-0.013,-4.166399999999999,-0.3125
-4.265599999999999,-0.2815,-4.265599999999999,-0.04425,-4.265599999999999,-0.3125
-4.3648,-0.25025,-4.3648,-0.0755,-4.3648,-0.15625
-4.4639999999999995,-0.265875,-4.4639999999999995,-0.0755,-4.4639999999999995,-0.3125
-4.563199999999999,-0.265875,-4.563199999999999,-0.0755,-4.563199999999999,-0.15625
-4.6624,-0.25025,-4.6624,-0.0755,-4.6624,-0.3125
-4.7616,-0.234625,-4.7616,-0.138,-4.7616,-0.3125
-4.860799999999999,-0.234625,-4.860799999999999,-0.138,-4.860799999999999,-0.3125
-4.96,-0.234625,-4.96,-0.138,-4.96,-0.3125
-5.0592,-0.219,-5.0592,-0.138,-5.0592,-0.3125
-5.158399999999999,-0.219,-5.158399999999999,-0.138,-5.158399999999999,-0.46875
-5.257599999999999,-0.203375,-5.257599999999999,-0.2005,-5.257599999999999,-0.3125
-5.3568,-0.203375,-5.3568,-0.2005,-5.3568,-0.3125
-5.4559999999999995,-0.219,-5.4559999999999995,-0.2005,-5.4559999999999995,-0.46875
-5.555199999999999,-0.18775,-5.555199999999999,-0.2005,-5.555199999999999,-0.3125
-5.6544,-0.18775,-5.6544,-0.23175,-5.6544,-0.3125
-5.7536,-0.172125,-5.7536,-0.23175,-5.7536,-0.3125
-5.852799999999999,-0.140875,-5.852799999999999,-0.263,-5.852799999999999,-0.3125
-5.952,-0.12525,-5.952,-0.263,-5.952,-0.3125
-6.0512,-0.12525,-6.0512,-0.263,-6.0512,-0.3125
-6.150399999999999,-0.12525,-6.150399999999999,-0.263,-6.150399999999999,-0.3125
-6.249599999999999,-0.12525,-6.249599999999999,-0.29425,-6.249599999999999,-0.15625
-6.3488,-0.109625,-6.3488,-0.29425,-6.3488,-0.3125
-6.4479999999999995,-0.094,-6.4479999999999995,-0.29425,-6.4479999999999995,-0.3125
-6.547199999999999,-0.078375,-6.547199999999999,-0.29425,-6.547199999999999,-0.3125
-6.6464,-0.078375,-6.6464,-0.263,-6.6464,-0.3125
-6.7456,-0.047125,-6.7456,-0.263,-6.7456,-0.3125
-6.844799999999999,-0.06275,-6.844799999999999,-0.29425,-6.844799999999999,-0.3125
-6.943999999999999,-0.015875,-6.943999999999999,-0.23175,-6.943999999999999,-0.3125
-7.0432,-0.000249982,-7.0432,-0.23175,-7.0432,-0.3125
-7.142399999999999,-0.000249982,-7.142399999999999,-0.2005,-7.142399999999999,-0.46875
-7.241599999999999,0.015375,-7.241599999999999,-0.2005,-7.241599999999999,-0.3125
-7.3408,0.031,-7.3408,-0.16925,-7.3408,-0.15625
-7.4399999999999995,0.015375,-7.4399999999999995,-0.138,-7.4399999999999995,-0.3125
-7.539199999999999,0.046625,-7.539199999999999,-0.138,-7.539199999999999,-0.3125
-7.6384,0.06225,-7.6384,-0.138,-7.6384,-0.3125
-7.7376,0.077875,-7.7376,-0.0755,-7.7376,-0.3125
-7.836799999999999,0.0935,-7.836799999999999,-0.0755,-7.836799999999999,-0.3125
-7.935999999999999,0.0935,-7.935999999999999,-0.04425,-7.935999999999999,-0.3125
-8.0352,0.0935,-8.0352,-0.04425,-8.0352,-0.46875
-8.1344,0.109125,-8.1344,-0.04425,-8.1344,-0.3125
-8.2336,0.156,-8.2336,0.01825,-8.2336,-0.15625
-8.332799999999999,0.156,-8.332799999999999,0.0495,-8.332799999999999,-0.46875
-8.431999999999999,0.171625,-8.431999999999999,0.0495,-8.431999999999999,-0.3125
-8.5312,0.156,-8.5312,0.08075,-8.5312,-0.3125
-8.6304,0.18725,-8.6304,0.08075,-8.6304,-0.46875
-8.7296,0.18725,-8.7296,0.08075,-8.7296,-0.15625
-8.8288,0.202875,-8.8288,0.08075,-8.8288,-0.3125
-8.927999999999999,0.202875,-8.927999999999999,0.08075,-8.927999999999999,-0.46875
-9.027199999999999,0.2185,-9.027199999999999,0.112,-9.027199999999999,-0.3125
-9.1264,0.2185,-9.1264,0.112,-9.1264,-0.3125
-9.2256,0.2185,-9.2256,0.112,-9.2256,-0.3125
-9.3248,0.202875,-9.3248,0.112,-9.3248,-0.46875
-9.424,0.234125,-9.424,0.08075,-9.424,-0.3125
-9.5232,0.24975,-9.5232,0.112,-9.5232,-0.3125
-9.622399999999999,0.281,-9.622399999999999,0.112,-9.622399999999999,-0.3125
-9.721599999999999,0.265375,-9.721599999999999,0.0495,-9.721599999999999,-0.15625
-9.8208,0.265375,-9.8208,0.08075,-9.8208,-0.3125
-9.92,0.296625,-9.92,0.20575,-9.92,-0.3125
-10.0192,0.296625,-10.0192,0.20575,-10.0192,-0.3125
-10.1184,0.281,-10.1184,0.20575,-10.1184,-0.3125
-10.2176,0.296625,-10.2176,0.20575,-10.2176,-0.3125
-10.316799999999999,0.296625,-10.316799999999999,0.237,-10.316799999999999,-0.3125
-10.415999999999999,0.281,-10.415999999999999,0.20575,-10.415999999999999,-0.3125
-10.5152,0.296625,-10.5152,0.1745,-10.5152,-0.15625
-10.6144,0.296625,-10.6144,0.20575,-10.6144,-0.3125
-10.7136,0.281,-10.7136,0.1745,-10.7136,-0.3125
-10.8128,0.31225,-10.8128,0.1745,-10.8128,-0.3125
-10.911999999999999,0.281,-10.911999999999999,0.1745,-10.911999999999999,-0.3125
-11.011199999999999,0.296625,-11.011199999999999,0.1745,-11.011199999999999,-0.3125
-11.110399999999998,0.296625,-11.110399999999998,0.1745,-11.110399999999998,-0.46875
-11.2096,0.281,-11.2096,0.14325,-11.2096,-0.3125
-11.3088,0.281,-11.3088,0.14325,-11.3088,-0.3125
-11.408,0.296625,-11.408,0.14325,-11.408,-0.3125
-11.5072,0.281,-11.5072,0.14325,-11.5072,-0.46875
-11.606399999999999,0.265375,-11.606399999999999,0.112,-11.606399999999999,-0.46875
-11.705599999999999,0.24975,-11.705599999999999,0.112,-11.705599999999999,-0.3125
-11.8048,0.265375,-11.8048,0.112,-11.8048,-0.3125
-11.904,0.265375,-11.904,0.112,-11.904,-0.3125
-12.0032,0.24975,-12.0032,0.112,-12.0032,-0.46875
-12.1024,0.234125,-12.1024,0.08075,-12.1024,-0.3125
-12.2016,0.2185,-12.2016,0.08075,-12.2016,-0.3125
-12.300799999999999,0.2185,-12.300799999999999,0.08075,-12.300799999999999,-0.3125
-12.399999999999999,0.202875,-12.399999999999999,0.112,-12.399999999999999,-0.3125
-12.4992,0.234125,-12.4992,0.08075,-12.4992,-0.15625
-12.5984,0.202875,-12.5984,0.08075,-12.5984,-0.3125
-12.6976,0.18725,-12.6976,0.0495,-12.6976,-0.3125
-12.7968,0.18725,-12.7968,0.08075,-12.7968,-0.3125
-12.895999999999999,0.18725,-12.895999999999999,0.0495,-12.895999999999999,-0.3125
-12.995199999999999,0.156,-12.995199999999999,0.0495,-12.995199999999999,-0.46875
-13.094399999999998,0.140375,-13.094399999999998,0.08075,-13.094399999999998,-0.3125
-13.1936,0.12475,-13.1936,0.0495,-13.1936,-0.3125
-13.2928,0.12475,-13.2928,0.01825,-13.2928,-0.46875
-13.392,0.140375,-13.392,-0.013,-13.392,-0.3125
-13.4912,0.0935,-13.4912,-0.013,-13.4912,-0.3125
-13.590399999999999,0.0935,-13.590399999999999,-0.013,-13.590399999999999,-0.15625
-13.689599999999999,0.0935,-13.689599999999999,-0.04425,-13.689599999999999,-0.3125
-13.788799999999998,0.06225,-13.788799999999998,-0.0755,-13.788799999999998,-0.3125
-13.888,0.046625,-13.888,-0.0755,-13.888,-0.3125
-13.9872,0.046625,-13.9872,-0.138,-13.9872,-0.3125
-14.0864,0.015375,-14.0864,-0.138,-14.0864,-0.46875
-14.185599999999999,0.046625,-14.185599999999999,-0.16925,-14.185599999999999,-0.3125
-14.284799999999999,-0.000249982,-14.284799999999999,-0.16925,-14.284799999999999,-0.15625
-14.383999999999999,-0.0315,-14.383999999999999,-0.16925,-14.383999999999999,-0.3125
-14.4832,-0.0315,-14.4832,-0.2005,-14.4832,-0.46875
-14.5824,-0.0315,-14.5824,-0.23175,-14.5824,-0.3125
-14.6816,-0.015875,-14.6816,-0.2005,-14.6816,-0.3125
