Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.41925,-0.0992,-1.5625
-0.1984,-0.000249982,-0.1984,-0.41925,-0.1984,-1.5625
-0.2976,0.031,-0.2976,-0.41925,-0.2976,-1.5625
-0.3968,-0.0315,-0.3968,-0.35675,-0.3968,-1.71875
-0.496,-0.000249982,-0.496,-0.388,-0.496,-1.40625
-0.5952,-0.0315,-0.5952,-0.29425,-0.5952,-1.5625
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.3255,-0.6943999999999999,-1.5625
-0.7936,-0.047125,-0.7936,-0.29425,-0.7936,-1.71875
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.263,-0.8927999999999999,-1.5625
-0.9919999999999999,-0.06275,-0.9919999999999999,-0.2005,-0.9919999999999999,-1.40625
-1.0912,-0.094,-1.0912,-0.16925,-1.0912,-1.5625
-1.1904,-0.109625,-1.1904,-0.138,-1.1904,-1.5625
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.10675,-1.2895999999999999,-1.71875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.0755,-1.3887999999999998,-1.40625
-1.488,-0.12525,-1.488,-0.013,-1.488,-1.5625
-1.5872,-0.1565,-1.5872,0.01825,-1.5872,-1.71875
-1.6864,-0.140875,-1.6864,0.0495,-1.6864,-1.40625
-1.7855999999999999,-0.1565,-1.7855999999999999,0.0495,-1.7855999999999999,-1.71875
-1.8847999999999998,-0.1565,-1.8847999999999998,0.1745,-1.8847999999999998,-1.5625
-1.984,-0.172125,-1.984,0.1745,-1.984,-1.71875
-2.0832,-0.219,-2.0832,0.237,-2.0832,-1.5625
-2.1824,-0.203375,-2.1824,0.26825,-2.1824,-1.5625
-2.2816,-0.219,-2.2816,0.33075,-2.2816,-1.5625
-2.3808000000000002,-0.219,-2.3808000000000002,0.362,-2.3808000000000002,-1.5625
-2.48,-0.203375,-2.48,0.39325,-2.48,-1.5625
-2.5792,-0.234625,-2.5792,0.4245,-2.5792,-1.5625
-2.6784,-0.219,-2.6784,0.487,-2.6784,-1.5625
-2.7776,-0.234625,-2.7776,0.51825,-2.7776,-1.40625
-2.8768000000000002,-0.25025,-2.8768000000000002,0.987,-2.8768000000000002,-1.71875
-2.976,-0.234625,-2.976,0.95575,-2.976,-1.5625
-3.0752,-0.25025,-3.0752,0.862,-3.0752,-1.71875
-3.1744,-0.25025,-3.1744,0.89325,-3.1744,-1.5625
-3.2736,-0.265875,-3.2736,0.76825,-3.2736,-1.5625
-3.3728000000000002,-0.25025,-3.3728000000000002,0.70575,-3.3728000000000002,-1.5625
-3.472,-0.265875,-3.472,0.612,-3.472,-1.5625
-3.5712,-0.265875,-3.5712,0.612,-3.5712,-1.40625
-3.6704,-0.265875,-3.6704,0.51825,-3.6704,-1.5625
-3.7696,-0.25025,-3.7696,0.487,-3.7696,-1.40625
-3.8688000000000002,-0.265875,-3.8688000000000002,0.45575,-3.8688000000000002,-1.5625
-3.968,-0.2815,-3.968,0.362,-3.968,-1.71875
-4.0672,-0.25025,-4.0672,0.33075,-4.0672,-1.71875
-4.166399999999999,-0.25025,-4.166399999999999,0.26825,-4.166399999999999,-1.5625
-4.265599999999999,-0.25025,-4.265599999999999,0.20575,-4.265599999999999,-1.5625
-4.3648,-0.265875,-4.3648,0.1745,-4.3648,-1.5625
-4.4639999999999995,-0.234625,-4.4639999999999995,0.08075,-4.4639999999999995,-1.71875
-4.563199999999999,-0.25025,-4.563199999999999,0.0495,-4.563199999999999,-1.5625
-4.6624,-0.25025,-4.6624,-0.013,-4.6624,-1.71875
-4.7616,-0.25025,-4.7616,-0.04425,-4.7616,-1.5625
-4.860799999999999,-0.234625,-4.860799999999999,-0.10675,-4.860799999999999,-1.71875
-4.96,-0.234625,-4.96,-0.10675,-4.96,-1.5625
-5.0592,-0.219,-5.0592,-0.16925,-5.0592,-1.71875
-5.158399999999999,-0.234625,-5.158399999999999,-0.16925,-5.158399999999999,-1.5625
-5.257599999999999,-0.219,-5.257599999999999,-0.2005,-5.257599999999999,-1.71875
-5.3568,-0.219,-5.3568,-0.263,-5.3568,-1.5625
-5.4559999999999995,-0.172125,-5.4559999999999995,-0.3255,-5.4559999999999995,-1.5625
-5.555199999999999,-0.18775,-5.555199999999999,-0.35675,-5.555199999999999,-1.5625
-5.6544,-0.172125,-5.6544,-0.35675,-5.6544,-1.875
-5.7536,-0.18775,-5.7536,-0.388,-5.7536,-1.71875
-5.852799999999999,-0.1565,-5.852799999999999,-0.4505,-5.852799999999999,-1.71875
-5.952,-0.12525,-5.952,-0.41925,-5.952,-1.5625
-6.0512,-0.12525,-6.0512,-0.4505,-6.0512,-1.5625
-6.150399999999999,-0.12525,-6.150399999999999,-0.4505,-6.150399999999999,-1.71875
-6.249599999999999,-0.12525,-6.249599999999999,-0.48175,-6.249599999999999,-1.71875
-6.3488,-0.109625,-6.3488,-0.513,-6.3488,-1.71875
-6.4479999999999995,-0.094,-6.4479999999999995,-0.48175,-6.4479999999999995,-1.5625
-6.547199999999999,-0.078375,-6.547199999999999,-0.513,-6.547199999999999,-1.71875
-6.6464,-0.06275,-6.6464,-0.513,-6.6464,-1.5625
-6.7456,-0.047125,-6.7456,-0.513,-6.7456,-1.5625
-6.844799999999999,-0.047125,-6.844799999999999,-0.48175,-6.844799999999999,-1.5625
-6.943999999999999,-0.047125,-6.943999999999999,-0.513,-6.943999999999999,-1.5625
-7.0432,-0.0315,-7.0432,-0.48175,-7.0432,-1.5625
-7.142399999999999,-0.000249982,-7.142399999999999,-0.4505,-7.142399999999999,-1.71875
-7.241599999999999,0.015375,-7.241599999999999,-0.41925,-7.241599999999999,-1.5625
-7.3408,0.031,-7.3408,-0.41925,-7.3408,-1.71875
-7.4399999999999995,0.046625,-7.4399999999999995,-0.41925,-7.4399999999999995,-1.5625
-7.539199999999999,0.046625,-7.539199999999999,-0.35675,-7.539199999999999,-1.5625
-7.6384,0.046625,-7.6384,-0.35675,-7.6384,-1.5625
-7.7376,0.077875,-7.7376,-0.35675,-7.7376,-1.5625
-7.836799999999999,0.077875,-7.836799999999999,-0.29425,-7.836799999999999,-1.5625
-7.935999999999999,0.0935,-7.935999999999999,-0.29425,-7.935999999999999,-1.5625
-8.0352,0.0935,-8.0352,-0.23175,-8.0352,-1.71875
-8.1344,0.140375,-8.1344,-0.23175,-8.1344,-1.5625
-8.2336,0.12475,-8.2336,-0.16925,-8.2336,-1.71875
-8.332799999999999,0.140375,-8.332799999999999,-0.138,-8.332799999999999,-1.5625
-8.431999999999999,0.140375,-8.431999999999999,-0.0755,-8.431999999999999,-1.5625
-8.5312,0.156,-8.5312,-0.04425,-8.5312,-1.71875
-8.6304,0.18725,-8.6304,0.01825,-8.6304,-1.5625
-8.7296,0.171625,-8.7296,0.0495,-8.7296,-1.5625
-8.8288,0.171625,-8.8288,0.0495,-8.8288,-1.71875
-8.927999999999999,0.2185,-8.927999999999999,0.14325,-8.927999999999999,-1.5625
-9.027199999999999,0.202875,-9.027199999999999,0.20575,-9.027199999999999,-1.5625
-9.1264,0.2185,-9.1264,0.20575,-9.1264,-1.5625
-9.2256,0.234125,-9.2256,0.2995,-9.2256,-1.5625
-9.3248,0.24975,-9.3248,0.33075,-9.3248,-1.5625
-9.424,0.234125,-9.424,0.39325,-9.424,-1.71875
-9.5232,0.265375,-9.5232,0.4245,-9.5232,-1.71875
-9.622399999999999,0.24975,-9.622399999999999,0.45575,-9.622399999999999,-1.71875
-9.721599999999999,0.234125,-9.721599999999999,0.51825,-9.721599999999999,-1.5625
-9.8208,0.265375,-9.8208,0.5495,-9.8208,-1.5625
-9.92,0.265375,-9.92,0.58075,-9.92,-1.71875
-10.0192,0.296625,-10.0192,0.862,-10.0192,-1.71875
-10.1184,0.265375,-10.1184,0.7995,-10.1184,-1.71875
-10.2176,0.281,-10.2176,0.737,-10.2176,-1.5625
-10.316799999999999,0.296625,-10.316799999999999,0.70575,-10.316799999999999,-1.5625
-10.415999999999999,0.281,-10.415999999999999,0.64325,-10.415999999999999,-1.5625
-10.5152,0.296625,-10.5152,0.58075,-10.5152,-1.5625
-10.6144,0.281,-10.6144,0.51825,-10.6144,-1.40625
-10.7136,0.281,-10.7136,0.45575,-10.7136,-1.5625
-10.8128,0.31225,-10.8128,0.4245,-10.8128,-1.5625
-10.911999999999999,0.296625,-10.911999999999999,0.362,-10.911999999999999,-1.5625
-11.011199999999999,0.296625,-11.011199999999999,0.2995,-11.011199999999999,-1.5625
-11.110399999999998,0.281,-11.110399999999998,0.2995,-11.110399999999998,-1.5625
-11.2096,0.296625,-11.2096,0.237,-11.2096,-1.71875
-11.3088,0.265375,-11.3088,0.1745,-11.3088,-1.5625
-11.408,0.281,-11.408,0.08075,-11.408,-1.5625
-11.5072,0.265375,-11.5072,0.08075,-11.5072,-1.71875
-11.606399999999999,0.265375,-11.606399999999999,0.01825,-11.606399999999999,-1.5625
-11.705599999999999,0.281,-11.705599999999999,0.01825,-11.705599999999999,-1.71875
-11.8048,0.24975,-11.8048,-0.04425,-11.8048,-1.875
-11.904,0.234125,-11.904,-0.04425,-11.904,-1.875
-12.0032,0.24975,-12.0032,-0.138,-12.0032,-1.71875
-12.1024,0.24975,-12.1024,-0.138,-12.1024,-1.5625
-12.2016,0.234125,-12.2016,-0.16925,-12.2016,-1.5625
-12.300799999999999,0.234125,-12.300799999999999,-0.2005,-12.300799999999999,-1.5625
-12.399999999999999,0.202875,-12.399999999999999,-0.23175,-12.399999999999999,-1.71875
-12.4992,0.202875,-12.4992,-0.23175,-12.4992,-1.71875
-12.5984,0.202875,-12.5984,-0.23175,-12.5984,-1.5625
-12.6976,0.202875,-12.6976,-0.29425,-12.6976,-1.5625
-12.7968,0.171625,-12.7968,-0.29425,-12.7968,-1.5625
-12.895999999999999,0.171625,-12.895999999999999,-0.35675,-12.895999999999999,-1.5625
-12.995199999999999,0.156,-12.995199999999999,-0.35675,-12.995199999999999,-1.40625
-13.094399999999998,0.156,-13.094399999999998,-0.35675,-13.094399999999998,-1.5625
-13.1936,0.140375,-13.1936,-0.388,-13.1936,-1.5625
-13.2928,0.140375,-13.2928,-0.41925,-13.2928,-1.5625
-13.392,0.12475,-13.392,-0.388,-13.392,-1.5625
-13.4912,0.109125,-13.4912,-0.388,-13.4912,-1.71875
-13.590399999999999,0.0935,-13.590399999999999,-0.388,-13.590399999999999,-1.5625
-13.689599999999999,0.077875,-13.689599999999999,-0.41925,-13.689599999999999,-1.5625
-13.788799999999998,0.06225,-13.788799999999998,-0.388,-13.788799999999998,-1.71875
-13.888,0.046625,-13.888,-0.388,-13.888,-1.71875
-13.9872,0.046625,-13.9872,-0.388,-13.9872,-1.71875
-14.0864,0.046625,-14.0864,-0.388,-14.0864,-1.5625
-14.185599999999999,0.031,-14.185599999999999,-0.388,-14.185599999999999,-1.5625
-14.284799999999999,-0.015875,-14.284799999999999,-0.35675,-14.284799999999999,-1.5625
-14.383999999999999,-0.000249982,-14.383999999999999,-0.35675,-14.383999999999999,-1.71875
-14.4832,-0.015875,-14.4832,-0.3255,-14.4832,-1.5625
-14.5824,-0.0315,-14.5824,-0.3255,-14.5824,-1.5625
-14.6816,-0.047125,-14.6816,-0.29425,-14.6816,-1.5625
-14.7808,-0.06275,-14.7808,-0.29425,-14.7808,-1.5625
-14.879999999999999,-0.06275,-14.879999999999999,-0.263,-14.879999999999999,-1.71875
-14.979199999999999,-0.06275,-14.979199999999999,-0.263,-14.979199999999999,-1.40625
-15.078399999999998,-0.094,-15.078399999999998,-0.2005,-15.078399999999998,-1.71875
-15.1776,-0.094,-15.1776,-0.2005,-15.1776,-1.5625
-15.2768,-0.109625,-15.2768,-0.16925,-15.2768,-1.5625
-15.376,-0.12525,-15.376,-0.138,-15.376,-1.5625
-15.4752,-0.1565,-15.4752,-0.10675,-15.4752,-1.71875
-15.574399999999999,-0.12525,-15.574399999999999,-0.0755,-15.574399999999999,-1.5625
-15.673599999999999,-0.1565,-15.673599999999999,-0.0755,-15.673599999999999,-1.71875
