Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,-0.10675,-0.0992,-0.46875
-0.1984,0.031,-0.1984,-0.138,-0.1984,-0.3125
-0.2976,0.015375,-0.2976,-0.10675,-0.2976,-0.46875
-0.3968,-0.015875,-0.3968,-0.10675,-0.3968,-0.46875
-0.496,-0.015875,-0.496,-0.10675,-0.496,-0.46875
-0.5952,-0.0315,-0.5952,-0.10675,-0.5952,-0.46875
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.10675,-0.6943999999999999,-0.3125
-0.7936,-0.078375,-0.7936,-0.0755,-0.7936,-0.46875
-0.8927999999999999,-0.094,-0.8927999999999999,-0.10675,-0.8927999999999999,-0.46875
-0.9919999999999999,-0.094,-0.9919999999999999,-0.10675,-0.9919999999999999,-0.46875
-1.0912,-0.109625,-1.0912,-0.10675,-1.0912,-0.46875
-1.1904,-0.109625,-1.1904,-0.10675,-1.1904,-0.46875
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.0755,-1.2895999999999999,-0.3125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.0755,-1.3887999999999998,-0.625
-1.488,-0.140875,-1.488,-0.0755,-1.488,-0.46875
-1.5872,-0.1565,-1.5872,-0.0755,-1.5872,-0.46875
-1.6864,-0.140875,-1.6864,-0.0755,-1.6864,-0.46875
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.0755,-1.7855999999999999,-0.46875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.04425,-1.8847999999999998,-0.46875
-1.984,-0.18775,-1.984,-0.04425,-1.984,-0.46875
-2.0832,-0.203375,-2.0832,-0.04425,-2.0832,-0.46875
-2.1824,-0.203375,-2.1824,0.01825,-2.1824,-0.3125
-2.2816,-0.219,-2.2816,0.01825,-2.2816,-0.3125
-2.3808000000000002,-0.219,-2.3808000000000002,-0.013,-2.3808000000000002,-0.46875
-2.48,-0.234625,-2.48,0.01825,-2.48,-0.3125
-2.5792,-0.25025,-2.5792,0.0495,-2.5792,-0.3125
-2.6784,-0.219,-2.6784,0.0495,-2.6784,-0.3125
-2.7776,-0.234625,-2.7776,0.01825,-2.7776,-0.46875
-2.8768000000000002,-0.25025,-2.8768000000000002,0.08075,-2.8768000000000002,-0.3125
-2.976,-0.25025,-2.976,0.33075,-2.976,-0.15625
-3.0752,-0.25025,-3.0752,0.2995,-3.0752,-0.3125
-3.1744,-0.265875,-3.1744,0.26825,-3.1744,-0.625
-3.2736,-0.265875,-3.2736,0.26825,-3.2736,-0.625
-3.3728000000000002,-0.265875,-3.3728000000000002,0.237,-3.3728000000000002,-0.46875
-3.472,-0.25025,-3.472,0.237,-3.472,-0.3125
-3.5712,-0.2815,-3.5712,0.20575,-3.5712,-0.46875
-3.6704,-0.2815,-3.6704,0.20575,-3.6704,-0.46875
-3.7696,-0.25025,-3.7696,0.1745,-3.7696,-0.46875
-3.8688000000000002,-0.2815,-3.8688000000000002,0.14325,-3.8688000000000002,-0.625
-3.968,-0.265875,-3.968,0.14325,-3.968,-0.3125
-4.0672,-0.234625,-4.0672,0.112,-4.0672,-0.3125
-4.166399999999999,-0.265875,-4.166399999999999,0.112,-4.166399999999999,-0.46875
-4.265599999999999,-0.25025,-4.265599999999999,0.112,-4.265599999999999,-0.46875
-4.3648,-0.265875,-4.3648,0.08075,-4.3648,-0.3125
-4.4639999999999995,-0.265875,-4.4639999999999995,0.0495,-4.4639999999999995,-0.46875
-4.563199999999999,-0.25025,-4.563199999999999,0.08075,-4.563199999999999,-0.3125
-4.6624,-0.234625,-4.6624,0.01825,-4.6624,-0.46875
-4.7616,-0.234625,-4.7616,0.01825,-4.7616,-0.46875
-4.860799999999999,-0.25025,-4.860799999999999,0.01825,-4.860799999999999,-0.3125
-4.96,-0.234625,-4.96,0.01825,-4.96,-0.46875
-5.0592,-0.219,-5.0592,-0.013,-5.0592,-0.3125
-5.158399999999999,-0.234625,-5.158399999999999,-0.04425,-5.158399999999999,-0.46875
-5.257599999999999,-0.203375,-5.257599999999999,-0.04425,-5.257599999999999,-0.46875
-5.3568,-0.203375,-5.3568,-0.0755,-5.3568,-0.3125
