Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,-0.29425,-0.0992,-1.25
-0.1984,0.031,-0.1984,-0.29425,-0.1984,-1.09375
-0.2976,-0.015875,-0.2976,-0.29425,-0.2976,-1.25
-0.3968,-0.015875,-0.3968,-0.263,-0.3968,-1.25
-0.496,-0.015875,-0.496,-0.263,-0.496,-1.09375
-0.5952,-0.047125,-0.5952,-0.23175,-0.5952,-1.40625
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.2005,-0.6943999999999999,-1.25
-0.7936,-0.06275,-0.7936,-0.2005,-0.7936,-1.25
-0.8927999999999999,-0.047125,-0.8927999999999999,-0.23175,-0.8927999999999999,-1.25
-0.9919999999999999,-0.078375,-0.9919999999999999,-0.16925,-0.9919999999999999,-1.40625
-1.0912,-0.109625,-1.0912,-0.16925,-1.0912,-1.25
-1.1904,-0.109625,-1.1904,-0.16925,-1.1904,-1.25
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.138,-1.2895999999999999,-1.09375
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.10675,-1.3887999999999998,-1.40625
-1.488,-0.140875,-1.488,-0.04425,-1.488,-1.25
-1.5872,-0.1565,-1.5872,-0.04425,-1.5872,-1.25
-1.6864,-0.12525,-1.6864,-0.013,-1.6864,-1.25
-1.7855999999999999,-0.172125,-1.7855999999999999,0.01825,-1.7855999999999999,-1.25
-1.8847999999999998,-0.18775,-1.8847999999999998,0.0495,-1.8847999999999998,-1.25
-1.984,-0.172125,-1.984,0.0495,-1.984,-1.40625
-2.0832,-0.203375,-2.0832,0.08075,-2.0832,-1.25
-2.1824,-0.18775,-2.1824,0.14325,-2.1824,-1.25
-2.2816,-0.203375,-2.2816,0.1745,-2.2816,-1.25
-2.3808000000000002,-0.219,-2.3808000000000002,0.237,-2.3808000000000002,-1.25
-2.48,-0.234625,-2.48,0.26825,-2.48,-1.25
-2.5792,-0.234625,-2.5792,0.2995,-2.5792,-1.40625
-2.6784,-0.234625,-2.6784,0.362,-2.6784,-1.25
-2.7776,-0.234625,-2.7776,0.39325,-2.7776,-1.25
-2.8768000000000002,-0.25025,-2.8768000000000002,0.83075,-2.8768000000000002,-1.25
-2.976,-0.25025,-2.976,0.76825,-2.976,-1.25
-3.0752,-0.25025,-3.0752,0.737,-3.0752,-1.09375
-3.1744,-0.25025,-3.1744,0.6745,-3.1744,-1.25
-3.2736,-0.265875,-3.2736,0.612,-3.2736,-1.25
-3.3728000000000002,-0.265875,-3.3728000000000002,0.612,-3.3728000000000002,-1.40625
-3.472,-0.25025,-3.472,0.51825,-3.472,-1.25
-3.5712,-0.25025,-3.5712,0.487,-3.5712,-1.25
-3.6704,-0.25025,-3.6704,0.45575,-3.6704,-1.40625
-3.7696,-0.265875,-3.7696,0.39325,-3.7696,-1.09375
-3.8688000000000002,-0.297125,-3.8688000000000002,0.39325,-3.8688000000000002,-1.25
-3.968,-0.2815,-3.968,0.26825,-3.968,-1.25
-4.0672,-0.265875,-4.0672,0.26825,-4.0672,-1.25
-4.166399999999999,-0.25025,-4.166399999999999,0.20575,-4.166399999999999,-1.25
-4.265599999999999,-0.25025,-4.265599999999999,0.14325,-4.265599999999999,-1.25
-4.3648,-0.25025,-4.3648,0.08075,-4.3648,-1.25
-4.4639999999999995,-0.25025,-4.4639999999999995,0.0495,-4.4639999999999995,-1.25
-4.563199999999999,-0.25025,-4.563199999999999,0.01825,-4.563199999999999,-1.40625
-4.6624,-0.265875,-4.6624,-0.013,-4.6624,-1.25
-4.7616,-0.234625,-4.7616,-0.04425,-4.7616,-1.25
