Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.046625,-0.0992,0.14325,-0.0992,0.78125
-0.1984,0.031,-0.1984,0.14325,-0.1984,0.78125
-0.2976,0.015375,-0.2976,0.14325,-0.2976,0.78125
-0.3968,-0.0315,-0.3968,0.14325,-0.3968,0.625
-0.496,-0.0315,-0.496,0.112,-0.496,0.78125
-0.5952,-0.0315,-0.5952,0.112,-0.5952,0.9375
-0.6943999999999999,-0.06275,-0.6943999999999999,0.08075,-0.6943999999999999,0.78125
-0.7936,-0.06275,-0.7936,0.0495,-0.7936,0.78125
-0.8927999999999999,-0.06275,-0.8927999999999999,0.01825,-0.8927999999999999,0.78125
-0.9919999999999999,-0.078375,-0.9919999999999999,0.01825,-0.9919999999999999,0.9375
-1.0912,-0.094,-1.0912,-0.013,-1.0912,0.78125
-1.1904,-0.094,-1.1904,-0.04425,-1.1904,0.78125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.0755,-1.2895999999999999,0.9375
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.10675,-1.3887999999999998,0.78125
-1.488,-0.12525,-1.488,-0.138,-1.488,0.78125
-1.5872,-0.172125,-1.5872,-0.138,-1.5872,0.625
-1.6864,-0.1565,-1.6864,-0.2005,-1.6864,0.78125
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.23175,-1.7855999999999999,0.78125
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.23175,-1.8847999999999998,0.9375
-1.984,-0.203375,-1.984,-0.263,-1.984,0.78125
-2.0832,-0.203375,-2.0832,-0.29425,-2.0832,0.78125
-2.1824,-0.203375,-2.1824,-0.29425,-2.1824,0.78125
-2.2816,-0.203375,-2.2816,-0.35675,-2.2816,0.9375
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.35675,-2.3808000000000002,0.78125
-2.48,-0.219,-2.48,-0.388,-2.48,0.78125
-2.5792,-0.219,-2.5792,-0.388,-2.5792,0.78125
-2.6784,-0.25025,-2.6784,-0.4505,-2.6784,0.9375
-2.7776,-0.25025,-2.7776,-0.48175,-2.7776,0.78125
