Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.45575,-0.0992,1.875
-0.1984,-0.000249982,-0.1984,0.39325,-0.1984,1.875
-0.2976,-0.000249982,-0.2976,0.362,-0.2976,2.03125
-0.3968,-0.015875,-0.3968,0.33075,-0.3968,2.03125
-0.496,-0.0315,-0.496,0.33075,-0.496,1.875
-0.5952,-0.0315,-0.5952,0.2995,-0.5952,1.875
-0.6943999999999999,-0.0315,-0.6943999999999999,0.237,-0.6943999999999999,2.1875
-0.7936,-0.047125,-0.7936,0.1745,-0.7936,1.875
-0.8927999999999999,-0.078375,-0.8927999999999999,0.14325,-0.8927999999999999,1.875
-0.9919999999999999,-0.078375,-0.9919999999999999,0.112,-0.9919999999999999,2.03125
-1.0912,-0.109625,-1.0912,0.08075,-1.0912,1.875
-1.1904,-0.094,-1.1904,0.0495,-1.1904,2.03125
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.04425,-1.2895999999999999,2.03125
-1.3887999999999998,-0.109625,-1.3887999999999998,-0.10675,-1.3887999999999998,1.875
-1.488,-0.1565,-1.488,-0.0755,-1.488,1.875
-1.5872,-0.1565,-1.5872,-0.138,-1.5872,1.875
-1.6864,-0.172125,-1.6864,-0.23175,-1.6864,1.875
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.23175,-1.7855999999999999,2.1875
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.35675,-1.8847999999999998,2.03125
-1.984,-0.18775,-1.984,-0.41925,-1.984,2.03125
-2.0832,-0.18775,-2.0832,-0.48175,-2.0832,2.03125
-2.1824,-0.18775,-2.1824,-0.513,-2.1824,2.03125
-2.2816,-0.234625,-2.2816,-0.5755,-2.2816,2.03125
-2.3808000000000002,-0.219,-2.3808000000000002,-0.66925,-2.3808000000000002,1.875
-2.48,-0.219,-2.48,-0.73175,-2.48,1.875
-2.5792,-0.234625,-2.5792,-0.763,-2.5792,2.03125
-2.6784,-0.219,-2.6784,-0.8255,-2.6784,2.03125
-2.7776,-0.234625,-2.7776,-0.9505,-2.7776,2.03125
-2.8768000000000002,-0.234625,-2.8768000000000002,-1.013,-2.8768000000000002,1.875
-2.976,-0.265875,-2.976,-0.91925,-2.976,1.875
-3.0752,-0.25025,-3.0752,-0.91925,-3.0752,1.875
-3.1744,-0.25025,-3.1744,-0.8255,-3.1744,2.03125
-3.2736,-0.25025,-3.2736,-0.763,-3.2736,2.03125
-3.3728000000000002,-0.25025,-3.3728000000000002,-0.66925,-3.3728000000000002,2.03125
-3.472,-0.265875,-3.472,-0.60675,-3.472,1.875
-3.5712,-0.265875,-3.5712,-0.54425,-3.5712,2.03125
-3.6704,-0.25025,-3.6704,-0.48175,-3.6704,2.03125
-3.7696,-0.265875,-3.7696,-0.41925,-3.7696,1.875
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.29425,-3.8688000000000002,2.03125
-3.968,-0.265875,-3.968,-0.29425,-3.968,2.03125
-4.0672,-0.25025,-4.0672,-0.2005,-4.0672,1.875
-4.166399999999999,-0.25025,-4.166399999999999,-0.138,-4.166399999999999,1.875
-4.265599999999999,-0.25025,-4.265599999999999,-0.0755,-4.265599999999999,2.03125
-4.3648,-0.265875,-4.3648,-0.04425,-4.3648,1.875
-4.4639999999999995,-0.25025,-4.4639999999999995,0.01825,-4.4639999999999995,2.03125
-4.563199999999999,-0.265875,-4.563199999999999,0.0495,-4.563199999999999,2.03125
-4.6624,-0.234625,-4.6624,0.14325,-4.6624,2.03125
-4.7616,-0.219,-4.7616,0.14325,-4.7616,1.875
-4.860799999999999,-0.219,-4.860799999999999,0.20575,-4.860799999999999,1.875
-4.96,-0.203375,-4.96,0.20575,-4.96,2.03125
-5.0592,-0.219,-5.0592,0.2995,-5.0592,2.03125
-5.158399999999999,-0.219,-5.158399999999999,0.362,-5.158399999999999,2.03125
-5.257599999999999,-0.203375,-5.257599999999999,0.362,-5.257599999999999,2.03125
-5.3568,-0.203375,-5.3568,0.39325,-5.3568,2.03125
-5.4559999999999995,-0.18775,-5.4559999999999995,0.39325,-5.4559999999999995,2.03125
-5.555199999999999,-0.18775,-5.555199999999999,0.45575,-5.555199999999999,1.875
-5.6544,-0.172125,-5.6544,0.45575,-5.6544,2.03125
-5.7536,-0.172125,-5.7536,0.487,-5.7536,2.03125
-5.852799999999999,-0.1565,-5.852799999999999,0.51825,-5.852799999999999,1.875
-5.952,-0.140875,-5.952,0.51825,-5.952,2.03125
-6.0512,-0.109625,-6.0512,0.51825,-6.0512,1.875
-6.150399999999999,-0.109625,-6.150399999999999,0.51825,-6.150399999999999,2.03125
-6.249599999999999,-0.094,-6.249599999999999,0.5495,-6.249599999999999,2.03125
-6.3488,-0.109625,-6.3488,0.51825,-6.3488,1.875
-6.4479999999999995,-0.078375,-6.4479999999999995,0.5495,-6.4479999999999995,2.03125
-6.547199999999999,-0.078375,-6.547199999999999,0.5495,-6.547199999999999,1.875
-6.6464,-0.047125,-6.6464,0.5495,-6.6464,2.03125
-6.7456,-0.047125,-6.7456,0.51825,-6.7456,1.875
-6.844799999999999,-0.047125,-6.844799999999999,0.5495,-6.844799999999999,1.875
-6.943999999999999,-0.015875,-6.943999999999999,0.51825,-6.943999999999999,1.875
-7.0432,-0.0315,-7.0432,0.45575,-7.0432,1.875
-7.142399999999999,-0.000249982,-7.142399999999999,0.4245,-7.142399999999999,2.03125
-7.241599999999999,0.015375,-7.241599999999999,0.4245,-7.241599999999999,1.875
-7.3408,0.031,-7.3408,0.4245,-7.3408,1.875
-7.4399999999999995,0.06225,-7.4399999999999995,0.362,-7.4399999999999995,2.03125
-7.539199999999999,0.031,-7.539199999999999,0.362,-7.539199999999999,1.875
-7.6384,0.077875,-7.6384,0.33075,-7.6384,1.875
-7.7376,0.077875,-7.7376,0.26825,-7.7376,1.875
-7.836799999999999,0.0935,-7.836799999999999,0.20575,-7.836799999999999,1.875
-7.935999999999999,0.109125,-7.935999999999999,0.1745,-7.935999999999999,1.875
-8.0352,0.109125,-8.0352,0.14325,-8.0352,1.875
-8.1344,0.12475,-8.1344,0.14325,-8.1344,1.875
-8.2336,0.140375,-8.2336,0.0495,-8.2336,1.875
-8.332799999999999,0.156,-8.332799999999999,-0.013,-8.332799999999999,2.03125
-8.431999999999999,0.171625,-8.431999999999999,-0.013,-8.431999999999999,2.03125
-8.5312,0.156,-8.5312,-0.0755,-8.5312,1.875
-8.6304,0.171625,-8.6304,-0.138,-8.6304,2.03125
-8.7296,0.171625,-8.7296,-0.16925,-8.7296,2.03125
-8.8288,0.202875,-8.8288,-0.263,-8.8288,1.875
-8.927999999999999,0.171625,-8.927999999999999,-0.3255,-8.927999999999999,1.875
-9.027199999999999,0.202875,-9.027199999999999,-0.35675,-9.027199999999999,1.875
-9.1264,0.2185,-9.1264,-0.48175,-9.1264,2.03125
-9.2256,0.2185,-9.2256,-0.513,-9.2256,2.03125
-9.3248,0.2185,-9.3248,-0.54425,-9.3248,1.875
-9.424,0.234125,-9.424,-0.638,-9.424,2.03125
-9.5232,0.24975,-9.5232,-0.7005,-9.5232,1.875
-9.622399999999999,0.24975,-9.622399999999999,-0.8255,-9.622399999999999,1.875
-9.721599999999999,0.265375,-9.721599999999999,-0.888,-9.721599999999999,2.03125
-9.8208,0.265375,-9.8208,-0.9505,-9.8208,2.03125
-9.92,0.265375,-9.92,-1.04425,-9.92,1.875
-10.0192,0.281,-10.0192,-1.013,-10.0192,1.875
-10.1184,0.265375,-10.1184,-0.91925,-10.1184,2.03125
-10.2176,0.296625,-10.2176,-0.8255,-10.2176,2.03125
-10.316799999999999,0.281,-10.316799999999999,-0.763,-10.316799999999999,1.875
-10.415999999999999,0.281,-10.415999999999999,-0.66925,-10.415999999999999,1.875
-10.5152,0.31225,-10.5152,-0.638,-10.5152,1.875
-10.6144,0.281,-10.6144,-0.54425,-10.6144,2.03125
-10.7136,0.281,-10.7136,-0.4505,-10.7136,2.03125
-10.8128,0.296625,-10.8128,-0.388,-10.8128,2.03125
-10.911999999999999,0.281,-10.911999999999999,-0.3255,-10.911999999999999,1.875
-11.011199999999999,0.281,-11.011199999999999,-0.2005,-11.011199999999999,1.875
-11.110399999999998,0.281,-11.110399999999998,-0.16925,-11.110399999999998,1.875
-11.2096,0.265375,-11.2096,-0.0755,-11.2096,1.875
-11.3088,0.281,-11.3088,-0.0755,-11.3088,1.875
-11.408,0.281,-11.408,0.0495,-11.408,2.03125
-11.5072,0.265375,-11.5072,0.0495,-11.5072,2.03125
-11.606399999999999,0.281,-11.606399999999999,0.112,-11.606399999999999,2.03125
-11.705599999999999,0.24975,-11.705599999999999,0.237,-11.705599999999999,2.03125
-11.8048,0.24975,-11.8048,0.237,-11.8048,1.875
-11.904,0.24975,-11.904,0.2995,-11.904,1.875
-12.0032,0.24975,-12.0032,0.33075,-12.0032,2.03125
-12.1024,0.234125,-12.1024,0.39325,-12.1024,1.875
-12.2016,0.24975,-12.2016,0.39325,-12.2016,1.875
-12.300799999999999,0.2185,-12.300799999999999,0.45575,-12.300799999999999,1.875
-12.399999999999999,0.234125,-12.399999999999999,0.45575,-12.399999999999999,2.03125
-12.4992,0.202875,-12.4992,0.51825,-12.4992,1.875
-12.5984,0.202875,-12.5984,0.51825,-12.5984,1.875
-12.6976,0.2185,-12.6976,0.5495,-12.6976,2.03125
-12.7968,0.171625,-12.7968,0.58075,-12.7968,2.03125
-12.895999999999999,0.171625,-12.895999999999999,0.58075,-12.895999999999999,1.875
-12.995199999999999,0.156,-12.995199999999999,0.64325,-12.995199999999999,1.875
-13.094399999999998,0.156,-13.094399999999998,0.612,-13.094399999999998,2.1875
-13.1936,0.140375,-13.1936,0.64325,-13.1936,1.875
-13.2928,0.12475,-13.2928,0.612,-13.2928,1.875
-13.392,0.109125,-13.392,0.612,-13.392,1.875
-13.4912,0.0935,-13.4912,0.64325,-13.4912,1.875
-13.590399999999999,0.077875,-13.590399999999999,0.612,-13.590399999999999,1.875
-13.689599999999999,0.06225,-13.689599999999999,0.58075,-13.689599999999999,1.875
-13.788799999999998,0.06225,-13.788799999999998,0.5495,-13.788799999999998,1.875
-13.888,0.06225,-13.888,0.5495,-13.888,2.03125
-13.9872,0.031,-13.9872,0.51825,-13.9872,1.875
-14.0864,0.031,-14.0864,0.487,-14.0864,1.875
-14.185599999999999,0.015375,-14.185599999999999,0.45575,-14.185599999999999,2.03125
-14.284799999999999,-0.000249982,-14.284799999999999,0.45575,-14.284799999999999,1.875
-14.383999999999999,-0.015875,-14.383999999999999,0.4245,-14.383999999999999,1.875
-14.4832,-0.015875,-14.4832,0.362,-14.4832,2.03125
-14.5824,-0.0315,-14.5824,0.362,-14.5824,1.875
-14.6816,-0.06275,-14.6816,0.26825,-14.6816,1.875
-14.7808,-0.047125,-14.7808,0.20575,-14.7808,2.03125
-14.879999999999999,-0.047125,-14.879999999999999,0.1745,-14.879999999999999,2.03125
-14.979199999999999,-0.078375,-14.979199999999999,0.1745,-14.979199999999999,1.875
-15.078399999999998,-0.094,-15.078399999999998,0.112,-15.078399999999998,1.875
-15.1776,-0.109625,-15.1776,0.0495,-15.1776,1.875
-15.2768,-0.094,-15.2768,0.01825,-15.2768,1.875
-15.376,-0.12525,-15.376,-0.0755,-15.376,1.875
-15.4752,-0.12525,-15.4752,-0.0755,-15.4752,1.875
-15.574399999999999,-0.140875,-15.574399999999999,-0.23175,-15.574399999999999,2.03125
-15.673599999999999,-0.172125,-15.673599999999999,-0.2005,-15.673599999999999,1.875
-15.772799999999998,-0.172125,-15.772799999999998,-0.3255,-15.772799999999998,2.03125
-15.872,-0.18775,-15.872,-0.35675,-15.872,2.03125
-15.9712,-0.172125,-15.9712,-0.4505,-15.9712,2.03125
-16.0704,-0.18775,-16.0704,-0.48175,-16.0704,2.03125
-16.1696,-0.219,-16.1696,-0.54425,-16.1696,1.875
-16.2688,-0.219,-16.2688,-0.60675,-16.2688,2.03125
-16.368,-0.219,-16.368,-0.73175,-16.368,2.03125
-16.4672,-0.234625,-16.4672,-0.79425,-16.4672,2.03125
-16.566399999999998,-0.25025,-16.566399999999998,-0.85675,-16.566399999999998,1.875
-16.665599999999998,-0.25025,-16.665599999999998,-0.91925,-16.665599999999998,1.875
-16.764799999999997,-0.25025,-16.764799999999997,-1.013,-16.764799999999997,1.875
-16.864,-0.25025,-16.864,-1.04425,-16.864,1.875
-16.9632,-0.25025,-16.9632,-0.91925,-16.9632,1.875
-17.0624,-0.25025,-17.0624,-0.91925,-17.0624,1.875
-17.1616,-0.25025,-17.1616,-0.79425,-17.1616,1.875
-17.2608,-0.25025,-17.2608,-0.763,-17.2608,2.03125
-17.36,-0.25025,-17.36,-0.638,-17.36,2.03125
-17.4592,-0.25025,-17.4592,-0.60675,-17.4592,2.03125
-17.5584,-0.25025,-17.5584,-0.513,-17.5584,1.875
-17.6576,-0.25025,-17.6576,-0.48175,-17.6576,1.875
-17.7568,-0.265875,-17.7568,-0.388,-17.7568,2.03125
-17.855999999999998,-0.25025,-17.855999999999998,-0.3255,-17.855999999999998,2.03125
-17.955199999999998,-0.265875,-17.955199999999998,-0.23175,-17.955199999999998,2.03125
-18.054399999999998,-0.25025,-18.054399999999998,-0.23175,-18.054399999999998,2.03125
-18.1536,-0.265875,-18.1536,-0.10675,-18.1536,1.875
-18.2528,-0.265875,-18.2528,-0.138,-18.2528,1.875
-18.352,-0.265875,-18.352,-0.013,-18.352,1.875
-18.4512,-0.25025,-18.4512,0.0495,-18.4512,2.03125
-18.5504,-0.25025,-18.5504,0.0495,-18.5504,1.875
-18.6496,-0.25025,-18.6496,0.14325,-18.6496,1.875
-18.7488,-0.25025,-18.7488,0.1745,-18.7488,1.875
-18.848,-0.234625,-18.848,0.237,-18.848,1.875
-18.9472,-0.219,-18.9472,0.2995,-18.9472,2.03125
-19.0464,-0.234625,-19.0464,0.2995,-19.0464,1.875
-19.145599999999998,-0.219,-19.145599999999998,0.362,-19.145599999999998,1.875
-19.244799999999998,-0.219,-19.244799999999998,0.39325,-19.244799999999998,1.875
-19.343999999999998,-0.203375,-19.343999999999998,0.39325,-19.343999999999998,1.875
-19.443199999999997,-0.18775,-19.443199999999997,0.45575,-19.443199999999997,2.1875
-19.5424,-0.172125,-19.5424,0.45575,-19.5424,2.03125
