Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.14325,-0.0992,0.625
-0.1984,0.015375,-0.1984,0.14325,-0.1984,0.625
-0.2976,-0.000249982,-0.2976,0.14325,-0.2976,0.625
-0.3968,-0.000249982,-0.3968,0.14325,-0.3968,0.625
-0.496,-0.015875,-0.496,0.112,-0.496,0.625
-0.5952,-0.0315,-0.5952,0.08075,-0.5952,0.625
-0.6943999999999999,-0.06275,-0.6943999999999999,0.112,-0.6943999999999999,0.625
-0.7936,-0.078375,-0.7936,0.08075,-0.7936,0.625
-0.8927999999999999,-0.078375,-0.8927999999999999,0.0495,-0.8927999999999999,0.625
-0.9919999999999999,-0.094,-0.9919999999999999,0.01825,-0.9919999999999999,0.625
-1.0912,-0.109625,-1.0912,-0.013,-1.0912,0.625
-1.1904,-0.109625,-1.1904,-0.013,-1.1904,0.625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.013,-1.2895999999999999,0.625
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.04425,-1.3887999999999998,0.46875
-1.488,-0.12525,-1.488,-0.0755,-1.488,0.625
-1.5872,-0.12525,-1.5872,-0.0755,-1.5872,0.625
-1.6864,-0.140875,-1.6864,-0.138,-1.6864,0.625
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.16925,-1.7855999999999999,0.625
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.16925,-1.8847999999999998,0.625
-1.984,-0.172125,-1.984,-0.2005,-1.984,0.625
-2.0832,-0.18775,-2.0832,-0.23175,-2.0832,0.78125
-2.1824,-0.203375,-2.1824,-0.263,-2.1824,0.625
-2.2816,-0.219,-2.2816,-0.29425,-2.2816,0.625
-2.3808000000000002,-0.219,-2.3808000000000002,-0.3255,-2.3808000000000002,0.625
-2.48,-0.234625,-2.48,-0.3255,-2.48,0.625
-2.5792,-0.234625,-2.5792,-0.35675,-2.5792,0.78125
-2.6784,-0.25025,-2.6784,-0.35675,-2.6784,0.46875
-2.7776,-0.234625,-2.7776,-0.388,-2.7776,0.625
-2.8768000000000002,-0.234625,-2.8768000000000002,-0.263,-2.8768000000000002,0.625
-2.976,-0.25025,-2.976,-0.29425,-2.976,0.625
-3.0752,-0.25025,-3.0752,-0.23175,-3.0752,0.46875
-3.1744,-0.234625,-3.1744,-0.23175,-3.1744,0.625
-3.2736,-0.265875,-3.2736,-0.16925,-3.2736,0.46875
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.138,-3.3728000000000002,0.78125
-3.472,-0.25025,-3.472,-0.138,-3.472,0.625
-3.5712,-0.265875,-3.5712,-0.10675,-3.5712,0.625
-3.6704,-0.265875,-3.6704,-0.04425,-3.6704,0.625
-3.7696,-0.265875,-3.7696,-0.0755,-3.7696,0.625
-3.8688000000000002,-0.265875,-3.8688000000000002,-0.0755,-3.8688000000000002,0.625
-3.968,-0.265875,-3.968,-0.04425,-3.968,0.46875
-4.0672,-0.2815,-4.0672,0.01825,-4.0672,0.78125
-4.166399999999999,-0.25025,-4.166399999999999,0.01825,-4.166399999999999,0.625
-4.265599999999999,-0.265875,-4.265599999999999,0.01825,-4.265599999999999,0.625
-4.3648,-0.265875,-4.3648,0.0495,-4.3648,0.625
-4.4639999999999995,-0.25025,-4.4639999999999995,0.08075,-4.4639999999999995,0.625
-4.563199999999999,-0.265875,-4.563199999999999,0.08075,-4.563199999999999,0.625
-4.6624,-0.25025,-4.6624,0.112,-4.6624,0.625
-4.7616,-0.234625,-4.7616,0.112,-4.7616,0.625
-4.860799999999999,-0.234625,-4.860799999999999,0.14325,-4.860799999999999,0.625
-4.96,-0.25025,-4.96,0.14325,-4.96,0.625
-5.0592,-0.219,-5.0592,0.14325,-5.0592,0.625
-5.158399999999999,-0.203375,-5.158399999999999,0.14325,-5.158399999999999,0.625
-5.257599999999999,-0.219,-5.257599999999999,0.14325,-5.257599999999999,0.625
-5.3568,-0.219,-5.3568,0.1745,-5.3568,0.78125
-5.4559999999999995,-0.203375,-5.4559999999999995,0.14325,-5.4559999999999995,0.625
-5.555199999999999,-0.18775,-5.555199999999999,0.1745,-5.555199999999999,0.625
-5.6544,-0.172125,-5.6544,0.20575,-5.6544,0.625
-5.7536,-0.1565,-5.7536,0.20575,-5.7536,0.625
-5.852799999999999,-0.140875,-5.852799999999999,0.20575,-5.852799999999999,0.625
-5.952,-0.1565,-5.952,0.1745,-5.952,0.46875
-6.0512,-0.140875,-6.0512,0.20575,-6.0512,0.625
-6.150399999999999,-0.109625,-6.150399999999999,0.1745,-6.150399999999999,0.46875
-6.249599999999999,-0.094,-6.249599999999999,0.20575,-6.249599999999999,0.625
-6.3488,-0.109625,-6.3488,0.1745,-6.3488,0.625
-6.4479999999999995,-0.109625,-6.4479999999999995,0.1745,-6.4479999999999995,0.625
-6.547199999999999,-0.06275,-6.547199999999999,0.1745,-6.547199999999999,0.46875
-6.6464,-0.06275,-6.6464,0.14325,-6.6464,0.625
-6.7456,-0.06275,-6.7456,0.1745,-6.7456,0.625
-6.844799999999999,-0.047125,-6.844799999999999,0.14325,-6.844799999999999,0.625
-6.943999999999999,-0.015875,-6.943999999999999,0.112,-6.943999999999999,0.46875
-7.0432,-0.0315,-7.0432,0.14325,-7.0432,0.625
-7.142399999999999,-0.000249982,-7.142399999999999,0.14325,-7.142399999999999,0.46875
-7.241599999999999,0.015375,-7.241599999999999,0.112,-7.241599999999999,0.625
-7.3408,-0.000249982,-7.3408,0.112,-7.3408,0.625
-7.4399999999999995,0.015375,-7.4399999999999995,0.112,-7.4399999999999995,0.625
-7.539199999999999,0.031,-7.539199999999999,0.08075,-7.539199999999999,0.625
-7.6384,0.077875,-7.6384,0.08075,-7.6384,0.46875
-7.7376,0.0935,-7.7376,0.0495,-7.7376,0.46875
-7.836799999999999,0.077875,-7.836799999999999,0.0495,-7.836799999999999,0.625
-7.935999999999999,0.109125,-7.935999999999999,0.0495,-7.935999999999999,0.46875
-8.0352,0.0935,-8.0352,0.01825,-8.0352,0.625
-8.1344,0.12475,-8.1344,-0.04425,-8.1344,0.625
-8.2336,0.12475,-8.2336,-0.04425,-8.2336,0.625
-8.332799999999999,0.156,-8.332799999999999,-0.0755,-8.332799999999999,0.625
-8.431999999999999,0.156,-8.431999999999999,-0.0755,-8.431999999999999,0.46875
-8.5312,0.171625,-8.5312,-0.0755,-8.5312,0.625
-8.6304,0.171625,-8.6304,-0.0755,-8.6304,0.46875
-8.7296,0.18725,-8.7296,-0.138,-8.7296,0.625
-8.8288,0.18725,-8.8288,-0.138,-8.8288,0.625
-8.927999999999999,0.171625,-8.927999999999999,-0.138,-8.927999999999999,0.625
-9.027199999999999,0.2185,-9.027199999999999,-0.16925,-9.027199999999999,0.46875
-9.1264,0.202875,-9.1264,-0.2005,-9.1264,0.46875
-9.2256,0.234125,-9.2256,-0.23175,-9.2256,0.46875
-9.3248,0.2185,-9.3248,-0.23175,-9.3248,0.46875
-9.424,0.24975,-9.424,-0.263,-9.424,0.625
-9.5232,0.234125,-9.5232,-0.29425,-9.5232,0.625
-9.622399999999999,0.24975,-9.622399999999999,-0.3255,-9.622399999999999,0.625
-9.721599999999999,0.24975,-9.721599999999999,-0.35675,-9.721599999999999,0.625
-9.8208,0.281,-9.8208,-0.35675,-9.8208,0.625
-9.92,0.265375,-9.92,-0.35675,-9.92,0.625
-10.0192,0.265375,-10.0192,-0.3255,-10.0192,0.46875
-10.1184,0.281,-10.1184,-0.29425,-10.1184,0.625
-10.2176,0.265375,-10.2176,-0.29425,-10.2176,0.625
-10.316799999999999,0.281,-10.316799999999999,-0.23175,-10.316799999999999,0.625
