Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,-0.04425,-0.0992,0.0
-0.1984,-0.015875,-0.1984,-0.04425,-0.1984,0.15625
-0.2976,-0.000249982,-0.2976,-0.013,-0.2976,0.0
-0.3968,-0.015875,-0.3968,-0.04425,-0.3968,-0.15625
-0.496,-0.015875,-0.496,-0.013,-0.496,0.0
-0.5952,-0.0315,-0.5952,-0.04425,-0.5952,0.0
-0.6943999999999999,-0.047125,-0.6943999999999999,-0.0755,-0.6943999999999999,-0.15625
-0.7936,-0.047125,-0.7936,-0.04425,-0.7936,0.0
-0.8927999999999999,-0.078375,-0.8927999999999999,-0.04425,-0.8927999999999999,0.0
-0.9919999999999999,-0.094,-0.9919999999999999,-0.0755,-0.9919999999999999,0.0
-1.0912,-0.109625,-1.0912,-0.0755,-1.0912,0.0
-1.1904,-0.094,-1.1904,-0.10675,-1.1904,-0.15625
-1.2895999999999999,-0.109625,-1.2895999999999999,-0.0755,-1.2895999999999999,0.0
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.10675,-1.3887999999999998,0.0
-1.488,-0.12525,-1.488,-0.0755,-1.488,0.15625
-1.5872,-0.140875,-1.5872,-0.10675,-1.5872,0.0
-1.6864,-0.1565,-1.6864,-0.10675,-1.6864,0.0
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.10675,-1.7855999999999999,0.0
-1.8847999999999998,-0.1565,-1.8847999999999998,-0.0755,-1.8847999999999998,0.0
-1.984,-0.18775,-1.984,-0.10675,-1.984,0.0
-2.0832,-0.18775,-2.0832,-0.10675,-2.0832,0.0
-2.1824,-0.203375,-2.1824,-0.138,-2.1824,0.0
-2.2816,-0.203375,-2.2816,-0.138,-2.2816,0.0
-2.3808000000000002,-0.219,-2.3808000000000002,-0.138,-2.3808000000000002,0.0
-2.48,-0.234625,-2.48,-0.10675,-2.48,0.15625
-2.5792,-0.234625,-2.5792,-0.138,-2.5792,0.0
-2.6784,-0.25025,-2.6784,-0.138,-2.6784,0.0
-2.7776,-0.234625,-2.7776,-0.10675,-2.7776,0.0
-2.8768000000000002,-0.25025,-2.8768000000000002,0.0495,-2.8768000000000002,0.0
-2.976,-0.25025,-2.976,0.0495,-2.976,-0.15625
-3.0752,-0.25025,-3.0752,0.08075,-3.0752,0.0
-3.1744,-0.265875,-3.1744,0.0495,-3.1744,-0.15625
-3.2736,-0.265875,-3.2736,0.08075,-3.2736,0.0
-3.3728000000000002,-0.265875,-3.3728000000000002,0.08075,-3.3728000000000002,0.15625
