Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.015375,-0.0992,0.362,-0.0992,1.71875
-0.1984,0.031,-0.1984,0.33075,-0.1984,1.71875
-0.2976,-0.015875,-0.2976,0.33075,-0.2976,1.71875
-0.3968,-0.015875,-0.3968,0.26825,-0.3968,1.5625
-0.496,-0.0315,-0.496,0.237,-0.496,1.71875
-0.5952,-0.0315,-0.5952,0.20575,-0.5952,1.71875
-0.6943999999999999,-0.06275,-0.6943999999999999,0.1745,-0.6943999999999999,1.875
-0.7936,-0.078375,-0.7936,0.14325,-0.7936,1.5625
-0.8927999999999999,-0.078375,-0.8927999999999999,0.112,-0.8927999999999999,1.71875
-0.9919999999999999,-0.078375,-0.9919999999999999,0.0495,-0.9919999999999999,1.71875
-1.0912,-0.078375,-1.0912,0.0495,-1.0912,1.71875
-1.1904,-0.109625,-1.1904,-0.013,-1.1904,1.71875
-1.2895999999999999,-0.140875,-1.2895999999999999,-0.10675,-1.2895999999999999,1.71875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.0755,-1.3887999999999998,1.71875
-1.488,-0.1565,-1.488,-0.10675,-1.488,1.71875
-1.5872,-0.1565,-1.5872,-0.2005,-1.5872,1.71875
-1.6864,-0.1565,-1.6864,-0.23175,-1.6864,1.71875
-1.7855999999999999,-0.172125,-1.7855999999999999,-0.3255,-1.7855999999999999,1.71875
-1.8847999999999998,-0.18775,-1.8847999999999998,-0.29425,-1.8847999999999998,1.5625
-1.984,-0.1565,-1.984,-0.388,-1.984,1.71875
-2.0832,-0.219,-2.0832,-0.48175,-2.0832,1.5625
-2.1824,-0.203375,-2.1824,-0.513,-2.1824,1.71875
-2.2816,-0.203375,-2.2816,-0.48175,-2.2816,1.71875
-2.3808000000000002,-0.219,-2.3808000000000002,-0.60675,-2.3808000000000002,1.5625
-2.48,-0.219,-2.48,-0.638,-2.48,1.71875
-2.5792,-0.219,-2.5792,-0.763,-2.5792,1.875
-2.6784,-0.25025,-2.6784,-0.79425,-2.6784,1.5625
-2.7776,-0.234625,-2.7776,-0.888,-2.7776,1.71875
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.888,-2.8768000000000002,1.875
-2.976,-0.25025,-2.976,-0.79425,-2.976,1.5625
-3.0752,-0.25025,-3.0752,-0.79425,-3.0752,1.71875
-3.1744,-0.25025,-3.1744,-0.7005,-3.1744,1.71875
-3.2736,-0.265875,-3.2736,-0.638,-3.2736,1.40625
-3.3728000000000002,-0.265875,-3.3728000000000002,-0.5755,-3.3728000000000002,1.875
-3.472,-0.265875,-3.472,-0.4505,-3.472,1.71875
-3.5712,-0.25025,-3.5712,-0.48175,-3.5712,1.71875
-3.6704,-0.25025,-3.6704,-0.35675,-3.6704,1.5625
-3.7696,-0.2815,-3.7696,-0.3255,-3.7696,1.5625
-3.8688000000000002,-0.2815,-3.8688000000000002,-0.29425,-3.8688000000000002,1.5625
-3.968,-0.265875,-3.968,-0.2005,-3.968,1.71875
