Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.031,-0.0992,0.51825,-0.0992,1.875
-0.1984,0.015375,-0.1984,0.487,-0.1984,1.875
-0.2976,-0.000249982,-0.2976,0.4245,-0.2976,2.03125
-0.3968,-0.015875,-0.3968,0.39325,-0.3968,1.71875
-0.496,-0.047125,-0.496,0.39325,-0.496,1.875
-0.5952,-0.0315,-0.5952,0.33075,-0.5952,1.71875
-0.6943999999999999,-0.047125,-0.6943999999999999,0.33075,-0.6943999999999999,1.71875
-0.7936,-0.06275,-0.7936,0.26825,-0.7936,1.71875
-0.8927999999999999,-0.047125,-0.8927999999999999,0.20575,-0.8927999999999999,1.71875
-0.9919999999999999,-0.078375,-0.9919999999999999,0.1745,-0.9919999999999999,1.875
-1.0912,-0.094,-1.0912,0.1745,-1.0912,1.875
-1.1904,-0.12525,-1.1904,0.0495,-1.1904,1.5625
-1.2895999999999999,-0.12525,-1.2895999999999999,-0.013,-1.2895999999999999,1.875
-1.3887999999999998,-0.12525,-1.3887999999999998,-0.013,-1.3887999999999998,1.71875
-1.488,-0.1565,-1.488,-0.0755,-1.488,1.71875
-1.5872,-0.1565,-1.5872,-0.138,-1.5872,1.875
-1.6864,-0.1565,-1.6864,-0.2005,-1.6864,1.71875
-1.7855999999999999,-0.1565,-1.7855999999999999,-0.29425,-1.7855999999999999,1.875
-1.8847999999999998,-0.172125,-1.8847999999999998,-0.3255,-1.8847999999999998,1.71875
-1.984,-0.203375,-1.984,-0.35675,-1.984,1.875
-2.0832,-0.203375,-2.0832,-0.41925,-2.0832,1.71875
-2.1824,-0.203375,-2.1824,-0.48175,-2.1824,1.71875
-2.2816,-0.219,-2.2816,-0.54425,-2.2816,1.875
-2.3808000000000002,-0.234625,-2.3808000000000002,-0.638,-2.3808000000000002,1.875
-2.48,-0.219,-2.48,-0.60675,-2.48,1.71875
-2.5792,-0.219,-2.5792,-0.7005,-2.5792,1.71875
-2.6784,-0.25025,-2.6784,-0.79425,-2.6784,1.71875
-2.7776,-0.265875,-2.7776,-0.85675,-2.7776,1.71875
-2.8768000000000002,-0.25025,-2.8768000000000002,-0.98175,-2.8768000000000002,1.71875
