Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,-0.6255,-0.0992,-0.9375,-0.0992,8.28125
-0.1984,-0.6255,-0.1984,-1.09375,-0.1984,8.28125
-0.2976,-0.6255,-0.2976,-1.09375,-0.2976,8.4375
-0.3968,-0.59425,-0.3968,-1.40625,-0.3968,8.28125
-0.496,-0.563,-0.496,-1.40625,-0.496,8.28125
-0.5952,-0.563,-0.5952,-1.40625,-0.5952,8.4375
-0.6943999999999999,-0.59425,-0.6943999999999999,-1.40625,-0.6943999999999999,8.28125
-0.7936,-0.53175,-0.7936,-1.40625,-0.7936,8.4375
-0.8927999999999999,-0.563,-0.8927999999999999,-1.5625,-0.8927999999999999,8.4375
-0.9919999999999999,-0.53175,-0.9919999999999999,-1.875,-0.9919999999999999,8.28125
-1.0912,-0.53175,-1.0912,-1.875,-1.0912,8.4375
-1.1904,-0.5005,-1.1904,-1.875,-1.1904,8.28125
-1.2895999999999999,-0.46925,-1.2895999999999999,-1.875,-1.2895999999999999,8.4375
-1.3887999999999998,-0.5005,-1.3887999999999998,-2.03125,-1.3887999999999998,8.28125
-1.488,-0.46925,-1.488,-2.03125,-1.488,8.4375
-1.5872,-0.46925,-1.5872,-2.1875,-1.5872,8.4375
-1.6864,-0.46925,-1.6864,-2.1875,-1.6864,8.4375
-1.7855999999999999,-0.438,-1.7855999999999999,-2.34375,-1.7855999999999999,8.4375
-1.8847999999999998,-0.46925,-1.8847999999999998,-2.34375,-1.8847999999999998,8.28125
-1.984,-0.438,-1.984,-2.5,-1.984,8.4375
-2.0832,-0.40675,-2.0832,-2.65625,-2.0832,8.4375
-2.1824,-0.40675,-2.1824,-2.65625,-2.1824,8.59375
-2.2816,-0.40675,-2.2816,-2.65625,-2.2816,8.4375
-2.3808000000000002,-0.3755,-2.3808000000000002,-2.8125,-2.3808000000000002,8.4375
-2.48,-0.40675,-2.48,-2.8125,-2.48,8.4375
-2.5792,-0.34425,-2.5792,-2.96875,-2.5792,8.4375
-2.6784,-0.34425,-2.6784,-2.96875,-2.6784,8.59375
-2.7776,-0.34425,-2.7776,-2.96875,-2.7776,8.4375
-2.8768000000000002,-0.313,-2.8768000000000002,-2.96875,-2.8768000000000002,8.59375
-2.976,-0.28175,-2.976,-3.28125,-2.976,8.4375
-3.0752,-0.28175,-3.0752,-3.28125,-3.0752,8.4375
-3.1744,-0.313,-3.1744,-3.4375,-3.1744,8.4375
-3.2736,-0.28175,-3.2736,-3.59375,-3.2736,8.4375
-3.3728000000000002,-0.28175,-3.3728000000000002,-3.59375,-3.3728000000000002,8.4375
-3.472,-0.2505,-3.472,-3.75,-3.472,8.4375
-3.5712,-0.2505,-3.5712,-3.75,-3.5712,8.4375
-3.6704,-0.188,-3.6704,-3.90625,-3.6704,8.4375
-3.7696,-0.21925,-3.7696,-3.90625,-3.7696,8.4375
-3.8688000000000002,-0.188,-3.8688000000000002,-3.90625,-3.8688000000000002,8.4375
-3.968,-0.21925,-3.968,-4.21875,-3.968,8.4375
-4.0672,-0.188,-4.0672,-4.0625,-4.0672,8.4375
-4.166399999999999,-0.188,-4.166399999999999,-3.90625,-4.166399999999999,8.28125
-4.265599999999999,-0.15675,-4.265599999999999,-4.0625,-4.265599999999999,8.4375
-4.3648,-0.1255,-4.3648,-3.75,-4.3648,8.4375
-4.4639999999999995,-0.09425,-4.4639999999999995,-3.75,-4.4639999999999995,8.4375
-4.563199999999999,-0.1255,-4.563199999999999,-3.59375,-4.563199999999999,8.4375
-4.6624,-0.1255,-4.6624,-3.59375,-4.6624,8.4375
-4.7616,-0.063,-4.7616,-3.28125,-4.7616,8.59375
-4.860799999999999,-0.09425,-4.860799999999999,-3.28125,-4.860799999999999,8.4375
-4.96,-0.09425,-4.96,-3.125,-4.96,8.4375
-5.0592,-0.03175,-5.0592,-3.28125,-5.0592,8.4375
-5.158399999999999,-0.03175,-5.158399999999999,-2.96875,-5.158399999999999,8.4375
-5.257599999999999,-0.000499964,-5.257599999999999,-2.8125,-5.257599999999999,8.4375
-5.3568,-0.000499964,-5.3568,-2.65625,-5.3568,8.59375
-5.4559999999999995,0.03075,-5.4559999999999995,-2.65625,-5.4559999999999995,8.4375
-5.555199999999999,0.03075,-5.555199999999999,-2.5,-5.555199999999999,8.4375
-5.6544,-0.000499964,-5.6544,-2.34375,-5.6544,8.28125
-5.7536,0.03075,-5.7536,-2.1875,-5.7536,8.28125
-5.852799999999999,0.03075,-5.852799999999999,-2.34375,-5.852799999999999,8.4375
-5.952,0.062,-5.952,-1.875,-5.952,8.28125
-6.0512,0.09325,-6.0512,-1.875,-6.0512,8.4375
-6.150399999999999,0.09325,-6.150399999999999,-1.71875,-6.150399999999999,8.28125
-6.249599999999999,0.1245,-6.249599999999999,-1.71875,-6.249599999999999,8.28125
-6.3488,0.09325,-6.3488,-1.71875,-6.3488,8.28125
-6.4479999999999995,0.1245,-6.4479999999999995,-1.5625,-6.4479999999999995,8.4375
-6.547199999999999,0.15575,-6.547199999999999,-1.5625,-6.547199999999999,8.28125
-6.6464,0.15575,-6.6464,-1.40625,-6.6464,8.28125
-6.7456,0.187,-6.7456,-1.09375,-6.7456,8.4375
-6.844799999999999,0.15575,-6.844799999999999,-1.09375,-6.844799999999999,8.4375
-6.943999999999999,0.187,-6.943999999999999,-1.09375,-6.943999999999999,8.28125
-7.0432,0.2495,-7.0432,-1.09375,-7.0432,8.28125
