Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,1.7865,-0.0992,-9.375
-0.1984,0.031,-0.1984,2.099,-0.1984,-9.21875
-0.2976,-0.000249982,-0.2976,2.5365,-0.2976,-9.375
-0.3968,-0.015875,-0.3968,2.724,-0.3968,-9.375
-0.496,-0.047125,-0.496,2.7865,-0.496,-9.21875
-0.5952,-0.094,-0.5952,3.224,-0.5952,-9.21875
-0.6943999999999999,-0.12525,-0.6943999999999999,3.474,-0.6943999999999999,-9.375
-0.7936,-0.140875,-0.7936,5.349,-0.7936,-9.375
-0.8927999999999999,-0.203375,-0.8927999999999999,5.099,-0.8927999999999999,-9.21875
-0.9919999999999999,-0.219,-0.9919999999999999,4.9115,-0.9919999999999999,-9.21875
-1.0912,-0.25025,-1.0912,4.724,-1.0912,-9.21875
-1.1904,-0.265875,-1.1904,4.4115,-1.1904,-9.375
-1.2895999999999999,-0.31275,-1.2895999999999999,3.724,-1.2895999999999999,-9.375
-1.3887999999999998,-0.344,-1.3887999999999998,3.6615,-1.3887999999999998,-9.375
-1.488,-0.359625,-1.488,3.224,-1.488,-9.21875
-1.5872,-0.37525,-1.5872,2.849,-1.5872,-9.21875
-1.6864,-0.43775,-1.6864,2.4115,-1.6864,-9.21875
-1.7855999999999999,-0.453375,-1.7855999999999999,1.849,-1.7855999999999999,-9.375
-1.8847999999999998,-0.50025,-1.8847999999999998,1.474,-1.8847999999999998,-9.21875
-1.984,-0.515875,-1.984,1.1615,-1.984,-9.375
-2.0832,-0.56275,-2.0832,0.599,-2.0832,-9.375
-2.1824,-0.547125,-2.1824,0.6615,-2.1824,-9.375
-2.2816,-0.578375,-2.2816,0.4115,-2.2816,-9.375
-2.3808000000000002,-0.594,-2.3808000000000002,0.099,-2.3808000000000002,-9.375
-2.48,-0.609625,-2.48,-0.3385,-2.48,-9.375
-2.5792,-0.62525,-2.5792,-0.5885,-2.5792,-9.21875
-2.6784,-0.640875,-2.6784,-0.9635,-2.6784,-9.21875
-2.7776,-0.672125,-2.7776,-1.4635,-2.7776,-9.375
-2.8768000000000002,-0.703375,-2.8768000000000002,-1.5885,-2.8768000000000002,-9.21875
-2.976,-0.68775,-2.976,-1.7135,-2.976,-9.21875
-3.0752,-0.734625,-3.0752,-1.901,-3.0752,-9.21875
-3.1744,-0.703375,-3.1744,-1.776,-3.1744,-9.375
-3.2736,-0.719,-3.2736,-2.0885,-3.2736,-9.21875
-3.3728000000000002,-0.719,-3.3728000000000002,-2.151,-3.3728000000000002,-9.375
-3.472,-0.734625,-3.472,-2.2135,-3.472,-9.21875
-3.5712,-0.75025,-3.5712,-2.276,-3.5712,-9.21875
-3.6704,-0.734625,-3.6704,-2.276,-3.6704,-9.375
-3.7696,-0.734625,-3.7696,-2.4635,-3.7696,-9.21875
-3.8688000000000002,-0.75025,-3.8688000000000002,-2.5885,-3.8688000000000002,-9.21875
-3.968,-0.75025,-3.968,-2.651,-3.968,-9.375
-4.0672,-0.719,-4.0672,-2.651,-4.0672,-9.21875
-4.166399999999999,-0.734625,-4.166399999999999,-2.776,-4.166399999999999,-9.21875
-4.265599999999999,-0.734625,-4.265599999999999,-2.776,-4.265599999999999,-9.21875
-4.3648,-0.719,-4.3648,-2.901,-4.3648,-9.375
-4.4639999999999995,-0.703375,-4.4639999999999995,-2.9635,-4.4639999999999995,-9.375
-4.563199999999999,-0.68775,-4.563199999999999,-2.8385,-4.563199999999999,-9.21875
-4.6624,-0.68775,-4.6624,-2.901,-4.6624,-9.21875
-4.7616,-0.68775,-4.7616,-2.9635,-4.7616,-9.21875
-4.860799999999999,-0.672125,-4.860799999999999,-2.9635,-4.860799999999999,-9.21875
-4.96,-0.640875,-4.96,-3.0885,-4.96,-9.21875
-5.0592,-0.6565,-5.0592,-3.026,-5.0592,-9.21875
-5.158399999999999,-0.609625,-5.158399999999999,-3.026,-5.158399999999999,-9.375
-5.257599999999999,-0.578375,-5.257599999999999,-3.026,-5.257599999999999,-9.21875
-5.3568,-0.578375,-5.3568,-3.026,-5.3568,-9.21875
-5.4559999999999995,-0.56275,-5.4559999999999995,-2.901,-5.4559999999999995,-9.375
-5.555199999999999,-0.5315,-5.555199999999999,-2.8385,-5.555199999999999,-9.21875
-5.6544,-0.50025,-5.6544,-2.651,-5.6544,-9.21875
-5.7536,-0.484625,-5.7536,-2.526,-5.7536,-9.21875
-5.852799999999999,-0.469,-5.852799999999999,-2.526,-5.852799999999999,-9.21875
-5.952,-0.4065,-5.952,-2.2135,-5.952,-9.21875
-6.0512,-0.4065,-6.0512,-2.2135,-6.0512,-9.375
-6.150399999999999,-0.359625,-6.150399999999999,-1.8385,-6.150399999999999,-9.21875
-6.249599999999999,-0.328375,-6.249599999999999,-1.401,-6.249599999999999,-9.21875
-6.3488,-0.31275,-6.3488,-1.276,-6.3488,-9.375
-6.4479999999999995,-0.297125,-6.4479999999999995,-1.2135,-6.4479999999999995,-9.21875
-6.547199999999999,-0.265875,-6.547199999999999,-0.901,-6.547199999999999,-9.21875
-6.6464,-0.203375,-6.6464,-0.4635,-6.6464,-9.21875
-6.7456,-0.18775,-6.7456,-0.401,-6.7456,-9.375
-6.844799999999999,-0.172125,-6.844799999999999,0.0365,-6.844799999999999,-9.21875
-6.943999999999999,-0.12525,-6.943999999999999,0.849,-6.943999999999999,-9.375
-7.0432,-0.078375,-7.0432,1.224,-7.0432,-9.375
-7.142399999999999,-0.078375,-7.142399999999999,1.5365,-7.142399999999999,-9.375
-7.241599999999999,-0.000249982,-7.241599999999999,2.099,-7.241599999999999,-9.375
-7.3408,0.015375,-7.3408,2.099,-7.3408,-9.21875
-7.4399999999999995,0.031,-7.4399999999999995,2.4115,-7.4399999999999995,-9.375
-7.539199999999999,0.06225,-7.539199999999999,2.7865,-7.539199999999999,-9.53125
-7.6384,0.0935,-7.6384,3.099,-7.6384,-9.375
-7.7376,0.156,-7.7376,5.724,-7.7376,-9.375
-7.836799999999999,0.202875,-7.836799999999999,5.349,-7.836799999999999,-9.375
-7.935999999999999,0.202875,-7.935999999999999,4.974,-7.935999999999999,-9.21875
-8.0352,0.234125,-8.0352,4.849,-8.0352,-9.375
-8.1344,0.281,-8.1344,4.349,-8.1344,-9.375
-8.2336,0.31225,-8.2336,3.9115,-8.2336,-9.375
-8.332799999999999,0.3435,-8.332799999999999,3.599,-8.332799999999999,-9.375
-8.431999999999999,0.390375,-8.431999999999999,3.099,-8.431999999999999,-9.375
-8.5312,0.406,-8.5312,2.724,-8.5312,-9.375
