Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,0.099,-0.0992,-3.90625
-0.1984,0.06225,-0.1984,0.1615,-0.1984,-3.75
-0.2976,0.031,-0.2976,0.099,-0.2976,-3.75
-0.3968,-0.015875,-0.3968,0.224,-0.3968,-3.75
-0.496,-0.06275,-0.496,0.4115,-0.496,-3.59375
-0.5952,-0.06275,-0.5952,0.349,-0.5952,-3.75
-0.6943999999999999,-0.109625,-0.6943999999999999,0.474,-0.6943999999999999,-3.59375
-0.7936,-0.140875,-0.7936,3.1615,-0.7936,-3.90625
-0.8927999999999999,-0.1565,-0.8927999999999999,3.099,-0.8927999999999999,-3.75
-0.9919999999999999,-0.234625,-0.9919999999999999,2.7865,-0.9919999999999999,-3.75
-1.0912,-0.234625,-1.0912,2.849,-1.0912,-3.75
-1.1904,-0.2815,-1.1904,2.5365,-1.1904,-3.75
-1.2895999999999999,-0.31275,-1.2895999999999999,2.474,-1.2895999999999999,-3.75
-1.3887999999999998,-0.297125,-1.3887999999999998,2.349,-1.3887999999999998,-3.59375
-1.488,-0.37525,-1.488,2.099,-1.488,-3.75
-1.5872,-0.390875,-1.5872,1.9115,-1.5872,-3.75
-1.6864,-0.43775,-1.6864,1.7865,-1.6864,-3.75
-1.7855999999999999,-0.453375,-1.7855999999999999,1.6615,-1.7855999999999999,-3.75
-1.8847999999999998,-0.469,-1.8847999999999998,1.5365,-1.8847999999999998,-3.90625
-1.984,-0.5315,-1.984,1.4115,-1.984,-3.90625
-2.0832,-0.5315,-2.0832,1.224,-2.0832,-3.90625
-2.1824,-0.56275,-2.1824,1.099,-2.1824,-3.90625
-2.2816,-0.578375,-2.2816,0.849,-2.2816,-3.75
-2.3808000000000002,-0.578375,-2.3808000000000002,0.849,-2.3808000000000002,-3.59375
-2.48,-0.62525,-2.48,0.474,-2.48,-3.75
-2.5792,-0.640875,-2.5792,0.349,-2.5792,-3.75
-2.6784,-0.640875,-2.6784,0.349,-2.6784,-3.75
-2.7776,-0.6565,-2.7776,0.0365,-2.7776,-3.75
-2.8768000000000002,-0.68775,-2.8768000000000002,-0.276,-2.8768000000000002,-3.75
-2.976,-0.703375,-2.976,-0.276,-2.976,-3.75
-3.0752,-0.68775,-3.0752,-0.401,-3.0752,-3.90625
-3.1744,-0.703375,-3.1744,-0.401,-3.1744,-3.75
-3.2736,-0.719,-3.2736,-0.276,-3.2736,-3.75
-3.3728000000000002,-0.719,-3.3728000000000002,-0.4635,-3.3728000000000002,-3.75
-3.472,-0.734625,-3.472,-0.526,-3.472,-3.75
-3.5712,-0.75025,-3.5712,-0.7135,-3.5712,-3.75
-3.6704,-0.75025,-3.6704,-0.901,-3.6704,-3.75
-3.7696,-0.75025,-3.7696,-0.9635,-3.7696,-3.90625
-3.8688000000000002,-0.75025,-3.8688000000000002,-1.026,-3.8688000000000002,-3.90625
-3.968,-0.734625,-3.968,-1.2135,-3.968,-3.59375
-4.0672,-0.734625,-4.0672,-1.2135,-4.0672,-3.75
-4.166399999999999,-0.734625,-4.166399999999999,-1.2135,-4.166399999999999,-3.59375
-4.265599999999999,-0.734625,-4.265599999999999,-1.3385,-4.265599999999999,-3.75
-4.3648,-0.719,-4.3648,-1.3385,-4.3648,-3.75
-4.4639999999999995,-0.703375,-4.4639999999999995,-1.3385,-4.4639999999999995,-3.75
