Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,-3.9635,-0.0992,10.3125
-0.1984,0.06225,-0.1984,-4.151,-0.1984,10.4688
-0.2976,0.015375,-0.2976,-4.776,-0.2976,10.3125
-0.3968,-0.015875,-0.3968,-4.901,-0.3968,10.3125
-0.496,-0.06275,-0.496,-5.401,-0.496,10.3125
-0.5952,-0.078375,-0.5952,-5.5885,-0.5952,10.4688
-0.6943999999999999,-0.109625,-0.6943999999999999,-5.776,-0.6943999999999999,10.4688
-0.7936,-0.1565,-0.7936,-4.276,-0.7936,10.3125
-0.8927999999999999,-0.172125,-0.8927999999999999,-4.0885,-0.8927999999999999,10.3125
-0.9919999999999999,-0.25025,-0.9919999999999999,-3.776,-0.9919999999999999,10.4688
-1.0912,-0.219,-1.0912,-3.651,-1.0912,10.3125
-1.1904,-0.297125,-1.1904,-3.8385,-1.1904,10.4688
-1.2895999999999999,-0.297125,-1.2895999999999999,-3.401,-1.2895999999999999,10.4688
-1.3887999999999998,-0.359625,-1.3887999999999998,-3.151,-1.3887999999999998,10.3125
-1.488,-0.390875,-1.488,-2.901,-1.488,10.4688
-1.5872,-0.422125,-1.5872,-2.4635,-1.5872,10.4688
-1.6864,-0.422125,-1.6864,-2.151,-1.6864,10.4688
-1.7855999999999999,-0.484625,-1.7855999999999999,-1.776,-1.7855999999999999,10.4688
-1.8847999999999998,-0.484625,-1.8847999999999998,-1.526,-1.8847999999999998,10.3125
-1.984,-0.515875,-1.984,-1.026,-1.984,10.3125
-2.0832,-0.515875,-2.0832,-0.651,-2.0832,10.4688
-2.1824,-0.56275,-2.1824,-0.5885,-2.1824,10.4688
-2.2816,-0.578375,-2.2816,0.0365,-2.2816,10.3125
-2.3808000000000002,-0.594,-2.3808000000000002,0.0365,-2.3808000000000002,10.4688
-2.48,-0.62525,-2.48,0.2865,-2.48,10.3125
-2.5792,-0.640875,-2.5792,0.474,-2.5792,10.4688
-2.6784,-0.6565,-2.6784,0.9115,-2.6784,10.4688
-2.7776,-0.6565,-2.7776,1.0365,-2.7776,10.625
-2.8768000000000002,-0.6565,-2.8768000000000002,1.2865,-2.8768000000000002,10.4688
-2.976,-0.68775,-2.976,1.5365,-2.976,10.4688
-3.0752,-0.703375,-3.0752,1.6615,-3.0752,10.4688
-3.1744,-0.703375,-3.1744,1.7865,-3.1744,10.4688
-3.2736,-0.719,-3.2736,2.0365,-3.2736,10.4688
-3.3728000000000002,-0.719,-3.3728000000000002,2.099,-3.3728000000000002,10.3125
-3.472,-0.719,-3.472,2.2865,-3.472,10.4688
-3.5712,-0.734625,-3.5712,2.349,-3.5712,10.4688
-3.6704,-0.75025,-3.6704,2.4115,-3.6704,10.3125
-3.7696,-0.75025,-3.7696,2.4115,-3.7696,10.4688
-3.8688000000000002,-0.75025,-3.8688000000000002,2.4115,-3.8688000000000002,10.3125
-3.968,-0.734625,-3.968,2.474,-3.968,10.4688
-4.0672,-0.75025,-4.0672,2.4115,-4.0672,10.4688
-4.166399999999999,-0.75025,-4.166399999999999,2.4115,-4.166399999999999,10.3125
-4.265599999999999,-0.703375,-4.265599999999999,2.4115,-4.265599999999999,10.3125
-4.3648,-0.734625,-4.3648,2.349,-4.3648,10.3125
-4.4639999999999995,-0.719,-4.4639999999999995,2.2865,-4.4639999999999995,10.4688
-4.563199999999999,-0.703375,-4.563199999999999,2.2865,-4.563199999999999,10.3125
-4.6624,-0.68775,-4.6624,2.724,-4.6624,10.4688
-4.7616,-0.672125,-4.7616,2.849,-4.7616,10.4688
-4.860799999999999,-0.672125,-4.860799999999999,2.9115,-4.860799999999999,10.1563
-4.96,-0.640875,-4.96,2.974,-4.96,10.4688
-5.0592,-0.640875,-5.0592,2.7865,-5.0592,10.4688
-5.158399999999999,-0.609625,-5.158399999999999,2.7865,-5.158399999999999,10.3125
-5.257599999999999,-0.594,-5.257599999999999,2.5365,-5.257599999999999,10.4688
-5.3568,-0.578375,-5.3568,2.349,-5.3568,10.3125
-5.4559999999999995,-0.547125,-5.4559999999999995,1.474,-5.4559999999999995,10.3125
-5.555199999999999,-0.50025,-5.555199999999999,0.7865,-5.555199999999999,10.3125
-5.6544,-0.50025,-5.6544,0.599,-5.6544,10.3125
-5.7536,-0.469,-5.7536,0.2865,-5.7536,10.3125
-5.852799999999999,-0.453375,-5.852799999999999,0.224,-5.852799999999999,10.3125
-5.952,-0.422125,-5.952,-0.2135,-5.952,10.3125
-6.0512,-0.422125,-6.0512,-0.3385,-6.0512,10.3125
