Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.06225,-0.0992,-2.0885,-0.0992,3.90625
-0.1984,0.015375,-0.1984,-2.276,-0.1984,4.0625
-0.2976,0.031,-0.2976,-2.3385,-0.2976,4.0625
-0.3968,-0.0315,-0.3968,-2.401,-0.3968,4.0625
-0.496,-0.06275,-0.496,-2.4635,-0.496,3.90625
-0.5952,-0.06275,-0.5952,-2.401,-0.5952,3.90625
-0.6943999999999999,-0.12525,-0.6943999999999999,-2.4635,-0.6943999999999999,4.0625
-0.7936,-0.12525,-0.7936,-1.4635,-0.7936,4.0625
-0.8927999999999999,-0.18775,-0.8927999999999999,-1.276,-0.8927999999999999,3.90625
-0.9919999999999999,-0.234625,-0.9919999999999999,-1.0885,-0.9919999999999999,3.90625
-1.0912,-0.234625,-1.0912,-0.901,-1.0912,3.90625
-1.1904,-0.297125,-1.1904,-0.8385,-1.1904,4.0625
-1.2895999999999999,-0.328375,-1.2895999999999999,-0.5885,-1.2895999999999999,4.0625
-1.3887999999999998,-0.359625,-1.3887999999999998,-0.401,-1.3887999999999998,4.0625
-1.488,-0.37525,-1.488,-0.3385,-1.488,4.0625
-1.5872,-0.422125,-1.5872,-0.151,-1.5872,3.90625
-1.6864,-0.422125,-1.6864,-0.0885,-1.6864,4.0625
-1.7855999999999999,-0.43775,-1.7855999999999999,-0.026,-1.7855999999999999,3.90625
-1.8847999999999998,-0.50025,-1.8847999999999998,0.1615,-1.8847999999999998,4.0625
-1.984,-0.515875,-1.984,0.349,-1.984,4.0625
-2.0832,-0.547125,-2.0832,0.5365,-2.0832,3.90625
-2.1824,-0.56275,-2.1824,0.7865,-2.1824,4.21875
-2.2816,-0.594,-2.2816,0.974,-2.2816,4.0625
-2.3808000000000002,-0.609625,-2.3808000000000002,1.224,-2.3808000000000002,4.0625
-2.48,-0.62525,-2.48,1.2865,-2.48,4.0625
-2.5792,-0.62525,-2.5792,1.2865,-2.5792,4.0625
-2.6784,-0.68775,-2.6784,1.4115,-2.6784,3.90625
-2.7776,-0.68775,-2.7776,1.474,-2.7776,3.90625
-2.8768000000000002,-0.672125,-2.8768000000000002,1.474,-2.8768000000000002,4.0625
-2.976,-0.68775,-2.976,1.5365,-2.976,3.90625
-3.0752,-0.703375,-3.0752,1.474,-3.0752,3.90625
-3.1744,-0.719,-3.1744,1.599,-3.1744,4.0625
-3.2736,-0.734625,-3.2736,1.6615,-3.2736,4.0625
-3.3728000000000002,-0.75025,-3.3728000000000002,1.6615,-3.3728000000000002,4.0625
-3.472,-0.719,-3.472,1.6615,-3.472,3.90625
-3.5712,-0.719,-3.5712,1.5365,-3.5712,3.90625
-3.6704,-0.75025,-3.6704,1.599,-3.6704,4.0625
-3.7696,-0.75025,-3.7696,1.6615,-3.7696,4.0625
-3.8688000000000002,-0.734625,-3.8688000000000002,1.6615,-3.8688000000000002,4.0625
-3.968,-0.75025,-3.968,1.599,-3.968,3.90625
-4.0672,-0.75025,-4.0672,1.5365,-4.0672,3.90625
-4.166399999999999,-0.734625,-4.166399999999999,1.5365,-4.166399999999999,4.0625
-4.265599999999999,-0.703375,-4.265599999999999,1.5365,-4.265599999999999,3.90625
-4.3648,-0.68775,-4.3648,1.474,-4.3648,4.0625
-4.4639999999999995,-0.703375,-4.4639999999999995,1.349,-4.4639999999999995,4.0625
-4.563199999999999,-0.68775,-4.563199999999999,1.4115,-4.563199999999999,3.90625
-4.6624,-0.703375,-4.6624,1.349,-4.6624,3.90625
-4.7616,-0.68775,-4.7616,1.224,-4.7616,3.90625
-4.860799999999999,-0.6565,-4.860799999999999,1.099,-4.860799999999999,4.0625
-4.96,-0.62525,-4.96,0.9115,-4.96,3.90625
-5.0592,-0.62525,-5.0592,0.849,-5.0592,3.90625
-5.158399999999999,-0.594,-5.158399999999999,0.349,-5.158399999999999,4.0625
-5.257599999999999,-0.578375,-5.257599999999999,0.2865,-5.257599999999999,3.90625
-5.3568,-0.56275,-5.3568,0.099,-5.3568,3.90625
-5.4559999999999995,-0.547125,-5.4559999999999995,0.099,-5.4559999999999995,4.0625
-5.555199999999999,-0.5315,-5.555199999999999,-0.026,-5.555199999999999,4.0625
-5.6544,-0.50025,-5.6544,-0.151,-5.6544,3.90625
-5.7536,-0.469,-5.7536,-0.276,-5.7536,3.90625
-5.852799999999999,-0.43775,-5.852799999999999,-0.4635,-5.852799999999999,4.0625
-5.952,-0.390875,-5.952,-0.5885,-5.952,3.90625
-6.0512,-0.390875,-6.0512,-0.7135,-6.0512,3.90625
-6.150399999999999,-0.37525,-6.150399999999999,-0.8385,-6.150399999999999,3.90625
-6.249599999999999,-0.328375,-6.249599999999999,-1.026,-6.249599999999999,4.0625
-6.3488,-0.31275,-6.3488,-1.0885,-6.3488,3.90625
-6.4479999999999995,-0.297125,-6.4479999999999995,-1.2135,-6.4479999999999995,3.90625
-6.547199999999999,-0.234625,-6.547199999999999,-1.401,-6.547199999999999,4.0625
-6.6464,-0.203375,-6.6464,-1.526,-6.6464,4.0625
-6.7456,-0.172125,-6.7456,-1.651,-6.7456,4.0625
-6.844799999999999,-0.172125,-6.844799999999999,-1.7135,-6.844799999999999,3.90625
-6.943999999999999,-0.109625,-6.943999999999999,-1.9635,-6.943999999999999,3.90625
-7.0432,-0.078375,-7.0432,-1.9635,-7.0432,3.90625
-7.142399999999999,-0.015875,-7.142399999999999,-2.3385,-7.142399999999999,4.0625
-7.241599999999999,-0.015875,-7.241599999999999,-2.276,-7.241599999999999,3.90625
-7.3408,0.015375,-7.3408,-2.526,-7.3408,4.0625
-7.4399999999999995,0.031,-7.4399999999999995,-2.5885,-7.4399999999999995,3.90625
-7.539199999999999,0.12475,-7.539199999999999,-2.776,-7.539199999999999,4.0625
-7.6384,0.12475,-7.6384,-2.901,-7.6384,3.90625
-7.7376,0.171625,-7.7376,-1.026,-7.7376,3.90625
-7.836799999999999,0.2185,-7.836799999999999,-0.8385,-7.836799999999999,4.21875
-7.935999999999999,0.18725,-7.935999999999999,-0.8385,-7.935999999999999,3.90625
-8.0352,0.281,-8.0352,-0.5885,-8.0352,4.21875
-8.1344,0.265375,-8.1344,-0.5885,-8.1344,3.75
-8.2336,0.327875,-8.2336,-0.401,-8.2336,3.90625
-8.332799999999999,0.3435,-8.332799999999999,-0.401,-8.332799999999999,3.90625
-8.431999999999999,0.406,-8.431999999999999,-0.2135,-8.431999999999999,3.90625
-8.5312,0.421625,-8.5312,-0.0885,-8.5312,3.90625
-8.6304,0.421625,-8.6304,0.0365,-8.6304,3.90625
-8.7296,0.4685,-8.7296,0.099,-8.7296,3.90625
-8.8288,0.484125,-8.8288,0.224,-8.8288,4.0625
-8.927999999999999,0.515375,-8.927999999999999,0.349,-8.927999999999999,3.90625
-9.027199999999999,0.531,-9.027199999999999,0.4115,-9.027199999999999,3.90625
-9.1264,0.546625,-9.1264,0.4115,-9.1264,3.75
-9.2256,0.577875,-9.2256,0.5365,-9.2256,4.0625
-9.3248,0.5935,-9.3248,0.6615,-9.3248,3.90625
-9.424,0.62475,-9.424,0.724,-9.424,3.90625
-9.5232,0.640375,-9.5232,0.724,-9.5232,3.90625
-9.622399999999999,0.656,-9.622399999999999,0.849,-9.622399999999999,3.75
-9.721599999999999,0.671625,-9.721599999999999,0.7865,-9.721599999999999,3.90625
-9.8208,0.68725,-9.8208,0.724,-9.8208,3.90625
-9.92,0.702875,-9.92,0.599,-9.92,3.90625
-10.0192,0.702875,-10.0192,0.474,-10.0192,3.90625
-10.1184,0.734125,-10.1184,0.599,-10.1184,4.0625
-10.2176,0.7185,-10.2176,0.5365,-10.2176,4.0625
-10.316799999999999,0.734125,-10.316799999999999,0.599,-10.316799999999999,4.0625
-10.415999999999999,0.734125,-10.415999999999999,0.599,-10.415999999999999,3.90625
-10.5152,0.74975,-10.5152,0.6615,-10.5152,3.90625
-10.6144,0.74975,-10.6144,0.599,-10.6144,3.90625
-10.7136,0.74975,-10.7136,0.599,-10.7136,3.90625
-10.8128,0.734125,-10.8128,0.6615,-10.8128,3.90625
-10.911999999999999,0.765375,-10.911999999999999,0.599,-10.911999999999999,3.90625
-11.011199999999999,0.734125,-11.011199999999999,0.6615,-11.011199999999999,3.90625
-11.110399999999998,0.74975,-11.110399999999998,0.6615,-11.110399999999998,3.90625
-11.2096,0.734125,-11.2096,0.5365,-11.2096,3.75
-11.3088,0.7185,-11.3088,0.5365,-11.3088,3.90625
-11.408,0.7185,-11.408,0.4115,-11.408,3.75
-11.5072,0.702875,-11.5072,0.474,-11.5072,3.75
-11.606399999999999,0.702875,-11.606399999999999,0.4115,-11.606399999999999,3.90625
