Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.077875,-0.0992,-1.8385,-0.0992,1.25
-0.1984,0.046625,-0.1984,-1.8385,-0.1984,1.25
-0.2976,0.015375,-0.2976,-1.901,-0.2976,1.25
-0.3968,-0.0315,-0.3968,-1.9635,-0.3968,1.25
-0.496,-0.047125,-0.496,-2.026,-0.496,1.25
-0.5952,-0.094,-0.5952,-2.026,-0.5952,1.25
-0.6943999999999999,-0.109625,-0.6943999999999999,-1.9635,-0.6943999999999999,1.09375
-0.7936,-0.1565,-0.7936,0.349,-0.7936,1.25
-0.8927999999999999,-0.140875,-0.8927999999999999,0.2865,-0.8927999999999999,1.25
-0.9919999999999999,-0.219,-0.9919999999999999,0.099,-0.9919999999999999,1.25
-1.0912,-0.25025,-1.0912,0.2865,-1.0912,1.25
-1.1904,-0.2815,-1.1904,0.6615,-1.1904,1.25
-1.2895999999999999,-0.328375,-1.2895999999999999,0.849,-1.2895999999999999,1.25
-1.3887999999999998,-0.328375,-1.3887999999999998,1.0365,-1.3887999999999998,1.09375
-1.488,-0.37525,-1.488,1.0365,-1.488,1.25
-1.5872,-0.390875,-1.5872,1.099,-1.5872,1.25
-1.6864,-0.43775,-1.6864,1.1615,-1.6864,1.25
-1.7855999999999999,-0.453375,-1.7855999999999999,1.099,-1.7855999999999999,1.25
-1.8847999999999998,-0.50025,-1.8847999999999998,1.1615,-1.8847999999999998,1.40625
-1.984,-0.484625,-1.984,1.099,-1.984,1.25
-2.0832,-0.5315,-2.0832,1.099,-2.0832,1.25
-2.1824,-0.56275,-2.1824,0.9115,-2.1824,1.25
-2.2816,-0.594,-2.2816,0.9115,-2.2816,1.25
-2.3808000000000002,-0.594,-2.3808000000000002,0.9115,-2.3808000000000002,1.25
-2.48,-0.609625,-2.48,0.7865,-2.48,1.25
-2.5792,-0.640875,-2.5792,0.2865,-2.5792,1.25
-2.6784,-0.640875,-2.6784,-0.026,-2.6784,1.25
-2.7776,-0.640875,-2.7776,-0.276,-2.7776,1.09375
-2.8768000000000002,-0.68775,-2.8768000000000002,-0.276,-2.8768000000000002,1.25
-2.976,-0.703375,-2.976,-0.3385,-2.976,1.25
-3.0752,-0.703375,-3.0752,-0.3385,-3.0752,1.40625
-3.1744,-0.703375,-3.1744,-0.401,-3.1744,1.25
-3.2736,-0.719,-3.2736,-0.3385,-3.2736,1.25
-3.3728000000000002,-0.734625,-3.3728000000000002,-0.401,-3.3728000000000002,1.25
-3.472,-0.75025,-3.472,-0.3385,-3.472,1.09375
-3.5712,-0.75025,-3.5712,-0.401,-3.5712,1.25
-3.6704,-0.75025,-3.6704,-0.4635,-3.6704,1.25
-3.7696,-0.734625,-3.7696,-0.4635,-3.7696,1.25
-3.8688000000000002,-0.75025,-3.8688000000000002,-0.4635,-3.8688000000000002,1.25
-3.968,-0.7815,-3.968,-0.4635,-3.968,1.25
-4.0672,-0.75025,-4.0672,-0.4635,-4.0672,1.09375
-4.166399999999999,-0.734625,-4.166399999999999,-0.5885,-4.166399999999999,1.25
-4.265599999999999,-0.734625,-4.265599999999999,-0.5885,-4.265599999999999,1.25
-4.3648,-0.719,-4.3648,-0.5885,-4.3648,1.25
-4.4639999999999995,-0.734625,-4.4639999999999995,-0.651,-4.4639999999999995,1.40625
-4.563199999999999,-0.68775,-4.563199999999999,-0.776,-4.563199999999999,1.09375
-4.6624,-0.703375,-4.6624,-0.776,-4.6624,1.25
-4.7616,-0.672125,-4.7616,-0.776,-4.7616,1.25
-4.860799999999999,-0.6565,-4.860799999999999,-0.8385,-4.860799999999999,1.25
-4.96,-0.640875,-4.96,-0.7135,-4.96,1.40625
-5.0592,-0.62525,-5.0592,-0.2135,-5.0592,1.09375
-5.158399999999999,-0.609625,-5.158399999999999,-0.0885,-5.158399999999999,1.25
-5.257599999999999,-0.594,-5.257599999999999,0.099,-5.257599999999999,1.09375
-5.3568,-0.578375,-5.3568,0.0365,-5.3568,1.09375
-5.4559999999999995,-0.56275,-5.4559999999999995,0.1615,-5.4559999999999995,1.09375
-5.555199999999999,-0.515875,-5.555199999999999,0.1615,-5.555199999999999,1.25
-5.6544,-0.484625,-5.6544,0.099,-5.6544,1.09375
-5.7536,-0.484625,-5.7536,0.099,-5.7536,1.25
-5.852799999999999,-0.43775,-5.852799999999999,0.099,-5.852799999999999,1.25
-5.952,-0.422125,-5.952,-0.2135,-5.952,1.25
-6.0512,-0.390875,-6.0512,-0.4635,-6.0512,1.09375
-6.150399999999999,-0.359625,-6.150399999999999,-1.026,-6.150399999999999,1.25
-6.249599999999999,-0.344,-6.249599999999999,-1.0885,-6.249599999999999,1.09375
-6.3488,-0.297125,-6.3488,-1.276,-6.3488,1.25
-6.4479999999999995,-0.25025,-6.4479999999999995,-1.4635,-6.4479999999999995,1.25
-6.547199999999999,-0.234625,-6.547199999999999,-1.4635,-6.547199999999999,1.25
-6.6464,-0.219,-6.6464,-1.526,-6.6464,1.25
-6.7456,-0.18775,-6.7456,-1.5885,-6.7456,1.25
-6.844799999999999,-0.1565,-6.844799999999999,-1.5885,-6.844799999999999,1.09375
-6.943999999999999,-0.12525,-6.943999999999999,-1.7135,-6.943999999999999,1.25
-7.0432,-0.094,-7.0432,-1.776,-7.0432,1.25
-7.142399999999999,-0.0315,-7.142399999999999,-1.7135,-7.142399999999999,1.25
-7.241599999999999,-0.000249982,-7.241599999999999,-1.8385,-7.241599999999999,1.09375
-7.3408,0.015375,-7.3408,-1.8385,-7.3408,1.25
-7.4399999999999995,0.046625,-7.4399999999999995,-1.8385,-7.4399999999999995,1.09375
-7.539199999999999,0.0935,-7.539199999999999,-1.9635,-7.539199999999999,1.25
-7.6384,0.12475,-7.6384,-2.026,-7.6384,1.09375
-7.7376,0.140375,-7.7376,-2.026,-7.7376,1.09375
-7.836799999999999,0.18725,-7.836799999999999,0.849,-7.836799999999999,1.09375
-7.935999999999999,0.202875,-7.935999999999999,0.7865,-7.935999999999999,1.09375
-8.0352,0.234125,-8.0352,0.599,-8.0352,1.09375
-8.1344,0.281,-8.1344,0.349,-8.1344,1.09375
-8.2336,0.31225,-8.2336,0.0365,-8.2336,1.09375
-8.332799999999999,0.3435,-8.332799999999999,-0.026,-8.332799999999999,1.09375
-8.431999999999999,0.390375,-8.431999999999999,0.0365,-8.431999999999999,1.25
-8.5312,0.421625,-8.5312,0.099,-8.5312,1.09375
-8.6304,0.43725,-8.6304,0.224,-8.6304,1.09375
-8.7296,0.452875,-8.7296,0.2865,-8.7296,0.9375
-8.8288,0.4685,-8.8288,0.7865,-8.8288,1.09375
-8.927999999999999,0.515375,-8.927999999999999,1.1615,-8.927999999999999,1.09375
-9.027199999999999,0.546625,-9.027199999999999,1.474,-9.027199999999999,1.25
-9.1264,0.546625,-9.1264,1.5365,-9.1264,1.09375
-9.2256,0.5935,-9.2256,1.4115,-9.2256,1.25
-9.3248,0.609125,-9.3248,1.474,-9.3248,1.25
-9.424,0.5935,-9.424,1.474,-9.424,1.09375
-9.5232,0.656,-9.5232,1.349,-9.5232,1.25
-9.622399999999999,0.671625,-9.622399999999999,1.2865,-9.622399999999999,1.09375
-9.721599999999999,0.656,-9.721599999999999,1.349,-9.721599999999999,1.09375
-9.8208,0.68725,-9.8208,1.224,-9.8208,1.09375
-9.92,0.702875,-9.92,1.2865,-9.92,1.25
-10.0192,0.702875,-10.0192,1.224,-10.0192,1.09375
-10.1184,0.702875,-10.1184,1.224,-10.1184,0.9375
-10.2176,0.7185,-10.2176,1.099,-10.2176,1.09375
-10.316799999999999,0.734125,-10.316799999999999,1.099,-10.316799999999999,0.9375
