Channel 1 Time,Channel 1 Voltage,Channel 2 Time,Channel 2 Voltage,Channel 3 Time,Channel 3 Voltage
-0.0992,0.0935,-0.0992,1.1615,-0.0992,-9.53125
-0.1984,0.06225,-0.1984,1.4115,-0.1984,-9.6875
-0.2976,0.015375,-0.2976,1.7865,-0.2976,-9.53125
-0.3968,-0.0315,-0.3968,2.224,-0.3968,-9.53125
-0.496,-0.0315,-0.496,2.349,-0.496,-9.53125
-0.5952,-0.078375,-0.5952,2.974,-0.5952,-9.375
-0.6943999999999999,-0.109625,-0.6943999999999999,3.2865,-0.6943999999999999,-9.6875
-0.7936,-0.140875,-0.7936,6.099,-0.7936,-9.53125
-0.8927999999999999,-0.172125,-0.8927999999999999,5.599,-0.8927999999999999,-9.53125
-0.9919999999999999,-0.219,-0.9919999999999999,5.349,-0.9919999999999999,-9.53125
-1.0912,-0.25025,-1.0912,5.099,-1.0912,-9.6875
-1.1904,-0.265875,-1.1904,4.5365,-1.1904,-9.6875
-1.2895999999999999,-0.31275,-1.2895999999999999,4.2865,-1.2895999999999999,-9.84375
-1.3887999999999998,-0.344,-1.3887999999999998,3.849,-1.3887999999999998,-9.53125
-1.488,-0.37525,-1.488,3.6615,-1.488,-9.53125
-1.5872,-0.390875,-1.5872,3.099,-1.5872,-9.53125
-1.6864,-0.43775,-1.6864,2.7865,-1.6864,-9.6875
-1.7855999999999999,-0.43775,-1.7855999999999999,2.6615,-1.7855999999999999,-9.6875
-1.8847999999999998,-0.50025,-1.8847999999999998,2.0365,-1.8847999999999998,-9.6875
-1.984,-0.5315,-1.984,1.9115,-1.984,-9.6875
-2.0832,-0.5315,-2.0832,1.6615,-2.0832,-9.6875
-2.1824,-0.578375,-2.1824,1.224,-2.1824,-9.6875
-2.2816,-0.578375,-2.2816,1.224,-2.2816,-9.53125
-2.3808000000000002,-0.594,-2.3808000000000002,1.0365,-2.3808000000000002,-9.84375
-2.48,-0.609625,-2.48,1.0365,-2.48,-9.53125
-2.5792,-0.62525,-2.5792,0.849,-2.5792,-9.6875
-2.6784,-0.6565,-2.6784,0.349,-2.6784,-9.53125
-2.7776,-0.672125,-2.7776,0.2865,-2.7776,-9.6875
